# Header: 
#   Title                 : 64-GD-156 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21298-002-0 
#   First Author          : C.Coceva 
#   Institute             : (2ITYBOL): ENEA Centro Ricerche Energia di Bologna 
#   Reference             : (J,NP/A,315,1,1979) 
#   Year                  : 1979 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 64 
#   A                     : 156 
#   Isomer                :  
#   Nuclide               : 64-GD-156 
# Reaction: 
#   EXFOR Reaction        : (64-GD-156(N,EL),,WID/RED,,G) 
#   Incident Energy       : 3.3200e+01 eV - 2.2265e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21298.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21298
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2300E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-05          NAN          NAN          NAN          NAN          NAN
   1.2406E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.2573E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.2780E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-05          NAN          NAN          NAN          NAN          NAN
   1.3205E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-03          NAN          NAN          NAN          NAN          NAN
   1.3424E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-03          NAN          NAN          NAN          NAN          NAN
   1.3917E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9700E-03          NAN          NAN          NAN          NAN          NAN
   1.4101E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05          NAN          NAN          NAN          NAN          NAN
   1.4148E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05          NAN          NAN          NAN          NAN          NAN
   1.4250E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.4317E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03          NAN          NAN          NAN          NAN          NAN
   1.4786E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-05          NAN          NAN          NAN          NAN          NAN
   1.4916E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-03          NAN          NAN          NAN          NAN          NAN
   1.4968E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05          NAN          NAN          NAN          NAN          NAN
   1.5146E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9400E-02          NAN          NAN          NAN          NAN          NAN
   1.5532E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.5841E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.6099E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03          NAN          NAN          NAN          NAN          NAN
   1.6260E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.6613E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.6713E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E-02          NAN          NAN          NAN          NAN          NAN
   1.6987E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-05          NAN          NAN          NAN          NAN          NAN
   1.7374E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.7700E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.7739E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7900E-02          NAN          NAN          NAN          NAN          NAN
   1.7843E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03          NAN          NAN          NAN          NAN          NAN
   1.8229E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7200E-02          NAN          NAN          NAN          NAN          NAN
   1.8551E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03          NAN          NAN          NAN          NAN          NAN
   1.9133E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-03          NAN          NAN          NAN          NAN          NAN
   1.9391E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.9586E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-02          NAN          NAN          NAN          NAN          NAN
   1.9908E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-02          NAN          NAN          NAN          NAN          NAN
   2.0075E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.0142E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.0310E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04          NAN          NAN          NAN          NAN          NAN
   2.0427E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04          NAN          NAN          NAN          NAN          NAN
   2.0604E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05          NAN          NAN          NAN          NAN          NAN
   2.0918E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.1267E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3900E-02          NAN          NAN          NAN          NAN          NAN
   2.1327E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05          NAN          NAN          NAN          NAN          NAN
   2.1440E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05          NAN          NAN          NAN          NAN          NAN
   2.2012E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.2265E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05          NAN          NAN          NAN          NAN          NAN
