# Header: 
#   Title                 : 92-U-234 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22940-012-2 
#   First Author          : W.Dridi 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (T,DRIDI,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 234 
#   Isomer                :  
#   Nuclide               : 92-U-234 
# Reaction: 
#   EXFOR Reaction        : (92-U-234(N,G),,WID,,RM) 
#   Incident Energy       : -9.7000e-01 eV - 1.4892e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22940.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22940
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.1097E+02          NAN        NAN        NAN          NAN          NAN   5.1450E-02          NAN   1.4877E-02          NAN          NAN          NAN          NAN          NAN
   1.4610E+02          NAN        NAN        NAN          NAN          NAN   4.1450E-02          NAN   1.2328E-02          NAN          NAN          NAN          NAN          NAN
   1.5202E+02          NAN        NAN        NAN          NAN          NAN   4.8280E-02          NAN   1.5757E-02          NAN          NAN          NAN          NAN          NAN
   1.7605E+02          NAN        NAN        NAN          NAN          NAN   3.8320E-02          NAN   3.9299E-02          NAN          NAN          NAN          NAN          NAN
   1.8234E+02          NAN        NAN        NAN          NAN          NAN   3.6670E-02          NAN   4.7099E-02          NAN          NAN          NAN          NAN          NAN
   1.8733E+02          NAN        NAN        NAN          NAN          NAN   3.4330E-02          NAN   5.4200E-02          NAN          NAN          NAN          NAN          NAN
   1.9408E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.8400E-04          NAN          NAN          NAN          NAN          NAN
   2.0822E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   6.1090E-03          NAN          NAN          NAN          NAN          NAN
   2.2052E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.4500E-04          NAN          NAN          NAN          NAN          NAN
   2.2639E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.6840E-03          NAN          NAN          NAN          NAN          NAN
   2.3752E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.7500E-03          NAN          NAN          NAN          NAN          NAN
   2.5397E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.6820E-03          NAN          NAN          NAN          NAN          NAN
   2.5803E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.9280E-03          NAN          NAN          NAN          NAN          NAN
   2.6171E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.9400E-04          NAN          NAN          NAN          NAN          NAN
   2.7619E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   6.8050E-03          NAN          NAN          NAN          NAN          NAN
   2.9037E+02          NAN        NAN        NAN          NAN          NAN   3.8230E-02          NAN   3.7200E-02          NAN          NAN          NAN          NAN          NAN
   3.0726E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.8497E-02          NAN          NAN          NAN          NAN          NAN
   3.2223E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.4093E-02          NAN          NAN          NAN          NAN          NAN
   3.2523E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.6900E-04          NAN          NAN          NAN          NAN          NAN
   3.3100E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.2860E-03          NAN          NAN          NAN          NAN          NAN
   3.4137E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.6100E-04          NAN          NAN          NAN          NAN          NAN
   3.4936E+02          NAN        NAN        NAN          NAN          NAN   3.5200E-02          NAN   3.5902E-02          NAN          NAN          NAN          NAN          NAN
   3.5871E+02          NAN        NAN        NAN          NAN          NAN   3.7070E-02          NAN   3.8341E-02          NAN          NAN          NAN          NAN          NAN
   3.6340E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.6200E-04          NAN          NAN          NAN          NAN          NAN
   3.8736E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   8.3400E-04          NAN          NAN          NAN          NAN          NAN
   3.9064E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.4796E-02          NAN          NAN          NAN          NAN          NAN
   4.1222E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.4920E-03          NAN          NAN          NAN          NAN          NAN
   4.3578E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.3250E-03          NAN          NAN          NAN          NAN          NAN
   4.4029E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.1480E-03          NAN          NAN          NAN          NAN          NAN
   4.5479E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.1600E-02          NAN          NAN          NAN          NAN          NAN
   4.6358E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.4787E-02          NAN          NAN          NAN          NAN          NAN
   4.6494E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   7.9510E-03          NAN          NAN          NAN          NAN          NAN
   4.8836E+02          NAN        NAN        NAN          NAN          NAN   3.4570E-02          NAN   6.4028E-02          NAN          NAN          NAN          NAN          NAN
   5.0341E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.6320E-03          NAN          NAN          NAN          NAN          NAN
   5.1031E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.3566E-02          NAN          NAN          NAN          NAN          NAN
   5.1532E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.0044E-02          NAN          NAN          NAN          NAN          NAN
   5.1817E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.2980E-03          NAN          NAN          NAN          NAN          NAN
   5.2367E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.1520E-03          NAN          NAN          NAN          NAN          NAN
   5.4685E+02          NAN        NAN        NAN          NAN          NAN   3.5200E-02          NAN   6.1740E-02          NAN          NAN          NAN          NAN          NAN
   5.5533E+02          NAN        NAN        NAN          NAN          NAN   3.4480E-02          NAN   4.7279E-02          NAN          NAN          NAN          NAN          NAN
   5.6036E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.1581E-02          NAN          NAN          NAN          NAN          NAN
   5.7386E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.9946E-02          NAN          NAN          NAN          NAN          NAN
   5.8166E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.1466E-02          NAN          NAN          NAN          NAN          NAN
   5.8485E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   8.6640E-03          NAN          NAN          NAN          NAN          NAN
   5.9324E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.6210E-03          NAN          NAN          NAN          NAN          NAN
   6.1382E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.5770E-03          NAN          NAN          NAN          NAN          NAN
   6.2253E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.0020E-03          NAN          NAN          NAN          NAN          NAN
   6.2525E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.2130E-02          NAN          NAN          NAN          NAN          NAN
   6.3640E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.8810E-03          NAN          NAN          NAN          NAN          NAN
   6.4288E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   6.7800E-03          NAN          NAN          NAN          NAN          NAN
   6.7019E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.5630E-03          NAN          NAN          NAN          NAN          NAN
   6.8029E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.2796E-02          NAN          NAN          NAN          NAN          NAN
   6.8915E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.1630E-02          NAN          NAN          NAN          NAN          NAN
   7.0127E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.8405E-02          NAN          NAN          NAN          NAN          NAN
   7.0825E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.6164E-02          NAN          NAN          NAN          NAN          NAN
   7.2513E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   7.5270E-03          NAN          NAN          NAN          NAN          NAN
   7.3336E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.6850E-03          NAN          NAN          NAN          NAN          NAN
   7.5633E+02          NAN        NAN        NAN          NAN          NAN   3.9640E-02          NAN   9.0301E-02          NAN          NAN          NAN          NAN          NAN
   7.6373E+02          NAN        NAN        NAN          NAN          NAN   3.3710E-02          NAN   2.6499E-01          NAN          NAN          NAN          NAN          NAN
   7.6596E+02          NAN        NAN        NAN          NAN          NAN   3.6090E-02          NAN   6.9295E-02          NAN          NAN          NAN          NAN          NAN
   7.7836E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.3130E-03          NAN          NAN          NAN          NAN          NAN
   7.8732E+02          NAN        NAN        NAN          NAN          NAN   3.4050E-02          NAN   3.8999E-02          NAN          NAN          NAN          NAN          NAN
   7.9791E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.3030E-03          NAN          NAN          NAN          NAN          NAN
   8.1243E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.5321E-02          NAN          NAN          NAN          NAN          NAN
   8.1399E+02          NAN        NAN        NAN          NAN          NAN   3.3020E-02          NAN   1.8000E-01          NAN          NAN          NAN          NAN          NAN
   8.2163E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.0108E-02          NAN          NAN          NAN          NAN          NAN
   8.4416E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.7570E-03          NAN          NAN          NAN          NAN          NAN
   8.5487E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.6733E-02          NAN          NAN          NAN          NAN          NAN
   8.5877E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.0599E-02          NAN          NAN          NAN          NAN          NAN
   8.8087E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.3207E-02          NAN          NAN          NAN          NAN          NAN
   8.8916E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.3100E-02          NAN          NAN          NAN          NAN          NAN
   9.5759E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   7.5960E-03          NAN          NAN          NAN          NAN          NAN
   9.7336E+02          NAN        NAN        NAN          NAN          NAN   3.3580E-02          NAN   1.5940E-01          NAN          NAN          NAN          NAN          NAN
   9.8180E+02          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.9566E-03          NAN          NAN          NAN          NAN          NAN
   1.0092E+03          NAN        NAN        NAN          NAN          NAN   4.0940E-02          NAN   7.4601E-02          NAN          NAN          NAN          NAN          NAN
   1.0207E+03          NAN        NAN        NAN          NAN          NAN   3.7200E-02          NAN   9.9900E-04          NAN          NAN          NAN          NAN          NAN
   1.0366E+03          NAN        NAN        NAN          NAN          NAN   3.6250E-02          NAN   6.4300E-02          NAN          NAN          NAN          NAN          NAN
   1.0497E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.2995E-02          NAN          NAN          NAN          NAN          NAN
   1.0662E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   6.7280E-03          NAN          NAN          NAN          NAN          NAN
   1.0724E+03          NAN        NAN        NAN          NAN          NAN   4.1870E-02          NAN   4.2500E-02          NAN          NAN          NAN          NAN          NAN
   1.0830E+03          NAN        NAN        NAN          NAN          NAN   3.4030E-02          NAN   1.1380E-01          NAN          NAN          NAN          NAN          NAN
   1.1083E+03          NAN        NAN        NAN          NAN          NAN   3.9030E-02          NAN   4.9500E-02          NAN          NAN          NAN          NAN          NAN
   1.1249E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.7360E-03          NAN          NAN          NAN          NAN          NAN
   1.1274E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.9050E-03          NAN          NAN          NAN          NAN          NAN
   1.1478E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.4392E-02          NAN          NAN          NAN          NAN          NAN
   1.1582E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   7.3300E-03          NAN          NAN          NAN          NAN          NAN
   1.1658E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.4911E-02          NAN          NAN          NAN          NAN          NAN
   1.1804E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.6980E-03          NAN          NAN          NAN          NAN          NAN
   1.1962E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   9.9610E-03          NAN          NAN          NAN          NAN          NAN
   1.2100E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   6.7920E-03          NAN          NAN          NAN          NAN          NAN
   1.2156E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.4980E-02          NAN          NAN          NAN          NAN          NAN
   1.2202E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.9912E-02          NAN          NAN          NAN          NAN          NAN
   1.2299E+03          NAN        NAN        NAN          NAN          NAN   4.4090E-02          NAN   1.3800E-01          NAN          NAN          NAN          NAN          NAN
   1.2464E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.7246E-02          NAN          NAN          NAN          NAN          NAN
   1.2541E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.2919E-02          NAN          NAN          NAN          NAN          NAN
   1.2711E+03          NAN        NAN        NAN          NAN          NAN   3.9910E-02          NAN   4.0399E-02          NAN          NAN          NAN          NAN          NAN
   1.2775E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.2120E-03          NAN          NAN          NAN          NAN          NAN
   1.2882E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.5860E-03          NAN          NAN          NAN          NAN          NAN
   1.2941E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.2086E-02          NAN          NAN          NAN          NAN          NAN
   1.3245E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   5.6500E-02          NAN          NAN          NAN          NAN          NAN
   1.3257E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.6800E-02          NAN          NAN          NAN          NAN          NAN
   1.3412E+03          NAN        NAN        NAN          NAN          NAN   3.8830E-02          NAN   8.9416E-02          NAN          NAN          NAN          NAN          NAN
   1.3514E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   4.2360E-03          NAN          NAN          NAN          NAN          NAN
   1.3586E+03          NAN        NAN        NAN          NAN          NAN   3.8290E-02          NAN   3.8115E-02          NAN          NAN          NAN          NAN          NAN
   1.3620E+03          NAN        NAN        NAN          NAN          NAN   3.2200E-02          NAN   6.1640E-03          NAN          NAN          NAN          NAN          NAN
   1.3747E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.7451E-02          NAN          NAN          NAN          NAN          NAN
   1.3946E+03          NAN        NAN        NAN          NAN          NAN   3.3730E-02          NAN   7.1399E-02          NAN          NAN          NAN          NAN          NAN
   1.4088E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   2.4632E-02          NAN          NAN          NAN          NAN          NAN
   1.4097E+03          NAN        NAN        NAN          NAN          NAN   3.8970E-02          NAN   1.2590E-01          NAN          NAN          NAN          NAN          NAN
   1.4344E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   3.3075E-02          NAN          NAN          NAN          NAN          NAN
   1.4377E+03          NAN        NAN        NAN          NAN          NAN   3.8330E-02          NAN   1.1000E-01          NAN          NAN          NAN          NAN          NAN
   1.4664E+03          NAN        NAN        NAN          NAN          NAN   3.9900E-02          NAN   8.2806E-02          NAN          NAN          NAN          NAN          NAN
   1.4840E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN   1.0681E-02          NAN          NAN          NAN          NAN          NAN
   1.4892E+03          NAN        NAN        NAN          NAN          NAN   3.8180E-02          NAN   4.1086E-02          NAN          NAN          NAN          NAN          NAN
