# Header: 
#   Title                 : 64-GD-160 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : F.Rahn 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,1904,1974) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 64 
#   A                     : 160 
#   Nuclide               : 64-GD-160 
# Reaction: 
#   entry-subent-pointer  :['10458-007-2'] 
#   EXFOR reaction        :['(64-GD-160(N,EL),,WID/RED)'] 
#   incident energy       : 2.2196e+02 eV - 9.6620e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10458.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10458
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.8132E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-03          NAN          NAN          NAN          NAN          NAN
   3.3430E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04          NAN          NAN          NAN          NAN          NAN
   3.4547E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03          NAN          NAN          NAN          NAN          NAN
   3.7179E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2900E-02          NAN          NAN          NAN          NAN          NAN
   3.8702E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0800E-02          NAN          NAN          NAN          NAN          NAN
   3.9316E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-03          NAN          NAN          NAN          NAN          NAN
   4.5178E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0700E-02          NAN          NAN          NAN          NAN          NAN
   4.6390E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   4.6670E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03          NAN          NAN          NAN          NAN          NAN
   4.7940E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03          NAN          NAN          NAN          NAN          NAN
   5.0182E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-02          NAN          NAN          NAN          NAN          NAN
   5.2519E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-02          NAN          NAN          NAN          NAN          NAN
   5.8365E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02          NAN          NAN          NAN          NAN          NAN
   5.9279E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-02          NAN          NAN          NAN          NAN          NAN
   6.3908E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-02          NAN          NAN          NAN          NAN          NAN
   6.5042E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-01          NAN          NAN          NAN          NAN          NAN
   6.7921E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-02          NAN          NAN          NAN          NAN          NAN
   6.8321E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02          NAN          NAN          NAN          NAN          NAN
   6.9006E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03          NAN          NAN          NAN          NAN          NAN
   7.3036E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02          NAN          NAN          NAN          NAN          NAN
   7.3794E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-02          NAN          NAN          NAN          NAN          NAN
   7.6910E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-02          NAN          NAN          NAN          NAN          NAN
   7.8410E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-02          NAN          NAN          NAN          NAN          NAN
   8.3050E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-02          NAN          NAN          NAN          NAN          NAN
   8.4650E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-02          NAN          NAN          NAN          NAN          NAN
   8.6940E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02          NAN          NAN          NAN          NAN          NAN
   9.0960E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-02          NAN          NAN          NAN          NAN          NAN
   9.5180E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   9.6620E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-02          NAN          NAN          NAN          NAN          NAN
