# Header: 
#   Title                 : 26-FE-56 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13511-005-2 
#   First Author          : C.M.Perey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (C,91JUELIC,,41,1991) 
#   Year                  : 1991 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 56 
#   Isomer                :  
#   Nuclide               : 26-FE-56 
# Reaction: 
#   EXFOR Reaction        : (26-FE-56(N,EL),,WID) 
#   Incident Energy Type   : 2.2801e+04 eV - 8.5038e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13511.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13511
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.4077E+05   1.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.3280E+02   1.0000E+00          NAN          NAN          NAN          NAN
   3.4106E+05   3.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   3.0500E+01   1.1000E+00          NAN          NAN          NAN          NAN
   3.4177E+05   1.2000E+01        1.5        1.0          NAN          NAN          NAN          NAN   3.8000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   3.4475E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   4.5200E+01   8.0000E-01          NAN          NAN          NAN          NAN
   3.4890E+05   1.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.5620E+02   1.3000E+00          NAN          NAN          NAN          NAN
   3.5032E+05   1.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   9.3100E+01   9.0000E-01          NAN          NAN          NAN          NAN
   3.5377E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   3.4600E+01   7.0000E-01          NAN          NAN          NAN          NAN
   3.5670E+05   7.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   8.4000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   3.5726E+05   3.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.2050E+03   1.1000E+01          NAN          NAN          NAN          NAN
   3.6108E+05   6.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   7.7750E+03   1.6000E+01          NAN          NAN          NAN          NAN
   3.6272E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   9.3600E+01   1.5000E+00          NAN          NAN          NAN          NAN
   3.6680E+05   5.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.3600E+01   7.0000E-01          NAN          NAN          NAN          NAN
   3.7375E+05   4.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   5.4000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   3.7725E+05   1.1000E+01        1.5        1.0          NAN          NAN          NAN          NAN   5.1000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   3.7918E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   4.7600E+01   9.0000E-01          NAN          NAN          NAN          NAN
   3.8136E+05   9.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   1.2330E+04   2.0000E+01          NAN          NAN          NAN          NAN
   3.8593E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.8685E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   8.9900E+01   1.6000E+00          NAN          NAN          NAN          NAN
   3.9352E+05   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   5.4600E+01   2.1000E+00          NAN          NAN          NAN          NAN
   4.0179E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.4820E+02   1.4000E+00          NAN          NAN          NAN          NAN
   4.0313E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   6.2100E+02   2.4000E+00          NAN          NAN          NAN          NAN
   4.0541E+05   4.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.3290E+03   9.0000E+00          NAN          NAN          NAN          NAN
   4.1818E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   7.4800E+02   4.0000E+00          NAN          NAN          NAN          NAN
   4.1912E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.3800E+01   1.2000E+00          NAN          NAN          NAN          NAN
   4.2860E+05   9.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   2.2400E+01   1.7000E+00          NAN          NAN          NAN          NAN
   4.3100E+05   1.6000E+01        1.5        2.0          NAN          NAN          NAN          NAN   5.8000E+00   7.0000E-01          NAN          NAN          NAN          NAN
   4.3478E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.4060E+02   1.4000E+00          NAN          NAN          NAN          NAN
   4.3830E+05   4.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   1.9180E+03   8.0000E+00          NAN          NAN          NAN          NAN
   4.3869E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.3700E+01   1.1000E+00          NAN          NAN          NAN          NAN
   4.3952E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0300E+01   1.7000E+00          NAN          NAN          NAN          NAN
   4.4822E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.5100E+02   5.0000E+00          NAN          NAN          NAN          NAN
   4.4881E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   2.3630E+02   2.1000E+00          NAN          NAN          NAN          NAN
   4.5129E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   9.3500E+01   1.4000E+00          NAN          NAN          NAN          NAN
   4.5517E+05   1.5000E+01        1.5        2.0          NAN          NAN          NAN          NAN   7.7000E+00   9.0000E-01          NAN          NAN          NAN          NAN
   4.5704E+05   4.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   9.7000E+01   2.3000E+00          NAN          NAN          NAN          NAN
   4.5804E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.4500E+02   1.5000E+00          NAN          NAN          NAN          NAN
   4.6028E+05   1.6000E+01        1.5        2.0          NAN          NAN          NAN          NAN   6.9000E+00   7.0000E-01          NAN          NAN          NAN          NAN
   4.6438E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   7.2300E+01   9.0000E-01          NAN          NAN          NAN          NAN
   4.6866E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1400E+01   1.3000E+00          NAN          NAN          NAN          NAN
   4.6993E+05   4.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.5660E+03   9.0000E+00          NAN          NAN          NAN          NAN
   4.8116E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.3310E+02   1.2000E+00          NAN          NAN          NAN          NAN
   4.8533E+05   8.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   4.1400E+01   2.0000E+00          NAN          NAN          NAN          NAN
   4.8756E+05   1.4000E+01        1.5        2.0          NAN          NAN          NAN          NAN   9.7000E+00   1.4000E+00          NAN          NAN          NAN          NAN
   4.8982E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.7900E+02   2.4000E+00          NAN          NAN          NAN          NAN
   4.9057E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   4.1810E+02   3.1000E+00          NAN          NAN          NAN          NAN
   4.9382E+05   5.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   4.2800E+01   1.3000E+00          NAN          NAN          NAN          NAN
   4.9932E+05   2.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.1030E+02   1.2000E+00          NAN          NAN          NAN          NAN
   5.0019E+05   4.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   1.7260E+03   8.0000E+00          NAN          NAN          NAN          NAN
   5.0340E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.4750E+02   1.4000E+00          NAN          NAN          NAN          NAN
   5.0827E+05   1.3000E+01        0.5        1.0          NAN          NAN          NAN          NAN   2.4700E+01   1.9000E+00          NAN          NAN          NAN          NAN
   5.1168E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   5.1210E+02   2.8000E+00          NAN          NAN          NAN          NAN
   5.1320E+05   4.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   3.1000E+02   6.0000E+00          NAN          NAN          NAN          NAN
   5.1338E+05          NAN        2.5        3.0          NAN          NAN          NAN          NAN   5.2300E+01   2.0000E+00          NAN          NAN          NAN          NAN
   5.1471E+05   8.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   2.0800E+01   1.2000E+00          NAN          NAN          NAN          NAN
   5.2304E+05   2.2000E+01        1.5        2.0          NAN          NAN          NAN          NAN   6.5000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   5.2740E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   9.0000E+01   1.2000E+00          NAN          NAN          NAN          NAN
   5.3186E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   9.8500E+01   1.1000E+00          NAN          NAN          NAN          NAN
   5.3356E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   7.2500E+01   1.4000E+00          NAN          NAN          NAN          NAN
   5.3592E+05   3.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.5550E+02   3.5000E+00          NAN          NAN          NAN          NAN
   5.3874E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   4.5960E+02   2.7000E+00          NAN          NAN          NAN          NAN
   5.4398E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.1300E+01   1.9000E+00          NAN          NAN          NAN          NAN
   5.4441E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.3180E+02   1.7000E+00          NAN          NAN          NAN          NAN
   5.4565E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.0880E+02   1.8000E+00          NAN          NAN          NAN          NAN
   5.4577E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.6800E+02   4.0000E+00          NAN          NAN          NAN          NAN
   5.5250E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.1000E+01   1.1000E+00          NAN          NAN          NAN          NAN
   5.5676E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.2000E+01          NAN          NAN          NAN          NAN          NAN
   5.5878E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.4970E+02   1.6000E+00          NAN          NAN          NAN          NAN
   5.5885E+05   4.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   8.5400E+02   6.0000E+00          NAN          NAN          NAN          NAN
   5.6102E+05   8.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   1.5000E+03   1.0000E+01          NAN          NAN          NAN          NAN
   5.6139E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   3.7600E+02   4.0000E+00          NAN          NAN          NAN          NAN
   5.6550E+05   4.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   4.9800E+01   1.2000E+00          NAN          NAN          NAN          NAN
   5.6735E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.7300E+01   1.9000E+00          NAN          NAN          NAN          NAN
   5.6940E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   8.6600E+01   1.2000E+00          NAN          NAN          NAN          NAN
   5.7521E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.7100E+01   2.7000E+00          NAN          NAN          NAN          NAN
   5.7742E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.4560E+03   5.0000E+00          NAN          NAN          NAN          NAN
   5.7988E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.6210E+02   1.5000E+00          NAN          NAN          NAN          NAN
   5.8107E+05   2.8000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.2900E+01   1.9000E+00          NAN          NAN          NAN          NAN
   5.9042E+05   4.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.8300E+01   1.2000E+00          NAN          NAN          NAN          NAN
   5.9142E+05   2.2000E+01        1.5        2.0          NAN          NAN          NAN          NAN   8.2000E+00   1.5000E+00          NAN          NAN          NAN          NAN
   5.9514E+05   4.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   1.8600E+02   4.0000E+00          NAN          NAN          NAN          NAN
   5.9589E+05   5.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   6.5200E+01   1.6000E+00          NAN          NAN          NAN          NAN
   5.9802E+05   2.3000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.2400E+01   2.2000E+00          NAN          NAN          NAN          NAN
   6.0359E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   8.3400E+01   1.5000E+00          NAN          NAN          NAN          NAN
   6.0794E+05   3.2000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.1300E+01   1.6000E+00          NAN          NAN          NAN          NAN
   6.1015E+05   7.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   2.4900E+01   1.0000E+00          NAN          NAN          NAN          NAN
   6.1311E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.4000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   6.1394E+05   6.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.6420E+03   1.4000E+01          NAN          NAN          NAN          NAN
   6.1414E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.2200E+01   1.8000E+00          NAN          NAN          NAN          NAN
   6.1487E+05   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   3.0000E+02   5.0000E+00          NAN          NAN          NAN          NAN
   6.1597E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.9900E+01   1.5000E+00          NAN          NAN          NAN          NAN
   6.2344E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.4900E+01   2.2000E+00          NAN          NAN          NAN          NAN
