# Header: 
#   Title                 : 34-SE-77 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23655-003-2 
#   First Author          : N.V.Sosnin 
#   Institute             : (2UK UK ): United Kingdom 
#   Reference             : (J,PR/C,107,065805,2023) 
#   Year                  : 2023 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 34 
#   A                     : 77 
#   Isomer                :  
#   Nuclide               : 34-SE-77 
# Reaction: 
#   EXFOR Reaction        : (34-SE-77(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.1284e+02 eV - 5.0399e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23655.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23655
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.6590E+02   1.0000E-01        NAN        NAN          NAN          NAN   2.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.8270E+02   6.0000E-02        NAN        NAN          NAN          NAN   5.9000E-04   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.5849E+02   1.0000E-03        NAN        NAN          NAN          NAN   2.2530E-01   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.6793E+02   1.0000E-03        NAN        NAN          NAN          NAN   7.1600E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.7884E+02   9.0000E-02        NAN        NAN          NAN          NAN   2.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.9236E+02   4.0000E-02        NAN        NAN          NAN          NAN   8.9000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0429E+03   1.0000E-01        NAN        NAN          NAN          NAN   8.4000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.0893E+03   1.0000E-02        NAN        NAN          NAN          NAN   3.4500E-02   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.1039E+03   4.0000E-02        NAN        NAN          NAN          NAN   2.9000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2635E+03   2.0000E-02        NAN        NAN          NAN          NAN   2.4000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2936E+03   2.0000E-02        NAN        NAN          NAN          NAN   1.2800E-02   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3317E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.1100E-02   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3993E+03   2.0000E-02        NAN        NAN          NAN          NAN   7.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4101E+03   4.0000E-02        NAN        NAN          NAN          NAN   6.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4428E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.0900E-02   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4695E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4876E+03   2.0000E-02        NAN        NAN          NAN          NAN   6.0400E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5314E+03   6.0000E-02        NAN        NAN          NAN          NAN   4.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6739E+03   2.0000E-02        NAN        NAN          NAN          NAN   2.0300E-01   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6928E+03   2.0000E-01        NAN        NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7381E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.8000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7654E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7807E+03   2.0000E-02        NAN        NAN          NAN          NAN   1.1200E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8056E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.7000E-02   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8455E+03   4.0000E-01        NAN        NAN          NAN          NAN   9.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8519E+03   4.0000E-02        NAN        NAN          NAN          NAN   1.9100E-02   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8741E+03   3.0000E-02        NAN        NAN          NAN          NAN   3.9000E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8812E+03   8.0000E-02        NAN        NAN          NAN          NAN   6.1000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0221E+03   1.0000E-01        NAN        NAN          NAN          NAN   5.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0331E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.0500E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1053E+03   7.0000E-02        NAN        NAN          NAN          NAN   1.2900E-02   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2217E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2296E+03   1.0000E-01        NAN        NAN          NAN          NAN   9.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2487E+03   3.0000E-02        NAN        NAN          NAN          NAN   2.4200E-01   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2975E+03   6.0000E-02        NAN        NAN          NAN          NAN   7.8000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3117E+03   1.0000E-02        NAN        NAN          NAN          NAN   1.1800E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3361E+03   3.0000E-02        NAN        NAN          NAN          NAN   2.7300E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3782E+03   1.0000E-01        NAN        NAN          NAN          NAN   7.3000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.4211E+03   1.0000E-01        NAN        NAN          NAN          NAN   8.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.5201E+03   3.0000E-02        NAN        NAN          NAN          NAN   2.5000E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6036E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.1800E-02   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.6603E+03   4.0000E-02        NAN        NAN          NAN          NAN   2.9700E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7500E+03   4.0000E-01        NAN        NAN          NAN          NAN   1.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.7859E+03   8.0000E-02        NAN        NAN          NAN          NAN   1.5200E-02   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.8296E+03   6.0000E-02        NAN        NAN          NAN          NAN   3.3400E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9337E+03   3.0000E-01        NAN        NAN          NAN          NAN   3.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9673E+03   3.0000E-01        NAN        NAN          NAN          NAN   2.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0171E+03   4.0000E-02        NAN        NAN          NAN          NAN   2.8200E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0379E+03   2.0000E-01        NAN        NAN          NAN          NAN   4.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0552E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.2700E-02   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0797E+03   9.0000E-02        NAN        NAN          NAN          NAN   2.1100E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.1213E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.3600E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.1636E+03   5.0000E-02        NAN        NAN          NAN          NAN   2.4000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1706E+03   1.0000E-01        NAN        NAN          NAN          NAN   7.6000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2728E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.5300E-02   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.2893E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3026E+03   9.0000E-02        NAN        NAN          NAN          NAN   7.8000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4525E+03   2.0000E-01        NAN        NAN          NAN          NAN   7.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.4681E+03   3.0000E-01        NAN        NAN          NAN          NAN   7.0000E-03   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4778E+03   2.0000E-01        NAN        NAN          NAN          NAN   5.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5473E+03   6.0000E-02        NAN        NAN          NAN          NAN   2.9100E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6031E+03   1.0000E-01        NAN        NAN          NAN          NAN   2.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6225E+03   5.0000E-01        NAN        NAN          NAN          NAN   4.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6337E+03   6.0000E-02        NAN        NAN          NAN          NAN   9.5000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6982E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7882E+03   8.0000E-02        NAN        NAN          NAN          NAN   5.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7983E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8559E+03   1.0000E-01        NAN        NAN          NAN          NAN   5.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.8862E+03   2.0000E-01        NAN        NAN          NAN          NAN   3.9000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9011E+03   7.0000E-02        NAN        NAN          NAN          NAN   2.9800E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0207E+03   5.0000E-02        NAN        NAN          NAN          NAN   2.1400E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0735E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0978E+03   1.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1698E+03   7.0000E-02        NAN        NAN          NAN          NAN   2.6800E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2131E+03   6.0000E-02        NAN        NAN          NAN          NAN   1.7400E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2541E+03   6.0000E-02        NAN        NAN          NAN          NAN   2.4500E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2743E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.1000E-02   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3142E+03   2.0000E-01        NAN        NAN          NAN          NAN   9.2000E-03   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.4044E+03   1.0000E-01        NAN        NAN          NAN          NAN   9.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4340E+03   8.0000E-02        NAN        NAN          NAN          NAN   1.9400E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5135E+03   1.0000E-01        NAN        NAN          NAN          NAN   3.4400E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5930E+03   1.0000E-01        NAN        NAN          NAN          NAN   6.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6101E+03   1.0000E-01        NAN        NAN          NAN          NAN   5.8000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6372E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.2000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6596E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6987E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.2200E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7413E+03   4.0000E-01        NAN        NAN          NAN          NAN   7.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7771E+03   1.0000E-01        NAN        NAN          NAN          NAN   6.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8514E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8713E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.0900E-01   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0265E+03   1.0000E-02        NAN        NAN          NAN          NAN   1.9100E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.0771E+03   2.0000E-01        NAN        NAN          NAN          NAN   3.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1158E+03   5.0000E-01        NAN        NAN          NAN          NAN   6.3000E-03   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.1350E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2169E+03   8.0000E-02        NAN        NAN          NAN          NAN   2.6200E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2878E+03   2.0000E-01        NAN        NAN          NAN          NAN   5.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3042E+03   2.0000E-01        NAN        NAN          NAN          NAN   3.6000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.3577E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3935E+03   1.0000E-02        NAN        NAN          NAN          NAN   2.4300E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4084E+03   4.0000E-01        NAN        NAN          NAN          NAN   1.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4434E+03   1.0000E-01        NAN        NAN          NAN          NAN   8.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5059E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5568E+03   2.0000E-01        NAN        NAN          NAN          NAN   7.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5933E+03   2.0000E-01        NAN        NAN          NAN          NAN   4.2000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6214E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.2300E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6495E+03   4.0000E-01        NAN        NAN          NAN          NAN   1.2000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.7053E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.8284E+03   1.0000E-01        NAN        NAN          NAN          NAN   3.3700E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8497E+03   6.0000E-01        NAN        NAN          NAN          NAN   1.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8710E+03   2.0000E-01        NAN        NAN          NAN          NAN   7.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9777E+03   9.0000E-01        NAN        NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0066E+03   7.0000E-01        NAN        NAN          NAN          NAN   6.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2190E+03   6.0000E-01        NAN        NAN          NAN          NAN   7.0000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2843E+03   3.0000E-01        NAN        NAN          NAN          NAN   4.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3207E+03   4.0000E-01        NAN        NAN          NAN          NAN   2.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3734E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.9200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.3931E+03   4.0000E-01        NAN        NAN          NAN          NAN   2.9200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.4520E+03   9.0000E-01        NAN        NAN          NAN          NAN   8.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5416E+03   5.0000E-01        NAN        NAN          NAN          NAN   3.9900E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5486E+03   4.0000E-01        NAN        NAN          NAN          NAN   1.1300E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5697E+03   8.0000E-01        NAN        NAN          NAN          NAN   7.8000E-02   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5750E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.0900E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5965E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.7300E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6737E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6840E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7347E+03   1.0000E-01        NAN        NAN          NAN          NAN   2.5800E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7841E+03   4.0000E-01        NAN        NAN          NAN          NAN   2.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8370E+03   1.0000E+00        NAN        NAN          NAN          NAN   7.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8473E+03   4.0000E-01        NAN        NAN          NAN          NAN   4.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8886E+03   3.0000E-01        NAN        NAN          NAN          NAN   3.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0224E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1550E+03   2.0000E-01        NAN        NAN          NAN          NAN   8.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2087E+03   2.0000E-01        NAN        NAN          NAN          NAN   9.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2962E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.9000E-01   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3060E+03   2.0000E+00        NAN        NAN          NAN          NAN   2.0800E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3566E+03   5.0000E-01        NAN        NAN          NAN          NAN   5.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3668E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.0700E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4154E+03   4.0000E-01        NAN        NAN          NAN          NAN   3.2000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5029E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5358E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.2100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5892E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6222E+03   5.0000E-01        NAN        NAN          NAN          NAN   2.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6669E+03   2.0000E-01        NAN        NAN          NAN          NAN   3.2700E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7470E+03   1.0000E+00        NAN        NAN          NAN          NAN   6.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8804E+03   4.0000E-01        NAN        NAN          NAN          NAN   2.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9204E+03   6.0000E-01        NAN        NAN          NAN          NAN   3.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9964E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.0200E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.0173E+03   2.0000E-01        NAN        NAN          NAN          NAN   4.5600E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.0410E+03   9.0000E-01        NAN        NAN          NAN          NAN   1.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1310E+03   1.0000E+00        NAN        NAN          NAN          NAN   1.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1518E+03   4.0000E-01        NAN        NAN          NAN          NAN   3.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1978E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.8000E-01   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2440E+03   3.0000E-01        NAN        NAN          NAN          NAN   6.8000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2669E+03   4.0000E-01        NAN        NAN          NAN          NAN   9.2000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2864E+03   8.0000E-01        NAN        NAN          NAN          NAN   1.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3731E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.5100E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4787E+03   6.0000E-01        NAN        NAN          NAN          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4960E+03   5.0000E-01        NAN        NAN          NAN          NAN   6.5000E-02   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5130E+03   5.0000E-01        NAN        NAN          NAN          NAN   4.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
