# Header: 
#   Title                 : 94-PU-239 Resonance Parameter: WID,,S0 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20939-002-1 
#   First Author          : C.A.Uttley 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (C,65ANTWERP,,535(98),196507) 
#   Year                  : 1965 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Isomer                :  
#   Nuclide               : 94-PU-239 
# Reaction: 
#   EXFOR Reaction        : (94-PU-239(N,TOT),,WID,,S0) 
#   Incident Energy       : 1.0290e+02 eV - 2.9810e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20939.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20939
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.3400E+02          NAN        NAN        NAN   7.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3870E+02          NAN        NAN        NAN   4.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4260E+02          NAN        NAN        NAN   4.8000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4710E+02          NAN        NAN        NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4850E+02          NAN        NAN        NAN   1.1500E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5090E+02          NAN        NAN        NAN   1.8800E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5420E+02          NAN        NAN        NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5580E+02          NAN        NAN        NAN   4.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6180E+02          NAN        NAN        NAN   2.1100E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6220E+02          NAN        NAN        NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6920E+02          NAN        NAN        NAN   4.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7230E+02          NAN        NAN        NAN   1.6700E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7520E+02          NAN        NAN        NAN   1.9800E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7910E+02          NAN        NAN        NAN   5.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8250E+02          NAN        NAN        NAN   1.7100E+02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8670E+02          NAN        NAN        NAN   1.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9180E+02          NAN        NAN        NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9600E+02          NAN        NAN        NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9810E+02          NAN        NAN        NAN   6.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
