# Header: 
#   Title                 : 76-OS-189 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14120-005-3 
#   First Author          : R.R.Winters 
#   Institute             : (1USADNS): Denison University, Granville, OH 
#   Reference             : (J,AAA,171,9,1987) 
#   Year                  : 1987 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 76 
#   A                     : 189 
#   Isomer                :  
#   Nuclide               : 76-OS-189 
# Reaction: 
#   EXFOR Reaction        : (76-OS-189(N,EL),,WID,,G) 
#   Incident Energy       : 2.0236e+05 eV - 4.9887e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14120.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14120
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.7500E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5900E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.7606E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7500E-02          NAN          NAN          NAN          NAN          NAN
   2.7773E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.9020E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-02   1.0000E-04          NAN          NAN          NAN          NAN
   2.9759E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6900E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.0090E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02          NAN          NAN          NAN          NAN          NAN
   3.0327E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   2.0000E-04          NAN          NAN          NAN          NAN
   3.0508E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2400E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.1031E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.1483E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   2.0000E-04          NAN          NAN          NAN          NAN
   3.1700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.1809E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8300E-02   2.0000E-04          NAN          NAN          NAN          NAN
   3.2213E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.2636E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.2756E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.2890E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0200E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.3081E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.3636E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9200E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.4163E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.4534E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.4627E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.5028E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-02   3.0000E-04          NAN          NAN          NAN          NAN
   3.5058E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3600E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5115E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   2.0000E-04          NAN          NAN          NAN          NAN
   3.5884E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.6192E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2200E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.6571E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4800E-02   2.0000E-04          NAN          NAN          NAN          NAN
   3.6783E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1100E-02   3.0000E-04          NAN          NAN          NAN          NAN
   3.8467E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.8609E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8841E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.9207E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.9689E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.0013E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.0250E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5100E-02   4.0000E-04          NAN          NAN          NAN          NAN
   4.0526E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.1035E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0700E-02   3.0000E-04          NAN          NAN          NAN          NAN
   4.1329E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.1700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.1776E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6900E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.1850E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.2371E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2800E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.3041E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7700E-02   6.0000E-04          NAN          NAN          NAN          NAN
   4.3146E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E-02   3.0000E-04          NAN          NAN          NAN          NAN
   4.3690E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.2500E-02   1.6000E-03          NAN          NAN          NAN          NAN
   4.3888E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-02   8.1000E-03          NAN          NAN          NAN          NAN
   4.4071E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   7.1000E-03          NAN          NAN          NAN          NAN
   4.4308E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E-02   3.0000E-04          NAN          NAN          NAN          NAN
   4.4917E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2100E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.4980E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.5469E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   1.3000E-02          NAN          NAN          NAN          NAN
   4.5993E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.6530E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   6.6000E-03          NAN          NAN          NAN          NAN
   4.7090E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-02   1.0000E-04          NAN          NAN          NAN          NAN
   4.7215E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0100E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.7577E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3300E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.7862E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.8018E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.8214E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5400E-02   4.0000E-04          NAN          NAN          NAN          NAN
   4.8300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.8697E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   2.0000E-04          NAN          NAN          NAN          NAN
   4.9027E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   2.9000E-03          NAN          NAN          NAN          NAN
   4.9295E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.9701E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1300E-01   1.1300E-02          NAN          NAN          NAN          NAN
   4.9887E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9400E-03   1.0000E-04          NAN          NAN          NAN          NAN
