# Header: 
#   Title                 : 66-DY-161 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14514-003-2 
#   First Author          : S.G.Shin 
#   Institute             : (3KORPUE): Pohang University of Science and Technology, Pohang 
#   Reference             : (J,EPJ/A,53,203,2017) 
#   Year                  : 2017 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 66 
#   A                     : 161 
#   Isomer                :  
#   Nuclide               : 66-DY-161 
# Reaction: 
#   EXFOR Reaction        : (66-DY-161(N,G),,WID) 
#   Incident Energy Type   : 1.0300e+01 eV - 9.9570e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/145/14514.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14514
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.6650E+02   8.0000E-02        3.0        NAN          NAN          NAN   1.0440E-01   1.0300E-02   2.6300E-02   1.9000E-03          NAN          NAN          NAN          NAN
   5.8200E+02   6.0000E-02        3.0        NAN          NAN          NAN   1.0630E-01   9.8000E-03   6.0800E-02   4.1000E-03          NAN          NAN          NAN          NAN
   5.8490E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.2100E-02   1.1000E-03          NAN          NAN          NAN          NAN
   5.9140E+02   3.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   5.9450E+02   1.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.2600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.9610E+02   6.0000E-02        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0400E-02   1.0000E-03          NAN          NAN          NAN          NAN
   5.9990E+02   5.0000E-02        2.0        NAN          NAN          NAN   1.2130E-01   9.3000E-03   2.1790E-01   2.0500E-02          NAN          NAN          NAN          NAN
   6.0260E+02   2.2000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   9.6000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.0870E+02   1.7000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.1400E-02   1.0000E-03          NAN          NAN          NAN          NAN
   6.1490E+02   7.0000E-02        2.0        NAN          NAN          NAN   1.0240E-01   9.5000E-03   7.5000E-02   6.3000E-03          NAN          NAN          NAN          NAN
   6.1960E+02   2.3000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   1.3700E-02   1.3000E-03          NAN          NAN          NAN          NAN
   6.2090E+02   7.0000E-02        3.0        NAN          NAN          NAN   1.0410E-01   9.9000E-03   6.4800E-02   5.1000E-03          NAN          NAN          NAN          NAN
   6.2520E+02   1.9000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.2100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.3030E+02   1.1000E-01        3.0        NAN          NAN          NAN   1.0750E-01   1.0700E-02   2.2000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   6.3330E+02   3.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   7.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.3360E+02   3.6000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   1.0400E-02   1.0000E-03          NAN          NAN          NAN          NAN
   6.3580E+02   2.1000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.5000E-02   1.4000E-03          NAN          NAN          NAN          NAN
   6.3670E+02   2.7000E-01        NAN        NAN          NAN          NAN   1.1210E-01          NAN   9.1000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.4220E+02   7.0000E-02        2.0        NAN          NAN          NAN   1.1000E-01   1.0400E-02   1.1320E-01   1.0400E-02          NAN          NAN          NAN          NAN
   6.4550E+02   7.0000E-02        2.0        NAN          NAN          NAN   1.1190E-01   1.0700E-02   9.0500E-02   8.0000E-03          NAN          NAN          NAN          NAN
   6.4880E+02   1.2000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   2.0700E-02   1.7000E-03          NAN          NAN          NAN          NAN
   6.5120E+02   5.0000E-02        2.0        NAN          NAN          NAN   1.0680E-01          NAN   9.0000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.5770E+02   3.4000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   6.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.6600E+02   4.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   3.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.7100E+02   6.0000E-02        3.0        NAN          NAN          NAN   1.0830E-01   9.4000E-03   1.1330E-01   9.9000E-03          NAN          NAN          NAN          NAN
   6.7280E+02   9.0000E-02        2.0        NAN          NAN          NAN   1.1700E-01   1.1400E-02   7.6600E-02   6.9000E-03          NAN          NAN          NAN          NAN
   6.7530E+02   2.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   8.2000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   6.7800E+02   2.7000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.8080E+02   8.0000E-02        2.0        NAN          NAN          NAN   1.0970E-01   1.0600E-02   9.1100E-02   8.0000E-03          NAN          NAN          NAN          NAN
   6.8230E+02   1.7000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   2.6100E-02   2.4000E-03          NAN          NAN          NAN          NAN
   6.8730E+02   1.6000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   1.0400E-02   1.0000E-03          NAN          NAN          NAN          NAN
   6.9230E+02   3.0000E-02        2.0        NAN          NAN          NAN   1.0710E-01   1.0600E-02   4.2900E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.9750E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.1080E-01   1.1000E-02   4.0300E-02   3.4000E-03          NAN          NAN          NAN          NAN
   6.9960E+02   1.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.8500E-02   1.7000E-03          NAN          NAN          NAN          NAN
   7.0440E+02   3.6000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   7.1020E+02   4.5000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   3.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.1310E+02   1.6000E-01        2.0        NAN          NAN          NAN   1.0810E-01   1.0900E-02   3.0300E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.1530E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.1490E-01   1.1400E-02   9.2200E-02   8.8000E-03          NAN          NAN          NAN          NAN
   7.1730E+02   3.4000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   1.3000E-02   1.3000E-03          NAN          NAN          NAN          NAN
   7.1910E+02   2.5000E-01        3.0        NAN          NAN          NAN   1.1210E-01          NAN   1.1100E-02   1.1000E-03          NAN          NAN          NAN          NAN
   7.2150E+02   8.0000E-02        3.0        NAN          NAN          NAN   1.1040E-01   1.0900E-02   5.3500E-02   4.5000E-03          NAN          NAN          NAN          NAN
   7.2480E+02   1.3000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   2.0400E-02   1.9000E-03          NAN          NAN          NAN          NAN
   7.3000E+02   1.1000E-01        2.0        NAN          NAN          NAN   1.0930E-01   1.0800E-02   5.5000E-02   4.8000E-03          NAN          NAN          NAN          NAN
   7.3670E+02   1.2000E-01        2.0        NAN          NAN          NAN   1.1140E-01   1.1100E-02   6.2300E-02   5.8000E-03          NAN          NAN          NAN          NAN
   7.3910E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.1000E-01   1.0800E-02   9.5000E-02   8.9000E-03          NAN          NAN          NAN          NAN
   7.4130E+02   1.6000E-01        2.0        NAN          NAN          NAN   1.0800E-01   1.0800E-02   3.4900E-02   3.3000E-03          NAN          NAN          NAN          NAN
   7.4420E+02   1.4000E-01        3.0        NAN          NAN          NAN   1.0610E-01   1.0600E-02   2.5200E-02   2.2000E-03          NAN          NAN          NAN          NAN
   7.4700E+02   1.1000E-01        3.0        NAN          NAN          NAN   1.0810E-01   1.0800E-02   3.5400E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.5040E+02   1.2000E-01        2.0        NAN          NAN          NAN   1.0830E-01   1.0700E-02   4.1900E-02   3.7000E-03          NAN          NAN          NAN          NAN
   7.5640E+02   3.4000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.5980E+02   3.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.4500E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.6390E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.1200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   7.6710E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   7.7140E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.1060E-01   1.1000E-02   2.5900E-02   2.3000E-03          NAN          NAN          NAN          NAN
   7.7380E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0800E-01   1.0700E-02   5.1800E-02   4.8000E-03          NAN          NAN          NAN          NAN
   7.7570E+02   3.0000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   2.3300E-02   2.2000E-03          NAN          NAN          NAN          NAN
   7.7740E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0870E-01   1.0300E-02   9.5300E-02   8.6000E-03          NAN          NAN          NAN          NAN
   7.8070E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.2330E-01   1.1100E-02   2.1590E-01   2.0300E-02          NAN          NAN          NAN          NAN
   7.8460E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0650E-01   1.0500E-02   3.9300E-02   3.3000E-03          NAN          NAN          NAN          NAN
   7.8710E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.3000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   7.9080E+02   4.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   7.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   7.9850E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   8.6000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   8.0820E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.6700E-02   1.6000E-03          NAN          NAN          NAN          NAN
   8.1000E+02   3.0000E-01        2.0        NAN          NAN          NAN   1.1210E-01          NAN   1.6600E-02   1.6000E-03          NAN          NAN          NAN          NAN
   8.1310E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0550E-01   1.0300E-02   4.6400E-02   3.9000E-03          NAN          NAN          NAN          NAN
   8.1510E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.1210E-01          NAN   2.3000E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.1820E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0500E-02   1.0000E-03          NAN          NAN          NAN          NAN
   8.2070E+02   4.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.1900E-02   1.2000E-03          NAN          NAN          NAN          NAN
   8.3190E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0520E-01   1.0300E-02   6.3100E-02   5.8000E-03          NAN          NAN          NAN          NAN
   8.3370E+02   0.0000E+00        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.4400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   8.3640E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0580E-01   9.8000E-03   7.8200E-02   6.7000E-03          NAN          NAN          NAN          NAN
   8.4530E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.3300E-02   1.3000E-03          NAN          NAN          NAN          NAN
   8.5110E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0540E-01   1.0400E-02   3.4200E-02   3.0000E-03          NAN          NAN          NAN          NAN
   8.5640E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   2.1500E-02   2.0000E-03          NAN          NAN          NAN          NAN
   8.6070E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.1310E-01   1.0600E-02   8.1900E-02   6.8000E-03          NAN          NAN          NAN          NAN
   8.6440E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0690E-01   1.0700E-02   2.1900E-02   2.1000E-03          NAN          NAN          NAN          NAN
   8.6780E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.1100E-01   1.1300E-02   3.3200E-02   3.4000E-03          NAN          NAN          NAN          NAN
   8.7910E+02   4.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   8.8210E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0780E-01   9.6000E-03   1.7110E-01   1.6300E-02          NAN          NAN          NAN          NAN
   8.8570E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0790E-01   1.0600E-02   4.3500E-02   3.8000E-03          NAN          NAN          NAN          NAN
   8.9330E+02   3.0000E-01        2.0        NAN          NAN          NAN   1.0710E-01   1.0700E-02   2.3000E-02   2.2000E-03          NAN          NAN          NAN          NAN
   8.9700E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   8.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   9.0010E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.2300E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.0360E+02   0.0000E+00        3.0        NAN          NAN          NAN   1.0700E-01   1.0600E-02   5.6100E-02   5.4000E-03          NAN          NAN          NAN          NAN
   9.0860E+02   4.0000E-01        3.0        NAN          NAN          NAN   1.1210E-01          NAN   1.2600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.1080E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0770E-01   1.0800E-02   3.8400E-02   3.6000E-03          NAN          NAN          NAN          NAN
   9.1520E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.1560E-01   1.0100E-02   1.7680E-01   1.6100E-02          NAN          NAN          NAN          NAN
   9.1850E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0770E-01   1.0300E-02   1.0980E-01   1.0300E-02          NAN          NAN          NAN          NAN
   9.2310E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.6000E-02   1.6000E-03          NAN          NAN          NAN          NAN
   9.2600E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.1170E-01   1.1100E-02   9.3700E-02   9.0000E-03          NAN          NAN          NAN          NAN
   9.3440E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   2.0600E-02   2.0000E-03          NAN          NAN          NAN          NAN
   9.4180E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.4400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   9.4360E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.0700E-01   1.0600E-02   6.2600E-02   5.9000E-03          NAN          NAN          NAN          NAN
   9.4630E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.1210E-01          NAN   2.5600E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.4880E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.0920E-01   1.0800E-02   9.2700E-02   9.0000E-03          NAN          NAN          NAN          NAN
   9.5440E+02   3.0000E-01        3.0        NAN          NAN          NAN   1.1210E-01          NAN   1.9900E-02   1.9000E-03          NAN          NAN          NAN          NAN
   9.5660E+02   4.0000E-01        2.0        NAN          NAN          NAN   1.0730E-01   1.0800E-02   2.9300E-02   2.9000E-03          NAN          NAN          NAN          NAN
   9.5900E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0740E-01   1.0600E-02   5.9000E-02   5.3000E-03          NAN          NAN          NAN          NAN
   9.6370E+02   4.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.0300E-02   1.0000E-03          NAN          NAN          NAN          NAN
   9.6570E+02   6.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   7.7000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   9.7290E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.1250E-01   1.1400E-02   9.6300E-02   9.6000E-03          NAN          NAN          NAN          NAN
   9.7630E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0810E-01   1.0900E-02   3.4100E-02   3.4000E-03          NAN          NAN          NAN          NAN
   9.7880E+02   1.0000E-01        3.0        NAN          NAN          NAN   1.0540E-01   9.9000E-03   1.0110E-01   9.3000E-03          NAN          NAN          NAN          NAN
   9.8120E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.0680E-01          NAN   1.6900E-02   1.7000E-03          NAN          NAN          NAN          NAN
   9.9040E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.1400E-01   1.0900E-02   1.6620E-01   1.6000E-02          NAN          NAN          NAN          NAN
   9.9340E+02   2.0000E-01        3.0        NAN          NAN          NAN   1.0680E-01          NAN   1.1300E-02   1.1000E-03          NAN          NAN          NAN          NAN
   9.9570E+02   0.0000E+00        2.0        NAN          NAN          NAN   1.0680E-01          NAN   7.3000E-03   7.0000E-04          NAN          NAN          NAN          NAN
