# Header: 
#   Title                 : 28-NI-60 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12751-002-6 
#   First Author          : C.M.Perey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,27,2556,1983) 
#   Year                  : 1983 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 60 
#   Isomer                :  
#   Nuclide               : 28-NI-60 
# Reaction: 
#   EXFOR Reaction        : (28-NI-60(N,G),,WID) 
#   Incident Energy       : -5.0000e+04 eV - 4.5120e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12751.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12751
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.8709E+04   1.0000E+00        0.5        0.0          NAN          NAN   7.0000E-01   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.9480E+04   2.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0262E+04   1.0000E+00        0.5        1.0          NAN          NAN   6.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3017E+04   2.0000E+00        0.5        1.0          NAN          NAN   6.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3393E+04   2.0000E+00        0.5        1.0          NAN          NAN   3.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9534E+04   1.0000E+00        0.5        1.0          NAN          NAN   7.6000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2705E+04   1.0000E+00        0.5        1.0          NAN          NAN   4.5000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2985E+04   2.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3105E+04   1.0000E+00        0.5        0.0          NAN          NAN   2.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7567E+04   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7621E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7637E+04   5.0000E+00        0.5        1.0          NAN          NAN   6.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9801E+04   1.0000E+00        0.5        1.0          NAN          NAN   9.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0927E+04   2.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1594E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2100E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.2658E+04   3.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6290E+04   1.0000E+00        0.5        1.0          NAN          NAN   6.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.6880E+04   1.0000E+00        0.5        1.0          NAN          NAN   3.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4918E+04   1.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5053E+04   6.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5228E+04   1.0000E+00        0.5        0.0          NAN          NAN   9.4000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5573E+04   2.0000E+00        0.5        1.0          NAN          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1370E+04   2.0000E+00        0.5        1.0          NAN          NAN   9.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3206E+04   1.0000E+00        0.5        1.0          NAN          NAN   8.7000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.8217E+04   2.0000E+00        0.5        1.0          NAN          NAN   3.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0048E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1974E+04   3.0000E+00        0.5        1.0          NAN          NAN   6.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4990E+04   1.0000E+01        0.5        1.0          NAN          NAN   1.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6170E+04   2.0000E+00        0.5        1.0          NAN          NAN   2.9000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.6837E+04   1.0000E+00        0.5        0.0          NAN          NAN   6.2000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.7891E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.9751E+04   5.0000E+00        0.5        1.0          NAN          NAN   6.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1662E+04   5.0000E+00        0.5        1.0          NAN          NAN   4.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.3773E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.0100E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.5504E+04   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7059E+04   5.0000E+00        0.5        1.0          NAN          NAN   8.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.8085E+04   1.0000E+00        0.5        0.0          NAN          NAN   9.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.9405E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.3000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0206E+05   7.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0785E+05   1.0000E+01        0.5        0.0          NAN          NAN   8.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0845E+05   5.0000E+00        0.5        1.0          NAN          NAN   1.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1147E+05   1.0000E+01        0.5        1.0          NAN          NAN   4.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1200E+05   1.0000E+01        0.5        1.0          NAN          NAN   4.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1224E+05   1.0000E+01        0.5        1.0          NAN          NAN   6.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1332E+05   5.0000E+00        0.5        1.0          NAN          NAN   1.2700E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1387E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2052E+05   1.0000E+01        0.5        1.0          NAN          NAN   1.1300E+00   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2085E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.3900E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2362E+05   5.0000E+00        0.5        1.0          NAN          NAN   8.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2766E+05   1.0000E+01        0.5        1.0          NAN          NAN   4.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2977E+05   1.0000E+01        0.5        1.0          NAN          NAN   1.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3352E+05   1.0000E+01        0.5        1.0          NAN          NAN   6.5000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3546E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3603E+05   1.0000E+01        0.5        1.0          NAN          NAN   1.4500E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3629E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.7000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.3721E+05   2.0000E+01        0.5        1.0          NAN          NAN   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3747E+05   1.0000E+01        0.5        1.0          NAN          NAN   6.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3903E+05   1.0000E+01        0.5        0.0          NAN          NAN   1.1800E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3956E+05   2.0000E+01        0.5        1.0          NAN          NAN   1.2800E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4001E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.4000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.4572E+05   1.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4753E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4880E+05   1.0000E+01        0.5        1.0          NAN          NAN   1.3000E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5140E+05   1.0000E+01        0.5        1.0          NAN          NAN   5.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5278E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5435E+05   1.0000E+01        0.5        1.0          NAN          NAN   5.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5636E+05   1.0000E+01        0.5        0.0          NAN          NAN   3.5000E-01   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5648E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6022E+05   1.0000E+01        0.5        1.0          NAN          NAN   7.0000E-01   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6174E+05   1.0000E+01        0.5        0.0          NAN          NAN   4.6000E-01   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6215E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6622E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6721E+05   1.0000E+01        0.5        1.0          NAN          NAN   4.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6769E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7057E+05   1.0000E+01        0.5        1.0          NAN          NAN   3.3000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7210E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7263E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7459E+05   2.0000E+01        0.5        1.0          NAN          NAN   4.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7499E+05   2.0000E+01        0.5        1.0          NAN          NAN   1.7000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7990E+05   2.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8292E+05   2.0000E+01        0.5        1.0          NAN          NAN   9.2000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8352E+05   2.0000E+01        0.5        1.0          NAN          NAN   8.9000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8651E+05   1.0000E+01        0.5        0.0          NAN          NAN   2.9000E+00   8.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8667E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9107E+05   1.0000E+02        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9259E+05   2.0000E+01        0.5        1.0          NAN          NAN   7.9000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9419E+05   1.0000E+01        0.5        1.0          NAN          NAN   1.8000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9454E+05   3.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9658E+05   1.0000E+01        0.5        1.0          NAN          NAN   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9764E+05   1.0000E+01        0.5        0.0          NAN          NAN   1.2000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9987E+05   6.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0059E+05   3.0000E+01        0.5        0.0          NAN          NAN   6.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0102E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0150E+05   3.0000E+01        0.5        1.0          NAN          NAN   2.1000E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0254E+05   3.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0593E+05   3.0000E+01        0.5        1.0          NAN          NAN   6.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0651E+05   3.0000E+01        0.5        1.0          NAN          NAN   5.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0893E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0968E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1289E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1410E+05   3.0000E+01        0.5        1.0          NAN          NAN   7.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1469E+05   2.0000E+01        0.5        1.0          NAN          NAN   2.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.2003E+05   3.0000E+01        0.5        1.0          NAN          NAN   2.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2060E+05   2.0000E+01        0.5        1.0          NAN          NAN   1.9600E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.2093E+05   2.0000E+01        0.5        1.0          NAN          NAN   6.8000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2628E+05   2.0000E+01        0.5        1.0          NAN          NAN   9.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2920E+05   2.0000E+01        0.5        1.0          NAN          NAN   3.2000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3015E+05   2.0000E+01        1.5        2.0          NAN          NAN   1.3500E+00   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3351E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.1200E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3385E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.0400E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3503E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3662E+05   2.0000E+01        0.5        1.0          NAN          NAN   2.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3784E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.1500E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3816E+05   3.0000E+01        0.5        1.0          NAN          NAN   1.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4407E+05   3.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4662E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4872E+05   3.0000E+01        0.5        1.0          NAN          NAN   2.4000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5199E+05   1.0000E+01        0.5        0.0          NAN          NAN   1.2800E+00   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5232E+05   5.0000E+01        0.5        1.0          NAN          NAN   6.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5307E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.0000E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5435E+05   5.0000E+01        0.5        1.0          NAN          NAN   3.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5584E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5612E+05   1.0000E+01        0.5        0.0          NAN          NAN   5.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5627E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.3200E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5749E+05   5.0000E+01        0.5        1.0          NAN          NAN   2.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5763E+05   1.0000E+01        0.5        0.0          NAN          NAN   3.8000E-01   2.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5842E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.1400E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6000E+05   1.0000E+02        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6077E+05   5.0000E+01        0.5        1.0          NAN          NAN   8.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6261E+05   5.0000E+01        0.5        1.0          NAN          NAN   3.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6311E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.4200E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6530E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6594E+05   5.0000E+01        0.5        1.0          NAN          NAN   8.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6835E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6909E+05   5.0000E+01        1.5        2.0          NAN          NAN   9.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7355E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7663E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7705E+05   5.0000E+01        0.5        1.0          NAN          NAN   3.4000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7818E+05   5.0000E+01        0.5        1.0          NAN          NAN   9.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7893E+05   1.0000E+01        0.5        0.0          NAN          NAN   4.1000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8005E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.2800E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8185E+05   5.0000E+01        0.5        1.0          NAN          NAN   2.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8274E+05   5.0000E+01        0.5        1.0          NAN          NAN   2.8000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.8315E+05   5.0000E+01        1.5        2.0          NAN          NAN   5.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8528E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8830E+05   5.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9060E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.3500E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9192E+05   1.0000E+01        0.5        0.0          NAN          NAN   6.9000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9265E+05   5.0000E+01        0.5        1.0          NAN          NAN   1.2200E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9435E+05   7.0000E+01        0.5        1.0          NAN          NAN   6.5000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9475E+05   7.0000E+01        0.5        1.0          NAN          NAN   2.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9560E+05   7.0000E+01        1.5        2.0          NAN          NAN   4.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9720E+05   1.0000E+02        0.5        1.0          NAN          NAN   1.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9750E+05   1.0000E+02        1.5        2.0          NAN          NAN   1.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9980E+05   7.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0040E+05   7.0000E+01        1.5        2.0          NAN          NAN   7.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0211E+05   5.0000E+01        1.5        2.0          NAN          NAN   1.2300E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0660E+05   1.0000E+02        0.5        1.0          NAN          NAN   1.4000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0736E+05   5.0000E+01        1.5        2.0          NAN          NAN   1.5700E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0870E+05   1.0000E+02        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1130E+05   1.0000E+02        0.5        1.0          NAN          NAN   6.1000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1350E+05   1.0000E+02        0.5        1.0          NAN          NAN   2.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1702E+05   1.0000E+01        0.5        0.0          NAN          NAN   1.1000E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1720E+05   1.0000E+02        0.5        1.0          NAN          NAN   3.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2150E+05   1.0000E+02        0.5        1.0          NAN          NAN   1.3000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2280E+05   1.0000E+02        0.5        1.0          NAN          NAN   1.2500E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2460E+05   1.0000E+02        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2552E+05   1.0000E+01        0.5        0.0          NAN          NAN   1.5000E+00   7.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2650E+05   1.0000E+02        0.5        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2740E+05   1.0000E+02        1.5        2.0          NAN          NAN   1.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2900E+05   1.0000E+02        0.5        1.0          NAN          NAN   9.6000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
