# Header: 
#   Title                 : 28-NI-60 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22259-005-4 
#   First Author          : A.Brusegan 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (C,91JUELIC,,71,1991) 
#   Year                  : 1991 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 60 
#   Isomer                :  
#   Nuclide               : 28-NI-60 
# Reaction: 
#   EXFOR Reaction        : (28-NI-60(N,EL),,WID) 
#   Incident Energy       : -5.0000e+04 eV - 1.3000e+06 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22259.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22259
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.1410E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.0000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   5.1667E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   6.5000E+02   4.1000E+01          NAN          NAN          NAN          NAN
   5.1835E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   5.2220E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   6.7900E+03   2.7500E+02          NAN          NAN          NAN          NAN
   5.2537E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   8.2000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   5.2613E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.2750E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.0100E+03   2.4500E+02          NAN          NAN          NAN          NAN
   5.2868E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.0500E+02   3.8000E+01          NAN          NAN          NAN          NAN
   5.3060E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   5.3184E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.5000E+01   1.4000E+01          NAN          NAN          NAN          NAN
   5.3617E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8500E+02   1.3000E+01          NAN          NAN          NAN          NAN
   5.3850E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.2200E+02   8.0000E+00          NAN          NAN          NAN          NAN
   5.3940E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1000E+02   8.0000E+00          NAN          NAN          NAN          NAN
   5.3988E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.4187E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.2600E+02   8.0000E+00          NAN          NAN          NAN          NAN
   5.4415E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   5.4931E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.3000E+01   1.1000E+01          NAN          NAN          NAN          NAN
   5.5378E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.1000E+02   1.3000E+01          NAN          NAN          NAN          NAN
   5.5489E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.9000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   5.5825E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.0000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   5.5943E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.2300E+02   1.9000E+01          NAN          NAN          NAN          NAN
   5.5963E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   5.6142E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02   8.0000E+00          NAN          NAN          NAN          NAN
   5.6470E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.2000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.6665E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   5.6810E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.5000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   5.7112E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   8.5000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   5.7369E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   5.7644E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   8.5000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   5.7760E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.5000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.7900E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.0000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   5.8233E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.5600E+02   2.0000E+01          NAN          NAN          NAN          NAN
   5.8244E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.5000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   5.8310E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.0000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   5.9090E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.3000E+02   1.3000E+01          NAN          NAN          NAN          NAN
   5.9196E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.3000E+02   1.3000E+01          NAN          NAN          NAN          NAN
   5.9650E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.7200E+03   1.2000E+02          NAN          NAN          NAN          NAN
   5.9762E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.0000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   6.0190E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   6.0387E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   6.0645E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.5600E+03   4.5000E+02          NAN          NAN          NAN          NAN
   6.0724E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.7500E+02   3.8000E+01          NAN          NAN          NAN          NAN
   6.0783E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   4.7500E+02   3.8000E+01          NAN          NAN          NAN          NAN
   6.0786E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   6.1077E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.5000E+01   1.1000E+01          NAN          NAN          NAN          NAN
   6.1219E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   9.5000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   6.1662E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.2500E+02   4.5000E+01          NAN          NAN          NAN          NAN
   6.2030E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   6.2075E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.8000E+02   5.5000E+01          NAN          NAN          NAN          NAN
   6.2077E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.2000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   6.2188E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.0500E+02   3.2000E+01          NAN          NAN          NAN          NAN
   6.2327E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.5000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   6.2460E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.1800E+02   2.2000E+01          NAN          NAN          NAN          NAN
   6.2795E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.1500E+02   1.0000E+01          NAN          NAN          NAN          NAN
   6.2900E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.7500E+03   5.2500E+02          NAN          NAN          NAN          NAN
   6.2905E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   8.0000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   6.3130E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   6.3347E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5500E+02   1.6000E+01          NAN          NAN          NAN          NAN
   6.3530E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.2000E+02   4.2000E+01          NAN          NAN          NAN          NAN
   6.3800E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.5500E+03   1.0000E+02          NAN          NAN          NAN          NAN
   6.4034E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.1000E+02   3.2000E+01          NAN          NAN          NAN          NAN
   6.4265E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.6000E+02   1.4000E+01          NAN          NAN          NAN          NAN
   6.4605E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.3000E+02   1.1000E+01          NAN          NAN          NAN          NAN
   6.5105E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   6.0000E+02   4.5000E+01          NAN          NAN          NAN          NAN
   6.5165E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.1500E+02   4.8000E+01          NAN          NAN          NAN          NAN
   6.5200E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.5620E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.0800E+02   4.5000E+01          NAN          NAN          NAN          NAN
   6.5660E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0700E+02   1.1000E+01          NAN          NAN          NAN          NAN
   6.5962E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.3100E+03   8.7000E+02          NAN          NAN          NAN          NAN
   6.6010E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.0300E+02   2.8000E+01          NAN          NAN          NAN          NAN
   6.6093E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.7300E+02   2.1000E+01          NAN          NAN          NAN          NAN
   6.6585E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.8000E+02   1.6000E+02          NAN          NAN          NAN          NAN
   6.6595E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   6.6619E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   8.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   6.6780E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   5.3900E+03   4.6000E+02          NAN          NAN          NAN          NAN
   6.6808E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.3500E+02   2.2000E+01          NAN          NAN          NAN          NAN
   6.7152E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.2000E+02   2.1000E+01          NAN          NAN          NAN          NAN
   6.7288E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.5000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   6.7430E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.3500E+03   4.0000E+02          NAN          NAN          NAN          NAN
   6.7563E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   6.7720E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.3000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   6.7790E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.7980E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.5000E+03   5.0000E+02          NAN          NAN          NAN          NAN
   6.7995E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.5000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.8185E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.8430E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.2500E+02   3.2000E+01          NAN          NAN          NAN          NAN
   6.8495E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0300E+02   1.4000E+01          NAN          NAN          NAN          NAN
   6.8542E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.2400E+02   2.4000E+01          NAN          NAN          NAN          NAN
   6.8800E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   8.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   6.9062E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.8000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   6.9235E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.9293E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   6.9515E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.7500E+02   1.4000E+01          NAN          NAN          NAN          NAN
   6.9735E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   6.9845E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.9000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   6.9955E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.2000E+03   2.5500E+02          NAN          NAN          NAN          NAN
   7.0193E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.2600E+02   1.8000E+01          NAN          NAN          NAN          NAN
   7.0275E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.5000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   7.0370E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.3000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   7.0414E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.7000E+02   5.5000E+01          NAN          NAN          NAN          NAN
   7.0442E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.9000E+02   5.5000E+01          NAN          NAN          NAN          NAN
   7.0670E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.8400E+03   1.4500E+02          NAN          NAN          NAN          NAN
   7.0723E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.0000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   7.0977E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   7.1122E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   7.1220E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.3700E+03   1.1000E+02          NAN          NAN          NAN          NAN
   7.1357E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.3400E+02   2.4000E+01          NAN          NAN          NAN          NAN
   7.1545E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   7.1700E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0500E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.2070E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.5000E+01   2.5000E+01          NAN          NAN          NAN          NAN
   7.2207E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.5000E+01   1.5000E+01          NAN          NAN          NAN          NAN
   7.2300E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.2611E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.5300E+03   3.0500E+02          NAN          NAN          NAN          NAN
   7.2770E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0500E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.2840E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.9000E+02   2.3000E+01          NAN          NAN          NAN          NAN
   7.3000E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.7000E+02   3.3000E+01          NAN          NAN          NAN          NAN
   7.3152E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.3267E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8500E+02   1.9000E+01          NAN          NAN          NAN          NAN
   7.3392E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.3518E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+02   1.8000E+01          NAN          NAN          NAN          NAN
   7.3870E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.0000E+01   1.3000E+01          NAN          NAN          NAN          NAN
   7.3940E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.8200E+03   3.2000E+02          NAN          NAN          NAN          NAN
   7.4185E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.5000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.4346E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.4495E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.4844E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.1000E+03   8.0000E+01          NAN          NAN          NAN          NAN
   7.4928E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.5300E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.6200E+04   2.0000E+03          NAN          NAN          NAN          NAN
   7.5392E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.5580E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.0000E+01   3.0000E+01          NAN          NAN          NAN          NAN
   7.5750E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.5986E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   6.1200E+02   6.0000E+01          NAN          NAN          NAN          NAN
   7.6030E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.7000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.6100E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.2000E+02   3.7000E+01          NAN          NAN          NAN          NAN
   7.6248E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.8000E+02   2.8000E+01          NAN          NAN          NAN          NAN
   7.6357E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.6622E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.6712E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.6893E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   9.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.6927E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.0000E+02   1.1000E+02          NAN          NAN          NAN          NAN
   7.6995E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.7000E+01          NAN          NAN          NAN          NAN
   7.7240E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   7.7467E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.2900E+02   2.8000E+01          NAN          NAN          NAN          NAN
   7.7540E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.8000E+02   1.0000E+02          NAN          NAN          NAN          NAN
   7.7585E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.7690E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   9.3000E+03   1.1000E+03          NAN          NAN          NAN          NAN
   7.8127E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.8190E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   7.8235E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.8553E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.5000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   7.8632E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.2000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.8668E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.9500E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.8962E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5000E+02   1.7000E+01          NAN          NAN          NAN          NAN
   7.9040E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.9000E+03   4.8000E+02          NAN          NAN          NAN          NAN
   7.9130E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.3500E+02   1.5000E+01          NAN          NAN          NAN          NAN
   7.9170E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   7.9295E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.1800E+02   2.2000E+01          NAN          NAN          NAN          NAN
   7.9777E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.1200E+02   2.2000E+01          NAN          NAN          NAN          NAN
   7.9823E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   7.9983E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.5500E+02   2.0000E+01          NAN          NAN          NAN          NAN
   8.0080E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   8.0900E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.3000E+03          NAN          NAN          NAN          NAN          NAN
   8.1750E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.0000E+03          NAN          NAN          NAN          NAN          NAN
   8.2720E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.3000E+03          NAN          NAN          NAN          NAN          NAN
   8.4841E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.1000E+03          NAN          NAN          NAN          NAN          NAN
   8.5770E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   6.0000E+02          NAN          NAN          NAN          NAN          NAN
   8.6450E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.0000E+02          NAN          NAN          NAN          NAN          NAN
   8.7740E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   9.0000E+02          NAN          NAN          NAN          NAN          NAN
   8.8270E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.2000E+03          NAN          NAN          NAN          NAN          NAN
   8.8770E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.0000E+02          NAN          NAN          NAN          NAN          NAN
   8.9790E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.0000E+03          NAN          NAN          NAN          NAN          NAN
   9.0840E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   9.2320E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.0000E+03          NAN          NAN          NAN          NAN          NAN
   9.3210E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.7000E+03          NAN          NAN          NAN          NAN          NAN
   9.3530E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.1000E+03          NAN          NAN          NAN          NAN          NAN
   9.6650E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.0000E+03          NAN          NAN          NAN          NAN          NAN
   1.0200E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.0000E+04          NAN          NAN          NAN          NAN          NAN
   1.1500E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.5000E+04          NAN          NAN          NAN          NAN          NAN
   1.2000E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.5000E+04          NAN          NAN          NAN          NAN          NAN
   1.3000E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.5000E+04          NAN          NAN          NAN          NAN          NAN
