# Header: 
#   Title                 : 28-NI-60 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : F.Froehner 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : (C,77GEEL,,138,197712) 
#   Year                  : 1977 
#   Facility              : None 
# Target: 
#   Z                     : 28 
#   A                     : 60 
#   Nuclide               : 28-NI-60 
# Reaction: 
#   entry-subent-pointer  :['V0025-010-1' 'V0025-010-3' 'V0025-010-5'] 
#   EXFOR reaction        :['(28-NI-60(N,TOT),,WID,,,EVAL)' '(28-NI-60(N,EL),,WID,,,EVAL)'
 '(28-NI-60(N,G),,WID,,,EVAL)'] 
#   incident energy       : 1.2930e+03 eV - 3.7550e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0025.x4 
#   nds                   : https://nds.iaea.org/EXFOR/V0025
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.3040E+04          NAN        0.0        1.0   3.2600E+00          NAN   2.0000E+00          NAN   1.2600E+00          NAN          NAN          NAN          NAN          NAN
   3.3420E+04          NAN        0.0        1.0   2.5600E+00          NAN   2.0000E+00          NAN   5.6000E-01          NAN          NAN          NAN          NAN          NAN
   3.9520E+04          NAN        0.0        1.0   4.0000E+00          NAN   2.0000E+00          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   4.2910E+04          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7600E+04          NAN        0.0        1.0   2.2000E+01          NAN   2.0000E+00          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   4.9830E+04          NAN        0.0        1.0   2.8200E+00          NAN   2.0000E+00          NAN   8.2000E-01          NAN          NAN          NAN          NAN          NAN
   5.0880E+04          NAN        0.0        1.0   2.3200E+00          NAN   2.0000E+00          NAN   3.2000E-01          NAN          NAN          NAN          NAN          NAN
   5.1570E+04          NAN        0.0        1.0   3.7800E+00          NAN   2.0000E+00          NAN   1.7800E+00          NAN          NAN          NAN          NAN          NAN
   5.6120E+04          NAN        0.0        1.0   3.0400E+00          NAN   2.0000E+00          NAN   1.0400E+00          NAN          NAN          NAN          NAN          NAN
   5.6740E+04          NAN        0.0        1.0   3.0600E+00          NAN   2.0000E+00          NAN   1.0600E+00          NAN          NAN          NAN          NAN          NAN
   6.5420E+04          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1510E+04          NAN        0.0        1.0   3.2200E+00          NAN   2.0000E+00          NAN   1.2200E+00          NAN          NAN          NAN          NAN          NAN
   7.3200E+04          NAN        0.0        1.0   4.4000E+00          NAN   2.0000E+00          NAN   2.4000E+00          NAN          NAN          NAN          NAN          NAN
   7.8280E+04          NAN        0.0        1.0   2.7000E+00          NAN   2.0000E+00          NAN   7.0000E-01          NAN          NAN          NAN          NAN          NAN
   7.9980E+04          NAN        0.0        1.0   3.3800E+00          NAN   2.0000E+00          NAN   1.3800E+00          NAN          NAN          NAN          NAN          NAN
   8.1950E+04          NAN        0.0        1.0   2.6600E+00          NAN   2.0000E+00          NAN   6.6000E-01          NAN          NAN          NAN          NAN          NAN
   8.4980E+04          NAN        0.0        1.0   3.8400E+00          NAN   2.0000E+00          NAN   1.8400E+00          NAN          NAN          NAN          NAN          NAN
   8.6340E+04          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7890E+04          NAN        0.0        1.0   7.4000E+00          NAN   2.0000E+00          NAN   5.4000E+00          NAN          NAN          NAN          NAN          NAN
   8.9930E+04          NAN        0.0        1.0   2.5400E+00          NAN   2.0000E+00          NAN   5.4000E-01          NAN          NAN          NAN          NAN          NAN
   9.1600E+04          NAN        0.0        1.0   3.0000E+00          NAN   2.0000E+00          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN
   9.3940E+04          NAN        0.0        1.0   4.6000E+00          NAN   2.0000E+00          NAN   2.6000E+00          NAN          NAN          NAN          NAN          NAN
   9.7200E+04          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9240E+04          NAN        0.0        1.0   6.6000E+00          NAN   4.0000E+00          NAN   2.6000E+00          NAN          NAN          NAN          NAN          NAN
   1.0190E+05          NAN        0.0        1.0   2.3600E+00          NAN   2.0000E+00          NAN   3.6000E-01          NAN          NAN          NAN          NAN          NAN
   1.0800E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1160E+05          NAN        0.0        1.0   2.5800E+01          NAN   6.0000E+00          NAN   1.9800E+01          NAN          NAN          NAN          NAN          NAN
   1.2040E+05          NAN        0.0        1.0   1.5000E+01          NAN   8.0000E+00          NAN   7.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.2350E+05          NAN        0.0        1.0   5.8000E+00          NAN   2.0000E+00          NAN   3.8000E+00          NAN          NAN          NAN          NAN          NAN
   1.2930E+05          NAN        0.0        1.0   7.8000E+00          NAN   4.0000E+00          NAN   3.8000E+00          NAN          NAN          NAN          NAN          NAN
   1.3640E+05          NAN        0.0        1.0   4.2000E+01          NAN   8.0000E+00          NAN   3.4000E+01          NAN          NAN          NAN          NAN          NAN
   1.3930E+05          NAN        0.0        1.0   3.2000E+01          NAN   8.0000E+00          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   1.4840E+05          NAN        0.0        1.0   1.1000E+01          NAN   8.0000E+00          NAN   3.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.5530E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6170E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6700E+05          NAN        0.0        1.0   3.2000E+01          NAN   8.0000E+00          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   1.7370E+05          NAN        0.0        1.0   1.5320E+01          NAN   8.0000E+00          NAN   7.3200E+00          NAN          NAN          NAN          NAN          NAN
   1.8660E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9800E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0600E+05          NAN        0.0        1.0   2.4580E+02          NAN   5.8000E+00          NAN   2.4000E+02          NAN          NAN          NAN          NAN          NAN
   2.1400E+05          NAN        0.0        1.0   1.5400E+02          NAN   6.0000E+00          NAN   1.4800E+02          NAN          NAN          NAN          NAN          NAN
   2.2000E+05          NAN        0.0        1.0   2.1800E+02          NAN   6.0000E+00          NAN   2.1200E+02          NAN          NAN          NAN          NAN          NAN
   2.2900E+05          NAN        0.0        1.0   4.5400E+02          NAN   6.0000E+00          NAN   4.4800E+02          NAN          NAN          NAN          NAN          NAN
   2.5200E+05          NAN        0.0        1.0   1.8260E+03          NAN   6.0000E+00          NAN   1.8200E+03          NAN          NAN          NAN          NAN          NAN
   2.5780E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7960E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8250E+05          NAN        0.0        1.0   1.3040E+03          NAN   1.0000E+01          NAN   1.2940E+03          NAN          NAN          NAN          NAN          NAN
   2.9250E+05          NAN        0.0        1.0   7.6600E+02          NAN   1.0000E+01          NAN   7.5600E+02          NAN          NAN          NAN          NAN          NAN
   3.1600E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2630E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3950E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5720E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7550E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
