# Header: 
#   Title                 : 94-PU-239 Resonance Parameter: WID/RED,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12516-002-3 
#   First Author          : J.A.Farrell 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,PR,165,1371,6801) 
#   Year                  : 1968 
#   Facility              : None 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Isomer                :  
#   Nuclide               : 94-PU-239 
# Reaction: 
#   EXFOR Reaction        : (94-PU-239(N,EL),,WID/RED,,RM) 
#   Incident Energy       : 1.4290e+01 eV - 8.5600e+01 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/125/12516.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12516
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6250E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   3.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.7250E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   8.0000E-05          NAN          NAN          NAN          NAN          NAN
   3.0600E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   0.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.2340E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.4700E-04          NAN          NAN          NAN          NAN          NAN
   3.3500E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.0000E-07          NAN          NAN          NAN          NAN          NAN
   3.4300E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.3000E-06          NAN          NAN          NAN          NAN          NAN
   3.5470E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.0000E-05          NAN          NAN          NAN          NAN          NAN
   3.7250E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.0000E-07          NAN          NAN          NAN          NAN          NAN
   3.9250E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   4.0000E-07          NAN          NAN          NAN          NAN          NAN
   4.0950E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.5000E-05          NAN          NAN          NAN          NAN          NAN
   4.1430E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.0100E-04          NAN          NAN          NAN          NAN          NAN
   4.1720E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.1200E-04          NAN          NAN          NAN          NAN          NAN
   4.4510E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.2000E-04          NAN          NAN          NAN          NAN          NAN
   4.6000E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.0000E-07          NAN          NAN          NAN          NAN          NAN
   4.7640E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   7.1800E-04          NAN          NAN          NAN          NAN          NAN
   4.9600E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   5.3600E-04          NAN          NAN          NAN          NAN          NAN
   5.0100E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.3100E-04          NAN          NAN          NAN          NAN          NAN
   5.1600E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.1000E-06          NAN          NAN          NAN          NAN          NAN
   5.2590E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   4.0500E-04          NAN          NAN          NAN          NAN          NAN
   5.5660E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.4300E-04          NAN          NAN          NAN          NAN          NAN
   5.7300E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   2.6070E-03          NAN          NAN          NAN          NAN          NAN
   5.9220E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   5.6300E-04          NAN          NAN          NAN          NAN          NAN
   6.0650E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.2700E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.6890E-03          NAN          NAN          NAN          NAN          NAN
   6.3160E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   8.7000E-05          NAN          NAN          NAN          NAN          NAN
   6.5400E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   9.9000E-05          NAN          NAN          NAN          NAN          NAN
   6.5750E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   9.3400E-04          NAN          NAN          NAN          NAN          NAN
   6.6750E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   5.1500E-04          NAN          NAN          NAN          NAN          NAN
   6.8050E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.7000E-06          NAN          NAN          NAN          NAN          NAN
   7.4190E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   3.8500E-04          NAN          NAN          NAN          NAN          NAN
   7.4970E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.8930E-03          NAN          NAN          NAN          NAN          NAN
   7.7800E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   4.0000E-05          NAN          NAN          NAN          NAN          NAN
   7.8600E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   9.0000E-07          NAN          NAN          NAN          NAN          NAN
   8.1100E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   9.4800E-04          NAN          NAN          NAN          NAN          NAN
   8.3620E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.4000E-05          NAN          NAN          NAN          NAN          NAN
   8.5400E+01          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.6000E-04          NAN          NAN          NAN          NAN          NAN
   8.5600E+01          NAN        0.0        0.0          NAN          NAN          NAN          NAN   4.7020E-03          NAN          NAN          NAN          NAN          NAN
