# Header: 
#   Title                 : 73-TA-181 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12820-004-4 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,86,362,8404) 
#   Year                  : 1984 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 73 
#   A                     : 181 
#   Isomer                :  
#   Nuclide               : 73-TA-181 
# Reaction: 
#   EXFOR Reaction        : (73-TA-181(N,G),,WID) 
#   Incident Energy       : 2.6262e+03 eV - 3.9950e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12820.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12820
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.1388E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1444E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1494E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1535E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1601E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1692E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1738E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1791E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1861E+03          NAN        NAN        NAN          NAN          NAN   8.4500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1879E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1956E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2021E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2119E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2158E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2221E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2318E+03          NAN        NAN        NAN          NAN          NAN   1.2640E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2353E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2467E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2504E+03          NAN        NAN        NAN          NAN          NAN   5.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2577E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2680E+03          NAN        NAN        NAN          NAN          NAN   1.1760E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2764E+03          NAN        NAN        NAN          NAN          NAN   8.4500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2867E+03          NAN        NAN        NAN          NAN          NAN   2.4430E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2907E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2963E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3061E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3186E+03          NAN        NAN        NAN          NAN          NAN   5.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3225E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3285E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3414E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3469E+03          NAN        NAN        NAN          NAN          NAN   1.5560E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3526E+03          NAN        NAN        NAN          NAN          NAN   1.3940E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3560E+03          NAN        NAN        NAN          NAN          NAN   1.2030E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3624E+03          NAN        NAN        NAN          NAN          NAN   1.5260E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3699E+03          NAN        NAN        NAN          NAN          NAN   6.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3772E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3896E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3998E+03          NAN        NAN        NAN          NAN          NAN   1.4630E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4053E+03          NAN        NAN        NAN          NAN          NAN   8.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4157E+03          NAN        NAN        NAN          NAN          NAN   1.2450E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4226E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4289E+03          NAN        NAN        NAN          NAN          NAN   1.0560E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4412E+03          NAN        NAN        NAN          NAN          NAN   1.9710E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4428E+03          NAN        NAN        NAN          NAN          NAN   4.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4581E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4625E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4684E+03          NAN        NAN        NAN          NAN          NAN   7.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4771E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4874E+03          NAN        NAN        NAN          NAN          NAN   1.0890E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4908E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4955E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5072E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5173E+03          NAN        NAN        NAN          NAN          NAN   6.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5251E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5341E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5486E+03          NAN        NAN        NAN          NAN          NAN   1.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5563E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5648E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5734E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5840E+03          NAN        NAN        NAN          NAN          NAN   1.3370E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5914E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5989E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6101E+03          NAN        NAN        NAN          NAN          NAN   6.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6181E+03          NAN        NAN        NAN          NAN          NAN   9.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6219E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6277E+03          NAN        NAN        NAN          NAN          NAN   1.5690E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6323E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6392E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6454E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6545E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6656E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6702E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6819E+03          NAN        NAN        NAN          NAN          NAN   1.0170E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6862E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6928E+03          NAN        NAN        NAN          NAN          NAN   7.7300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6991E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7069E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7106E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7362E+03          NAN        NAN        NAN          NAN          NAN   1.6510E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7464E+03          NAN        NAN        NAN          NAN          NAN   7.7500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7527E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7639E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7693E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7840E+03          NAN        NAN        NAN          NAN          NAN   6.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7895E+03          NAN        NAN        NAN          NAN          NAN   1.2100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8038E+03          NAN        NAN        NAN          NAN          NAN   1.0700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8156E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8261E+03          NAN        NAN        NAN          NAN          NAN   9.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8368E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8450E+03          NAN        NAN        NAN          NAN          NAN   8.2900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8517E+03          NAN        NAN        NAN          NAN          NAN   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8617E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8694E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8817E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8895E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9029E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9099E+03          NAN        NAN        NAN          NAN          NAN   9.1500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9152E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9306E+03          NAN        NAN        NAN          NAN          NAN   7.7500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9442E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9614E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9670E+03          NAN        NAN        NAN          NAN          NAN   6.9500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9736E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9868E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
