# Header: 
#   Title                 : 32-GE-73 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23451-004-0 
#   First Author          : C.Lederer-Woods 
#   Institute             : (2UK EDG): University of Edinburgh, Scotland 
#   Reference             : (J,PL/B,790,458,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 32 
#   A                     : 73 
#   Isomer                :  
#   Nuclide               : 32-GE-73 
# Reaction: 
#   EXFOR Reaction        : (32-GE-73(N,G),,WID/STR,,RM) 
#   Incident Energy       : 5.9340e+01 eV - 1.3967e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23451.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23451
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.5031E+02   8.0000E-02        NAN        NAN          NAN          NAN   3.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.6270E+02   2.0000E-02        NAN        NAN          NAN          NAN   3.2500E-03   6.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.7748E+02   4.0000E-02        NAN        NAN          NAN          NAN   8.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.9847E+02   6.0000E-02        NAN        NAN          NAN          NAN   4.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.1673E+02   2.2000E-01        NAN        NAN          NAN          NAN   9.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.2623E+02   2.0000E-02        NAN        NAN          NAN          NAN   5.0000E-03   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.4331E+02   3.0000E-02        NAN        NAN          NAN          NAN   2.9600E-03   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.5139E+02   1.0000E-02        NAN        NAN          NAN          NAN   5.7960E-02   4.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.7876E+02   8.0000E-02        NAN        NAN          NAN          NAN   6.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.2046E+02   1.0000E-02        NAN        NAN          NAN          NAN   4.5960E-02   4.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.4807E+02   1.3000E-01        NAN        NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   9.5917E+02   5.0000E-02        NAN        NAN          NAN          NAN   1.4900E-03   6.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.0311E+03   1.0000E-02        NAN        NAN          NAN          NAN   5.5020E-02   5.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.0590E+03   1.0000E-02        NAN        NAN          NAN          NAN   7.2650E-02   6.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.1392E+03   1.2000E-01        NAN        NAN          NAN          NAN   1.9300E-03   1.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.1483E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.1635E-01   9.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2200E+03   2.0000E-02        NAN        NAN          NAN          NAN   1.1001E-01   9.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2332E+03   5.0000E-02        NAN        NAN          NAN          NAN   1.0560E-02   3.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2769E+03   5.0000E-02        NAN        NAN          NAN          NAN   3.7000E-03   1.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3168E+03   3.0000E-02        NAN        NAN          NAN          NAN   1.0728E-01   9.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3580E+03   2.0000E-02        NAN        NAN          NAN          NAN   7.0770E-02   7.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3802E+03   1.9000E-01        NAN        NAN          NAN          NAN   9.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3847E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.7300E-03   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4048E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.3600E-03   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.4624E+03   8.0000E-02        NAN        NAN          NAN          NAN   2.9700E-03   1.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5306E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.1519E-01   3.5700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5404E+03   1.0000E-01        NAN        NAN          NAN          NAN   3.4400E-03   2.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5493E+03   1.4000E-01        NAN        NAN          NAN          NAN   3.4200E-03   3.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5523E+03   7.0000E-02        NAN        NAN          NAN          NAN   6.1900E-03   2.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6146E+03   2.6000E-01        NAN        NAN          NAN          NAN   4.3000E-04   6.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.6560E+03   5.0000E-02        NAN        NAN          NAN          NAN   1.1838E-01   1.2600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6653E+03   9.0000E-02        NAN        NAN          NAN          NAN   5.8700E-03   3.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6750E+03   4.5000E-01        NAN        NAN          NAN          NAN   5.5000E-04   1.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7162E+03   4.0000E-02        NAN        NAN          NAN          NAN   1.8260E-02   3.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7519E+03   1.9000E-01        NAN        NAN          NAN          NAN   9.3000E-04   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.8080E+03   4.0000E-02        NAN        NAN          NAN          NAN   1.0975E-01   1.1500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8430E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.7100E-03   1.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8977E+03   1.8000E-01        NAN        NAN          NAN          NAN   1.1200E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.9308E+03   7.4000E-01        NAN        NAN          NAN          NAN   3.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.9528E+03   5.0000E-02        NAN        NAN          NAN          NAN   1.0578E-01   1.2700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9634E+03   1.5000E-01        NAN        NAN          NAN          NAN   3.2100E-03   2.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0193E+03   6.0000E-02        NAN        NAN          NAN          NAN   1.1108E-01   1.5500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1040E+03   1.1000E-01        NAN        NAN          NAN          NAN   3.2800E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1166E+03   1.3000E-01        NAN        NAN          NAN          NAN   3.4900E-03   2.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1441E+03   1.7000E-01        NAN        NAN          NAN          NAN   2.3400E-03   1.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1620E+03   4.0000E-02        NAN        NAN          NAN          NAN   5.1190E-02   9.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2114E+03   5.9000E-01        NAN        NAN          NAN          NAN   4.8000E-04   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2170E+03   5.1000E-01        NAN        NAN          NAN          NAN   5.1000E-04   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2367E+03   4.2000E-01        NAN        NAN          NAN          NAN   9.9000E-04   1.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2625E+03   6.0000E-02        NAN        NAN          NAN          NAN   1.0962E-01   1.7300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2911E+03   1.3000E-01        NAN        NAN          NAN          NAN   1.1725E-01   4.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2979E+03   7.0000E-02        NAN        NAN          NAN          NAN   9.8620E-02   4.1100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3219E+03   7.0000E-02        NAN        NAN          NAN          NAN   1.5320E-02   5.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3732E+03   1.2000E-01        NAN        NAN          NAN          NAN   6.2500E-03   3.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3989E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.4200E-03   1.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.4427E+03   4.0000E-02        NAN        NAN          NAN          NAN   1.0211E-01   1.5200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5316E+03   2.4000E-01        NAN        NAN          NAN          NAN   2.3000E-03   2.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.5667E+03   6.0000E-02        NAN        NAN          NAN          NAN   1.1878E-01   1.7400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6246E+03   1.4000E-01        NAN        NAN          NAN          NAN   7.2400E-03   4.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.6480E+03   6.0000E-02        NAN        NAN          NAN          NAN   2.9340E-02   8.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.6668E+03   5.0000E-02        NAN        NAN          NAN          NAN   5.3870E-02   1.3700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6881E+03   5.0000E-02        NAN        NAN          NAN          NAN   1.0717E-01   1.9200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6979E+03   1.4000E-01        NAN        NAN          NAN          NAN   8.7600E-03   5.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.7488E+03   4.0000E-01        NAN        NAN          NAN          NAN   2.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.7637E+03   2.9000E-01        NAN        NAN          NAN          NAN   2.7100E-03   3.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.7760E+03   6.0000E-02        NAN        NAN          NAN          NAN   4.7660E-02   1.0800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8068E+03   1.8000E-01        NAN        NAN          NAN          NAN   3.7700E-03   2.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.8215E+03   3.6000E-01        NAN        NAN          NAN          NAN   1.9800E-03   2.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9038E+03   1.8000E-01        NAN        NAN          NAN          NAN   5.0300E-03   3.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9248E+03   1.4000E-01        NAN        NAN          NAN          NAN   1.1560E-02   6.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9462E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.0759E-01   1.9700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9826E+03   6.0000E-02        NAN        NAN          NAN          NAN   5.2530E-02   1.2400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0053E+03   8.5000E-01        NAN        NAN          NAN          NAN   1.0300E-03   2.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0234E+03   5.0000E-02        NAN        NAN          NAN          NAN   9.9680E-02   1.9500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0376E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.5200E-02   1.1800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0446E+03   6.3000E-01        NAN        NAN          NAN          NAN   1.7800E-03   4.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0857E+03   3.7000E-01        NAN        NAN          NAN          NAN   2.1100E-03   2.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.1334E+03   5.7000E-01        NAN        NAN          NAN          NAN   1.6000E-03   2.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.1552E+03   6.0000E-02        NAN        NAN          NAN          NAN   8.8690E-02   1.6500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2141E+03   1.5000E-01        NAN        NAN          NAN          NAN   8.9600E-03   5.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.2512E+03   7.0000E-02        NAN        NAN          NAN          NAN   3.0040E-02   9.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.2645E+03   4.3000E-01        NAN        NAN          NAN          NAN   1.2100E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.3207E+03   1.7000E-01        NAN        NAN          NAN          NAN   1.0340E-02   6.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.3617E+03   1.0000E-01        NAN        NAN          NAN          NAN   4.6800E-02   1.4800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3882E+03   2.4000E-01        NAN        NAN          NAN          NAN   7.6400E-03   5.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.4149E+03   2.1000E-01        NAN        NAN          NAN          NAN   6.1450E-02   4.5700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4311E+03   6.6000E-01        NAN        NAN          NAN          NAN   6.8000E-03   2.4700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4323E+03   5.9000E-01        NAN        NAN          NAN          NAN   7.2400E-03   2.5300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4957E+03   5.7000E-01        NAN        NAN          NAN          NAN   1.4500E-03   2.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5356E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.6880E-02   1.0300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5651E+03   3.4000E-01        NAN        NAN          NAN          NAN   3.9000E-03   4.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5795E+03   8.0000E-02        NAN        NAN          NAN          NAN   3.4210E-02   1.0500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6283E+03   3.4000E-01        NAN        NAN          NAN          NAN   3.3600E-03   3.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6575E+03   1.6000E-01        NAN        NAN          NAN          NAN   1.9550E-02   9.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6745E+03   7.0000E-02        NAN        NAN          NAN          NAN   9.9370E-02   2.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7181E+03   7.0000E-02        NAN        NAN          NAN          NAN   7.7490E-02   1.9500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7452E+03   1.9000E-01        NAN        NAN          NAN          NAN   1.0030E-02   6.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7633E+03   2.5000E-01        NAN        NAN          NAN          NAN   5.3100E-03   4.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8092E+03   5.9000E-01        NAN        NAN          NAN          NAN   4.1500E-03   9.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8128E+03   4.6000E-01        NAN        NAN          NAN          NAN   3.9400E-03   8.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8529E+03   1.5000E-01        NAN        NAN          NAN          NAN   2.0940E-02   9.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8700E+03   9.0000E-02        NAN        NAN          NAN          NAN   4.7980E-02   1.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9940E+03   2.9000E-01        NAN        NAN          NAN          NAN   8.2200E-03   7.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0027E+03   1.6000E-01        NAN        NAN          NAN          NAN   5.4400E-03   5.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0426E+03   2.6000E-01        NAN        NAN          NAN          NAN   2.1000E-02   2.0200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0538E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.5504E-01   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0738E+03   9.0000E-02        NAN        NAN          NAN          NAN   9.5400E-02   3.3900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2159E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.6140E-02   8.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2466E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.0352E-01   4.1100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2548E+03   1.2000E-01        NAN        NAN          NAN          NAN   6.7180E-02   3.4900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3492E+03   1.0000E-01        NAN        NAN          NAN          NAN   6.1070E-02   1.7800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3947E+03   2.2000E-01        NAN        NAN          NAN          NAN   1.4480E-02   9.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.4067E+03   1.4000E-01        NAN        NAN          NAN          NAN   3.0980E-02   1.4300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4192E+03   5.7000E-01        NAN        NAN          NAN          NAN   3.4400E-03   5.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.4586E+03   1.3000E-01        NAN        NAN          NAN          NAN   1.1869E-01   2.8100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4759E+03   2.8000E-01        NAN        NAN          NAN          NAN   1.4180E-02   1.0100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4992E+03   1.1000E-01        NAN        NAN          NAN          NAN   9.8060E-02   2.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5489E+03   2.6000E-01        NAN        NAN          NAN          NAN   1.5230E-02   1.0900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5646E+03   1.0000E-01        NAN        NAN          NAN          NAN   1.0598E-01   2.6600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6358E+03   1.0000E-01        NAN        NAN          NAN          NAN   6.4600E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6496E+03   4.6000E-01        NAN        NAN          NAN          NAN   4.2800E-03   5.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7539E+03   4.7000E-01        NAN        NAN          NAN          NAN   8.4500E-03   1.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7596E+03   4.7000E-01        NAN        NAN          NAN          NAN   7.2500E-03   1.0700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8279E+03   2.9000E-01        NAN        NAN          NAN          NAN   2.9670E-02   1.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8371E+03   3.5000E-01        NAN        NAN          NAN          NAN   5.4470E-02   5.9300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8431E+03   1.7000E-01        NAN        NAN          NAN          NAN   1.4517E-01   7.2900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8981E+03   5.0000E-01        NAN        NAN          NAN          NAN   6.5300E-03   7.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.9498E+03   2.9000E-01        NAN        NAN          NAN          NAN   1.3670E-02   1.0200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0395E+03   2.2000E-01        NAN        NAN          NAN          NAN   2.3530E-02   1.2900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0613E+03   1.4000E-01        NAN        NAN          NAN          NAN   6.0970E-02   2.2900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0981E+03   4.1000E-01        NAN        NAN          NAN          NAN   1.3750E-02   1.3100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1068E+03   2.2000E-01        NAN        NAN          NAN          NAN   2.4340E-02   1.5300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1263E+03   4.4000E-01        NAN        NAN          NAN          NAN   6.5800E-03   7.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.1609E+03   4.2000E-01        NAN        NAN          NAN          NAN   7.5800E-03   7.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.2079E+03   1.7000E-01        NAN        NAN          NAN          NAN   1.3066E-01   3.7500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2213E+03   2.9000E-01        NAN        NAN          NAN          NAN   2.4800E-03   1.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2460E+03   1.4000E-01        NAN        NAN          NAN          NAN   5.6010E-02   2.3700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2818E+03   1.3000E-01        NAN        NAN          NAN          NAN   1.2470E-01   3.3400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3029E+03   8.9000E-01        NAN        NAN          NAN          NAN   6.2300E-03   1.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3126E+03   2.3000E-01        NAN        NAN          NAN          NAN   3.2680E-02   1.9700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3641E+03   2.4000E-01        NAN        NAN          NAN          NAN   1.1095E-01   4.8400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3818E+03   2.4000E-01        NAN        NAN          NAN          NAN   1.3442E-01   5.4500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4199E+03   1.2000E-01        NAN        NAN          NAN          NAN   1.3451E-01   3.6500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4857E+03   2.8000E-01        NAN        NAN          NAN          NAN   1.8420E-02   1.2700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5061E+03   3.8000E-01        NAN        NAN          NAN          NAN   9.7600E-03   8.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.5470E+03   4.5000E-01        NAN        NAN          NAN          NAN   8.8800E-03   9.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.5982E+03   1.4000E-01        NAN        NAN          NAN          NAN   1.0302E-01   6.2900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6127E+03   4.2000E-01        NAN        NAN          NAN          NAN   9.0100E-03   1.0500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6819E+03   3.7000E-01        NAN        NAN          NAN          NAN   1.6510E-02   1.2900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.7165E+03   1.4000E-01        NAN        NAN          NAN          NAN   1.2776E-01   3.6300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.7646E+03   2.3000E-01        NAN        NAN          NAN          NAN   1.4228E-01   4.4100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8154E+03   2.2000E-01        NAN        NAN          NAN          NAN   4.1610E-02   2.3600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8734E+03   1.8000E-01        NAN        NAN          NAN          NAN   8.8730E-02   3.2600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9274E+03   3.0000E-02        NAN        NAN          NAN          NAN   9.2300E-03   3.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9755E+03   6.5000E-01        NAN        NAN          NAN          NAN   6.7300E-03   8.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0025E+03   2.7000E-01        NAN        NAN          NAN          NAN   3.5820E-02   2.0200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0403E+03   1.5000E-01        NAN        NAN          NAN          NAN   1.3659E-01   4.3200E-03          NAN          NAN          NAN          NAN          NAN          NAN
