# Header: 
#   Title                 : 80-HG-199 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12879-009-2 
#   First Author          : H.Beer 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,32,738,198509) 
#   Year                  : 1985 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 80 
#   A                     : 199 
#   Isomer                :  
#   Nuclide               : 80-HG-199 
# Reaction: 
#   EXFOR Reaction        : (80-HG-199(N,G),,WID/STR) 
#   Incident Energy       : 3.0880e+03 eV - 8.5100e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12879.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12879
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.6610E+03          NAN        NAN        NAN          NAN          NAN   6.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7860E+03          NAN        NAN        NAN          NAN          NAN   1.1770E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8470E+03          NAN        NAN        NAN          NAN          NAN   6.5200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9560E+03          NAN        NAN        NAN          NAN          NAN   1.5710E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9940E+03          NAN        NAN        NAN          NAN          NAN   1.6010E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0920E+03          NAN        NAN        NAN          NAN          NAN   2.3900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1180E+03          NAN        NAN        NAN          NAN          NAN   1.2570E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2070E+03          NAN        NAN        NAN          NAN          NAN   7.8300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3740E+03          NAN        NAN        NAN          NAN          NAN   1.0430E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3890E+03          NAN        NAN        NAN          NAN          NAN   3.8400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4860E+03          NAN        NAN        NAN          NAN          NAN   1.4540E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6120E+03          NAN        NAN        NAN          NAN          NAN   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6330E+03          NAN        NAN        NAN          NAN          NAN   5.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6860E+03          NAN        NAN        NAN          NAN          NAN   1.4120E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7790E+03          NAN        NAN        NAN          NAN          NAN   1.8490E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9570E+03          NAN        NAN        NAN          NAN          NAN   1.0590E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0110E+03          NAN        NAN        NAN          NAN          NAN   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0810E+03          NAN        NAN        NAN          NAN          NAN   1.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1470E+03          NAN        NAN        NAN          NAN          NAN   4.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1580E+03          NAN        NAN        NAN          NAN          NAN   1.0540E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3140E+03          NAN        NAN        NAN          NAN          NAN   1.0470E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4030E+03          NAN        NAN        NAN          NAN          NAN   5.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4370E+03          NAN        NAN        NAN          NAN          NAN   1.8450E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4800E+03          NAN        NAN        NAN          NAN          NAN   1.3270E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5650E+03          NAN        NAN        NAN          NAN          NAN   6.4100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6260E+03          NAN        NAN        NAN          NAN          NAN   5.4100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7260E+03          NAN        NAN        NAN          NAN          NAN   7.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7740E+03          NAN        NAN        NAN          NAN          NAN   1.2790E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8510E+03          NAN        NAN        NAN          NAN          NAN   4.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8690E+03          NAN        NAN        NAN          NAN          NAN   1.2870E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9160E+03          NAN        NAN        NAN          NAN          NAN   9.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9890E+03          NAN        NAN        NAN          NAN          NAN   1.3830E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0510E+03          NAN        NAN        NAN          NAN          NAN   1.4300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1760E+03          NAN        NAN        NAN          NAN          NAN   2.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2590E+03          NAN        NAN        NAN          NAN          NAN   2.6020E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3230E+03          NAN        NAN        NAN          NAN          NAN   9.8600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4900E+03          NAN        NAN        NAN          NAN          NAN   1.2990E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5680E+03          NAN        NAN        NAN          NAN          NAN   1.7720E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7530E+03          NAN        NAN        NAN          NAN          NAN   1.7220E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7690E+03          NAN        NAN        NAN          NAN          NAN   8.9200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7890E+03          NAN        NAN        NAN          NAN          NAN   5.4600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9200E+03          NAN        NAN        NAN          NAN          NAN   1.7830E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0180E+03          NAN        NAN        NAN          NAN          NAN   9.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1170E+03          NAN        NAN        NAN          NAN          NAN   1.7590E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1590E+03          NAN        NAN        NAN          NAN          NAN   1.4730E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2820E+03          NAN        NAN        NAN          NAN          NAN   1.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3050E+03          NAN        NAN        NAN          NAN          NAN   1.4270E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3610E+03          NAN        NAN        NAN          NAN          NAN   1.4830E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3980E+03          NAN        NAN        NAN          NAN          NAN   3.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4720E+03          NAN        NAN        NAN          NAN          NAN   1.3120E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5100E+03          NAN        NAN        NAN          NAN          NAN   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
