# Header: 
#   Title                 : 72-HF-179 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22360-011-2 
#   First Author          : M.C.Moxon 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (R,AERE-R-7864,197412) 
#   Year                  : 1974 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 179 
#   Isomer                :  
#   Nuclide               : 72-HF-179 
# Reaction: 
#   EXFOR Reaction        : (72-HF-179(N,EL),,WID) 
#   Incident Energy       : -5.0280e+01 eV - 1.8320e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22360.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22360
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6535E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.1400E-03          NAN          NAN          NAN          NAN          NAN
   2.7405E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   4.1520E-04          NAN          NAN          NAN          NAN          NAN
   3.1152E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   7.7200E-03          NAN          NAN          NAN          NAN          NAN
   3.6552E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   2.9753E-02          NAN          NAN          NAN          NAN          NAN
   4.0280E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   2.3400E-02          NAN          NAN          NAN          NAN          NAN
   4.2277E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   3.6700E-04          NAN          NAN          NAN          NAN          NAN
   4.2487E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.2630E-02          NAN          NAN          NAN          NAN          NAN
   4.7723E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   3.5700E-04          NAN          NAN          NAN          NAN          NAN
   5.1033E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   1.2900E-03          NAN          NAN          NAN          NAN          NAN
   5.3500E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   5.1000E-04          NAN          NAN          NAN          NAN          NAN
   5.4700E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   5.2500E-03          NAN          NAN          NAN          NAN          NAN
   6.9000E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN
   7.3700E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   7.6600E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   3.1000E-03          NAN          NAN          NAN          NAN          NAN
   8.3200E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   5.4000E-03          NAN          NAN          NAN          NAN          NAN
   8.5400E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   7.0000E-03          NAN          NAN          NAN          NAN          NAN
   9.2070E+01          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   9.2600E+01          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   4.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.0780E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN
   1.1720E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   3.7000E-02          NAN          NAN          NAN          NAN          NAN
   1.2010E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   2.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.2190E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.2260E+02          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   2.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.3000E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.3720E+02          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   2.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.3810E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   2.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.4450E+02          NAN        5.0        NAN          NAN          NAN   6.0000E-02          NAN   2.8000E-02          NAN          NAN          NAN          NAN          NAN
   1.4730E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN
   1.5210E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.5650E+02          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   4.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.5860E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.6640E+02          NAN        5.0        NAN          NAN          NAN   6.3500E-02          NAN   2.2000E-02          NAN          NAN          NAN          NAN          NAN
   1.7490E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   6.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.8320E+02          NAN        4.0        NAN          NAN          NAN   6.3500E-02          NAN   4.8000E-02          NAN          NAN          NAN          NAN          NAN
