# Header: 
#   Title                 : 60-ND-143 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-010-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 143 
#   Isomer                :  
#   Nuclide               : 60-ND-143 
# Reaction: 
#   EXFOR Reaction        : (60-ND-143(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 5.5300e+01 eV - 5.5030e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.4320E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1360E-01   6.0830E-03          NAN          NAN          NAN          NAN
   2.4650E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9780E-02   2.0140E-03          NAN          NAN          NAN          NAN
   2.6320E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5360E-02   1.9490E-03          NAN          NAN          NAN          NAN
   2.7130E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3820E-02   7.6800E-04          NAN          NAN          NAN          NAN
   2.7600E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2070E-01   5.7100E-03          NAN          NAN          NAN          NAN
   2.8200E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1200E-03   5.6500E-04          NAN          NAN          NAN          NAN
   2.8730E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1010E-02   2.2390E-03          NAN          NAN          NAN          NAN
   2.9120E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E-02   1.1120E-03          NAN          NAN          NAN          NAN
   3.0410E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1320E-02   1.8130E-03          NAN          NAN          NAN          NAN
   3.0710E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8680E-02   1.0830E-03          NAN          NAN          NAN          NAN
   3.1170E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.9400E-03   8.9550E-04          NAN          NAN          NAN          NAN
   3.1840E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2180E-02   1.7720E-03          NAN          NAN          NAN          NAN
   3.1960E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.9060E-03   8.8440E-04          NAN          NAN          NAN          NAN
   3.2320E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7620E-02   1.4070E-03          NAN          NAN          NAN          NAN
   3.2930E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8320E-02   1.5680E-03          NAN          NAN          NAN          NAN
   3.3840E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9540E-02   1.7190E-03          NAN          NAN          NAN          NAN
   3.4260E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6730E-03   5.1250E-04          NAN          NAN          NAN          NAN
   3.4610E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6570E-02   1.0200E-03          NAN          NAN          NAN          NAN
   3.5090E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8530E-02   1.6880E-03          NAN          NAN          NAN          NAN
   3.5660E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1860E-03   8.3730E-04          NAN          NAN          NAN          NAN
   3.6290E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7720E-02   1.6600E-03          NAN          NAN          NAN          NAN
   3.7030E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8950E-02   1.9720E-03          NAN          NAN          NAN          NAN
   3.7150E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3800E-02   1.9690E-03          NAN          NAN          NAN          NAN
   3.7780E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1580E-03   9.7620E-04          NAN          NAN          NAN          NAN
   3.8360E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6330E-03   7.2660E-04          NAN          NAN          NAN          NAN
   3.8820E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7980E-02   1.2840E-03          NAN          NAN          NAN          NAN
   3.9540E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.7470E-03   9.5420E-04          NAN          NAN          NAN          NAN
   4.0170E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.9110E-02   3.1560E-03          NAN          NAN          NAN          NAN
   4.0280E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7890E-02   1.8910E-03          NAN          NAN          NAN          NAN
   4.0590E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6730E-02   1.8840E-03          NAN          NAN          NAN          NAN
   4.1090E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3540E-03   9.3600E-04          NAN          NAN          NAN          NAN
   4.1320E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5090E-02   1.5560E-03          NAN          NAN          NAN          NAN
   4.1410E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4140E-02   1.5540E-03          NAN          NAN          NAN          NAN
   4.2030E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.9950E-02   4.6270E-03          NAN          NAN          NAN          NAN
   4.2430E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9040E-02   1.5350E-03          NAN          NAN          NAN          NAN
   4.3330E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9220E-02   2.2790E-03          NAN          NAN          NAN          NAN
   4.3950E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4690E-03   7.5420E-04          NAN          NAN          NAN          NAN
   4.4150E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.1270E-03   1.1290E-03          NAN          NAN          NAN          NAN
   4.4730E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0910E-02   1.3460E-03          NAN          NAN          NAN          NAN
   4.5160E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5710E-03   8.9280E-04          NAN          NAN          NAN          NAN
   4.5550E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7040E-03   7.4080E-04          NAN          NAN          NAN          NAN
   4.5960E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1060E-02   1.4750E-03          NAN          NAN          NAN          NAN
   4.6070E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7090E-02   1.4730E-03          NAN          NAN          NAN          NAN
   4.6860E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8420E-02   2.1910E-03          NAN          NAN          NAN          NAN
   4.7430E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0450E-02   1.0160E-03          NAN          NAN          NAN          NAN
   4.8380E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8350E-02   4.3130E-03          NAN          NAN          NAN          NAN
   4.8910E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.8650E-02   4.2900E-03          NAN          NAN          NAN          NAN
   4.9870E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1790E-02   4.2480E-03          NAN          NAN          NAN          NAN
   5.0120E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5140E-02   2.5430E-03          NAN          NAN          NAN          NAN
   5.1280E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7480E-02   2.7930E-03          NAN          NAN          NAN          NAN
   5.1800E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1320E-01   5.5580E-03          NAN          NAN          NAN          NAN
   5.2350E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2480E-02   2.7640E-03          NAN          NAN          NAN          NAN
   5.3130E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3030E-02   1.3720E-03          NAN          NAN          NAN          NAN
   5.4400E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5520E-02   3.3900E-03          NAN          NAN          NAN          NAN
   5.5030E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4370E-03   1.0780E-03          NAN          NAN          NAN          NAN
