# Header: 
#   Title                 : 62-SM-151 Resonance Parameter: WID/RED,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22893-012-3 
#   First Author          : S.Marrone 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,73,034604,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 62 
#   A                     : 151 
#   Isomer                :  
#   Nuclide               : 62-SM-151 
# Reaction: 
#   EXFOR Reaction        : (62-SM-151(N,EL),,WID/RED,,RM/G) 
#   Incident Energy       : 2.1821e+01 eV - 1.0029e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22893
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.3667E+01   1.2420E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2521E-03   1.8000E-03          NAN          NAN          NAN          NAN
   7.4492E+01   1.5330E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8554E-02   4.0290E-04          NAN          NAN          NAN          NAN
   7.5396E+01   1.1060E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2748E-03   4.1140E-04          NAN          NAN          NAN          NAN
   7.8926E+01   7.7762E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7051E-03   2.8480E-04          NAN          NAN          NAN          NAN
   7.9371E+01   1.1400E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1505E-03   6.0850E-04          NAN          NAN          NAN          NAN
   8.0249E+01   1.0290E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1523E-03   4.2030E-04          NAN          NAN          NAN          NAN
   8.0418E+01   1.0830E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9419E-03   3.2930E-04          NAN          NAN          NAN          NAN
   8.1906E+01   1.1320E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2649E-03   4.5600E-04          NAN          NAN          NAN          NAN
   8.4838E+01   1.9190E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4001E-03   1.6360E-04          NAN          NAN          NAN          NAN
   8.5865E+01   1.1390E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1853E-03   3.4800E-04          NAN          NAN          NAN          NAN
   8.7859E+01   1.2490E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.7421E-03   1.3800E-03          NAN          NAN          NAN          NAN
   8.8607E+01   1.1640E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7198E-03   4.9800E-04          NAN          NAN          NAN          NAN
   8.9564E+01   1.7380E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4130E-04   1.2300E-05          NAN          NAN          NAN          NAN
   9.0561E+01   1.5240E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4408E-04   1.2000E-05          NAN          NAN          NAN          NAN
   9.1941E+01   1.1390E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4414E-03   1.2430E-04          NAN          NAN          NAN          NAN
   9.3431E+01   8.6000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.4860E-05   1.1000E-06          NAN          NAN          NAN          NAN
   9.4418E+01   1.1900E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2563E-04   7.9300E-05          NAN          NAN          NAN          NAN
   9.5919E+01   1.1530E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5084E-03   1.6720E-04          NAN          NAN          NAN          NAN
   9.6352E+01   1.3760E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8869E-02   2.3400E-03          NAN          NAN          NAN          NAN
   9.7075E+01   1.3010E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8359E-03   3.3040E-04          NAN          NAN          NAN          NAN
   9.9315E+01   1.1720E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5574E-03   9.4300E-05          NAN          NAN          NAN          NAN
   1.0048E+02   1.2190E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0182E-02   4.8430E-04          NAN          NAN          NAN          NAN
   1.0277E+02   1.2950E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8831E-04   4.4000E-05          NAN          NAN          NAN          NAN
   1.0404E+02   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0367E-03   1.5550E-04          NAN          NAN          NAN          NAN
   1.0477E+02   8.9300E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7008E-03   3.0000E-05          NAN          NAN          NAN          NAN
   1.0514E+02   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5340E-03   2.9000E-05          NAN          NAN          NAN          NAN
   1.0734E+02   1.1400E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1880E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.0907E+02   1.3400E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6721E-04   1.3000E-05          NAN          NAN          NAN          NAN
   1.1038E+02   2.0750E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-03   2.2860E-04          NAN          NAN          NAN          NAN
   1.1150E+02   2.4200E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.1208E+02   1.5860E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1050E-05   4.4000E-06          NAN          NAN          NAN          NAN
   1.1378E+02   1.4820E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.1550E-04   2.7000E-05          NAN          NAN          NAN          NAN
   1.1460E+02   1.4620E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3523E-03   9.5000E-06          NAN          NAN          NAN          NAN
   1.1664E+02   1.7970E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2090E-04   1.1770E-05          NAN          NAN          NAN          NAN
   1.1853E+02   1.3080E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8509E-02   5.9670E-04          NAN          NAN          NAN          NAN
   1.1936E+02   1.6540E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.8042E-04   2.5000E-04          NAN          NAN          NAN          NAN
   1.2058E+02   1.1920E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9236E-04   5.8700E-05          NAN          NAN          NAN          NAN
   1.2178E+02   9.5038E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9105E-03   3.9105E-04          NAN          NAN          NAN          NAN
   1.2187E+02   9.9704E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0980E-03   1.3730E-05          NAN          NAN          NAN          NAN
   1.2322E+02   2.4380E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0712E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.2353E+02   1.2950E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8564E-03   2.7840E-04          NAN          NAN          NAN          NAN
   1.2391E+02   3.3570E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0230E-03   3.4680E-04          NAN          NAN          NAN          NAN
   1.2563E+02   1.2540E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5890E-03   2.6400E-04          NAN          NAN          NAN          NAN
   1.2790E+02   1.1570E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2360E-03   1.7900E-05          NAN          NAN          NAN          NAN
   1.2981E+02   1.2800E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8572E-02   4.4400E-04          NAN          NAN          NAN          NAN
   1.3012E+02   1.2910E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7263E-03   2.3630E-04          NAN          NAN          NAN          NAN
   1.3095E+02   2.3310E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4971E-03   1.9800E-04          NAN          NAN          NAN          NAN
   1.3180E+02   1.5240E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0331E-03   5.4560E-04          NAN          NAN          NAN          NAN
   1.3420E+02   1.3530E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2080E-04   2.4170E-05          NAN          NAN          NAN          NAN
   1.3520E+02   1.3400E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5407E-04   1.5400E-05          NAN          NAN          NAN          NAN
   1.3675E+02   1.4730E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0420E-02   1.6710E-03          NAN          NAN          NAN          NAN
   1.3766E+02   2.1370E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6882E-02   3.1940E-03          NAN          NAN          NAN          NAN
   1.3816E+02   1.4580E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9356E-02   2.1000E-03          NAN          NAN          NAN          NAN
   1.4072E+02   1.3760E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9651E-02   5.9550E-04          NAN          NAN          NAN          NAN
   1.4309E+02   1.6660E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6797E-03   1.2500E-05          NAN          NAN          NAN          NAN
   1.4499E+02   1.3890E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.8783E-04   1.0300E-04          NAN          NAN          NAN          NAN
   1.4648E+02   1.6080E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4751E-04   7.0000E-06          NAN          NAN          NAN          NAN
   1.4754E+02   1.2460E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6920E-03   2.1540E-04          NAN          NAN          NAN          NAN
   1.4845E+02   1.4790E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8707E-03   6.9670E-04          NAN          NAN          NAN          NAN
   1.5000E+02   1.5370E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5461E-02   1.8000E-03          NAN          NAN          NAN          NAN
   1.5171E+02   1.4830E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2417E-02   1.1150E-03          NAN          NAN          NAN          NAN
   1.5425E+02   1.5260E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7816E-03   1.4150E-03          NAN          NAN          NAN          NAN
   1.5577E+02   2.0220E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2008E-03   9.3700E-05          NAN          NAN          NAN          NAN
   1.5668E+02   1.3870E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5179E-04   1.1000E-05          NAN          NAN          NAN          NAN
   1.5799E+02   1.3050E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6714E-04   2.7000E-05          NAN          NAN          NAN          NAN
   1.5916E+02   1.3340E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3359E-02   3.0000E-04          NAN          NAN          NAN          NAN
   1.6390E+02   1.5020E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4858E-03   1.9200E-03          NAN          NAN          NAN          NAN
   1.6497E+02   1.4490E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7497E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.6688E+02   2.0300E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5718E-03   1.3250E-04          NAN          NAN          NAN          NAN
   1.6929E+02   1.5950E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5870E-02   1.1650E-03          NAN          NAN          NAN          NAN
   1.7037E+02   1.9680E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0200E-05   5.5300E-06          NAN          NAN          NAN          NAN
   1.7296E+02   1.4980E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0380E-04   5.2000E-06          NAN          NAN          NAN          NAN
   1.7409E+02   1.8960E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9880E-04   2.4000E-05          NAN          NAN          NAN          NAN
   1.7502E+02   1.2540E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3043E-02   7.1000E-04          NAN          NAN          NAN          NAN
   1.7693E+02   1.4640E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5818E-03   4.6470E-04          NAN          NAN          NAN          NAN
   1.8029E+02   1.9760E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7608E-03   1.7610E-04          NAN          NAN          NAN          NAN
   1.8130E+02   1.2130E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.7815E-04   1.3170E-04          NAN          NAN          NAN          NAN
   1.8265E+02   1.4780E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7854E-03   8.9300E-05          NAN          NAN          NAN          NAN
   1.8356E+02   2.7670E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1370E-03   1.7100E-04          NAN          NAN          NAN          NAN
   1.8573E+02   1.9420E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0543E-03   2.8870E-04          NAN          NAN          NAN          NAN
   1.8650E+02   1.4690E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.4400E-05   1.2000E-05          NAN          NAN          NAN          NAN
   1.8822E+02   1.4280E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6294E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.8867E+02   1.4870E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2835E-04   4.3000E-06          NAN          NAN          NAN          NAN
   1.8947E+02   1.3970E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   1.9181E+02   1.1210E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-02   1.2300E-04          NAN          NAN          NAN          NAN
   1.9310E+02   2.2340E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.5250E-04   7.1000E-05          NAN          NAN          NAN          NAN
   1.9437E+02   1.5870E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.7487E-03   2.1000E-03          NAN          NAN          NAN          NAN
   1.9603E+02   2.0340E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5924E-04   6.9000E-05          NAN          NAN          NAN          NAN
   1.9698E+02   1.5030E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6733E-04   3.8000E-05          NAN          NAN          NAN          NAN
   1.9834E+02   1.6520E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1380E-04   3.3000E-05          NAN          NAN          NAN          NAN
   1.9994E+02   1.5500E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5769E-03   6.4384E-04          NAN          NAN          NAN          NAN
   2.0102E+02   1.5250E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7338E-03   7.4675E-04          NAN          NAN          NAN          NAN
   2.0394E+02   2.6060E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7465E-02   5.5810E-04          NAN          NAN          NAN          NAN
   2.0622E+02   3.0240E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1217E-02   3.2400E-05          NAN          NAN          NAN          NAN
   2.0711E+02   2.1080E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7500E-03   6.2060E-04          NAN          NAN          NAN          NAN
   2.0737E+02   1.9510E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7774E-02   5.5320E-04          NAN          NAN          NAN          NAN
   2.0816E+02   1.5840E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5025E-03   1.9310E-04          NAN          NAN          NAN          NAN
   2.1064E+02   1.4250E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8350E-03   5.7530E-04          NAN          NAN          NAN          NAN
   2.1235E+02   1.4570E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5149E-02   1.1000E-04          NAN          NAN          NAN          NAN
   2.1419E+02   2.4460E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.7055E-03   8.1310E-04          NAN          NAN          NAN          NAN
   2.1567E+02   2.2940E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6142E-04   1.0600E-04          NAN          NAN          NAN          NAN
   2.1798E+02   7.6510E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2520E-02   1.2060E-04          NAN          NAN          NAN          NAN
   2.1901E+02   2.4230E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8379E-03   5.7770E-04          NAN          NAN          NAN          NAN
   2.1923E+02   1.4640E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8605E-04   9.3000E-06          NAN          NAN          NAN          NAN
   2.2049E+02   1.1770E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-06   4.6000E-07          NAN          NAN          NAN          NAN
   2.2092E+02   2.3530E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.5100E-04   1.7118E-04          NAN          NAN          NAN          NAN
   2.2215E+02   1.9720E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.8142E-03   1.2590E-03          NAN          NAN          NAN          NAN
   2.2351E+02   2.4500E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6617E-03   3.7750E-04          NAN          NAN          NAN          NAN
   2.2485E+02   1.6820E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4521E-03   1.4900E-03          NAN          NAN          NAN          NAN
   2.2777E+02   2.8230E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3088E-02   1.1070E-03          NAN          NAN          NAN          NAN
   2.3110E+02   1.9890E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0804E-02   8.1340E-03          NAN          NAN          NAN          NAN
   2.3321E+02   1.3780E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6949E-02   5.5060E-04          NAN          NAN          NAN          NAN
   2.3431E+02   1.9720E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9383E-02   1.2310E-03          NAN          NAN          NAN          NAN
   2.3701E+02   2.4660E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6424E-03   5.4600E-04          NAN          NAN          NAN          NAN
   2.3747E+02   1.2730E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1593E-02   7.7600E-05          NAN          NAN          NAN          NAN
   2.3887E+02   1.6870E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6135E-02   5.5560E-03          NAN          NAN          NAN          NAN
   2.4017E+02   1.6440E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6513E-03   1.5580E-03          NAN          NAN          NAN          NAN
   2.4172E+02   1.9670E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.2392E-03   7.5900E-04          NAN          NAN          NAN          NAN
   2.4376E+02   1.6460E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4293E-02   1.8900E-03          NAN          NAN          NAN          NAN
   2.4541E+02   1.5720E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9026E-03   1.0250E-04          NAN          NAN          NAN          NAN
   2.4855E+02   1.6950E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1518E-03   2.2100E-05          NAN          NAN          NAN          NAN
   2.4993E+02   1.8250E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.0230E-03   1.8290E-03          NAN          NAN          NAN          NAN
   2.5075E+02   3.0410E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1192E-02   4.8750E-04          NAN          NAN          NAN          NAN
   2.5257E+02   2.4070E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2715E-03   7.7880E-04          NAN          NAN          NAN          NAN
   2.5397E+02   1.5840E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7609E-02   1.5210E-04          NAN          NAN          NAN          NAN
   2.5459E+02   2.1110E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9035E-02   2.1550E-03          NAN          NAN          NAN          NAN
   2.5641E+02   2.1430E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3587E-03   4.6800E-04          NAN          NAN          NAN          NAN
   2.5864E+02   3.0170E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5710E-02   1.2560E-03          NAN          NAN          NAN          NAN
   2.6032E+02   1.7790E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4274E-02   2.5690E-03          NAN          NAN          NAN          NAN
   2.6134E+02   1.1970E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8658E-03   4.4230E-04          NAN          NAN          NAN          NAN
   2.6246E+02   2.8470E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2359E-02   4.4710E-03          NAN          NAN          NAN          NAN
   2.6644E+02   2.4040E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1842E-03   1.1840E-04          NAN          NAN          NAN          NAN
   2.6775E+02   1.1870E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7152E-03   9.0080E-04          NAN          NAN          NAN          NAN
   2.7076E+02   1.7630E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6301E-04   1.1400E-04          NAN          NAN          NAN          NAN
   2.7198E+02   2.6450E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1724E-02   7.6280E-04          NAN          NAN          NAN          NAN
   2.7348E+02   1.8030E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.1685E-03   5.9200E-05          NAN          NAN          NAN          NAN
   2.7552E+02   1.5640E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.0920E-04   4.0400E-05          NAN          NAN          NAN          NAN
   2.7675E+02   3.7450E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.1270E-03   2.4720E-03          NAN          NAN          NAN          NAN
   2.7832E+02   2.2160E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6020E-05          NAN          NAN          NAN          NAN          NAN
   2.8071E+02   2.0930E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7151E-02   6.8080E-03          NAN          NAN          NAN          NAN
   2.8239E+02   1.3980E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.1380E-03   1.1050E-03          NAN          NAN          NAN          NAN
   2.8310E+02   1.7520E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0172E-03   2.0340E-04          NAN          NAN          NAN          NAN
   2.8488E+02   1.8730E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6046E-04   3.6000E-05          NAN          NAN          NAN          NAN
   2.8637E+02   2.1490E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7591E-04   1.0100E-04          NAN          NAN          NAN          NAN
   2.8803E+02   2.4040E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3711E-02   1.0969E-03          NAN          NAN          NAN          NAN
