# Header: 
#   Title                 : 56-BA-136 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : P.Mutti 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NP/A,621,262C,1997) 
#   Year                  : 1997 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 56 
#   A                     : 136 
#   Nuclide               : 56-BA-136 
# Reaction: 
#   entry-subent-pointer  :['22436-004-0'] 
#   EXFOR reaction        :['(56-BA-136(N,G),,WID/STR)'] 
#   incident energy       : 4.4800e+02 eV - 5.9402e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22436.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22436
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.9696E+04          NAN        NAN        NAN          NAN          NAN   1.5820E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0349E+04          NAN        NAN        NAN          NAN          NAN   2.1690E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0562E+04          NAN        NAN        NAN          NAN          NAN   1.1600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1313E+04          NAN        NAN        NAN          NAN          NAN   3.2360E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1503E+04          NAN        NAN        NAN          NAN          NAN   2.6400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1757E+04          NAN        NAN        NAN          NAN          NAN   1.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2361E+04          NAN        NAN        NAN          NAN          NAN   1.9974E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2619E+04          NAN        NAN        NAN          NAN          NAN   6.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2803E+04          NAN        NAN        NAN          NAN          NAN   1.0770E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2911E+04          NAN        NAN        NAN          NAN          NAN   2.7430E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3001E+04          NAN        NAN        NAN          NAN          NAN   3.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3207E+04          NAN        NAN        NAN          NAN          NAN   5.3900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3541E+04          NAN        NAN        NAN          NAN          NAN   8.4400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3637E+04          NAN        NAN        NAN          NAN          NAN   1.8500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3947E+04          NAN        NAN        NAN          NAN          NAN   1.0120E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4260E+04          NAN        NAN        NAN          NAN          NAN   2.6280E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4555E+04          NAN        NAN        NAN          NAN          NAN   1.6030E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4724E+04          NAN        NAN        NAN          NAN          NAN   3.2900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4939E+04          NAN        NAN        NAN          NAN          NAN   4.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5118E+04          NAN        NAN        NAN          NAN          NAN   1.3980E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5301E+04          NAN        NAN        NAN          NAN          NAN   1.8750E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5608E+04          NAN        NAN        NAN          NAN          NAN   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6003E+04          NAN        NAN        NAN          NAN          NAN   1.9780E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6143E+04          NAN        NAN        NAN          NAN          NAN   1.3330E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6331E+04          NAN        NAN        NAN          NAN          NAN   2.0930E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6594E+04          NAN        NAN        NAN          NAN          NAN   3.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7579E+04          NAN        NAN        NAN          NAN          NAN   1.6480E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7944E+04          NAN        NAN        NAN          NAN          NAN   2.2200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8651E+04          NAN        NAN        NAN          NAN          NAN   2.2400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8832E+04          NAN        NAN        NAN          NAN          NAN   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9055E+04          NAN        NAN        NAN          NAN          NAN   3.0440E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9500E+04          NAN        NAN        NAN          NAN          NAN   3.1670E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9782E+04          NAN        NAN        NAN          NAN          NAN   9.6400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0484E+04          NAN        NAN        NAN          NAN          NAN   7.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0858E+04          NAN        NAN        NAN          NAN          NAN   3.7900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1089E+04          NAN        NAN        NAN          NAN          NAN   2.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1210E+04          NAN        NAN        NAN          NAN          NAN   1.1510E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1673E+04          NAN        NAN        NAN          NAN          NAN   6.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1794E+04          NAN        NAN        NAN          NAN          NAN   5.0700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1891E+04          NAN        NAN        NAN          NAN          NAN   3.7400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2333E+04          NAN        NAN        NAN          NAN          NAN   2.8560E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2649E+04          NAN        NAN        NAN          NAN          NAN   1.7790E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2943E+04          NAN        NAN        NAN          NAN          NAN   6.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3162E+04          NAN        NAN        NAN          NAN          NAN   1.4790E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3617E+04          NAN        NAN        NAN          NAN          NAN   1.2840E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3838E+04          NAN        NAN        NAN          NAN          NAN   1.1780E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4098E+04          NAN        NAN        NAN          NAN          NAN   1.4700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4402E+04          NAN        NAN        NAN          NAN          NAN   4.3100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4862E+04          NAN        NAN        NAN          NAN          NAN   3.1210E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5158E+04          NAN        NAN        NAN          NAN          NAN   4.5300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5579E+04          NAN        NAN        NAN          NAN          NAN   1.2420E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5816E+04          NAN        NAN        NAN          NAN          NAN   1.5680E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6136E+04          NAN        NAN        NAN          NAN          NAN   1.1710E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6362E+04          NAN        NAN        NAN          NAN          NAN   1.0780E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6577E+04          NAN        NAN        NAN          NAN          NAN   4.8100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6890E+04          NAN        NAN        NAN          NAN          NAN   9.3800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7198E+04          NAN        NAN        NAN          NAN          NAN   3.3350E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7536E+04          NAN        NAN        NAN          NAN          NAN   1.0250E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7704E+04          NAN        NAN        NAN          NAN          NAN   7.8600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7906E+04          NAN        NAN        NAN          NAN          NAN   4.3600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8204E+04          NAN        NAN        NAN          NAN          NAN   2.1140E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8566E+04          NAN        NAN        NAN          NAN          NAN   1.2380E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9403E+04          NAN        NAN        NAN          NAN          NAN   1.8670E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9999E+04          NAN        NAN        NAN          NAN          NAN   3.6640E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0491E+04          NAN        NAN        NAN          NAN          NAN   1.8290E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0799E+04          NAN        NAN        NAN          NAN          NAN   1.8280E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1090E+04          NAN        NAN        NAN          NAN          NAN   6.8800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1372E+04          NAN        NAN        NAN          NAN          NAN   2.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1557E+04          NAN        NAN        NAN          NAN          NAN   2.9460E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1900E+04          NAN        NAN        NAN          NAN          NAN   2.3640E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2335E+04          NAN        NAN        NAN          NAN          NAN   6.5700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2870E+04          NAN        NAN        NAN          NAN          NAN   1.7010E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3059E+04          NAN        NAN        NAN          NAN          NAN   1.7810E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3299E+04          NAN        NAN        NAN          NAN          NAN   8.7500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3527E+04          NAN        NAN        NAN          NAN          NAN   1.8030E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3802E+04          NAN        NAN        NAN          NAN          NAN   1.3370E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4181E+04          NAN        NAN        NAN          NAN          NAN   3.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4387E+04          NAN        NAN        NAN          NAN          NAN   2.6480E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4530E+04          NAN        NAN        NAN          NAN          NAN   1.8740E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4648E+04          NAN        NAN        NAN          NAN          NAN   2.3540E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5061E+04          NAN        NAN        NAN          NAN          NAN   1.4650E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5269E+04          NAN        NAN        NAN          NAN          NAN   9.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5816E+04          NAN        NAN        NAN          NAN          NAN   3.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6389E+04          NAN        NAN        NAN          NAN          NAN   8.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6521E+04          NAN        NAN        NAN          NAN          NAN   8.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6796E+04          NAN        NAN        NAN          NAN          NAN   1.4070E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7207E+04          NAN        NAN        NAN          NAN          NAN   3.3780E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7481E+04          NAN        NAN        NAN          NAN          NAN   4.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7829E+04          NAN        NAN        NAN          NAN          NAN   1.5810E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7981E+04          NAN        NAN        NAN          NAN          NAN   1.0040E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8211E+04          NAN        NAN        NAN          NAN          NAN   1.4790E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8614E+04          NAN        NAN        NAN          NAN          NAN   1.7950E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8732E+04          NAN        NAN        NAN          NAN          NAN   1.3630E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8858E+04          NAN        NAN        NAN          NAN          NAN   2.9390E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8989E+04          NAN        NAN        NAN          NAN          NAN   2.0020E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9168E+04          NAN        NAN        NAN          NAN          NAN   7.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9402E+04          NAN        NAN        NAN          NAN          NAN   8.9800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
