# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23302-004-2 
#   First Author          : H.I.Kim 
#   Institute             : (2UK UK): United Kingdom 
#   Reference             : (J,EPJ/A,52,170,2016) 
#   Year                  : 2016 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID,,G) 
#   Incident Energy       : 6.6740e+00 eV - 1.2111e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23302.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23302
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.7519E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0390E-04          NAN          NAN          NAN          NAN          NAN
   2.8247E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1150E-04          NAN          NAN          NAN          NAN          NAN
   2.9100E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.6560E-02          NAN          NAN          NAN          NAN          NAN
   3.1132E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0574E-03          NAN          NAN          NAN          NAN          NAN
   3.4781E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.0000E-02          NAN          NAN          NAN          NAN          NAN
   3.5189E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0500E-04          NAN          NAN          NAN          NAN          NAN
   3.7694E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1290E-03          NAN          NAN          NAN          NAN          NAN
   3.9762E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.2270E-03          NAN          NAN          NAN          NAN          NAN
   4.1026E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9140E-02          NAN          NAN          NAN          NAN          NAN
   4.3409E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0089E-02          NAN          NAN          NAN          NAN          NAN
   4.3976E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.8200E-04          NAN          NAN          NAN          NAN          NAN
   4.5411E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.2500E-04          NAN          NAN          NAN          NAN          NAN
   4.6318E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.7010E-03          NAN          NAN          NAN          NAN          NAN
   4.7843E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.1350E-03          NAN          NAN          NAN          NAN          NAN
   4.8885E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.7400E-04          NAN          NAN          NAN          NAN          NAN
   5.1838E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.8800E-02          NAN          NAN          NAN          NAN          NAN
   5.2334E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.0500E-04          NAN          NAN          NAN          NAN          NAN
   5.3530E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.3820E-02          NAN          NAN          NAN          NAN          NAN
   5.4246E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1800E-04          NAN          NAN          NAN          NAN          NAN
   5.5613E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.1000E-04          NAN          NAN          NAN          NAN          NAN
   5.5679E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.9200E-04          NAN          NAN          NAN          NAN          NAN
   5.8013E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.8540E-02          NAN          NAN          NAN          NAN          NAN
   5.9507E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.6500E-02          NAN          NAN          NAN          NAN          NAN
   6.0672E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.7000E-04          NAN          NAN          NAN          NAN          NAN
   6.1999E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.8430E-02          NAN          NAN          NAN          NAN          NAN
   6.2419E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.6000E-04          NAN          NAN          NAN          NAN          NAN
   6.2853E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.4080E-03          NAN          NAN          NAN          NAN          NAN
   6.6119E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.2641E-01          NAN          NAN          NAN          NAN          NAN
   6.6842E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6800E-04          NAN          NAN          NAN          NAN          NAN
   6.7772E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.5200E-04          NAN          NAN          NAN          NAN          NAN
   6.9304E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.9540E-02          NAN          NAN          NAN          NAN          NAN
   6.9801E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.8100E-04          NAN          NAN          NAN          NAN          NAN
   7.0827E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9380E-02          NAN          NAN          NAN          NAN          NAN
   7.1046E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1840E-03          NAN          NAN          NAN          NAN          NAN
   7.2156E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4940E-03          NAN          NAN          NAN          NAN          NAN
   7.3002E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0050E-03          NAN          NAN          NAN          NAN          NAN
   7.3242E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0400E-03          NAN          NAN          NAN          NAN          NAN
   7.4309E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7700E-04          NAN          NAN          NAN          NAN          NAN
   7.5621E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.2700E-04          NAN          NAN          NAN          NAN          NAN
   7.6501E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.2150E-03          NAN          NAN          NAN          NAN          NAN
   7.7925E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0350E-03          NAN          NAN          NAN          NAN          NAN
   7.9075E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.6960E-03          NAN          NAN          NAN          NAN          NAN
   7.9213E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN
   8.0814E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.3300E-04          NAN          NAN          NAN          NAN          NAN
   8.2150E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.4880E-02          NAN          NAN          NAN          NAN          NAN
   8.2336E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.3540E-04          NAN          NAN          NAN          NAN          NAN
   8.2859E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.4200E-04          NAN          NAN          NAN          NAN          NAN
   8.4654E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.6200E-04          NAN          NAN          NAN          NAN          NAN
   8.5107E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.0410E-02          NAN          NAN          NAN          NAN          NAN
   8.5617E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.6630E-02          NAN          NAN          NAN          NAN          NAN
   8.6646E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.6720E-03          NAN          NAN          NAN          NAN          NAN
   8.9109E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   6.1400E-04          NAN          NAN          NAN          NAN          NAN
   9.0510E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.1510E-02          NAN          NAN          NAN          NAN          NAN
   9.0979E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3100E-03          NAN          NAN          NAN          NAN          NAN
   9.2515E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4600E-02          NAN          NAN          NAN          NAN          NAN
   9.3706E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4856E-01          NAN          NAN          NAN          NAN          NAN
   9.5856E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0370E-01          NAN          NAN          NAN          NAN          NAN
   9.7738E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.1400E-04          NAN          NAN          NAN          NAN          NAN
   9.8422E+02          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.9700E-04          NAN          NAN          NAN          NAN          NAN
   9.9162E+02          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7810E-01          NAN          NAN          NAN          NAN          NAN
   1.0113E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6950E-03          NAN          NAN          NAN          NAN          NAN
   1.0230E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.3900E-03          NAN          NAN          NAN          NAN          NAN
   1.0290E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.2560E-03          NAN          NAN          NAN          NAN          NAN
   1.0335E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   6.7700E-04          NAN          NAN          NAN          NAN          NAN
   1.0545E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   9.0070E-02          NAN          NAN          NAN          NAN          NAN
   1.0626E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.4800E-04          NAN          NAN          NAN          NAN          NAN
   1.0675E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1840E-03          NAN          NAN          NAN          NAN          NAN
   1.0739E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.7900E-04          NAN          NAN          NAN          NAN          NAN
   1.0816E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4900E-03          NAN          NAN          NAN          NAN          NAN
   1.0949E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.7510E-03          NAN          NAN          NAN          NAN          NAN
   1.0983E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.7600E-03          NAN          NAN          NAN          NAN          NAN
   1.0987E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.6990E-02          NAN          NAN          NAN          NAN          NAN
   1.1026E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.8740E-03          NAN          NAN          NAN          NAN          NAN
   1.1091E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.1170E-02          NAN          NAN          NAN          NAN          NAN
   1.1190E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   6.1800E-04          NAN          NAN          NAN          NAN          NAN
   1.1311E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.2560E-03          NAN          NAN          NAN          NAN          NAN
   1.1403E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.2920E-01          NAN          NAN          NAN          NAN          NAN
   1.1549E+03          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.1589E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.4400E-04          NAN          NAN          NAN          NAN          NAN
   1.1676E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.5440E-02          NAN          NAN          NAN          NAN          NAN
   1.1772E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.1040E-02          NAN          NAN          NAN          NAN          NAN
   1.1948E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.9190E-02          NAN          NAN          NAN          NAN          NAN
   1.2111E+03          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0050E-02          NAN          NAN          NAN          NAN          NAN
