# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12985-002-2 
#   First Author          : D.K.Olsen 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,94,102,1986) 
#   Year                  : 1986 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID,,G) 
#   Incident Energy       : 8.9122e+02 eV - 1.0000e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12985.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12985
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0054E+03   3.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0114E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8200E-03   7.0000E-05          NAN          NAN          NAN          NAN
   1.0229E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.8700E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.0291E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3400E-03   7.0000E-05          NAN          NAN          NAN          NAN
   1.0337E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0473E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0545E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.6700E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.0627E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0677E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0740E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0817E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5300E-03   5.0000E-05          NAN          NAN          NAN          NAN
   1.0952E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-03   6.0000E-05          NAN          NAN          NAN          NAN
   1.0986E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2200E-02   3.0000E-04          NAN          NAN          NAN          NAN
   1.1029E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-03   6.0000E-05          NAN          NAN          NAN          NAN
   1.1091E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.8500E-02   4.0000E-04          NAN          NAN          NAN          NAN
   1.1190E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.1314E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6500E-03   7.0000E-05          NAN          NAN          NAN          NAN
   1.1404E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3940E-01   9.0000E-04          NAN          NAN          NAN          NAN
   1.1527E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.1550E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.1594E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.1676E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.1761E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.1772E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.5100E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.1948E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.7500E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.2014E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2111E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0820E-02   1.7000E-04          NAN          NAN          NAN          NAN
   1.2198E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.2301E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.2332E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.2451E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.5940E-01   9.0000E-04          NAN          NAN          NAN          NAN
   1.2513E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.2670E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0700E-02   4.0000E-04          NAN          NAN          NAN          NAN
   1.2730E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7900E-02   4.0000E-04          NAN          NAN          NAN          NAN
   1.2765E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.2852E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2986E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.3110E+03   4.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   1.3170E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7100E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.3241E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.3314E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E-03   6.0000E-05          NAN          NAN          NAN          NAN
   1.3608E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.3865E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.3938E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1720E-01   1.0000E-03          NAN          NAN          NAN          NAN
   1.4054E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5500E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.4169E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9200E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.4198E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.6900E-03   1.8000E-04          NAN          NAN          NAN          NAN
   1.4280E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9900E-02   4.0000E-04          NAN          NAN          NAN          NAN
   1.4440E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5880E-02   2.5000E-04          NAN          NAN          NAN          NAN
   1.4476E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-03   7.0000E-05          NAN          NAN          NAN          NAN
   1.4738E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2640E-01   8.0000E-04          NAN          NAN          NAN          NAN
   1.5104E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.5227E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.5270E-01   1.3000E-03          NAN          NAN          NAN          NAN
   1.5275E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.5347E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.5471E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9900E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.5504E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1600E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.5653E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.5100E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.5681E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.5914E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-03   6.0000E-05          NAN          NAN          NAN          NAN
   1.5979E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.8620E-01   1.5000E-03          NAN          NAN          NAN          NAN
   1.6227E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0310E-01   8.0000E-04          NAN          NAN          NAN          NAN
   1.6381E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.2900E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.6624E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3040E-01   1.1000E-03          NAN          NAN          NAN          NAN
   1.6888E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0970E-01   9.0000E-04          NAN          NAN          NAN          NAN
   1.7067E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-03   8.0000E-05          NAN          NAN          NAN          NAN
   1.7098E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.1500E-02   9.0000E-04          NAN          NAN          NAN          NAN
   1.7228E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8300E-02   3.0000E-04          NAN          NAN          NAN          NAN
   1.7455E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5700E-03   8.0000E-05          NAN          NAN          NAN          NAN
   1.7559E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3940E-01   1.0000E-03          NAN          NAN          NAN          NAN
   1.7760E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.7815E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.7827E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.5810E-01   2.4000E-03          NAN          NAN          NAN          NAN
   1.7974E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9500E-03   1.9000E-04          NAN          NAN          NAN          NAN
   1.8084E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9300E-02   4.0000E-04          NAN          NAN          NAN          NAN
   1.8237E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.8348E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.8461E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-02   3.0000E-04          NAN          NAN          NAN          NAN
   1.8681E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.8698E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7300E-03   1.3000E-04          NAN          NAN          NAN          NAN
   1.8811E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7100E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.8939E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.9029E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.8300E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.9133E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7100E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.9172E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.6100E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.9255E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.9428E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.9538E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1600E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.9690E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.2530E-01   1.9000E-03          NAN          NAN          NAN          NAN
   1.9750E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.4820E-01   1.2000E-03          NAN          NAN          NAN          NAN
   1.9902E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.0010E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   2.0238E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2910E-01   1.5000E-03          NAN          NAN          NAN          NAN
   2.0305E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.1800E-02   9.0000E-04          NAN          NAN          NAN          NAN
   2.0489E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7700E-03   1.6000E-04          NAN          NAN          NAN          NAN
   2.0526E+03   2.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   2.0713E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.5200E-03   1.5000E-04          NAN          NAN          NAN          NAN
   2.0807E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-03   1.3000E-04          NAN          NAN          NAN          NAN
   2.0861E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.2800E-03   1.4000E-04          NAN          NAN          NAN          NAN
   2.0885E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.6700E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.0962E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.1039E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7600E-03   1.3000E-04          NAN          NAN          NAN          NAN
   2.1140E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.1241E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1900E-03   1.3000E-04          NAN          NAN          NAN          NAN
   2.1455E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.1527E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1030E-01   1.7000E-03          NAN          NAN          NAN          NAN
   2.1726E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0700E-03   1.2000E-04          NAN          NAN          NAN          NAN
   2.1865E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.9340E-01   2.1000E-03          NAN          NAN          NAN          NAN
   2.2012E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0520E-01   1.2000E-03          NAN          NAN          NAN          NAN
   2.2154E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.2413E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-03   1.4000E-04          NAN          NAN          NAN          NAN
   2.2597E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0310E-01   1.1000E-03          NAN          NAN          NAN          NAN
   2.2642E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   2.2666E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3920E-01   1.9000E-03          NAN          NAN          NAN          NAN
   2.2710E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5200E-03   3.2000E-04          NAN          NAN          NAN          NAN
   2.2819E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0360E-01   1.5000E-03          NAN          NAN          NAN          NAN
   2.2942E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-03   1.9000E-04          NAN          NAN          NAN          NAN
   2.2967E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6200E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.3159E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.3280E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.3386E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.0900E-03   2.4000E-04          NAN          NAN          NAN          NAN
   2.3528E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.1400E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.3557E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.3500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   2.3688E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.4500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.3842E+03   2.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   2.3919E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.3100E-02   6.0000E-04          NAN          NAN          NAN          NAN
   2.3977E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.3500E-03   1.9000E-04          NAN          NAN          NAN          NAN
   2.4018E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1200E-03   1.7000E-04          NAN          NAN          NAN          NAN
   2.4112E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.1300E-03   1.9000E-04          NAN          NAN          NAN          NAN
   2.4188E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   2.4269E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7130E-01   1.4000E-03          NAN          NAN          NAN          NAN
   2.4467E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3440E-01   1.5000E-03          NAN          NAN          NAN          NAN
   2.4557E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9500E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.4891E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1050E-01   1.2000E-03          NAN          NAN          NAN          NAN
   2.5018E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4700E-03   1.8000E-04          NAN          NAN          NAN          NAN
   2.5214E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1400E-02   4.0000E-04          NAN          NAN          NAN          NAN
   2.5268E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   2.5481E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5330E-01   2.3000E-03          NAN          NAN          NAN          NAN
   2.5595E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0580E-01   1.8000E-03          NAN          NAN          NAN          NAN
   2.5811E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7460E-01   2.0000E-03          NAN          NAN          NAN          NAN
   2.5975E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.7950E-01   3.5000E-03          NAN          NAN          NAN          NAN
   2.6058E+03   1.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.6112E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.6199E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9600E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.6327E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8600E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.6365E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0800E-03   2.7000E-04          NAN          NAN          NAN          NAN
   2.6585E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.2500E-03   2.4000E-04          NAN          NAN          NAN          NAN
   2.6721E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0490E-01   1.9000E-03          NAN          NAN          NAN          NAN
   2.6824E+03   2.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.6964E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4800E-02   7.0000E-04          NAN          NAN          NAN          NAN
   2.7015E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1400E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.7172E+03   1.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8850E-01   1.6000E-03          NAN          NAN          NAN          NAN
   2.7507E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9800E-02   9.0000E-04          NAN          NAN          NAN          NAN
   2.7627E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0900E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.7666E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7700E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.7747E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7300E-03   2.3000E-04          NAN          NAN          NAN          NAN
   2.7874E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9300E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.7995E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.3100E-03   2.7000E-04          NAN          NAN          NAN          NAN
   2.8064E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-02   4.0000E-04          NAN          NAN          NAN          NAN
   2.8116E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.4400E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.8162E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.8293E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3600E-02   5.0000E-04          NAN          NAN          NAN          NAN
   2.8654E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3700E-01   1.8000E-03          NAN          NAN          NAN          NAN
   2.8778E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-03   1.4000E-04          NAN          NAN          NAN          NAN
   2.8828E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.7520E-01   3.1000E-03          NAN          NAN          NAN          NAN
   2.8972E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   7.0000E-04          NAN          NAN          NAN          NAN
