# Header: 
#   Title                 : 51-SB-123 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : M.Ohkubo 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (R,JAERI-M-93-012,1993) 
#   Year                  : 1993 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 51 
#   A                     : 123 
#   Nuclide               : 51-SB-123 
# Reaction: 
#   entry-subent-pointer  :['20819-015-2'] 
#   EXFOR reaction        :['(51-SB-123(N,EL),,WID/RED)'] 
#   incident energy       : 2.1370e+01 eV - 5.3470e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20819.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20819
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.2500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   2.4035E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.9543E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   2.9890E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.0240E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   3.2320E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.4380E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.5085E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.7320E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   3.9426E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   4.1370E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   4.7107E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-04   1.0000E-05          NAN          NAN          NAN          NAN
   4.8131E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.9060E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   5.1950E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   5.3240E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   5.5050E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   5.7050E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   5.9200E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.9850E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   6.2750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.4430E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   6.5870E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   6.9090E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   7.1790E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   7.4650E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.5380E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.8540E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.9450E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   8.1500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   8.3900E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   8.5350E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   8.7140E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   3.0000E-05          NAN          NAN          NAN          NAN
   8.8440E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   9.0920E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   9.2900E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.6780E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   9.7670E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   9.8770E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.0252E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.0349E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.0479E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.0644E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.0833E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.1093E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.1166E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.1207E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.1248E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.1647E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   1.3000E-04          NAN          NAN          NAN          NAN
   1.2207E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.2340E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.2484E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.2610E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.2722E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.2935E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.3084E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.3288E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.3350E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.3580E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.3845E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.4195E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.4563E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.4820E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7500E-03   2.5000E-04          NAN          NAN          NAN          NAN
   1.4898E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.4930E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.5670E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.5988E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.6182E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.6465E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.6702E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.6970E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   2.5000E-04          NAN          NAN          NAN          NAN
   1.7092E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.7313E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.7400E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.7810E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.7947E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.8265E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.8589E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.8692E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E-03   1.8000E-04          NAN          NAN          NAN          NAN
   1.9303E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.9640E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.9995E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.0342E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.0836E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.1054E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   2.1134E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1447E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.1511E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   2.1634E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.1695E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.1918E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1955E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.2023E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.2345E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.2588E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.2715E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.3045E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3126E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3536E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.3655E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3843E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.4415E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.4690E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.4783E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.5367E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.5495E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.5663E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.5864E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.6277E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.6500E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.6890E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.7021E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.4000E-04          NAN          NAN          NAN          NAN
   2.7155E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.7392E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.7690E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.7735E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.7830E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.8230E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   2.8345E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.8660E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.8920E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   2.9175E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.9405E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.9575E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.9700E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.9995E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.0162E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.0510E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.0640E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.0770E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.1180E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-03   1.6000E-04          NAN          NAN          NAN          NAN
   3.1440E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.1580E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.1980E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.2320E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.2530E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.3040E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.3480E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.3660E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.3950E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.4000E-04          NAN          NAN          NAN          NAN
   3.4050E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.4420E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.5170E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   3.5340E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.5750E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.6100E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.6380E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.6560E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.6800E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.1000E-04          NAN          NAN          NAN          NAN
   3.6920E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.7480E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.7780E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.8050E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.8400E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.8800E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   3.9290E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.9470E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.9770E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.0180E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.0340E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.0550E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.0700E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.1040E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2500E-03   1.2000E-04          NAN          NAN          NAN          NAN
   4.1460E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   4.2000E-04          NAN          NAN          NAN          NAN
   4.1606E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   2.6000E-04          NAN          NAN          NAN          NAN
   4.2170E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.2760E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.3060E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.3450E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.3760E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.4010E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.4240E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.4540E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.4850E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.5730E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.6160E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   4.6500E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
