# Header: 
#   Title                 : 60-ND-146 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-030-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 146 
#   Isomer                :  
#   Nuclide               : 60-ND-146 
# Reaction: 
#   EXFOR Reaction        : (60-ND-146(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 3.5950e+02 eV - 1.7320e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.5010E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0220E-02   4.8810E-03          NAN          NAN          NAN          NAN
   9.3130E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0640E-01   1.2430E-02          NAN          NAN          NAN          NAN
   9.7240E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.2590E-02   5.0700E-03          NAN          NAN          NAN          NAN
   9.8680E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.9220E-01   2.0130E-02          NAN          NAN          NAN          NAN
   1.0760E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.2690E-01   2.8930E-02          NAN          NAN          NAN          NAN
   1.0860E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-01   9.5970E-03          NAN          NAN          NAN          NAN
   1.1530E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.3410E-02   5.5890E-03          NAN          NAN          NAN          NAN
   1.2550E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0350E-02   5.3560E-03          NAN          NAN          NAN          NAN
   1.2660E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.7640E-02   6.2220E-03          NAN          NAN          NAN          NAN
   1.3200E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5680E-02   5.2220E-03          NAN          NAN          NAN          NAN
   1.3430E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.3840E-02   6.0390E-03          NAN          NAN          NAN          NAN
   1.3570E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.6670E-01   2.5760E-02          NAN          NAN          NAN          NAN
   1.4230E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.2100E-02   8.3840E-03          NAN          NAN          NAN          NAN
   1.4490E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3700E-01   1.2460E-02          NAN          NAN          NAN          NAN
   1.5360E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9050E-02   6.4550E-03          NAN          NAN          NAN          NAN
   1.6270E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7060E-01   1.5680E-02          NAN          NAN          NAN          NAN
   1.6370E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0160E-02   6.2520E-03          NAN          NAN          NAN          NAN
   1.7050E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1290E-01   1.9150E-02          NAN          NAN          NAN          NAN
   1.7320E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1210E-01   1.8990E-02          NAN          NAN          NAN          NAN
