# Header: 
#   Title                 : 42-MO-92 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10748-004-6 
#   First Author          : O.A.Wasson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,7,1532,1973) 
#   Year                  : 1973 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 92 
#   Isomer                :  
#   Nuclide               : 42-MO-92 
# Reaction: 
#   EXFOR Reaction        : (42-MO-92(N,G),,WID) 
#   Incident Energy Type   : 3.4700e+02 eV - 3.1100e+04 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10748.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10748
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.1700E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3900E+04          NAN        1.5        1.0          NAN          NAN   3.5500E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5500E+04          NAN        1.5        1.0          NAN          NAN   1.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5800E+04          NAN        0.5        0.0          NAN          NAN   1.6600E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6200E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8000E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8700E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9800E+04          NAN        0.5        0.0          NAN          NAN   1.9900E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0100E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0300E+04          NAN        0.5        1.0          NAN          NAN   1.2700E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1100E+04          NAN        0.5        0.0          NAN          NAN   2.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
