# Header: 
#   Title                 : 26-FE-54 Resonance Parameter: ARE,,FCT 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21798-002-2 
#   First Author          : A.Brusegan 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (C,82ANTWER,,127,8209) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 54 
#   Isomer                :  
#   Nuclide               : 26-FE-54 
# Reaction: 
#   EXFOR Reaction        : (26-FE-54(N,G),,ARE,,FCT) 
#   Incident Energy       : 3.0990e+03 eV - 1.9770e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21798.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21798
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.1670E+04          NAN        NAN        NAN          NAN          NAN   2.5000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.7770E+04          NAN        NAN        NAN          NAN          NAN   1.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8800E+04          NAN        0.5        NAN          NAN          NAN   1.2000E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.9840E+04          NAN        NAN        NAN          NAN          NAN   7.3000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0171E+05          NAN        NAN        NAN          NAN          NAN   2.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0418E+05          NAN        NAN        NAN          NAN          NAN   6.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1263E+05          NAN        NAN        NAN          NAN          NAN   6.4000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1296E+05          NAN        NAN        NAN          NAN          NAN   4.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1585E+05          NAN        NAN        NAN          NAN          NAN   1.0600E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1978E+05          NAN        NAN        NAN          NAN          NAN   1.0100E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2081E+05          NAN        NAN        NAN          NAN          NAN   7.2000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2640E+05          NAN        NAN        NAN          NAN          NAN   2.5000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2715E+05          NAN        NAN        NAN          NAN          NAN   1.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3000E+05          NAN        0.5        NAN          NAN          NAN   2.9000E+00   9.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.3581E+05          NAN        NAN        NAN          NAN          NAN   5.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3793E+05          NAN        NAN        NAN          NAN          NAN   6.1000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4101E+05          NAN        NAN        NAN          NAN          NAN   5.9000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4282E+05          NAN        NAN        NAN          NAN          NAN   1.3000E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.4551E+05          NAN        NAN        NAN          NAN          NAN   4.8000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4749E+05          NAN        0.5        NAN          NAN          NAN   5.4000E-01   4.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5047E+05          NAN        NAN        NAN          NAN          NAN   2.1000E+00   1.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5271E+05          NAN        NAN        NAN          NAN          NAN   1.2800E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5322E+05          NAN        NAN        NAN          NAN          NAN   9.2000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5718E+05          NAN        NAN        NAN          NAN          NAN   1.0600E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5929E+05          NAN        NAN        NAN          NAN          NAN   1.3900E+00   1.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6464E+05          NAN        NAN        NAN          NAN          NAN   3.5600E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6533E+05          NAN        NAN        NAN          NAN          NAN   8.7000E-01   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7407E+05          NAN        NAN        NAN          NAN          NAN   7.9000E-01   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7409E+05          NAN        0.5        NAN          NAN          NAN   5.8000E-01   7.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7794E+05          NAN        NAN        NAN          NAN          NAN   1.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8238E+05          NAN        NAN        NAN          NAN          NAN   1.0200E+00   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8800E+05          NAN        0.5        NAN          NAN          NAN   9.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8909E+05          NAN        NAN        NAN          NAN          NAN   2.7000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9212E+05          NAN        NAN        NAN          NAN          NAN   1.0700E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9405E+05          NAN        NAN        NAN          NAN          NAN   1.0300E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9456E+05          NAN        NAN        NAN          NAN          NAN   1.6700E+00   2.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9770E+05          NAN        NAN        NAN          NAN          NAN   8.5000E-01   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN
