# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23070-007-3 
#   First Author          : V.Gressier 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,ANE,27,1115,2000) 
#   Year                  : 2000 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID) 
#   Incident Energy Type   : -3.4900e+00 eV - 5.0071e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23070.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23070
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.3750E+00   2.0000E-03        3.0        NAN          NAN          NAN   3.7360E-02   1.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6760E+00   2.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1880E+00   3.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4210E+00   2.0000E-03        3.0        NAN          NAN          NAN   3.8360E-02   8.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.6810E+00   5.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3050E+00   3.0000E-03        3.0        NAN          NAN          NAN   3.7590E-02   1.5600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9760E+00   3.0000E-03        3.0        NAN          NAN          NAN   3.6990E-02   1.1400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2970E+00   3.0000E-03        2.0        NAN          NAN          NAN   4.1440E-02   7.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.0231E+01   4.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0681E+01   4.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0843E+01   4.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1095E+01   4.0000E-03        2.0        NAN          NAN          NAN   4.3780E-02   1.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2201E+01   4.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2616E+01   4.0000E-03        2.0        NAN          NAN          NAN   4.0160E-02   1.1800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3135E+01   5.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4387E+01   2.7000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5787E+01   6.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5938E+01   9.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6086E+01   5.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6857E+01   5.0000E-03        2.0        NAN          NAN          NAN   3.7780E-02   2.6800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7592E+01   6.0000E-03        3.0        NAN          NAN          NAN   3.9110E-02   3.6300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7898E+01   1.3000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7942E+01   2.5000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8890E+01   7.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9126E+01   6.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9925E+01   7.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0398E+01   7.0000E-03        2.0        NAN          NAN          NAN   3.9390E-02   1.8300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1096E+01   7.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1319E+01   7.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2015E+01   7.0000E-03        2.0        NAN          NAN          NAN   3.9490E-02   1.9700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2864E+01   7.0000E-03        3.0        NAN          NAN          NAN   3.8530E-02   2.3100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3675E+01   8.0000E-03        3.0        NAN          NAN          NAN   3.7950E-02   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3981E+01   8.0000E-03        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4780E+01   8.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4982E+01   8.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6190E+01   9.0000E-03        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6560E+01   9.0000E-03        3.0        NAN          NAN          NAN   4.0730E-02   3.4600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7090E+01   1.1000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8463E+01   1.1000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8613E+01   1.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8933E+01   1.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9480E+01   1.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0417E+01   1.0000E-02        3.0        NAN          NAN          NAN   3.8150E-02   3.4600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.0742E+01   1.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1303E+01   1.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1657E+01   1.2000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2482E+01   1.5000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3421E+01   1.1000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3904E+01   1.1000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4076E+01   1.2000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4685E+01   1.1000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5203E+01   1.1000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6385E+01   1.2000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6818E+01   1.4000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7155E+01   1.2000E-02        3.0        NAN          NAN          NAN   3.7370E-02   2.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7830E+01   1.6000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8054E+01   1.5000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8194E+01   1.2000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8915E+01   1.3000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9012E+01   1.4000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9245E+01   1.3000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9800E+01   1.6000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9932E+01   1.3000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1358E+01   1.3000E-02        3.0        NAN          NAN          NAN   3.8910E-02   3.0100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2385E+01   1.5000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2836E+01   1.5000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3647E+01   1.5000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4277E+01   1.8000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4921E+01   2.8000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5712E+01   1.5000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6031E+01   1.5000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6359E+01   1.5000E-02        3.0        NAN          NAN          NAN   4.5330E-02   3.0300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7328E+01   1.5000E-02        2.0        NAN          NAN          NAN   3.8220E-02   2.8300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8440E+01   1.6000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8775E+01   1.6000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8895E+01   2.2000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9270E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9820E+01   2.0000E-02        3.0        NAN          NAN          NAN   3.6520E-02   2.0700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0400E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.6790E-02   6.1900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1710E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2210E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2650E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3050E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3890E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4280E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5040E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6010E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6160E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6570E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6860E+01   8.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8390E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8630E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9510E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0060E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0970E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1370E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   0.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.1660E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2370E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2510E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2920E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3450E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3960E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4970E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5710E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.7360E-02   3.7400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6360E+01   5.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7490E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.2760E-02   4.3800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7980E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8780E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9280E+01   6.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0260E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0690E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1220E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1450E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1550E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2970E+01   6.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3880E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4300E+01   2.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4590E+01   2.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5150E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5650E+01   6.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6220E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6580E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7010E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7570E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8330E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8470E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9280E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0400E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0650E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1630E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2120E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.2400E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3410E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3690E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3820E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5220E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6120E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6540E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7600E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7750E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8180E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8950E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9470E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0890E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1360E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1990E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2810E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3410E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4270E+01   4.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4520E+01   1.2000E-01        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5090E+01   7.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5430E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6460E+01   9.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6680E+01   4.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7770E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8510E+01   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9000E+01   5.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9540E+01   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0023E+02   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0108E+02   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0167E+02   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0202E+02   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0379E+02   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0399E+02   4.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0462E+02   4.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0524E+02   3.0000E-02        3.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0577E+02   3.0000E-02        2.0        NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
