# Header: 
#   Title                 : 26-FE-54 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23734-002-2 
#   First Author          : G.Giubrone 
#   Institute             : (2SPNVAL): Universidad de Valencia, Valencia 
#   Reference             : (J,NDS,119,117,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 26 
#   A                     : 54 
#   Isomer                :  
#   Nuclide               : 26-FE-54 
# Reaction: 
#   EXFOR Reaction        : (26-FE-54(N,EL),,WID,,RM) 
#   Incident Energy       : 3.0960e+03 eV - 4.9881e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23734.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23734
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5273E+04          NAN        1.0        0.5          NAN          NAN   3.5300E-01          NAN   1.6010E+00          NAN          NAN          NAN          NAN          NAN
   3.8463E+04          NAN        1.0        1.5          NAN          NAN   5.5900E-01          NAN   5.0010E+00          NAN          NAN          NAN          NAN          NAN
   3.9162E+04          NAN        1.0        1.5          NAN          NAN   4.6900E-01          NAN   8.5000E+00          NAN          NAN          NAN          NAN          NAN
   5.0101E+04          NAN        0.0        0.5          NAN          NAN   1.9000E-01          NAN   7.9000E-02          NAN          NAN          NAN          NAN          NAN
   5.1512E+04          NAN        1.0        0.5          NAN          NAN   1.9900E-01          NAN   1.4200E-01          NAN          NAN          NAN          NAN          NAN
   5.1633E+04          NAN        1.0        0.5          NAN          NAN   3.4900E-01          NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN
   5.2657E+04          NAN        0.0        0.5          NAN          NAN   1.8780E+00          NAN   1.9734E+03          NAN          NAN          NAN          NAN          NAN
   5.3620E+04          NAN        1.0        1.5          NAN          NAN   2.6800E-01          NAN   8.5020E+00          NAN          NAN          NAN          NAN          NAN
   5.5125E+04          NAN        2.0        1.5          NAN          NAN   3.2000E-01          NAN   1.5966E+01          NAN          NAN          NAN          NAN          NAN
   5.5487E+04          NAN        2.0        1.5          NAN          NAN   2.5700E-01          NAN   1.6005E+01          NAN          NAN          NAN          NAN          NAN
   5.9260E+04          NAN        1.0        1.5          NAN          NAN   2.2600E-01          NAN   8.1100E+00          NAN          NAN          NAN          NAN          NAN
   6.8607E+04          NAN        1.0        0.5          NAN          NAN   4.6000E-02          NAN   4.2500E-01          NAN          NAN          NAN          NAN          NAN
   6.8860E+04          NAN        1.0        0.5          NAN          NAN   4.7100E-01          NAN   1.3750E+00          NAN          NAN          NAN          NAN          NAN
   7.5922E+04          NAN        1.0        1.5          NAN          NAN   5.0800E-01          NAN   1.4000E+00          NAN          NAN          NAN          NAN          NAN
   7.7343E+04          NAN        1.0        1.5          NAN          NAN   1.3220E+00          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   8.1434E+04          NAN        1.0        0.5          NAN          NAN   3.3500E-01          NAN   1.0820E+01          NAN          NAN          NAN          NAN          NAN
   8.3328E+04          NAN        1.0        1.5          NAN          NAN   6.3800E-01          NAN   1.2653E+01          NAN          NAN          NAN          NAN          NAN
   8.3637E+04          NAN        1.0        1.5          NAN          NAN   3.5300E-01          NAN   1.6100E+00          NAN          NAN          NAN          NAN          NAN
   8.7289E+04          NAN        1.0        1.5          NAN          NAN   4.7000E-02          NAN   1.3330E+00          NAN          NAN          NAN          NAN          NAN
   8.7505E+04          NAN        2.0        1.5          NAN          NAN   1.9200E-01          NAN   1.2300E+00          NAN          NAN          NAN          NAN          NAN
   9.7811E+04          NAN        1.0        0.5          NAN          NAN   7.0900E-01          NAN   3.1000E-01          NAN          NAN          NAN          NAN          NAN
   9.9064E+04          NAN        0.0        0.5          NAN          NAN   1.1840E+00          NAN   5.1039E+02          NAN          NAN          NAN          NAN          NAN
   1.0004E+05          NAN        1.0        1.5          NAN          NAN   5.0300E-01          NAN   1.2500E+00          NAN          NAN          NAN          NAN          NAN
   1.0191E+05          NAN        1.0        0.5          NAN          NAN   4.6400E-01          NAN   8.0000E-01          NAN          NAN          NAN          NAN          NAN
   1.0421E+05          NAN        1.0        0.5          NAN          NAN   8.0000E-02          NAN   5.5780E+00          NAN          NAN          NAN          NAN          NAN
   1.0440E+05          NAN        1.0        0.5          NAN          NAN   5.7200E-01          NAN   6.9240E+00          NAN          NAN          NAN          NAN          NAN
   1.1287E+05          NAN        1.0        1.5          NAN          NAN   6.0000E-01          NAN   8.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.1320E+05          NAN        1.0        1.5          NAN          NAN   4.0500E-01          NAN   1.2500E+00          NAN          NAN          NAN          NAN          NAN
   1.1614E+05          NAN        1.0        0.5          NAN          NAN   1.3120E+00          NAN   2.6003E+01          NAN          NAN          NAN          NAN          NAN
   1.2011E+05          NAN        1.0        0.5          NAN          NAN   1.0520E+00          NAN   2.6002E+01          NAN          NAN          NAN          NAN          NAN
   1.2090E+05          NAN        2.0        1.5          NAN          NAN   7.1000E-02          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.2108E+05          NAN        2.0        1.5          NAN          NAN   3.1200E-01          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.2672E+05          NAN        1.0        0.5          NAN          NAN   2.6710E+00          NAN   1.2089E+02          NAN          NAN          NAN          NAN          NAN
   1.2962E+05          NAN        0.0        0.5          NAN          NAN   2.6200E+00          NAN   3.4615E+03          NAN          NAN          NAN          NAN          NAN
   1.3616E+05          NAN        1.0        0.5          NAN          NAN   7.6500E-01          NAN   8.0035E+01          NAN          NAN          NAN          NAN          NAN
   1.4120E+05          NAN        1.0        0.5          NAN          NAN   6.0700E-01          NAN   8.7000E-01          NAN          NAN          NAN          NAN          NAN
   1.4140E+05          NAN        1.0        0.5          NAN          NAN   1.2020E+00          NAN   1.8710E+00          NAN          NAN          NAN          NAN          NAN
   1.4319E+05          NAN        2.0        1.5          NAN          NAN   8.2100E-01          NAN   1.2002E+01          NAN          NAN          NAN          NAN          NAN
   1.5080E+05          NAN        1.0        0.5          NAN          NAN   2.4490E+00          NAN   8.0010E+00          NAN          NAN          NAN          NAN          NAN
   1.5312E+05          NAN        1.0        1.5          NAN          NAN   9.2700E-01          NAN   1.9806E+01          NAN          NAN          NAN          NAN          NAN
   1.5368E+05          NAN        1.0        1.5          NAN          NAN   5.7100E-01          NAN   3.0008E+01          NAN          NAN          NAN          NAN          NAN
   1.5716E+05          NAN        1.0        1.5          NAN          NAN   1.3400E-01          NAN   1.0778E+01          NAN          NAN          NAN          NAN          NAN
   1.5761E+05          NAN        1.0        0.5          NAN          NAN   1.1350E+00          NAN   2.5128E+01          NAN          NAN          NAN          NAN          NAN
   1.5948E+05          NAN        1.0        0.5          NAN          NAN   1.1310E+00          NAN   1.0015E+02          NAN          NAN          NAN          NAN          NAN
   1.6510E+05          NAN        1.0        1.5          NAN          NAN   1.6400E+00          NAN   1.1155E+02          NAN          NAN          NAN          NAN          NAN
   1.6572E+05          NAN        1.0        0.5          NAN          NAN   1.0070E+00          NAN   7.5070E+01          NAN          NAN          NAN          NAN          NAN
   1.7348E+05          NAN        0.0        0.5          NAN          NAN   1.5750E+00          NAN   4.5859E+03          NAN          NAN          NAN          NAN          NAN
   1.7404E+05          NAN        1.0        0.5          NAN          NAN   4.5300E-01          NAN   1.7499E+02          NAN          NAN          NAN          NAN          NAN
   1.7840E+05          NAN        1.0        0.5          NAN          NAN   1.5330E+00          NAN   1.3976E+01          NAN          NAN          NAN          NAN          NAN
   1.8287E+05          NAN        2.0        2.5          NAN          NAN   3.2300E-01          NAN   5.0057E+01          NAN          NAN          NAN          NAN          NAN
   1.8945E+05          NAN        1.0        0.5          NAN          NAN   3.4500E-01          NAN   2.1070E+00          NAN          NAN          NAN          NAN          NAN
   1.9255E+05          NAN        2.0        1.5          NAN          NAN   5.4900E-01          NAN   3.2439E+01          NAN          NAN          NAN          NAN          NAN
   1.9430E+05          NAN        1.0        1.5          NAN          NAN   2.6800E-01          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.9518E+05          NAN        1.0        1.5          NAN          NAN   1.3630E+00          NAN   4.9994E+01          NAN          NAN          NAN          NAN          NAN
   1.9830E+05          NAN        1.0        1.5          NAN          NAN   6.6500E-01          NAN   2.9200E+00          NAN          NAN          NAN          NAN          NAN
   2.0470E+05          NAN        1.0        1.5          NAN          NAN   9.5100E-01          NAN   4.0001E+01          NAN          NAN          NAN          NAN          NAN
   2.0815E+05          NAN        1.0        0.5          NAN          NAN   1.4800E-01          NAN   6.6980E+00          NAN          NAN          NAN          NAN          NAN
   2.0832E+05          NAN        1.0        0.5          NAN          NAN   1.2620E+00          NAN   2.0002E+01          NAN          NAN          NAN          NAN          NAN
   2.1000E+05          NAN        2.0        1.5          NAN          NAN   1.2200E-01          NAN   2.4738E+01          NAN          NAN          NAN          NAN          NAN
   2.1086E+05          NAN        2.0        1.5          NAN          NAN   4.8000E-01          NAN   2.4723E+01          NAN          NAN          NAN          NAN          NAN
   2.1446E+05          NAN        1.0        0.5          NAN          NAN   2.0500E+00          NAN   1.6635E+02          NAN          NAN          NAN          NAN          NAN
   2.1690E+05          NAN        1.0        1.5          NAN          NAN   2.7900E-01          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   2.2421E+05          NAN        1.0        1.5          NAN          NAN   6.6900E-01          NAN   2.0002E+01          NAN          NAN          NAN          NAN          NAN
   2.2617E+05          NAN        1.0        0.5          NAN          NAN   1.0380E+00          NAN   4.3620E+02          NAN          NAN          NAN          NAN          NAN
   2.2623E+05          NAN        1.0        0.5          NAN          NAN   3.5800E-01          NAN   4.1800E+01          NAN          NAN          NAN          NAN          NAN
   2.2661E+05          NAN        2.0        1.5          NAN          NAN   1.3760E+00          NAN   1.1401E+01          NAN          NAN          NAN          NAN          NAN
   2.2889E+05          NAN        2.0        1.5          NAN          NAN   1.2370E+00          NAN   3.6770E+00          NAN          NAN          NAN          NAN          NAN
   2.3020E+05          NAN        2.0        1.5          NAN          NAN   1.5950E+00          NAN   5.1960E+00          NAN          NAN          NAN          NAN          NAN
   2.3210E+05          NAN        1.0        1.5          NAN          NAN   1.1820E+00          NAN   1.3298E+02          NAN          NAN          NAN          NAN          NAN
   2.3380E+05          NAN        2.0        1.5          NAN          NAN   9.1000E-02          NAN   1.6117E+01          NAN          NAN          NAN          NAN          NAN
   2.3445E+05          NAN        1.0        1.5          NAN          NAN   9.0400E-01          NAN   2.5903E+01          NAN          NAN          NAN          NAN          NAN
   2.3835E+05          NAN        1.0        0.5          NAN          NAN   1.7430E+00          NAN   9.2000E+00          NAN          NAN          NAN          NAN          NAN
   2.4275E+05          NAN        1.0        0.5          NAN          NAN   1.2300E+00          NAN   1.7601E+01          NAN          NAN          NAN          NAN          NAN
   2.4612E+05          NAN        1.0        1.5          NAN          NAN   7.3400E-01          NAN   2.4690E+02          NAN          NAN          NAN          NAN          NAN
   2.5350E+05          NAN        1.0        0.5          NAN          NAN   5.5800E-01          NAN   2.7249E+01          NAN          NAN          NAN          NAN          NAN
   2.5610E+05          NAN        2.0        1.5          NAN          NAN   8.2100E-01          NAN   7.5432E+01          NAN          NAN          NAN          NAN          NAN
   2.5836E+05          NAN        0.0        0.5          NAN          NAN   8.7900E-01          NAN   3.5116E+02          NAN          NAN          NAN          NAN          NAN
   2.6320E+05          NAN        2.0        0.5          NAN          NAN   3.0400E-01          NAN   1.8120E+00          NAN          NAN          NAN          NAN          NAN
   2.6340E+05          NAN        2.0        0.5          NAN          NAN   2.5200E-01          NAN   5.6002E+01          NAN          NAN          NAN          NAN          NAN
   2.6361E+05          NAN        1.0        1.5          NAN          NAN   9.5100E-01          NAN   3.2602E+01          NAN          NAN          NAN          NAN          NAN
   2.6411E+05          NAN        1.0        0.5          NAN          NAN   2.1330E+00          NAN   2.5702E+01          NAN          NAN          NAN          NAN          NAN
   2.6521E+05          NAN        2.0        0.5          NAN          NAN   1.1420E+00          NAN   1.7501E+01          NAN          NAN          NAN          NAN          NAN
   2.6810E+05          NAN        1.0        0.5          NAN          NAN   9.6200E-01          NAN   5.0000E+00          NAN          NAN          NAN          NAN          NAN
   2.7170E+05          NAN        1.0        0.5          NAN          NAN   1.5350E+00          NAN   7.5600E+00          NAN          NAN          NAN          NAN          NAN
   2.7259E+05          NAN        2.0        0.5          NAN          NAN   7.5100E-01          NAN   8.3000E+00          NAN          NAN          NAN          NAN          NAN
   2.7723E+05          NAN        1.0        1.5          NAN          NAN   7.9000E-01          NAN   3.0019E+02          NAN          NAN          NAN          NAN          NAN
   2.7835E+05          NAN        2.0        0.5          NAN          NAN   2.2220E+00          NAN   1.2031E+02          NAN          NAN          NAN          NAN          NAN
   2.8395E+05          NAN        1.0        1.5          NAN          NAN   7.4100E-01          NAN   2.0517E+01          NAN          NAN          NAN          NAN          NAN
   2.8841E+05          NAN        1.0        0.5          NAN          NAN   3.3400E-01          NAN   6.5461E+01          NAN          NAN          NAN          NAN          NAN
   2.9053E+05          NAN        1.0        1.5          NAN          NAN   8.5200E-01          NAN   8.1017E+01          NAN          NAN          NAN          NAN          NAN
   2.9286E+05          NAN        0.0        0.5          NAN          NAN   1.4750E+00          NAN   1.1000E+02          NAN          NAN          NAN          NAN          NAN
   2.9381E+05          NAN        1.0        0.5          NAN          NAN   1.3480E+00          NAN   2.1701E+01          NAN          NAN          NAN          NAN          NAN
   3.0512E+05          NAN        1.0        0.5          NAN          NAN   6.0700E-01          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   3.0660E+05          NAN        2.0        1.5          NAN          NAN   3.8400E-01          NAN   1.4926E+01          NAN          NAN          NAN          NAN          NAN
   3.0723E+05          NAN        2.0        1.5          NAN          NAN   1.3980E+00          NAN   1.4803E+02          NAN          NAN          NAN          NAN          NAN
   3.1038E+05          NAN        1.0        0.5          NAN          NAN   1.7610E+00          NAN   2.9614E+01          NAN          NAN          NAN          NAN          NAN
   3.1313E+05          NAN        1.0        1.5          NAN          NAN   5.1400E-01          NAN   3.7701E+01          NAN          NAN          NAN          NAN          NAN
   3.2357E+05          NAN        1.0        1.5          NAN          NAN   8.6800E-01          NAN   1.3877E+02          NAN          NAN          NAN          NAN          NAN
   3.2569E+05          NAN        2.0        1.5          NAN          NAN   1.5490E+00          NAN   6.3714E+01          NAN          NAN          NAN          NAN          NAN
   3.2720E+05          NAN        1.0        0.5          NAN          NAN   1.4130E+00          NAN   9.1920E+00          NAN          NAN          NAN          NAN          NAN
   3.3405E+05          NAN        1.0        0.5          NAN          NAN   7.7700E-01          NAN   2.9100E+01          NAN          NAN          NAN          NAN          NAN
   3.3653E+05          NAN        0.0        0.5          NAN          NAN   7.3900E-01          NAN   3.3681E+03          NAN          NAN          NAN          NAN          NAN
   3.3846E+05          NAN        1.0        0.5          NAN          NAN   1.3270E+00          NAN   4.0001E+01          NAN          NAN          NAN          NAN          NAN
   3.4485E+05          NAN        1.0        0.5          NAN          NAN   4.2000E-01          NAN   6.2130E+00          NAN          NAN          NAN          NAN          NAN
   3.4636E+05          NAN        1.0        1.5          NAN          NAN   1.0240E+00          NAN   1.1682E+02          NAN          NAN          NAN          NAN          NAN
   3.5782E+05          NAN        1.0        1.5          NAN          NAN   2.3400E-01          NAN   1.3630E+02          NAN          NAN          NAN          NAN          NAN
   3.5882E+05          NAN        1.0        0.5          NAN          NAN   5.0160E+00          NAN   2.7302E+01          NAN          NAN          NAN          NAN          NAN
   3.6273E+05          NAN        1.0        0.5          NAN          NAN   2.2900E+00          NAN   5.7306E+01          NAN          NAN          NAN          NAN          NAN
   3.6489E+05          NAN        0.0        0.5          NAN          NAN   9.0100E-01          NAN   3.6834E+02          NAN          NAN          NAN          NAN          NAN
   3.6838E+05          NAN        1.0        0.5          NAN          NAN   1.4200E-01          NAN   2.9102E+01          NAN          NAN          NAN          NAN          NAN
   3.7020E+05          NAN        2.0        1.5          NAN          NAN   1.1400E+00          NAN   2.3690E+02          NAN          NAN          NAN          NAN          NAN
   3.7050E+05          NAN        1.0        0.5          NAN          NAN   2.4170E+00          NAN   1.2841E+02          NAN          NAN          NAN          NAN          NAN
   3.7220E+05          NAN        1.0        0.5          NAN          NAN   1.2490E+00          NAN   1.0320E+02          NAN          NAN          NAN          NAN          NAN
   3.7389E+05          NAN        0.0        0.5          NAN          NAN   1.8570E+00          NAN   4.2956E+03          NAN          NAN          NAN          NAN          NAN
   3.7687E+05          NAN        1.0        0.5          NAN          NAN   7.6700E-01          NAN   4.5602E+01          NAN          NAN          NAN          NAN          NAN
   3.8325E+05          NAN        2.0        1.5          NAN          NAN   1.3200E-01          NAN   2.4397E+02          NAN          NAN          NAN          NAN          NAN
   3.8485E+05          NAN        1.0        0.5          NAN          NAN   2.0070E+00          NAN   7.8003E+01          NAN          NAN          NAN          NAN          NAN
   3.8650E+05          NAN        2.0        1.5          NAN          NAN   4.0900E-01          NAN   1.0549E+01          NAN          NAN          NAN          NAN          NAN
   3.9176E+05          NAN        2.0        1.5          NAN          NAN   1.1100E-01          NAN   1.7000E+01          NAN          NAN          NAN          NAN          NAN
   3.9291E+05          NAN        2.0        1.5          NAN          NAN   1.2040E+00          NAN   3.7342E+01          NAN          NAN          NAN          NAN          NAN
   3.9880E+05          NAN        1.0        1.5          NAN          NAN   2.3000E-01          NAN   5.3700E+01          NAN          NAN          NAN          NAN          NAN
   3.9999E+05          NAN        2.0        1.5          NAN          NAN   1.1550E+00          NAN   2.2179E+01          NAN          NAN          NAN          NAN          NAN
   4.0479E+05          NAN        2.0        1.5          NAN          NAN   1.7460E+00          NAN   1.7613E+02          NAN          NAN          NAN          NAN          NAN
   4.0720E+05          NAN        1.0        1.5          NAN          NAN   3.0900E-01          NAN   1.5173E+01          NAN          NAN          NAN          NAN          NAN
   4.0871E+05          NAN        1.0        0.5          NAN          NAN   2.4100E+00          NAN   4.2088E+01          NAN          NAN          NAN          NAN          NAN
   4.1110E+05          NAN        2.0        1.5          NAN          NAN   3.7100E-01          NAN   3.0399E+01          NAN          NAN          NAN          NAN          NAN
   4.1162E+05          NAN        0.0        0.5          NAN          NAN   1.1580E+00          NAN   1.0107E+02          NAN          NAN          NAN          NAN          NAN
   4.1393E+05          NAN        1.0        1.5          NAN          NAN   8.8100E-01          NAN   9.6856E+01          NAN          NAN          NAN          NAN          NAN
   4.1487E+05          NAN        2.0        1.5          NAN          NAN   4.4900E-01          NAN   1.5663E+01          NAN          NAN          NAN          NAN          NAN
   4.1630E+05          NAN        1.0        0.5          NAN          NAN   7.1800E-01          NAN   7.1677E+01          NAN          NAN          NAN          NAN          NAN
   4.1872E+05          NAN        2.0        1.5          NAN          NAN   1.6440E+00          NAN   4.2371E+02          NAN          NAN          NAN          NAN          NAN
   4.2770E+05          NAN        1.0        0.5          NAN          NAN   1.9500E-01          NAN   3.3444E+01          NAN          NAN          NAN          NAN          NAN
   4.2799E+05          NAN        2.0        1.5          NAN          NAN   1.6300E-01          NAN   4.7083E+01          NAN          NAN          NAN          NAN          NAN
   4.3016E+05          NAN        1.0        0.5          NAN          NAN   1.1910E+00          NAN   2.1204E+01          NAN          NAN          NAN          NAN          NAN
   4.3146E+05          NAN        0.0        0.5          NAN          NAN   1.4860E+00          NAN   3.8451E+03          NAN          NAN          NAN          NAN          NAN
   4.3420E+05          NAN        2.0        1.5          NAN          NAN   1.4700E+00          NAN   1.9181E+02          NAN          NAN          NAN          NAN          NAN
   4.4281E+05          NAN        2.0        1.5          NAN          NAN   2.9000E-01          NAN   1.4355E+02          NAN          NAN          NAN          NAN          NAN
   4.4352E+05          NAN        1.0        0.5          NAN          NAN   2.8400E-01          NAN   1.6331E+02          NAN          NAN          NAN          NAN          NAN
   4.4602E+05          NAN        2.0        1.5          NAN          NAN   1.1380E+00          NAN   2.9668E+02          NAN          NAN          NAN          NAN          NAN
   4.4646E+05          NAN        1.0        0.5          NAN          NAN   4.2300E-01          NAN   8.4640E+01          NAN          NAN          NAN          NAN          NAN
   4.4657E+05          NAN        2.0        1.5          NAN          NAN   3.3000E-01          NAN   5.8431E+01          NAN          NAN          NAN          NAN          NAN
   4.4698E+05          NAN        1.0        1.5          NAN          NAN   4.2800E-01          NAN   6.3871E+01          NAN          NAN          NAN          NAN          NAN
   4.4899E+05          NAN        1.0        1.5          NAN          NAN   1.4980E+00          NAN   1.9999E+01          NAN          NAN          NAN          NAN          NAN
   4.5570E+05          NAN        0.0        0.5          NAN          NAN   2.4990E+00          NAN   6.7945E+02          NAN          NAN          NAN          NAN          NAN
   4.5924E+05          NAN        2.0        1.5          NAN          NAN   1.2800E-01          NAN   1.3944E+01          NAN          NAN          NAN          NAN          NAN
   4.7117E+05          NAN        1.0        0.5          NAN          NAN   5.8900E-01          NAN   5.3828E+01          NAN          NAN          NAN          NAN          NAN
   4.7139E+05          NAN        1.0        1.5          NAN          NAN   1.6720E+00          NAN   1.4049E+02          NAN          NAN          NAN          NAN          NAN
   4.7189E+05          NAN        0.0        0.5          NAN          NAN   7.3000E-01          NAN   2.2013E+04          NAN          NAN          NAN          NAN          NAN
   4.7386E+05          NAN        0.0        0.5          NAN          NAN   2.8000E-02          NAN   6.1013E+02          NAN          NAN          NAN          NAN          NAN
   4.7870E+05          NAN        1.0        1.5          NAN          NAN   3.6300E-01          NAN   8.1114E+01          NAN          NAN          NAN          NAN          NAN
   4.8208E+05          NAN        2.0        1.5          NAN          NAN   4.3800E-01          NAN   1.2439E+01          NAN          NAN          NAN          NAN          NAN
   4.8526E+05          NAN        0.0        0.5          NAN          NAN   3.8900E-01          NAN   4.5625E+02          NAN          NAN          NAN          NAN          NAN
   4.8577E+05          NAN        2.0        1.5          NAN          NAN   2.7800E-01          NAN   5.5177E+01          NAN          NAN          NAN          NAN          NAN
   4.9013E+05          NAN        1.0        1.5          NAN          NAN   1.0300E-01          NAN   4.2122E+02          NAN          NAN          NAN          NAN          NAN
   4.9060E+05          NAN        1.0        0.5          NAN          NAN   1.6500E-01          NAN   1.0080E+01          NAN          NAN          NAN          NAN          NAN
   4.9300E+05          NAN        1.0        0.5          NAN          NAN   2.7300E-01          NAN   1.4424E+02          NAN          NAN          NAN          NAN          NAN
   4.9805E+05          NAN        1.0        1.5          NAN          NAN   5.9200E-01          NAN   1.8542E+02          NAN          NAN          NAN          NAN          NAN
   4.9881E+05          NAN        1.0        0.5          NAN          NAN   2.8300E-01          NAN   2.7173E+02          NAN          NAN          NAN          NAN          NAN
