# Header: 
#   Title                 : 95-AM-243 Resonance Parameter: WID,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23254-002-2 
#   First Author          : E.Mendoza 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,90,034608,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 95 
#   A                     : 243 
#   Isomer                :  
#   Nuclide               : 95-AM-243 
# Reaction: 
#   EXFOR Reaction        : (95-AM-243(N,EL),,WID,,RM/G) 
#   Incident Energy       : 9.7980e-01 eV - 4.2845e+01 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23254.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23254
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.4404E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7610E-04          NAN          NAN          NAN          NAN          NAN
   2.5365E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.9700E-05          NAN          NAN          NAN          NAN          NAN
   2.6208E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5700E-05          NAN          NAN          NAN          NAN          NAN
   2.6695E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4690E-04          NAN          NAN          NAN          NAN          NAN
   2.7284E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4520E-04          NAN          NAN          NAN          NAN          NAN
   2.8673E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5890E-04          NAN          NAN          NAN          NAN          NAN
   2.9230E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6500E-04          NAN          NAN          NAN          NAN          NAN
   3.0058E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9160E-04          NAN          NAN          NAN          NAN          NAN
   3.0994E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0230E-04          NAN          NAN          NAN          NAN          NAN
   3.1406E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.3700E-05          NAN          NAN          NAN          NAN          NAN
   3.2339E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.6800E-05          NAN          NAN          NAN          NAN          NAN
   3.3115E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8160E-04          NAN          NAN          NAN          NAN          NAN
   3.3862E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.3990E-04          NAN          NAN          NAN          NAN          NAN
   3.4908E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9280E-04          NAN          NAN          NAN          NAN          NAN
   3.6583E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6570E-04          NAN          NAN          NAN          NAN          NAN
   3.6940E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1680E-03          NAN          NAN          NAN          NAN          NAN
   3.7498E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3200E-05          NAN          NAN          NAN          NAN          NAN
   3.7837E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7860E-04          NAN          NAN          NAN          NAN          NAN
   3.9399E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0070E-04          NAN          NAN          NAN          NAN          NAN
   4.0438E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5600E-05          NAN          NAN          NAN          NAN          NAN
   4.0861E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3690E-04          NAN          NAN          NAN          NAN          NAN
   4.1165E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7300E-04          NAN          NAN          NAN          NAN          NAN
   4.1438E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3420E-03          NAN          NAN          NAN          NAN          NAN
   4.2845E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4930E-03          NAN          NAN          NAN          NAN          NAN
