# Header: 
#   Title                 : 95-AM-241 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23237-004-2 
#   First Author          : K.Fraval 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (J,PR/C,89,044609,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 95 
#   A                     : 241 
#   Isomer                :  
#   Nuclide               : 95-AM-241 
# Reaction: 
#   EXFOR Reaction        : (95-AM-241(N,EL),,WID,,RM) 
#   Incident Energy       : 1.9220e+00 eV - 3.1913e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23237.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23237
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.6390E+01   1.0653E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1032E-03   1.6200E-05          NAN          NAN          NAN          NAN
   1.6850E+01   1.0953E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.3830E-04   1.6300E-05          NAN          NAN          NAN          NAN
   1.7720E+01   1.1518E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.8850E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.9430E+01   1.2630E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.1080E-04   1.2000E-05          NAN          NAN          NAN          NAN
   2.0380E+01   1.3247E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.1200E-05   7.4000E-06          NAN          NAN          NAN          NAN
   2.0880E+01   1.3572E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1530E-04   7.2000E-06          NAN          NAN          NAN          NAN
   2.1750E+01   1.4138E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.4670E-04   1.1600E-05          NAN          NAN          NAN          NAN
   2.2280E+01   1.4482E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.7800E-05   7.5000E-06          NAN          NAN          NAN          NAN
   2.2730E+01   1.4775E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6370E-04   1.2400E-05          NAN          NAN          NAN          NAN
   2.3060E+01   1.4989E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.8290E-04   1.3500E-05          NAN          NAN          NAN          NAN
   2.3330E+01   1.5164E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.0320E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.4180E+01   1.5717E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0920E-03   2.3600E-05          NAN          NAN          NAN          NAN
   2.4380E+01   1.5847E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.6200E-05   1.1900E-05          NAN          NAN          NAN          NAN
   2.5310E+01   1.6451E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.2300E-05   1.4800E-05          NAN          NAN          NAN          NAN
   2.5630E+01   1.6660E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1241E-03   2.3800E-05          NAN          NAN          NAN          NAN
   2.6480E+01   1.7212E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.2790E-04   2.7900E-05          NAN          NAN          NAN          NAN
   2.6690E+01   1.7349E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0380E-04   1.5800E-05          NAN          NAN          NAN          NAN
   2.7180E+01   1.7667E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.7100E-05   9.3000E-06          NAN          NAN          NAN          NAN
   2.7560E+01   1.7914E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.2230E-04   2.2600E-05          NAN          NAN          NAN          NAN
   2.7740E+01   1.8031E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.1090E-04   1.9800E-05          NAN          NAN          NAN          NAN
   2.8110E+01   1.8271E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.0800E-05   1.3300E-05          NAN          NAN          NAN          NAN
   2.8350E+01   1.8427E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.5000E-04   2.6000E-05          NAN          NAN          NAN          NAN
   2.8900E+01   1.8785E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.7670E-04   1.7500E-05          NAN          NAN          NAN          NAN
   2.9500E+01   1.9175E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.3990E-04   2.0500E-05          NAN          NAN          NAN          NAN
   2.9900E+01   1.9435E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0730E-04   1.7900E-05          NAN          NAN          NAN          NAN
   3.0770E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4370E-04   1.5900E-05          NAN          NAN          NAN          NAN
   3.0990E+01   2.0143E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.1770E-04   3.1800E-05          NAN          NAN          NAN          NAN
   3.1240E+01   2.0306E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.3270E-04   2.8000E-05          NAN          NAN          NAN          NAN
   3.1570E+01   2.0521E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.8200E-05   1.2100E-05          NAN          NAN          NAN          NAN
   3.2040E+01   2.0826E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.8380E-04   2.5300E-05          NAN          NAN          NAN          NAN
   3.2450E+01   2.1093E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.9200E-05   1.2700E-05          NAN          NAN          NAN          NAN
   3.3500E+01   2.1775E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1410E-04   1.6400E-05          NAN          NAN          NAN          NAN
   3.4020E+01   2.2113E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.5070E-04   3.3000E-05          NAN          NAN          NAN          NAN
   3.4430E+01   2.2380E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6340E-04   1.6200E-05          NAN          NAN          NAN          NAN
   3.4930E+01   2.2704E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.4600E-04   3.3800E-05          NAN          NAN          NAN          NAN
   3.5480E+01   2.3062E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.1910E-04   2.0900E-05          NAN          NAN          NAN          NAN
   3.6010E+01   2.3407E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.4300E-05   2.4400E-05          NAN          NAN          NAN          NAN
   3.6260E+01   2.3569E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7750E-04   1.9800E-05          NAN          NAN          NAN          NAN
   3.6530E+01   2.3744E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.0360E-04   2.8700E-05          NAN          NAN          NAN          NAN
   3.6970E+01   2.4030E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.9302E-03   6.2100E-05          NAN          NAN          NAN          NAN
   3.7610E+01   2.4447E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.7200E-05   1.5600E-05          NAN          NAN          NAN          NAN
   3.8360E+01   2.4934E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.1071E-03   7.8500E-05          NAN          NAN          NAN          NAN
   3.8760E+01   2.5194E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.9000E-05   2.1000E-05          NAN          NAN          NAN          NAN
   3.9610E+01   2.5747E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.2217E-03   3.7300E-05          NAN          NAN          NAN          NAN
   4.0060E+01   2.6039E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.6580E-04   4.1900E-05          NAN          NAN          NAN          NAN
   4.0400E+01   2.6260E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.4480E-04   3.5000E-05          NAN          NAN          NAN          NAN
   4.1270E+01   2.6826E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6640E-04   3.1600E-05          NAN          NAN          NAN          NAN
   4.1770E+01   2.7151E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.3260E-04   2.5600E-05          NAN          NAN          NAN          NAN
   4.2120E+01   2.7378E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.2870E-04   3.6500E-05          NAN          NAN          NAN          NAN
   4.3280E+01   2.8132E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.6090E-04   4.0300E-05          NAN          NAN          NAN          NAN
   4.3590E+01   2.8334E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.7970E-04   4.4700E-05          NAN          NAN          NAN          NAN
   4.4540E+01   2.8951E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3020E-04   2.8900E-05          NAN          NAN          NAN          NAN
   4.4900E+01   2.9185E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1100E-04   2.5000E-05          NAN          NAN          NAN          NAN
   4.5280E+01   2.9432E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7580E-04   3.7400E-05          NAN          NAN          NAN          NAN
   4.6040E+01   2.9926E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.5500E-04   5.2500E-05          NAN          NAN          NAN          NAN
   4.6580E+01   3.0277E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.8380E-04   3.2000E-05          NAN          NAN          NAN          NAN
   4.7540E+01   3.0901E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.4993E-03   5.8300E-05          NAN          NAN          NAN          NAN
   4.8310E+01   3.1401E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.8210E-04   3.2100E-05          NAN          NAN          NAN          NAN
   4.8760E+01   3.1694E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.8290E-04   3.7100E-05          NAN          NAN          NAN          NAN
   4.9320E+01   3.2058E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.7090E-04   2.8000E-05          NAN          NAN          NAN          NAN
   5.0280E+01   3.2682E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.8960E-03   9.6500E-05          NAN          NAN          NAN          NAN
   5.0830E+01   3.3039E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.3130E-04   3.4000E-05          NAN          NAN          NAN          NAN
   5.1980E+01   3.3787E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9227E-03   7.2600E-05          NAN          NAN          NAN          NAN
   5.2930E+01   3.4405E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6250E-04   2.8600E-05          NAN          NAN          NAN          NAN
   5.3500E+01   3.4775E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.1120E-04   3.8100E-05          NAN          NAN          NAN          NAN
   5.4490E+01   3.5418E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6180E-04   3.1900E-05          NAN          NAN          NAN          NAN
   5.5000E+01   3.5750E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5797E-03   7.0800E-05          NAN          NAN          NAN          NAN
   5.5590E+01   3.6134E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.0860E-04   3.7400E-05          NAN          NAN          NAN          NAN
   5.5980E+01   3.6387E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.2798E-03   9.9200E-05          NAN          NAN          NAN          NAN
   5.6240E+01   3.6556E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.0960E-04   5.1300E-05          NAN          NAN          NAN          NAN
   5.7350E+01   3.7278E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.4213E-03   1.0140E-04          NAN          NAN          NAN          NAN
   5.9080E+01   3.8402E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.2710E-04   6.6900E-05          NAN          NAN          NAN          NAN
   6.0060E+01   3.9039E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.3640E-04   4.3700E-05          NAN          NAN          NAN          NAN
   6.0460E+01   3.9299E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.6170E-04   5.5900E-05          NAN          NAN          NAN          NAN
   6.1260E+01   3.9819E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4724E-03   6.3600E-05          NAN          NAN          NAN          NAN
   6.1620E+01   4.0053E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.5840E-04   6.6200E-05          NAN          NAN          NAN          NAN
   6.2440E+01   4.0586E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7970E-04   3.4200E-05          NAN          NAN          NAN          NAN
   6.3470E+01   4.1256E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.9100E-04   3.5500E-05          NAN          NAN          NAN          NAN
   6.4040E+01   4.1626E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.5862E-03   1.8700E-04          NAN          NAN          NAN          NAN
   6.4550E+01   4.1958E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8301E-03   7.4500E-05          NAN          NAN          NAN          NAN
   6.5180E+01   4.2367E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.4111E-03   2.0380E-04          NAN          NAN          NAN          NAN
   6.5750E+01   4.2737E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1612E-03   7.5200E-05          NAN          NAN          NAN          NAN
   6.6310E+01   4.3102E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5336E-03   8.8400E-05          NAN          NAN          NAN          NAN
   6.6880E+01   4.3472E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1207E-03   8.3600E-05          NAN          NAN          NAN          NAN
   6.8540E+01   4.4551E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.6720E-04   6.9700E-05          NAN          NAN          NAN          NAN
   6.9520E+01   4.5188E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.1950E-04   7.5000E-05          NAN          NAN          NAN          NAN
   6.9820E+01   4.5383E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.1018E-03   1.7250E-04          NAN          NAN          NAN          NAN
   7.0320E+01   4.5708E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6270E-04   4.3900E-05          NAN          NAN          NAN          NAN
   7.0810E+01   4.6027E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6490E-04   4.2000E-05          NAN          NAN          NAN          NAN
   7.1260E+01   4.6319E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.2140E-04   8.8200E-05          NAN          NAN          NAN          NAN
   7.1500E+01   4.6475E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7676E-03   1.2960E-04          NAN          NAN          NAN          NAN
   7.1880E+01   4.6722E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.6560E-04   7.1500E-05          NAN          NAN          NAN          NAN
   7.2380E+01   4.7047E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.7210E-04   4.8600E-05          NAN          NAN          NAN          NAN
   7.4390E+01   4.8354E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6590E-04   5.0300E-05          NAN          NAN          NAN          NAN
   7.4970E+01   4.8731E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.5500E-04   8.7100E-05          NAN          NAN          NAN          NAN
   7.5660E+01   4.9179E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.4040E-04   6.9600E-05          NAN          NAN          NAN          NAN
   7.5940E+01   4.9361E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.6480E-04   9.5000E-05          NAN          NAN          NAN          NAN
   7.6610E+01   4.9797E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.4530E-04   7.7800E-05          NAN          NAN          NAN          NAN
   7.7080E+01   5.0102E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3890E-04   4.9500E-05          NAN          NAN          NAN          NAN
   7.8230E+01   5.0849E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.1380E-03   1.3490E-04          NAN          NAN          NAN          NAN
   7.8600E+01   5.1090E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0431E-03   7.7400E-05          NAN          NAN          NAN          NAN
   7.9620E+01   5.1753E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.0710E-04   6.7500E-05          NAN          NAN          NAN          NAN
   8.0120E+01   5.2078E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.0560E-04   1.0520E-04          NAN          NAN          NAN          NAN
   8.0490E+01   5.2318E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.9360E-04   7.0500E-05          NAN          NAN          NAN          NAN
   8.1220E+01   5.2793E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.2410E-04   9.8000E-05          NAN          NAN          NAN          NAN
   8.1510E+01   5.2982E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.0590E-04   8.5500E-05          NAN          NAN          NAN          NAN
   8.2130E+01   5.3385E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.3057E-03   1.4340E-04          NAN          NAN          NAN          NAN
   8.2900E+01   5.3885E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.3100E-04   6.7300E-05          NAN          NAN          NAN          NAN
   8.3380E+01   5.4197E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.9640E-04   9.5100E-05          NAN          NAN          NAN          NAN
   8.4010E+01   5.4607E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5206E-03   9.5800E-05          NAN          NAN          NAN          NAN
   8.4670E+01   5.5036E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0998E-03   1.0280E-04          NAN          NAN          NAN          NAN
   8.6870E+01   5.6466E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.2560E-04   8.5300E-05          NAN          NAN          NAN          NAN
   8.7500E+01   5.6875E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.7570E-04   5.9700E-05          NAN          NAN          NAN          NAN
   8.8010E+01   5.7207E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.9592E-03   2.2370E-04          NAN          NAN          NAN          NAN
   8.9190E+01   5.7973E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.6360E-04   6.4700E-05          NAN          NAN          NAN          NAN
   8.9620E+01   5.8253E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0212E-03   1.7520E-04          NAN          NAN          NAN          NAN
   9.0460E+01   5.8799E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.9890E-04   4.9300E-05          NAN          NAN          NAN          NAN
   9.3460E+01   6.0749E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.9372E-03   2.3470E-04          NAN          NAN          NAN          NAN
   9.4580E+01   6.1477E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.0670E-04   9.3900E-05          NAN          NAN          NAN          NAN
   9.5000E+01   6.1750E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.9940E-04   1.1980E-04          NAN          NAN          NAN          NAN
   9.5540E+01   6.2101E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5021E-03   1.3310E-04          NAN          NAN          NAN          NAN
   9.5890E+01   6.2329E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.2953E-03   2.4870E-04          NAN          NAN          NAN          NAN
   9.6250E+01   6.2563E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4935E-03   1.9730E-04          NAN          NAN          NAN          NAN
   9.6560E+01   6.2764E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.1267E-03   2.3670E-04          NAN          NAN          NAN          NAN
   9.7440E+01   6.3336E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.6910E-04   8.1100E-05          NAN          NAN          NAN          NAN
   9.8270E+01   6.3876E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.4430E-04   7.4000E-05          NAN          NAN          NAN          NAN
   1.0014E+02   6.5091E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1301E-03   1.3870E-04          NAN          NAN          NAN          NAN
   1.0161E+02   6.6047E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.0603E-03   1.6500E-04          NAN          NAN          NAN          NAN
   1.0246E+02   6.6599E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.4820E-04   1.1380E-04          NAN          NAN          NAN          NAN
   1.0324E+02   6.7106E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.7678E-03   2.7930E-04          NAN          NAN          NAN          NAN
   1.0482E+02   6.8133E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8996E-03   1.4910E-04          NAN          NAN          NAN          NAN
   1.0618E+02   6.9017E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.6509E-03   5.1810E-04          NAN          NAN          NAN          NAN
   1.0647E+02   6.9206E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.2124E-03   2.4730E-04          NAN          NAN          NAN          NAN
   1.0765E+02   6.9973E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.6845E-03   2.3110E-04          NAN          NAN          NAN          NAN
   1.0983E+02   7.1390E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.7791E-03   2.2800E-04          NAN          NAN          NAN          NAN
   1.1015E+02   7.1598E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.2730E-03   3.8730E-04          NAN          NAN          NAN          NAN
   1.1141E+02   7.2416E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.1460E-04   2.0030E-04          NAN          NAN          NAN          NAN
   1.1169E+02   7.2598E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.2375E-03   3.8280E-04          NAN          NAN          NAN          NAN
   1.1282E+02   7.3333E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.3140E-04   9.9900E-05          NAN          NAN          NAN          NAN
   1.1339E+02   7.3704E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.2807E-03   1.5640E-04          NAN          NAN          NAN          NAN
   1.1400E+02   7.4100E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5086E-03   1.4400E-04          NAN          NAN          NAN          NAN
   1.1505E+02   7.4783E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6539E-03   1.4650E-04          NAN          NAN          NAN          NAN
   1.1578E+02   7.5257E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3857E-03   1.8190E-04          NAN          NAN          NAN          NAN
   1.1645E+02   7.5692E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5502E-03   1.8630E-04          NAN          NAN          NAN          NAN
   1.1800E+02   7.6700E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.3800E-04   1.5420E-04          NAN          NAN          NAN          NAN
   1.1859E+02   7.7083E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0750E-03   1.3030E-04          NAN          NAN          NAN          NAN
   1.1983E+02   7.7890E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.7579E-03   2.6630E-04          NAN          NAN          NAN          NAN
   1.2017E+02   7.8111E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5309E-03   1.8590E-04          NAN          NAN          NAN          NAN
   1.2205E+02   7.9333E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.0097E-03   3.3780E-04          NAN          NAN          NAN          NAN
   1.2273E+02   7.9774E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.0079E-03   2.3230E-04          NAN          NAN          NAN          NAN
   1.2337E+02   8.0190E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.9977E-03   2.2240E-04          NAN          NAN          NAN          NAN
   1.2508E+02   8.1302E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.4527E-03   2.3070E-04          NAN          NAN          NAN          NAN
   1.2589E+02   8.1828E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0954E-03   1.6660E-04          NAN          NAN          NAN          NAN
   1.2651E+02   8.2231E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.3874E-03   2.4990E-04          NAN          NAN          NAN          NAN
