# Header: 
#   Title                 : 67-HO-165 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20119-004-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1338,7011) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 67 
#   A                     : 165 
#   Isomer                :  
#   Nuclide               : 67-HO-165 
# Reaction: 
#   EXFOR Reaction        : (67-HO-165(N,EL),,WID,,2G) 
#   Incident Energy       : 8.1600e+00 eV - 1.2330e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20119.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20119
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.9840E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.0840E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7700E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.1010E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-01   1.2000E-02          NAN          NAN          NAN          NAN
   7.1400E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4200E-02   1.2000E-03          NAN          NAN          NAN          NAN
   7.2300E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E-01   8.0000E-03          NAN          NAN          NAN          NAN
   7.2830E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   9.0000E-04          NAN          NAN          NAN          NAN
   7.3570E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   7.3720E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6500E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.4430E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   7.4620E+02   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9100E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.5620E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.5820E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5500E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.6750E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   7.7020E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0300E-02   1.2000E-03          NAN          NAN          NAN          NAN
   7.7480E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.7660E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   7.7950E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8400E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.8570E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02   2.5000E-03          NAN          NAN          NAN          NAN
   7.9420E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E-01   7.0000E-03          NAN          NAN          NAN          NAN
   7.9730E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1700E-02   2.5000E-03          NAN          NAN          NAN          NAN
   7.9920E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.0010E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   8.0340E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8700E-02   1.2000E-03          NAN          NAN          NAN          NAN
   8.1870E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E-02   7.0000E-04          NAN          NAN          NAN          NAN
   8.2350E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6200E-02   9.0000E-04          NAN          NAN          NAN          NAN
   8.2880E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1500E-02   1.2000E-03          NAN          NAN          NAN          NAN
   8.3080E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   8.3550E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.3750E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   8.4400E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9700E-02   2.5000E-03          NAN          NAN          NAN          NAN
   8.4880E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0500E-02   2.5000E-03          NAN          NAN          NAN          NAN
   8.5390E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.5600E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.6150E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.6350E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.6810E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E-01   9.0000E-03          NAN          NAN          NAN          NAN
   8.7490E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   8.7650E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1700E-02   1.2000E-03          NAN          NAN          NAN          NAN
   8.8940E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8800E-02   1.2000E-03          NAN          NAN          NAN          NAN
   8.9340E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.9300E-02   4.0000E-03          NAN          NAN          NAN          NAN
   8.9560E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   9.0070E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.9300E-02   2.5000E-03          NAN          NAN          NAN          NAN
   9.0700E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   9.0810E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6100E-02   1.8000E-03          NAN          NAN          NAN          NAN
   9.1580E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0200E-02   2.0000E-03          NAN          NAN          NAN          NAN
   9.1900E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   9.2770E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8100E-02   2.0000E-03          NAN          NAN          NAN          NAN
   9.3030E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.3520E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-02   8.0000E-04          NAN          NAN          NAN          NAN
   9.3670E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6600E-02   5.0000E-03          NAN          NAN          NAN          NAN
   9.4280E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.4730E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-02   7.0000E-04          NAN          NAN          NAN          NAN
   9.5680E+02   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6700E-02   1.3000E-03          NAN          NAN          NAN          NAN
   9.6060E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.7300E-02   2.5000E-03          NAN          NAN          NAN          NAN
   9.6200E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   9.6910E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   9.7070E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   8.0000E-04          NAN          NAN          NAN          NAN
   9.7910E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4100E-01   6.0000E-03          NAN          NAN          NAN          NAN
   9.8360E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   1.0000E-03          NAN          NAN          NAN          NAN
   9.9050E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02   1.0000E-03          NAN          NAN          NAN          NAN
   9.9410E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.0070E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.0090E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0170E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.7300E-02   2.5000E-03          NAN          NAN          NAN          NAN
   1.0260E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.0290E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.1100E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.0340E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2700E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.0400E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   8.0000E-04          NAN          NAN          NAN          NAN
   1.0440E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.0490E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.6700E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.0530E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2900E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.0550E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.0660E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.0720E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0400E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.0850E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.0890E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.6200E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.0930E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.2600E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.1060E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.1070E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0400E-02   2.5000E-03          NAN          NAN          NAN          NAN
   1.1110E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.7500E-02   4.5000E-03          NAN          NAN          NAN          NAN
   1.1130E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.1240E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.1260E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.1400E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.1410E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.6800E-02   3.5000E-03          NAN          NAN          NAN          NAN
   1.1430E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   1.1480E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   1.1590E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3100E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.1620E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.1680E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.1780E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.1810E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.1860E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02   1.8000E-03          NAN          NAN          NAN          NAN
   1.1880E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-01   5.0000E-03          NAN          NAN          NAN          NAN
   1.1910E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.4300E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.1990E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.2040E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.3400E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.2060E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-01   2.5000E-02          NAN          NAN          NAN          NAN
   1.2180E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7200E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.2270E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   1.2330E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.7600E-02   1.5000E-03          NAN          NAN          NAN          NAN
