# Header: 
#   Title                 : 67-HO-165 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13640-003-2 
#   First Author          : P.R.Huffman 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,54,2051,1996) 
#   Year                  : 1996 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 67 
#   A                     : 165 
#   Isomer                :  
#   Nuclide               : 67-HO-165 
# Reaction: 
#   EXFOR Reaction        : (67-HO-165(N,EL),,WID,,2G) 
#   Incident Energy       : 8.1700e+00 eV - 4.9510e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13640.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13640
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2846E+02   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.3903E+02   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.4142E+02   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-03   8.0000E-05          NAN          NAN          NAN          NAN
   1.4932E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.5122E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.5249E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.6322E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.6436E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.6977E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.7474E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.8103E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.8794E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.8889E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.9274E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.9533E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.0224E+02   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.0508E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.1086E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   2.1481E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.2063E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.2788E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3022E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.3282E+02   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.3595E+02   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.3961E+02   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.4860E+02   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.5464E+02   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3100E-01   1.3000E-02          NAN          NAN          NAN          NAN
   2.6124E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.6498E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.7263E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   2.7409E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.7717E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5400E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.8113E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.8762E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-02   6.0000E-04          NAN          NAN          NAN          NAN
   2.9051E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.9140E+02   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.9709E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.0002E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-01   9.0000E-03          NAN          NAN          NAN          NAN
   3.0660E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.1299E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   3.2042E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-02   9.0000E-04          NAN          NAN          NAN          NAN
   3.2391E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.2763E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.2912E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.3165E+02   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3257E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3947E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1900E-01   2.0000E-02          NAN          NAN          NAN          NAN
   3.4195E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   3.5017E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5190E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5196E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5412E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5890E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.6662E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.7121E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.7480E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   3.7966E+02   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8100E-03   9.0000E-05          NAN          NAN          NAN          NAN
   3.8460E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-01   9.0000E-03          NAN          NAN          NAN          NAN
   3.8635E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.8887E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   4.0125E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-02   5.0000E-04          NAN          NAN          NAN          NAN
   4.0526E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9500E-01   8.0000E-03          NAN          NAN          NAN          NAN
   4.1356E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.1495E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.1651E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.2264E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.3046E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0500E-01   1.0000E-02          NAN          NAN          NAN          NAN
   4.3364E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02   6.0000E-04          NAN          NAN          NAN          NAN
   4.3641E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.3833E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.4310E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7400E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.4583E+02   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.5090E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-01   5.0000E-03          NAN          NAN          NAN          NAN
   4.5470E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-02   7.0000E-04          NAN          NAN          NAN          NAN
   4.6130E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.6490E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.6760E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.7520E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.7960E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   4.8540E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   3.0000E-04          NAN          NAN          NAN          NAN
   4.8770E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.9510E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-01   8.0000E-03          NAN          NAN          NAN          NAN
