# Header: 
#   Title                 : 72-HF-178 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12755-002-2 
#   First Author          : H.Beer 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,26,1404,1982) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 178 
#   Isomer                :  
#   Nuclide               : 72-HF-178 
# Reaction: 
#   EXFOR Reaction        : (72-HF-178(N,G),,WID/STR) 
#   Incident Energy       : 2.6590e+03 eV - 8.9240e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12755.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12755
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.8940E+03          NAN        NAN        NAN          NAN          NAN   2.8100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9630E+03          NAN        NAN        NAN          NAN          NAN   3.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9780E+03          NAN        NAN        NAN          NAN          NAN   8.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0140E+03          NAN        NAN        NAN          NAN          NAN   9.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0250E+03          NAN        NAN        NAN          NAN          NAN   2.8100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0610E+03          NAN        NAN        NAN          NAN          NAN   4.5100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0810E+03          NAN        NAN        NAN          NAN          NAN   4.9600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1160E+03          NAN        NAN        NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1490E+03          NAN        NAN        NAN          NAN          NAN   3.8600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1940E+03          NAN        NAN        NAN          NAN          NAN   7.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2070E+03          NAN        NAN        NAN          NAN          NAN   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2170E+03          NAN        NAN        NAN          NAN          NAN   3.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2340E+03          NAN        NAN        NAN          NAN          NAN   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2610E+03          NAN        NAN        NAN          NAN          NAN   2.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2680E+03          NAN        NAN        NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3560E+03          NAN        NAN        NAN          NAN          NAN   2.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3660E+03          NAN        NAN        NAN          NAN          NAN   5.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4000E+03          NAN        NAN        NAN          NAN          NAN   4.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4940E+03          NAN        NAN        NAN          NAN          NAN   3.6600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5030E+03          NAN        NAN        NAN          NAN          NAN   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5620E+03          NAN        NAN        NAN          NAN          NAN   4.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5920E+03          NAN        NAN        NAN          NAN          NAN   1.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6120E+03          NAN        NAN        NAN          NAN          NAN   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6390E+03          NAN        NAN        NAN          NAN          NAN   3.6900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6470E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7220E+03          NAN        NAN        NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7540E+03          NAN        NAN        NAN          NAN          NAN   3.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7620E+03          NAN        NAN        NAN          NAN          NAN   9.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7690E+03          NAN        NAN        NAN          NAN          NAN   4.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7890E+03          NAN        NAN        NAN          NAN          NAN   4.3500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8680E+03          NAN        NAN        NAN          NAN          NAN   1.8100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8950E+03          NAN        NAN        NAN          NAN          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9140E+03          NAN        NAN        NAN          NAN          NAN   5.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9390E+03          NAN        NAN        NAN          NAN          NAN   3.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9900E+03          NAN        NAN        NAN          NAN          NAN   3.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0890E+03          NAN        NAN        NAN          NAN          NAN   3.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1080E+03          NAN        NAN        NAN          NAN          NAN   1.8800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1340E+03          NAN        NAN        NAN          NAN          NAN   5.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1430E+03          NAN        NAN        NAN          NAN          NAN   4.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1920E+03          NAN        NAN        NAN          NAN          NAN   8.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2010E+03          NAN        NAN        NAN          NAN          NAN   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2300E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2830E+03          NAN        NAN        NAN          NAN          NAN   7.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3100E+03          NAN        NAN        NAN          NAN          NAN   6.2900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3620E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3960E+03          NAN        NAN        NAN          NAN          NAN   1.0400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4170E+03          NAN        NAN        NAN          NAN          NAN   4.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4420E+03          NAN        NAN        NAN          NAN          NAN   3.8500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4640E+03          NAN        NAN        NAN          NAN          NAN   7.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4760E+03          NAN        NAN        NAN          NAN          NAN   4.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4860E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5340E+03          NAN        NAN        NAN          NAN          NAN   6.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5500E+03          NAN        NAN        NAN          NAN          NAN   6.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5900E+03          NAN        NAN        NAN          NAN          NAN   4.3300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6220E+03          NAN        NAN        NAN          NAN          NAN   3.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6350E+03          NAN        NAN        NAN          NAN          NAN   1.3100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6600E+03          NAN        NAN        NAN          NAN          NAN   2.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7080E+03          NAN        NAN        NAN          NAN          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7140E+03          NAN        NAN        NAN          NAN          NAN   7.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7400E+03          NAN        NAN        NAN          NAN          NAN   3.4700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7550E+03          NAN        NAN        NAN          NAN          NAN   1.0700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7890E+03          NAN        NAN        NAN          NAN          NAN   6.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8050E+03          NAN        NAN        NAN          NAN          NAN   3.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8300E+03          NAN        NAN        NAN          NAN          NAN   1.4700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8640E+03          NAN        NAN        NAN          NAN          NAN   2.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8830E+03          NAN        NAN        NAN          NAN          NAN   5.5400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9420E+03          NAN        NAN        NAN          NAN          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9700E+03          NAN        NAN        NAN          NAN          NAN   3.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0030E+03          NAN        NAN        NAN          NAN          NAN   4.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0280E+03          NAN        NAN        NAN          NAN          NAN   4.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0710E+03          NAN        NAN        NAN          NAN          NAN   4.0700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1070E+03          NAN        NAN        NAN          NAN          NAN   4.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1240E+03          NAN        NAN        NAN          NAN          NAN   3.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1590E+03          NAN        NAN        NAN          NAN          NAN   1.3500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1760E+03          NAN        NAN        NAN          NAN          NAN   4.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2270E+03          NAN        NAN        NAN          NAN          NAN   5.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2450E+03          NAN        NAN        NAN          NAN          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2630E+03          NAN        NAN        NAN          NAN          NAN   5.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2980E+03          NAN        NAN        NAN          NAN          NAN   8.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3420E+03          NAN        NAN        NAN          NAN          NAN   5.2200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3690E+03          NAN        NAN        NAN          NAN          NAN   1.1500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3930E+03          NAN        NAN        NAN          NAN          NAN   4.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4240E+03          NAN        NAN        NAN          NAN          NAN   2.3500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4410E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4880E+03          NAN        NAN        NAN          NAN          NAN   1.0310E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5430E+03          NAN        NAN        NAN          NAN          NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5600E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5960E+03          NAN        NAN        NAN          NAN          NAN   6.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6840E+03          NAN        NAN        NAN          NAN          NAN   3.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7160E+03          NAN        NAN        NAN          NAN          NAN   6.1700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7510E+03          NAN        NAN        NAN          NAN          NAN   4.8800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7750E+03          NAN        NAN        NAN          NAN          NAN   2.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7960E+03          NAN        NAN        NAN          NAN          NAN   3.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8340E+03          NAN        NAN        NAN          NAN          NAN   6.0800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8820E+03          NAN        NAN        NAN          NAN          NAN   3.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9040E+03          NAN        NAN        NAN          NAN          NAN   1.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9240E+03          NAN        NAN        NAN          NAN          NAN   9.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9340E+03          NAN        NAN        NAN          NAN          NAN   3.1600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9430E+03          NAN        NAN        NAN          NAN          NAN   3.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9940E+03          NAN        NAN        NAN          NAN          NAN   9.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0430E+03          NAN        NAN        NAN          NAN          NAN   1.3300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0690E+03          NAN        NAN        NAN          NAN          NAN   5.1300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1250E+03          NAN        NAN        NAN          NAN          NAN   5.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1450E+03          NAN        NAN        NAN          NAN          NAN   1.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1760E+03          NAN        NAN        NAN          NAN          NAN   1.1500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2030E+03          NAN        NAN        NAN          NAN          NAN   3.8300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2660E+03          NAN        NAN        NAN          NAN          NAN   5.5500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2780E+03          NAN        NAN        NAN          NAN          NAN   1.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3390E+03          NAN        NAN        NAN          NAN          NAN   4.5100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3620E+03          NAN        NAN        NAN          NAN          NAN   1.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4180E+03          NAN        NAN        NAN          NAN          NAN   5.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4330E+03          NAN        NAN        NAN          NAN          NAN   4.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4760E+03          NAN        NAN        NAN          NAN          NAN   8.0600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5510E+03          NAN        NAN        NAN          NAN          NAN   1.6200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5720E+03          NAN        NAN        NAN          NAN          NAN   1.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6180E+03          NAN        NAN        NAN          NAN          NAN   1.0400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6590E+03          NAN        NAN        NAN          NAN          NAN   9.0700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6870E+03          NAN        NAN        NAN          NAN          NAN   3.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7150E+03          NAN        NAN        NAN          NAN          NAN   7.4300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7480E+03          NAN        NAN        NAN          NAN          NAN   2.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8570E+03          NAN        NAN        NAN          NAN          NAN   3.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8780E+03          NAN        NAN        NAN          NAN          NAN   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9390E+03          NAN        NAN        NAN          NAN          NAN   9.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9660E+03          NAN        NAN        NAN          NAN          NAN   1.3500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9840E+03          NAN        NAN        NAN          NAN          NAN   4.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0150E+03          NAN        NAN        NAN          NAN          NAN   6.7400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0360E+03          NAN        NAN        NAN          NAN          NAN   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0540E+03          NAN        NAN        NAN          NAN          NAN   1.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1070E+03          NAN        NAN        NAN          NAN          NAN   7.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1560E+03          NAN        NAN        NAN          NAN          NAN   7.4500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2250E+03          NAN        NAN        NAN          NAN          NAN   4.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2590E+03          NAN        NAN        NAN          NAN          NAN   6.3700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2810E+03          NAN        NAN        NAN          NAN          NAN   5.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3620E+03          NAN        NAN        NAN          NAN          NAN   2.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4590E+03          NAN        NAN        NAN          NAN          NAN   3.6600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4970E+03          NAN        NAN        NAN          NAN          NAN   7.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5500E+03          NAN        NAN        NAN          NAN          NAN   9.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5650E+03          NAN        NAN        NAN          NAN          NAN   4.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5990E+03          NAN        NAN        NAN          NAN          NAN   1.7900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6150E+03          NAN        NAN        NAN          NAN          NAN   2.7300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6620E+03          NAN        NAN        NAN          NAN          NAN   3.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6970E+03          NAN        NAN        NAN          NAN          NAN   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7520E+03          NAN        NAN        NAN          NAN          NAN   5.3300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7900E+03          NAN        NAN        NAN          NAN          NAN   4.3400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8110E+03          NAN        NAN        NAN          NAN          NAN   2.5100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8350E+03          NAN        NAN        NAN          NAN          NAN   3.0400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8540E+03          NAN        NAN        NAN          NAN          NAN   3.8600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8720E+03          NAN        NAN        NAN          NAN          NAN   2.5500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8900E+03          NAN        NAN        NAN          NAN          NAN   1.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9420E+03          NAN        NAN        NAN          NAN          NAN   3.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9830E+03          NAN        NAN        NAN          NAN          NAN   4.4600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0140E+03          NAN        NAN        NAN          NAN          NAN   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0580E+03          NAN        NAN        NAN          NAN          NAN   3.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1340E+03          NAN        NAN        NAN          NAN          NAN   4.1200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1880E+03          NAN        NAN        NAN          NAN          NAN   5.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2320E+03          NAN        NAN        NAN          NAN          NAN   4.6700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2830E+03          NAN        NAN        NAN          NAN          NAN   2.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3380E+03          NAN        NAN        NAN          NAN          NAN   3.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3730E+03          NAN        NAN        NAN          NAN          NAN   4.7500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3910E+03          NAN        NAN        NAN          NAN          NAN   2.4400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4310E+03          NAN        NAN        NAN          NAN          NAN   4.3600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5440E+03          NAN        NAN        NAN          NAN          NAN   6.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5690E+03          NAN        NAN        NAN          NAN          NAN   3.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6050E+03          NAN        NAN        NAN          NAN          NAN   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6480E+03          NAN        NAN        NAN          NAN          NAN   5.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6670E+03          NAN        NAN        NAN          NAN          NAN   5.4600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7150E+03          NAN        NAN        NAN          NAN          NAN   5.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7460E+03          NAN        NAN        NAN          NAN          NAN   4.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7790E+03          NAN        NAN        NAN          NAN          NAN   6.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7960E+03          NAN        NAN        NAN          NAN          NAN   6.7900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8550E+03          NAN        NAN        NAN          NAN          NAN   2.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8710E+03          NAN        NAN        NAN          NAN          NAN   4.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8990E+03          NAN        NAN        NAN          NAN          NAN   5.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9240E+03          NAN        NAN        NAN          NAN          NAN   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
