# Header: 
#   Title                 : 64-GD-155 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23400-006-4 
#   First Author          : M.Mastromarco 
#   Institute             : (2ITYITY): Italy 
#   Reference             : (J,EPJ/A,55,9,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 64 
#   A                     : 155 
#   Isomer                :  
#   Nuclide               : 64-GD-155 
# Reaction: 
#   EXFOR Reaction        : (64-GD-155(N,G),,WID/STR,,RM) 
#   Incident Energy       : 2.6800e-02 eV - 1.8032e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23400.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23400
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3304E+02   2.0000E-02        NAN        NAN          NAN          NAN   1.7600E-03   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.3388E+02   2.0000E-02        NAN        NAN          NAN          NAN   1.6400E-03   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.3475E+02   5.0000E-02        NAN        NAN          NAN          NAN   5.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.3781E+02   8.0000E-03        NAN        NAN          NAN          NAN   6.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4039E+02   2.0000E-02        NAN        NAN          NAN          NAN   1.3000E-03   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.4133E+02   5.0000E-02        NAN        NAN          NAN          NAN   4.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.4563E+02   1.0000E-02        NAN        NAN          NAN          NAN   3.4000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4702E+02   1.0000E-02        NAN        NAN          NAN          NAN   2.8000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4819E+02   9.0000E-03        NAN        NAN          NAN          NAN   5.2000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4948E+02   8.0000E-03        NAN        NAN          NAN          NAN   8.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5018E+02   7.0000E-03        NAN        NAN          NAN          NAN   1.3420E-02   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.5224E+02   1.0000E-02        NAN        NAN          NAN          NAN   2.9000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5371E+02   6.0000E-02        NAN        NAN          NAN          NAN   4.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.5629E+02   9.0000E-03        NAN        NAN          NAN          NAN   4.4000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6006E+02   9.0000E-03        NAN        NAN          NAN          NAN   5.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6162E+02   5.0000E-03        NAN        NAN          NAN          NAN   1.0300E-02   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6831E+02   7.0000E-03        NAN        NAN          NAN          NAN   9.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7034E+02   1.0000E-02        NAN        NAN          NAN          NAN   5.0000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7130E+02   1.0000E-02        NAN        NAN          NAN          NAN   5.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7357E+02   5.0000E-03        NAN        NAN          NAN          NAN   1.6200E-02   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7544E+02   4.0000E-02        NAN        NAN          NAN          NAN   1.0900E-03   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.7801E+02   1.0000E-02        NAN        NAN          NAN          NAN   3.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8032E+02   1.0000E-02        NAN        NAN          NAN          NAN   5.2000E-03   1.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
