# Header: 
#   Title                 : 94-PU-240 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : W.Kolar 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,JNE,22,299,6805) 
#   Year                  : 1968 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 240 
#   Nuclide               : 94-PU-240 
# Reaction: 
#   entry-subent-pointer  :['20117-005-0'] 
#   EXFOR reaction        :['(94-PU-240(N,EL),,WID/RED)'] 
#   incident energy       : 2.0450e+01 eV - 5.6920e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20117.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20117
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.4980E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.6650E+02   2.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.7330E+02   2.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.9390E+02   2.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   4.9930E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   5.1430E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   5.2610E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.1000E-05          NAN          NAN          NAN          NAN
   5.3080E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.7000E-05          NAN          NAN          NAN          NAN
   5.4640E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3300E-03   9.0000E-05          NAN          NAN          NAN          NAN
   5.5320E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   5.6630E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-03   7.0000E-05          NAN          NAN          NAN          NAN
   5.8410E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   5.9680E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   6.0810E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.3250E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.3750E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.6510E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6400E-03   3.1000E-04          NAN          NAN          NAN          NAN
   6.7860E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   7.0000E-05          NAN          NAN          NAN          NAN
   7.1210E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.3000E-05          NAN          NAN          NAN          NAN
   7.4330E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-05   2.6000E-05          NAN          NAN          NAN          NAN
   7.5000E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4900E-03   1.2000E-04          NAN          NAN          NAN          NAN
   7.5890E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   7.7830E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   7.8220E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.9100E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   8.1050E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5200E-03   3.5000E-04          NAN          NAN          NAN          NAN
   8.1990E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8400E-03   1.9000E-04          NAN          NAN          NAN          NAN
   8.4560E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   8.5490E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6400E-03   9.0000E-05          NAN          NAN          NAN          NAN
   8.7650E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   8.9150E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1600E-03   1.5000E-04          NAN          NAN          NAN          NAN
   9.0390E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   9.0890E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6200E-03   1.3000E-04          NAN          NAN          NAN          NAN
   9.1530E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-03   7.0000E-05          NAN          NAN          NAN          NAN
   9.4350E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.8000E-04          NAN          NAN          NAN          NAN
   9.5840E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3100E-03   1.2000E-04          NAN          NAN          NAN          NAN
   9.7130E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5800E-03   1.3000E-04          NAN          NAN          NAN          NAN
   9.7920E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0018E+03   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.0241E+03   4.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0416E+03   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0457E+03   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0726E+03   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3400E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.0998E+03   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5400E-03   2.6000E-04          NAN          NAN          NAN          NAN
   1.1157E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   1.1288E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.1338E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.1427E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   8.0000E-05          NAN          NAN          NAN          NAN
   1.1596E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.1855E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5700E-03   2.3000E-04          NAN          NAN          NAN          NAN
   1.1908E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3300E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.2089E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8100E-03   1.1000E-04          NAN          NAN          NAN          NAN
   1.2280E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2365E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2547E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1700E-03   1.3000E-04          NAN          NAN          NAN          NAN
   1.2814E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.3003E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7900E-03   3.5000E-04          NAN          NAN          NAN          NAN
   1.3281E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0130E-02   5.1000E-04          NAN          NAN          NAN          NAN
   1.3450E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.3509E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.3629E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.3770E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7400E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.3890E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.4012E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.4086E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.4261E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.4290E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.4502E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-03   1.4000E-04          NAN          NAN          NAN          NAN
   1.4629E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.4812E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.5407E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5700E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.5495E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9800E-03   2.2000E-04          NAN          NAN          NAN          NAN
   1.5637E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.5753E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1800E-03   1.9000E-04          NAN          NAN          NAN          NAN
   1.6096E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.6214E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.6430E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6500E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.6626E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5900E-03   1.3000E-04          NAN          NAN          NAN          NAN
   1.6879E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.7241E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.7416E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.7637E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-03   1.1000E-04          NAN          NAN          NAN          NAN
   1.7714E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.7790E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-02   6.0000E-04          NAN          NAN          NAN          NAN
   1.8412E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9300E-03   2.1000E-04          NAN          NAN          NAN          NAN
   1.8527E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   1.8727E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7900E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.9016E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   2.9000E-04          NAN          NAN          NAN          NAN
   1.9166E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   1.9433E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.9491E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8700E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.9562E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-03   3.6000E-04          NAN          NAN          NAN          NAN
   1.9731E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.9915E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5700E-03   2.1000E-04          NAN          NAN          NAN          NAN
   1.9983E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   2.0167E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-03   1.7000E-04          NAN          NAN          NAN          NAN
   2.0229E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-03   1.7000E-04          NAN          NAN          NAN          NAN
   2.0334E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2500E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.0556E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5100E-03   1.7000E-04          NAN          NAN          NAN          NAN
   2.0828E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1600E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.1107E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   2.1540E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.1820E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-03   1.8000E-04          NAN          NAN          NAN          NAN
   2.1982E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7700E-03   2.2000E-04          NAN          NAN          NAN          NAN
   2.2406E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.2566E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8300E-03   2.3000E-04          NAN          NAN          NAN          NAN
   2.2779E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.9400E-03   5.5000E-04          NAN          NAN          NAN          NAN
   2.2907E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3600E-03   3.6000E-04          NAN          NAN          NAN          NAN
   2.3033E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.3344E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.3509E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   2.3658E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.9500E-03   3.5000E-04          NAN          NAN          NAN          NAN
   2.3861E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.4050E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.4160E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-03   1.8000E-04          NAN          NAN          NAN          NAN
   2.4343E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1600E-03   3.1000E-04          NAN          NAN          NAN          NAN
   2.4594E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   2.4708E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.4853E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   2.5210E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-03   2.2000E-04          NAN          NAN          NAN          NAN
   2.5386E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.5492E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5800E-03   2.4000E-04          NAN          NAN          NAN          NAN
   2.5753E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   2.6395E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2900E-03   8.3000E-04          NAN          NAN          NAN          NAN
   2.6524E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.6928E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6400E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.7177E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   2.7392E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3800E-03   3.4000E-04          NAN          NAN          NAN          NAN
   2.7484E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9500E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.8176E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   2.8435E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9400E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.8597E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   2.8820E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   2.2000E-04          NAN          NAN          NAN          NAN
   2.8956E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03   2.2000E-04          NAN          NAN          NAN          NAN
   2.9050E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1300E-03   2.6000E-04          NAN          NAN          NAN          NAN
   2.9380E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4300E-03   2.8000E-04          NAN          NAN          NAN          NAN
   2.9686E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.9805E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9800E-03   3.7000E-04          NAN          NAN          NAN          NAN
   2.9862E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.9947E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0200E-03   2.1000E-04          NAN          NAN          NAN          NAN
   3.0040E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-03   2.4000E-04          NAN          NAN          NAN          NAN
   3.0180E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.0290E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.0547E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   2.7000E-04          NAN          NAN          NAN          NAN
   3.0774E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3100E-03   3.4000E-04          NAN          NAN          NAN          NAN
   3.0880E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   3.1000E-04          NAN          NAN          NAN          NAN
   3.1127E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04   2.5000E-04          NAN          NAN          NAN          NAN
