# Header: 
#   Title                 : 82-PB-206 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22984-002-4 
#   First Author          : C.Domingo-Pardo 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,76,045805,2007) 
#   Year                  : 2007 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 82 
#   A                     : 206 
#   Isomer                :  
#   Nuclide               : 82-PB-206 
# Reaction: 
#   EXFOR Reaction        : (82-PB-206(N,G),,WID/STR,,RM) 
#   Incident Energy       : 3.3579e+03 eV - 5.7224e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22984.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22984
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.2083E+04   1.7000E+00        1.5        1.0          NAN          NAN   6.4700E-01   1.6822E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.7534E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.5500E-01   4.4950E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.9233E+04   2.0000E-01        1.5        2.0          NAN          NAN   4.8700E-01   5.8440E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.3976E+04   3.0000E+00        2.5        2.0          NAN          NAN   4.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.5990E+04   1.0000E+01        0.5        0.0          NAN          NAN   1.1690E+00   1.0521E-01          NAN          NAN          NAN          NAN          NAN          NAN
   6.6590E+04   6.0000E+00        1.5        1.0          NAN          NAN   3.8700E-01   7.3530E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.0352E+04   7.0000E+00        0.5        1.0          NAN          NAN   1.6100E-01   5.4740E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.0388E+04   4.0000E+00        1.5        2.0          NAN          NAN   2.4570E+00   1.4742E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.3699E+04   6.0000E+00        1.5        2.0          NAN          NAN   6.7300E-01   1.0095E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.8509E+04   6.0000E+00        2.5        2.0          NAN          NAN   1.0760E+00   1.2912E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.1740E+04   4.0000E+00        1.5        1.0          NAN          NAN   4.6000E-01   8.7400E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2620E+04   1.3000E+01        0.5        0.0          NAN          NAN   9.6100E-01   1.4415E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.3561E+04   6.0000E+00        1.5        2.0          NAN          NAN   2.4600E-01   9.1020E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4743E+04   7.0000E+00        1.5        2.0          NAN          NAN   4.6500E-01   9.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0122E+05   7.0000E+00        2.5        2.0          NAN          NAN   3.5100E-01   8.7750E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1438E+05   5.0000E+00        1.5        1.0          NAN          NAN   1.0370E+00   1.9703E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1460E+05   6.0000E+00        2.5        2.0          NAN          NAN   1.0300E+00   1.8540E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1810E+05   6.0000E+00        2.5        2.0          NAN          NAN   1.0870E+00   1.6305E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2475E+05   4.7000E+01        1.5        1.0          NAN          NAN   5.8860E+00   5.2974E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2531E+05   7.0000E+00        1.5        2.0          NAN          NAN   4.9150E+00   4.4235E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2614E+05   3.8000E+01        1.5        1.0          NAN          NAN   6.3500E-01   2.0320E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.4057E+05   2.3000E+01        1.5        2.0          NAN          NAN   2.7360E+00   3.0096E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.4520E+05   6.0000E+00        1.5        2.0          NAN          NAN   8.8800E-01   2.3088E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.4642E+05   2.4000E+01        0.5        0.0          NAN          NAN   5.8880E+00   4.7104E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5088E+05   7.0000E+00        0.5        1.0          NAN          NAN   4.9200E-01   2.1156E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5129E+05   1.3000E+01        2.5        2.0          NAN          NAN   1.3400E+00   2.9480E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9122E+05   4.8000E+01        0.5        1.0          NAN          NAN   7.6100E-01   2.0547E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9699E+05   3.7000E+01        0.5        1.0          NAN          NAN   5.7900E-01   2.5476E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9862E+05   3.4000E+01        1.5        2.0          NAN          NAN   5.3500E+00   5.3500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7463E+05   2.2000E+01        0.5        1.0          NAN          NAN   5.0600E-01   3.2384E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7698E+05   4.9000E+01        1.5        2.0          NAN          NAN   4.8540E+00   6.3102E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1340E+05   1.8000E+01        1.5        2.0          NAN          NAN   1.9500E+00   6.0450E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1434E+05   8.4000E+01        2.5        2.0          NAN          NAN   2.8750E+00   6.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5610E+05   2.2000E+01        2.5        2.0          NAN          NAN   1.9850E+00   6.9475E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5746E+05   8.7000E+01        1.5        2.0          NAN          NAN   3.9790E+00   9.5496E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0620E+05   5.5000E+01        2.5        2.0          NAN          NAN   1.9550E+00   9.9705E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0720E+05   4.1000E+01        1.5        2.0          NAN          NAN   5.5830E+00   1.2841E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.1637E+05   1.2700E+02        2.5        2.0          NAN          NAN   8.0960E+00   1.2954E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.3334E+05   3.2000E+01        2.5        2.0          NAN          NAN   1.1368E+01   1.8189E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.3460E+05   3.7000E+01        1.5        2.0          NAN          NAN   8.6870E+00   1.8243E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.4341E+05   1.3000E+01        2.5        2.0          NAN          NAN   6.0920E+00   1.0966E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.6632E+05   4.9000E+01        1.5        1.0          NAN          NAN   1.0211E+01   1.4295E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.6908E+05   7.6000E+01        1.5        2.0          NAN          NAN   6.3170E+00   1.2002E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.7179E+05   2.8000E+01        2.5        3.0          NAN          NAN   2.3300E+00   8.1550E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.7631E+05   1.7200E+02        0.5        0.0          NAN          NAN   5.1800E+00   8.8060E-01          NAN          NAN          NAN          NAN          NAN          NAN
   5.1069E+05   5.1000E+01        1.5        2.0          NAN          NAN   6.0260E+00   1.0847E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.7224E+05   1.8100E+02        2.5        2.0          NAN          NAN   1.1460E+01   1.4898E+00          NAN          NAN          NAN          NAN          NAN          NAN
