# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12278-006-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,134,B985,1964) 
#   Year                  : 1964 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID/RED) 
#   Incident Energy Type   : 2.3740e+02 eV - 3.9044e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12278.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12278
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.3549E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   5.5605E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   5.8020E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03   3.0000E-05          NAN          NAN          NAN          NAN
   5.9515E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   6.1994E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   4.0000E-05          NAN          NAN          NAN          NAN
   6.2353E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   6.2867E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   6.6118E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-03   2.5000E-04          NAN          NAN          NAN          NAN
   6.7700E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   6.9323E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   5.0000E-05          NAN          NAN          NAN          NAN
   7.0846E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   7.2180E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.3010E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.3226E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   7.4295E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   7.6505E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.7914E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   7.9088E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   8.2158E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-03   1.0000E-04          NAN          NAN          NAN          NAN
   8.4662E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   8.5102E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   8.5615E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7500E-03   1.5000E-04          NAN          NAN          NAN          NAN
   8.6652E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   8.9129E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.0511E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-05          NAN          NAN          NAN          NAN
   9.0990E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.2518E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   9.3250E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.3687E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   9.5843E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   9.9178E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   5.0000E-04          NAN          NAN          NAN          NAN
   1.0003E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   1.0112E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.0230E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0291E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.0332E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.0539E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.0681E+03   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.0705E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0811E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0948E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0983E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.1023E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.1089E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.1315E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.1404E+03   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   5.0000E-05          NAN          NAN          NAN          NAN
   1.1675E+03   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3500E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.1776E+03   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8500E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.1950E+03   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6500E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.2109E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.2451E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.2670E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.2732E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.2984E+03   6.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.3172E+03   6.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.3357E+03   6.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.3930E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.4051E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.4100E+03   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.4170E+03   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.4196E+03   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.4277E+03   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.4441E+03   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.4738E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.5231E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.5320E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.5460E+03   8.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.5500E+03   8.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.5650E+03   8.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.5982E+03   8.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.6229E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.6382E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.6454E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.6621E+03   9.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.6883E+03   9.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.7007E+03   9.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.7094E+03   9.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.7230E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.7440E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.7558E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.7823E+03   1.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.7977E+03   1.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.8083E+03   1.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.8456E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9023E+03   1.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.9171E+03   1.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9687E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.9747E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.0236E+03   1.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.0311E+03   1.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.0886E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.0965E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.1243E+03   1.3500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.1459E+03   1.3500E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.1528E+03   1.3500E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.1720E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.1860E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.1940E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.2014E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.2300E+03   1.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.2357E+03   1.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.2415E+03   1.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.2591E+03   1.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3800E-03   1.5000E-04          NAN          NAN          NAN          NAN
   2.2664E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.2813E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.2887E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.3020E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.3159E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.3374E+03   1.5500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.3520E+03   1.5500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.3560E+03   1.5500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.3925E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.4102E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.4265E+03   1.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.4462E+03   1.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2500E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.4540E+03   1.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.4898E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.5207E+03   1.7500E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.5487E+03   1.7500E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.5593E+03   1.7500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.5807E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.5987E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.6040E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.6206E+03   1.8500E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   2.6316E+03   1.8500E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.6728E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.6956E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.7168E+03   1.9500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.7300E+03   1.9500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.7501E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   2.7619E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.7879E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.7980E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.8062E+03   2.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.8286E+03   2.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.8452E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.8661E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.8829E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.8978E+03   2.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   2.9085E+03   2.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.9236E+03   2.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   2.9323E+03   2.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.9563E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.9674E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.9740E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.9874E+03   2.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0031E+03   2.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.0150E+03   2.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0290E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.0410E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.0602E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.0811E+03   2.3500E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   3.1094E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.1332E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.1490E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.1690E+03   2.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.1794E+03   2.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.1890E+03   2.4500E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   3.2060E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.2260E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.2492E+03   2.5500E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
