# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : G.Carraro 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (C,71KNOX,1,701,7103) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Nuclide               : 92-U-238 
# Reaction: 
#   entry-subent-pointer  :['20505-003-0'] 
#   EXFOR reaction        :['(92-U-238(N,EL),,WID/RED)'] 
#   incident energy       : 7.6518e+02 eV - 3.5978e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20505.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20505
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0676E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0818E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.0952E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.0991E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.1031E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.1096E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.1317E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.1409E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7800E-03   3.5000E-04          NAN          NAN          NAN          NAN
   1.1680E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.1775E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.1950E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9500E-03   2.3000E-04          NAN          NAN          NAN          NAN
   1.2114E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.2453E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   4.5000E-04          NAN          NAN          NAN          NAN
   1.2677E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.2736E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2998E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   1.3174E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.3316E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.3943E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4400E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.4063E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8700E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.4174E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.4209E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.4288E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.4449E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.4744E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2500E-03   2.1000E-04          NAN          NAN          NAN          NAN
   1.5235E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6600E-03   3.8000E-04          NAN          NAN          NAN          NAN
   1.5482E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.5509E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.5660E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.5987E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.7800E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.6234E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8800E-03   3.7000E-04          NAN          NAN          NAN          NAN
   1.6393E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.6635E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9100E-03   4.9000E-04          NAN          NAN          NAN          NAN
   1.6897E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5300E-03   2.2000E-04          NAN          NAN          NAN          NAN
   1.7108E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2700E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.7236E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.7569E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2200E-03   2.4000E-04          NAN          NAN          NAN          NAN
   1.7838E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6100E-02   1.6600E-03          NAN          NAN          NAN          NAN
   1.7987E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.8096E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.8472E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.9040E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-03   9.0000E-05          NAN          NAN          NAN          NAN
   1.9181E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   1.9549E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.9701E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9060E-02   1.1300E-03          NAN          NAN          NAN          NAN
   1.9759E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.0248E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4700E-03   4.4000E-04          NAN          NAN          NAN          NAN
   2.0318E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1800E-03   2.2000E-04          NAN          NAN          NAN          NAN
   2.0900E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   2.0979E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.1470E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-03   1.3000E-04          NAN          NAN          NAN          NAN
   2.1544E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   4.3000E-04          NAN          NAN          NAN          NAN
   2.1884E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2500E-02   8.5000E-04          NAN          NAN          NAN          NAN
   2.2030E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4100E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.2612E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3100E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.2683E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1600E-03   3.4000E-04          NAN          NAN          NAN          NAN
   2.2837E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0800E-03   2.5000E-04          NAN          NAN          NAN          NAN
   2.2987E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.3174E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.3285E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.3340E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.3402E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3482E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.3557E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7100E-03   3.1000E-04          NAN          NAN          NAN          NAN
   2.3576E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7100E-03   3.1000E-04          NAN          NAN          NAN          NAN
   2.3701E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.3866E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.3936E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.3994E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.4039E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   2.4130E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.4286E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.4483E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3200E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.4576E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.4912E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0400E-03   1.6000E-04          NAN          NAN          NAN          NAN
   2.5235E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.5500E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4530E-02   9.9000E-04          NAN          NAN          NAN          NAN
   2.5613E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6200E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.5830E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0700E-03   5.9000E-04          NAN          NAN          NAN          NAN
   2.5997E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5420E-02   1.1800E-03          NAN          NAN          NAN          NAN
   2.6218E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0100E-03   8.0000E-05          NAN          NAN          NAN          NAN
   2.6740E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3200E-03   3.9000E-04          NAN          NAN          NAN          NAN
   2.6984E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.7192E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2600E-03   2.9000E-04          NAN          NAN          NAN          NAN
   2.7528E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.7647E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.7903E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.8318E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.8675E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1700E-03   9.3000E-04          NAN          NAN          NAN          NAN
   2.8852E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0290E-02   7.4000E-04          NAN          NAN          NAN          NAN
   2.8997E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.9263E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.9359E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   2.9595E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.9701E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.9905E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0062E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3700E-03   2.2000E-04          NAN          NAN          NAN          NAN
   3.0311E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8100E-03   2.2000E-04          NAN          NAN          NAN          NAN
   3.0624E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.1130E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0900E-03   2.7000E-04          NAN          NAN          NAN          NAN
   3.1368E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.1513E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0300E-03   1.4000E-04          NAN          NAN          NAN          NAN
   3.1727E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   3.1815E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6100E-03   1.2000E-04          NAN          NAN          NAN          NAN
   3.1913E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8800E-03   1.4000E-04          NAN          NAN          NAN          NAN
   3.2081E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   1.2000E-04          NAN          NAN          NAN          NAN
   3.2291E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   3.2523E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.2818E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8700E-03   5.2000E-04          NAN          NAN          NAN          NAN
   3.3004E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   7.0000E-05          NAN          NAN          NAN          NAN
   3.3150E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5700E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.3244E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E-03   2.4000E-04          NAN          NAN          NAN          NAN
   3.3365E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8900E-03   1.9000E-04          NAN          NAN          NAN          NAN
   3.3581E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E-03   2.1000E-04          NAN          NAN          NAN          NAN
   3.3935E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   3.4119E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   2.6000E-04          NAN          NAN          NAN          NAN
   3.4393E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.4600E-03   4.1000E-04          NAN          NAN          NAN          NAN
   3.4610E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-02   8.5000E-04          NAN          NAN          NAN          NAN
   3.4885E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7300E-03   1.3000E-04          NAN          NAN          NAN          NAN
   3.4978E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.5644E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2900E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.5766E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0200E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.5978E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-04   1.2000E-04          NAN          NAN          NAN          NAN
