# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20115-007-0 
#   First Author          : G.Carraro 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (C,70HELSINKI,1,403,7006) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID/RED) 
#   Incident Energy Type   : 6.6000e+01 eV - 5.7621e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20115.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20115
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.4610E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2220E-02   5.1000E-04          NAN          NAN          NAN          NAN
   3.4885E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-03   8.0000E-05          NAN          NAN          NAN          NAN
   3.4978E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-04   3.4000E-05          NAN          NAN          NAN          NAN
   3.5644E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3700E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.5766E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.9700E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.5978E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.6327E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2700E-03   9.1000E-04          NAN          NAN          NAN          NAN
   3.6963E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8300E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.7198E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-03   1.6000E-04          NAN          NAN          NAN          NAN
   3.7372E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6800E-03   1.6000E-04          NAN          NAN          NAN          NAN
   3.7679E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-03   8.0000E-05          NAN          NAN          NAN          NAN
   3.7851E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5700E-03   4.1000E-04          NAN          NAN          NAN          NAN
   3.8352E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.8613E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0100E-03   4.8000E-04          NAN          NAN          NAN          NAN
   3.8765E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2300E-03   1.6000E-04          NAN          NAN          NAN          NAN
   3.9049E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2300E-03   4.8000E-04          NAN          NAN          NAN          NAN
   3.9183E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-03   1.3000E-04          NAN          NAN          NAN          NAN
   3.9432E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3800E-03   1.9000E-04          NAN          NAN          NAN          NAN
   3.9582E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1600E-03   1.1000E-04          NAN          NAN          NAN          NAN
   4.0446E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   4.0671E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.0942E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5200E-03   8.0000E-05          NAN          NAN          NAN          NAN
   4.1288E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   4.1726E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4800E-03   3.1000E-04          NAN          NAN          NAN          NAN
   4.1829E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   4.2142E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   4.2624E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.3037E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1300E-03   2.3000E-04          NAN          NAN          NAN          NAN
   4.3115E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8600E-03   1.5000E-04          NAN          NAN          NAN          NAN
   4.3293E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4600E-03   1.2000E-04          NAN          NAN          NAN          NAN
   4.3756E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4200E-03   1.8000E-04          NAN          NAN          NAN          NAN
   4.3803E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4200E-03   1.8000E-04          NAN          NAN          NAN          NAN
   4.4396E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5700E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.4934E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   7.0000E-05          NAN          NAN          NAN          NAN
   4.5165E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0200E-03   4.5000E-04          NAN          NAN          NAN          NAN
   4.5482E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-03   7.0000E-05          NAN          NAN          NAN          NAN
   4.5717E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.5998E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.6228E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   4.6366E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   4.6678E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E-03   4.4000E-04          NAN          NAN          NAN          NAN
   4.6993E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   4.7099E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6800E-03   1.7500E-03          NAN          NAN          NAN          NAN
   4.7330E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   4.7705E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   2.2000E-04          NAN          NAN          NAN          NAN
   4.8049E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5900E-03   4.8000E-04          NAN          NAN          NAN          NAN
   4.8415E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.3000E-04          NAN          NAN          NAN          NAN
   4.8646E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5800E-03   7.2000E-04          NAN          NAN          NAN          NAN
   4.9038E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.3000E-04          NAN          NAN          NAN          NAN
   4.9131E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9800E-03   4.3000E-04          NAN          NAN          NAN          NAN
   4.9254E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5400E-03   2.8000E-04          NAN          NAN          NAN          NAN
   4.9596E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5300E-03   2.8000E-04          NAN          NAN          NAN          NAN
   4.9788E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   5.0115E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   3.4000E-04          NAN          NAN          NAN          NAN
   5.0408E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2100E-03   5.6000E-04          NAN          NAN          NAN          NAN
   5.0920E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   5.1239E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-03   2.2000E-04          NAN          NAN          NAN          NAN
   5.2650E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5500E-03   7.6000E-04          NAN          NAN          NAN          NAN
   5.3155E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   5.3517E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1900E-03   4.1000E-04          NAN          NAN          NAN          NAN
   5.3581E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1900E-03   4.1000E-04          NAN          NAN          NAN          NAN
   5.4251E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   5.4912E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4200E-03   1.2100E-03          NAN          NAN          NAN          NAN
   5.5360E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   5.5574E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7800E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.5858E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   5.6433E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1900E-03   7.3000E-04          NAN          NAN          NAN          NAN
   5.6560E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.4400E-03   6.6000E-04          NAN          NAN          NAN          NAN
   5.6805E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9400E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.6876E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9400E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.7621E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
