# Header: 
#   Title                 : 74-W-182 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10507-006-2 
#   First Author          : H.S.Camarda 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,8,1813,197311) 
#   Year                  : 1973 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 74 
#   A                     : 182 
#   Isomer                :  
#   Nuclide               : 74-W-182 
# Reaction: 
#   EXFOR Reaction        : (74-W-182(N,EL),,WID/RED,,G) 
#   Incident Energy       : 4.1600e+00 eV - 1.3253e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10507.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10507
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5228E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.5639E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   3.6021E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.7857E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.8462E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   3.8791E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.9751E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.9957E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   4.0623E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7900E-02   2.8000E-03          NAN          NAN          NAN          NAN
   4.2116E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.2664E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.3125E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.3674E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.4313E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   4.4925E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   4.7148E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   4.8322E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   4.8460E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.9113E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9400E-02   2.9000E-03          NAN          NAN          NAN          NAN
   4.9612E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.1380E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-02   2.1000E-03          NAN          NAN          NAN          NAN
   5.1991E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   5.4352E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   5.5382E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   5.5636E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   5.6557E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8600E-01   2.7000E-02          NAN          NAN          NAN          NAN
   5.8836E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.0188E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   6.1885E+03   3.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   6.2591E+03   3.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.4039E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   6.5141E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E-02   1.9000E-03          NAN          NAN          NAN          NAN
   6.5357E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.6051E+03   3.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.6679E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   6.7318E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.7431E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.8583E+03   3.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5100E-02   1.8000E-03          NAN          NAN          NAN          NAN
   6.9605E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.0125E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.1018E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.1553E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.2431E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2700E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.2855E+03   4.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.4721E+03   4.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.5523E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.5861E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   7.6936E+03   4.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.7446E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.8104E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.8341E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-02   2.8000E-03          NAN          NAN          NAN          NAN
   8.0127E+03   4.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-02   2.2000E-03          NAN          NAN          NAN          NAN
   8.1924E+03   5.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8100E-02   2.2000E-03          NAN          NAN          NAN          NAN
   8.3940E+03   5.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9900E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.5060E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   8.5330E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   8.7250E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   8.8150E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   9.0050E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   9.2310E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   9.4530E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   9.4730E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-02   3.6000E-03          NAN          NAN          NAN          NAN
   9.8230E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   9.8960E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-02   2.0000E-03          NAN          NAN          NAN          NAN
   9.9440E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   9.9980E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.0025E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.0140E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.0260E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.0603E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8200E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.0900E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-03   2.9000E-03          NAN          NAN          NAN          NAN
   1.1000E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E-02   1.9000E-03          NAN          NAN          NAN          NAN
   1.1174E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.1310E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1380E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.1560E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1710E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1780E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   1.1820E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1890E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.1910E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.2210E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-02   2.7000E-03          NAN          NAN          NAN          NAN
   1.2361E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-03   2.7000E-03          NAN          NAN          NAN          NAN
   1.2490E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.2540E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.2680E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.3057E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.3180E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.3253E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN
