# Header: 
#   Title                 : 30-ZN-64 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10820-002-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,23,671,8102) 
#   Year                  : 1981 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 64 
#   Isomer                :  
#   Nuclide               : 30-ZN-64 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-64(N,EL),,WID) 
#   Incident Energy Type   : 2.6270e+03 eV - 3.6755e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10820.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10820
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2043E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   1.2176E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.2513E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.3260E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.3434E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   1.4036E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E+00   1.5000E+00          NAN          NAN          NAN          NAN
   1.4080E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.4277E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.4812E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.2200E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.5038E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.5502E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.5740E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   1.5934E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   1.6222E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E+00   2.0000E+00          NAN          NAN          NAN          NAN
   1.6839E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.7053E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   1.7850E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E+03   5.0000E+01          NAN          NAN          NAN          NAN
   1.8080E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E+02   1.0000E+01          NAN          NAN          NAN          NAN
   1.8509E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.8678E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.8860E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.9374E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.9618E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   2.0256E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.0512E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   2.0955E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   2.1364E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   2.1588E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E+02   3.5000E+01          NAN          NAN          NAN          NAN
   2.1920E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E+02   2.5000E+01          NAN          NAN          NAN          NAN
   2.2573E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   2.3025E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.3461E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.3653E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   2.3911E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E+02   2.0000E+01          NAN          NAN          NAN          NAN
   2.4378E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E+02   1.0000E+01          NAN          NAN          NAN          NAN
   2.4736E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.4891E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   2.5083E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1800E+02   1.0000E+01          NAN          NAN          NAN          NAN
   2.5477E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   2.5887E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.6253E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E+03   1.0000E+02          NAN          NAN          NAN          NAN
   2.6501E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E+03   1.0000E+02          NAN          NAN          NAN          NAN
   2.6860E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E+02   1.0000E+01          NAN          NAN          NAN          NAN
   2.7228E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   2.7382E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.7615E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E+02   2.5000E+01          NAN          NAN          NAN          NAN
   2.8497E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E+01   4.5000E+01          NAN          NAN          NAN          NAN
   2.8764E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   2.9254E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E+03   1.5000E+02          NAN          NAN          NAN          NAN
   2.9780E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E+02   1.0000E+01          NAN          NAN          NAN          NAN
   3.0180E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5200E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.0600E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E+02   1.0000E+02          NAN          NAN          NAN          NAN
   3.0919E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.1229E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E+02   1.0000E+02          NAN          NAN          NAN          NAN
   3.1446E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   3.1712E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1500E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.1897E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.2040E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.2342E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.2397E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0200E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.3270E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E+02   1.0000E+02          NAN          NAN          NAN          NAN
   3.3736E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   3.3914E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.4244E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   3.5110E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   3.5493E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   3.5830E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.6034E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E+03   3.0000E+02          NAN          NAN          NAN          NAN
   3.6470E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.6755E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E+02   1.0000E+02          NAN          NAN          NAN          NAN
