# Header: 
#   Title                 : 60-ND-145 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-023-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 145 
#   Isomer                :  
#   Nuclide               : 60-ND-145 
# Reaction: 
#   EXFOR Reaction        : (60-ND-145(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 4.2510e+01 eV - 4.6370e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.5630E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7640E-02   1.8180E-03          NAN          NAN          NAN          NAN
   7.6250E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-02   5.4320E-04          NAN          NAN          NAN          NAN
   7.8470E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4990E-04   7.1400E-05          NAN          NAN          NAN          NAN
   8.2070E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2110E-03   1.3960E-04          NAN          NAN          NAN          NAN
   8.2810E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2510E-02   5.2130E-04          NAN          NAN          NAN          NAN
   8.4840E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.9260E-02   1.0300E-02          NAN          NAN          NAN          NAN
   8.8080E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4240E-04   6.7390E-05          NAN          NAN          NAN          NAN
   8.8500E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5660E-03   8.4040E-05          NAN          NAN          NAN          NAN
   9.0230E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5480E-02   6.6580E-04          NAN          NAN          NAN          NAN
   9.1390E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3320E-02   9.9240E-04          NAN          NAN          NAN          NAN
   9.2030E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6700E-03   1.6480E-04          NAN          NAN          NAN          NAN
   9.3870E+02   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1870E-03   2.2850E-04          NAN          NAN          NAN          NAN
   9.4550E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3980E-02   6.5040E-04          NAN          NAN          NAN          NAN
   9.7250E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5870E-02   6.4130E-04          NAN          NAN          NAN          NAN
   9.7770E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1510E-02   4.7970E-04          NAN          NAN          NAN          NAN
   1.0070E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0250E-02   1.5760E-03          NAN          NAN          NAN          NAN
   1.0090E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9040E-02   9.4430E-04          NAN          NAN          NAN          NAN
   1.0530E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0340E-02   9.2460E-04          NAN          NAN          NAN          NAN
   1.0550E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0470E-02   4.6180E-04          NAN          NAN          NAN          NAN
   1.0930E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8630E-03   4.5370E-04          NAN          NAN          NAN          NAN
   1.1170E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0790E-03   4.4880E-04          NAN          NAN          NAN          NAN
   1.1400E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2280E-02   1.4810E-03          NAN          NAN          NAN          NAN
   1.1920E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7260E-03   8.6870E-05          NAN          NAN          NAN          NAN
   1.1950E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7150E-03   2.8920E-04          NAN          NAN          NAN          NAN
   1.2380E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9210E-03   1.4210E-04          NAN          NAN          NAN          NAN
   1.2890E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0720E-02   4.1780E-04          NAN          NAN          NAN          NAN
   1.3040E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9350E-02   1.3850E-03          NAN          NAN          NAN          NAN
   1.3130E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0780E-03   2.7600E-04          NAN          NAN          NAN          NAN
   1.3800E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2520E-02   5.3840E-04          NAN          NAN          NAN          NAN
   1.3970E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2970E-04   8.0260E-05          NAN          NAN          NAN          NAN
   1.4030E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0290E-02   1.0680E-03          NAN          NAN          NAN          NAN
   1.4300E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1160E-02   1.0580E-03          NAN          NAN          NAN          NAN
   1.4480E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5190E-03   2.6280E-04          NAN          NAN          NAN          NAN
   1.5240E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0370E-02   3.8420E-04          NAN          NAN          NAN          NAN
   1.5420E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.1680E-03   2.5470E-04          NAN          NAN          NAN          NAN
   1.5540E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3270E-03   3.8050E-04          NAN          NAN          NAN          NAN
   1.5630E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0250E-02   5.0590E-04          NAN          NAN          NAN          NAN
   1.5760E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3960E-02   1.2600E-03          NAN          NAN          NAN          NAN
   1.6110E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.7200E-03   4.9830E-04          NAN          NAN          NAN          NAN
   1.6500E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2010E-03   3.6930E-04          NAN          NAN          NAN          NAN
   1.6580E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7630E-02   1.2280E-03          NAN          NAN          NAN          NAN
   1.6750E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7590E-03   1.7100E-04          NAN          NAN          NAN          NAN
   1.6890E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2160E-03   1.2160E-04          NAN          NAN          NAN          NAN
   1.7080E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9160E-02   1.2100E-03          NAN          NAN          NAN          NAN
   1.7270E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0950E-02   4.8130E-04          NAN          NAN          NAN          NAN
   1.7910E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9140E-02   9.4520E-04          NAN          NAN          NAN          NAN
   1.7970E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.7220E-02   1.8870E-03          NAN          NAN          NAN          NAN
   1.8070E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1760E-02   7.0580E-04          NAN          NAN          NAN          NAN
   1.8160E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3700E-02   1.1730E-03          NAN          NAN          NAN          NAN
   1.8510E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3920E-02   2.3240E-03          NAN          NAN          NAN          NAN
   1.8870E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7390E-02   1.1510E-03          NAN          NAN          NAN          NAN
   1.9000E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6700E-03   2.2940E-04          NAN          NAN          NAN          NAN
   1.9100E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1440E-02   5.7200E-04          NAN          NAN          NAN          NAN
   1.9170E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3290E-02   1.1420E-03          NAN          NAN          NAN          NAN
   1.9250E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2080E-02   5.6980E-04          NAN          NAN          NAN          NAN
   1.9470E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7880E-03   2.2660E-04          NAN          NAN          NAN          NAN
   1.9860E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3430E-02   1.3460E-03          NAN          NAN          NAN          NAN
   1.9980E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4070E-03   2.2370E-04          NAN          NAN          NAN          NAN
   2.0220E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2590E-02   2.2240E-03          NAN          NAN          NAN          NAN
   2.0680E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1540E-02   5.4970E-04          NAN          NAN          NAN          NAN
   2.1010E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.2720E-04          NAN          NAN          NAN          NAN
   2.1330E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3430E-02   8.6620E-04          NAN          NAN          NAN          NAN
   2.1430E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0200E-03   5.4000E-04          NAN          NAN          NAN          NAN
   2.1570E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3970E-03   4.3060E-04          NAN          NAN          NAN          NAN
   2.1840E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9050E-03   3.2100E-04          NAN          NAN          NAN          NAN
   2.1930E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2460E-02   1.7080E-03          NAN          NAN          NAN          NAN
   2.2250E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-02   5.3000E-04          NAN          NAN          NAN          NAN
   2.2670E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3940E-03   3.1500E-04          NAN          NAN          NAN          NAN
   2.2830E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0360E-02   6.2780E-04          NAN          NAN          NAN          NAN
   2.2940E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2940E-02   7.3070E-04          NAN          NAN          NAN          NAN
   2.3290E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.7390E-03   6.2160E-04          NAN          NAN          NAN          NAN
   2.3450E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6620E-02   8.2600E-04          NAN          NAN          NAN          NAN
   2.3960E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2870E-02   8.1710E-04          NAN          NAN          NAN          NAN
   2.4210E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3820E-02   8.1290E-04          NAN          NAN          NAN          NAN
   2.4430E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.9020E-03   6.0690E-04          NAN          NAN          NAN          NAN
   2.4660E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.3640E-02   2.0140E-03          NAN          NAN          NAN          NAN
   2.4860E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8050E-03   4.0120E-04          NAN          NAN          NAN          NAN
   2.5110E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0390E-02   1.9960E-03          NAN          NAN          NAN          NAN
   2.5420E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.9230E-02   2.9750E-03          NAN          NAN          NAN          NAN
   2.5700E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7050E-02   2.3670E-03          NAN          NAN          NAN          NAN
   2.6040E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0970E-02   1.1760E-03          NAN          NAN          NAN          NAN
   2.6830E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9150E-03   8.6870E-04          NAN          NAN          NAN          NAN
   2.7350E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0300E-03   9.5600E-04          NAN          NAN          NAN          NAN
   2.7440E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1830E-02   1.1450E-03          NAN          NAN          NAN          NAN
   2.7540E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1430E-02   1.1430E-03          NAN          NAN          NAN          NAN
   2.7810E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0730E-01   7.5850E-03          NAN          NAN          NAN          NAN
   2.7890E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0410E-02   5.6810E-03          NAN          NAN          NAN          NAN
   2.8410E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.6770E-02   4.6910E-03          NAN          NAN          NAN          NAN
   2.8820E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0290E-02   2.7940E-03          NAN          NAN          NAN          NAN
   2.8920E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0360E-02   1.8600E-03          NAN          NAN          NAN          NAN
   2.9170E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7410E-02   1.8520E-03          NAN          NAN          NAN          NAN
   2.9310E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4110E-01   5.5420E-03          NAN          NAN          NAN          NAN
   2.9930E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4860E-02   1.8280E-03          NAN          NAN          NAN          NAN
   3.0220E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6390E-02   2.7290E-03          NAN          NAN          NAN          NAN
   3.0470E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2280E-02   1.8120E-03          NAN          NAN          NAN          NAN
   3.0640E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4970E-03   1.0840E-03          NAN          NAN          NAN          NAN
   3.0740E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7130E-03   5.4110E-04          NAN          NAN          NAN          NAN
   3.1080E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.6090E-03   8.9680E-04          NAN          NAN          NAN          NAN
   3.1180E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9010E-02   1.4330E-03          NAN          NAN          NAN          NAN
   3.1660E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6660E-02   1.3330E-03          NAN          NAN          NAN          NAN
   3.2190E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6040E-02   1.0570E-03          NAN          NAN          NAN          NAN
   3.2420E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5460E-02   1.7560E-03          NAN          NAN          NAN          NAN
   3.2520E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4720E-02   2.1040E-03          NAN          NAN          NAN          NAN
   3.2870E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8370E-02   1.7440E-03          NAN          NAN          NAN          NAN
   3.3060E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6520E-02   1.3910E-03          NAN          NAN          NAN          NAN
   3.3270E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9070E-03   5.2010E-04          NAN          NAN          NAN          NAN
   3.3470E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1860E-04   2.5930E-04          NAN          NAN          NAN          NAN
   3.3690E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9250E-03   7.7530E-04          NAN          NAN          NAN          NAN
   3.4050E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1690E-02   1.7140E-03          NAN          NAN          NAN          NAN
   3.4530E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3780E-02   1.0210E-03          NAN          NAN          NAN          NAN
   3.4770E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5100E-02   1.3570E-03          NAN          NAN          NAN          NAN
   3.5150E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8340E-02   1.6870E-03          NAN          NAN          NAN          NAN
   3.5280E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5250E-02   2.0200E-03          NAN          NAN          NAN          NAN
   3.5910E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3450E-03   1.0010E-03          NAN          NAN          NAN          NAN
   3.6080E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.6560E-03   9.9890E-04          NAN          NAN          NAN          NAN
   3.6620E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4950E-02   2.4790E-03          NAN          NAN          NAN          NAN
   3.6810E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4720E-02   1.6480E-03          NAN          NAN          NAN          NAN
   3.6970E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0460E-03   9.8680E-04          NAN          NAN          NAN          NAN
   3.7440E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3440E-02   1.9610E-03          NAN          NAN          NAN          NAN
   3.7950E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3540E-02   1.6230E-03          NAN          NAN          NAN          NAN
   3.8170E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8650E-02   1.9420E-03          NAN          NAN          NAN          NAN
   3.8550E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6270E-02   1.6110E-03          NAN          NAN          NAN          NAN
   3.8730E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1950E-01   3.2140E-03          NAN          NAN          NAN          NAN
   3.9030E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3230E-03   9.6040E-04          NAN          NAN          NAN          NAN
   3.9560E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9970E-02   3.9750E-03          NAN          NAN          NAN          NAN
   3.9810E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2950E-01   6.3400E-03          NAN          NAN          NAN          NAN
   4.0040E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8360E-02   3.1610E-03          NAN          NAN          NAN          NAN
   4.0670E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1360E-02   2.3520E-03          NAN          NAN          NAN          NAN
   4.1180E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.8820E-03   1.4020E-03          NAN          NAN          NAN          NAN
   4.1670E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8160E-03   9.2950E-04          NAN          NAN          NAN          NAN
   4.2090E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8960E-02   1.8500E-03          NAN          NAN          NAN          NAN
   4.2280E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3840E-02   1.5380E-03          NAN          NAN          NAN          NAN
   4.2450E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.7860E-02   2.3020E-03          NAN          NAN          NAN          NAN
   4.2630E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.4330E-03   9.1900E-04          NAN          NAN          NAN          NAN
   4.3070E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2720E-02   2.2860E-03          NAN          NAN          NAN          NAN
   4.3440E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0340E-02   1.8210E-03          NAN          NAN          NAN          NAN
   4.3650E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9510E-02   2.2700E-03          NAN          NAN          NAN          NAN
   4.4140E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0310E-04   6.0210E-04          NAN          NAN          NAN          NAN
   4.4390E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1010E-02   1.5010E-03          NAN          NAN          NAN          NAN
   4.4930E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0890E-02   1.4920E-03          NAN          NAN          NAN          NAN
