# Header: 
#   Title                 : 79-AU-197 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23067-008-0 
#   First Author          : C.Massimi 
#   Institute             : (2FR FR): France 
#   Reference             : (J,PR/C,81,044616,2010) 
#   Year                  : 2010 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 79 
#   A                     : 197 
#   Isomer                :  
#   Nuclide               : 79-AU-197 
# Reaction: 
#   EXFOR Reaction        : (79-AU-197(N,G),,WID/STR) 
#   Incident Energy Type   : 4.9050e+00 eV - 4.8288e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23067.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23067
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.3474E+03          NAN        NAN        NAN          NAN          NAN   8.2800E-02   4.1400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3628E+03          NAN        NAN        NAN          NAN          NAN   4.3100E-02   1.8102E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3851E+03          NAN        NAN        NAN          NAN          NAN   4.7200E-02   2.2656E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3998E+03          NAN        NAN        NAN          NAN          NAN   7.6700E-02   4.6787E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4166E+03          NAN        NAN        NAN          NAN          NAN   1.2500E-03   1.4875E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.4391E+03          NAN        NAN        NAN          NAN          NAN   7.1500E-03   2.5025E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.4696E+03          NAN        NAN        NAN          NAN          NAN   5.2100E-02   2.6050E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4893E+03          NAN        NAN        NAN          NAN          NAN   1.7700E-02   6.3720E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5119E+03          NAN        NAN        NAN          NAN          NAN   3.6900E-02   1.4760E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5189E+03          NAN        NAN        NAN          NAN          NAN   1.9500E-02   7.6050E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5403E+03          NAN        NAN        NAN          NAN          NAN   3.1100E-02   1.2751E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5487E+03          NAN        NAN        NAN          NAN          NAN   6.9600E-02   4.7328E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5656E+03          NAN        NAN        NAN          NAN          NAN   3.9300E-02   1.6899E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5939E+03          NAN        NAN        NAN          NAN          NAN   1.0050E-01   6.0300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6377E+03          NAN        NAN        NAN          NAN          NAN   4.9900E-02   2.5948E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6521E+03          NAN        NAN        NAN          NAN          NAN   3.6000E-03   6.4800E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.6711E+03          NAN        NAN        NAN          NAN          NAN   1.6600E-02   7.1380E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6904E+03          NAN        NAN        NAN          NAN          NAN   2.8600E-02   1.2584E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6957E+03          NAN        NAN        NAN          NAN          NAN   4.9000E-03   1.0780E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7085E+03          NAN        NAN        NAN          NAN          NAN   1.2800E-02   5.3760E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7276E+03          NAN        NAN        NAN          NAN          NAN   4.8100E-02   2.6455E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7439E+03          NAN        NAN        NAN          NAN          NAN   7.6000E-03   3.0400E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7597E+03          NAN        NAN        NAN          NAN          NAN   1.1400E-02   3.8760E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7624E+03          NAN        NAN        NAN          NAN          NAN   7.4000E-03   3.0340E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7894E+03          NAN        NAN        NAN          NAN          NAN   1.5000E-03   1.8000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.8070E+03          NAN        NAN        NAN          NAN          NAN   3.4600E-02   1.6954E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8413E+03          NAN        NAN        NAN          NAN          NAN   5.8300E-02   2.9733E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8631E+03          NAN        NAN        NAN          NAN          NAN   9.5000E-03   3.7050E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8716E+03          NAN        NAN        NAN          NAN          NAN   4.9600E-02   3.3232E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8877E+03          NAN        NAN        NAN          NAN          NAN   5.5200E-02   3.3672E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9139E+03          NAN        NAN        NAN          NAN          NAN   8.2400E-02   5.5208E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9398E+03          NAN        NAN        NAN          NAN          NAN   8.4600E-02   6.0912E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9644E+03          NAN        NAN        NAN          NAN          NAN   3.7200E-02   2.2320E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9819E+03          NAN        NAN        NAN          NAN          NAN   5.0700E-02   3.4983E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9869E+03          NAN        NAN        NAN          NAN          NAN   1.4800E-02   6.3640E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9993E+03          NAN        NAN        NAN          NAN          NAN   1.5800E-02   1.7380E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0366E+03          NAN        NAN        NAN          NAN          NAN   6.1500E-02   5.4735E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0729E+03          NAN        NAN        NAN          NAN          NAN   7.5000E-03   2.4750E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0859E+03          NAN        NAN        NAN          NAN          NAN   8.1500E-02   6.3570E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1268E+03          NAN        NAN        NAN          NAN          NAN   9.0300E-02   6.1404E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1373E+03          NAN        NAN        NAN          NAN          NAN   1.8700E-02   1.0472E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1641E+03          NAN        NAN        NAN          NAN          NAN   2.9800E-02   1.5496E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1709E+03          NAN        NAN        NAN          NAN          NAN   2.9200E-02   1.6936E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2329E+03          NAN        NAN        NAN          NAN          NAN   1.9700E-02   9.2590E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2481E+03          NAN        NAN        NAN          NAN          NAN   4.1900E-02   2.2626E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2734E+03          NAN        NAN        NAN          NAN          NAN   1.5400E-02   6.4680E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2889E+03          NAN        NAN        NAN          NAN          NAN   2.3500E-02   1.3630E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3006E+03          NAN        NAN        NAN          NAN          NAN   4.5100E-02   3.1570E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3154E+03          NAN        NAN        NAN          NAN          NAN   4.1400E-02   3.0636E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3323E+03          NAN        NAN        NAN          NAN          NAN   4.3800E-02   2.4090E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3556E+03          NAN        NAN        NAN          NAN          NAN   2.0400E-02   1.3668E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3644E+03          NAN        NAN        NAN          NAN          NAN   3.3600E-02   2.3184E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3886E+03          NAN        NAN        NAN          NAN          NAN   2.0600E-02   1.3184E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4222E+03          NAN        NAN        NAN          NAN          NAN   5.8400E-02   4.7304E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4358E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-02   3.1350E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4552E+03          NAN        NAN        NAN          NAN          NAN   1.6700E-02   8.0160E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5212E+03          NAN        NAN        NAN          NAN          NAN   5.2100E-02   3.4386E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5357E+03          NAN        NAN        NAN          NAN          NAN   3.5100E-02   2.2815E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5417E+03          NAN        NAN        NAN          NAN          NAN   3.0800E-02   1.9712E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5518E+03          NAN        NAN        NAN          NAN          NAN   1.9800E-02   7.3260E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5726E+03          NAN        NAN        NAN          NAN          NAN   4.0800E-02   3.6720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5898E+03          NAN        NAN        NAN          NAN          NAN   2.7300E-02   1.6107E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6109E+03          NAN        NAN        NAN          NAN          NAN   1.0700E-02   4.8150E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.6266E+03          NAN        NAN        NAN          NAN          NAN   3.0000E-03   5.4000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.6656E+03          NAN        NAN        NAN          NAN          NAN   5.3500E-02   4.4405E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6840E+03          NAN        NAN        NAN          NAN          NAN   4.2200E-02   2.7008E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6959E+03          NAN        NAN        NAN          NAN          NAN   1.5300E-02   7.6500E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7135E+03          NAN        NAN        NAN          NAN          NAN   2.2600E-02   1.2430E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7324E+03          NAN        NAN        NAN          NAN          NAN   2.3900E-02   1.3384E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7662E+03          NAN        NAN        NAN          NAN          NAN   2.7600E-02   1.9320E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7804E+03          NAN        NAN        NAN          NAN          NAN   3.4800E-02   3.0972E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7893E+03          NAN        NAN        NAN          NAN          NAN   3.8500E-02   2.6950E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8008E+03          NAN        NAN        NAN          NAN          NAN   1.1100E-02   4.2180E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.8288E+03          NAN        NAN        NAN          NAN          NAN   4.0700E-02   3.7851E-03          NAN          NAN          NAN          NAN          NAN          NAN
