# Header: 
#   Title                 : 29-CU-65 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10726-003-3 
#   First Author          : M.S.Pandey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,15,615,1977) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 29 
#   A                     : 65 
#   Isomer                :  
#   Nuclide               : 29-CU-65 
# Reaction: 
#   EXFOR Reaction        : (29-CU-65(N,G),,WID) 
#   Incident Energy       : 3.1420e+03 eV - 5.0926e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10726.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10726
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.7910E+04   1.7910E+01        NAN        0.0          NAN          NAN   2.3000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8028E+04   1.8028E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8372E+04   1.8372E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8892E+04   1.8892E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9412E+04   1.9412E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0027E+04   2.0027E+01        NAN        0.0          NAN          NAN   5.4000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0200E+04   2.0200E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0717E+04   2.0717E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1010E+04   2.1010E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2089E+04   2.2089E+01        NAN        NAN          NAN          NAN   3.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2257E+04   2.2257E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2937E+04   2.2937E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3138E+04   2.3138E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3672E+04   2.3672E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3868E+04   2.3868E+01        NAN        0.0          NAN          NAN   4.7000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4290E+04   2.4290E+01        NAN        0.0          NAN          NAN   2.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5223E+04   2.5223E+01        NAN        NAN          NAN          NAN   3.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5315E+04   2.5315E+01        NAN        NAN          NAN          NAN   2.9200E-01   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5814E+04   2.5814E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5991E+04   2.5991E+01        NAN        NAN          NAN          NAN   3.9200E-01   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7025E+04   2.7025E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7856E+04   2.7856E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8087E+04   2.8087E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8296E+04   2.8296E+01        NAN        NAN          NAN          NAN   4.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8797E+04   2.8797E+01        NAN        NAN          NAN          NAN   3.0000E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9274E+04   2.9274E+01        NAN        NAN          NAN          NAN   5.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.9647E+04   2.9647E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0827E+04   3.0827E+01        NAN        NAN          NAN          NAN   3.0000E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0991E+04   3.0991E+01        NAN        NAN          NAN          NAN   5.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2289E+04   3.2289E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2535E+04   3.2535E+01        NAN        NAN          NAN          NAN   5.2000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3500E+04   3.3500E+01        NAN        0.0          NAN          NAN   3.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3516E+04   3.3516E+01        NAN        NAN          NAN          NAN   3.0000E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3742E+04   3.3742E+01        NAN        NAN          NAN          NAN   4.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4240E+04   3.4240E+01        NAN        0.0          NAN          NAN   8.0000E-02   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4330E+04   3.4330E+01        NAN        NAN          NAN          NAN   4.2000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4400E+04   3.4400E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4638E+04   3.4638E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4991E+04   3.4991E+01        NAN        0.0          NAN          NAN   3.9000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.5476E+04   3.5476E+01        NAN        NAN          NAN          NAN   3.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6208E+04   3.6208E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6330E+04   3.6330E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7221E+04   3.7221E+01        NAN        NAN          NAN          NAN   4.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.7868E+04   3.7868E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8410E+04   3.8410E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9590E+04   3.9590E+01        NAN        0.0          NAN          NAN   9.9000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9610E+04   3.9610E+01        NAN        NAN          NAN          NAN   4.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.0210E+04   4.0210E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0750E+04   4.0750E+01        NAN        NAN          NAN          NAN   4.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1000E+04   4.1000E+01        NAN        0.0          NAN          NAN   3.4000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1097E+04   4.1097E+01        NAN        NAN          NAN          NAN   4.0000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1690E+04   4.1690E+01        NAN        NAN          NAN          NAN   4.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2754E+04   4.2754E+01        NAN        NAN          NAN          NAN   2.5400E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3221E+04   4.3221E+01        NAN        0.0          NAN          NAN   3.1000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3426E+04   4.3426E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3606E+04   4.3606E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3736E+04   4.3736E+01        NAN        NAN          NAN          NAN   1.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3928E+04   4.3928E+01        NAN        NAN          NAN          NAN   2.1200E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.4257E+04   4.4257E+01        NAN        NAN          NAN          NAN   8.8000E-02   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.4336E+04   4.4336E+01        NAN        NAN          NAN          NAN   2.6000E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.4813E+04   4.4813E+01        NAN        NAN          NAN          NAN   2.1400E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.4930E+04   4.4930E+01        NAN        NAN          NAN          NAN   1.2000E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5526E+04   4.5526E+01        NAN        NAN          NAN          NAN   2.2600E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5830E+04   4.5830E+01        NAN        0.0          NAN          NAN   3.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5934E+04   4.5934E+01        NAN        NAN          NAN          NAN   7.9000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6275E+04   4.6275E+01        NAN        NAN          NAN          NAN   1.6000E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7246E+04   4.7246E+01        NAN        NAN          NAN          NAN   6.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   4.7375E+04   4.7375E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7640E+04   4.7640E+01        NAN        NAN          NAN          NAN   3.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7865E+04   4.7865E+01        NAN        NAN          NAN          NAN   4.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.8983E+04   4.8983E+01        NAN        NAN          NAN          NAN   5.3400E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.9752E+04   4.9752E+01        NAN        NAN          NAN          NAN   5.7800E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.0107E+04   5.0107E+01        NAN        NAN          NAN          NAN   4.4000E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.0342E+04   5.0342E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0535E+04   5.0535E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0926E+04   5.0926E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
