# Header: 
#   Title                 : 71-LU-175 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10491-006-2 
#   First Author          : H.I.Liou 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,11,1231,197504) 
#   Year                  : 1975 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 71 
#   A                     : 175 
#   Isomer                :  
#   Nuclide               : 71-LU-175 
# Reaction: 
#   EXFOR Reaction        : (71-LU-175(N,EL),,WID/RED,,G) 
#   Incident Energy       : 5.0460e+02 eV - 2.9847e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10491.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10491
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.5110E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   5.6334E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   5.6628E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.7074E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   5.7828E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   5.8792E+02   3.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   5.9263E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   5.9700E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   6.0142E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   6.0527E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.1476E+02   4.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.2128E+02   4.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   6.2554E+02   4.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   6.2726E+02   4.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   6.3028E+02   4.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.3325E+02   4.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   6.3875E+02   4.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.4438E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-05   2.4000E-05          NAN          NAN          NAN          NAN
   6.4888E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.5435E+02   4.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.5757E+02   4.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   6.6690E+02   4.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.7116E+02   4.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   6.7691E+02   4.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   6.8176E+02   4.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   6.8617E+02   4.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   6.9261E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.9663E+02   5.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   6.9915E+02   5.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   7.0500E+02   5.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   7.1095E+02   1.3200E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-05   2.6000E-05          NAN          NAN          NAN          NAN
   7.1785E+02   5.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   7.2356E+02   5.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   7.2570E+02   5.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.3598E+02   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   7.3960E+02   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   7.5040E+02   5.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   7.5360E+02   5.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   7.5892E+02   5.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-05   3.3000E-05          NAN          NAN          NAN          NAN
   7.6121E+02   5.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   7.6787E+02   5.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   7.7432E+02   5.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.7730E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   7.8330E+02   6.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   7.9141E+02   6.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   7.9447E+02   6.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   7.9662E+02   6.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   8.0126E+02   6.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   8.0341E+02   6.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.1829E+02   6.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   8.2070E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.2500E+02   3.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   8.2965E+02   3.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   8.3225E+02   3.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   8.3670E+02   3.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   8.3969E+02   3.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   8.4354E+02   3.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   8.5592E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   8.6212E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   8.6629E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.7473E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   8.7793E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   8.8402E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   8.8871E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   8.9355E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.9785E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   9.0321E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   9.0526E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   9.0975E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   9.1352E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   9.2210E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.2880E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.3080E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   9.4000E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   9.4370E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.5010E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   9.5460E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   9.6000E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   9.6470E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   9.6820E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   9.7420E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   9.8430E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   9.8680E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   9.8940E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0049E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.0084E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0124E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0235E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0278E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.0348E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   1.0432E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   1.0505E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.0551E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0591E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.0632E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.0665E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0793E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0853E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.0917E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   1.1032E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.1097E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.1133E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.1184E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.1220E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.1297E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.9000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   1.1315E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.1382E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.1439E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.1465E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.1530E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.1648E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.1752E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.1800E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.1861E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.2019E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.2137E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.2207E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.2271E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.2372E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.2536E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.2613E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2700E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.2768E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.2862E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.2907E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   1.3015E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.3138E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.3250E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.3350E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.3406E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.3467E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.3518E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04   2.4000E-04          NAN          NAN          NAN          NAN
   1.3556E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   1.3635E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.3703E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   1.3759E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.3830E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.3895E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.3993E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.4029E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   1.4137E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   1.4181E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   2.4000E-04          NAN          NAN          NAN          NAN
   1.4302E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   1.4470E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.4615E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.4777E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   1.4839E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.4910E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.4942E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-04   2.3000E-04          NAN          NAN          NAN          NAN
   1.4981E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.5105E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.5353E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.5457E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.5519E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.5612E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E-04   2.3000E-04          NAN          NAN          NAN          NAN
   1.5654E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.5682E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.5751E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.5825E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.5872E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.5929E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.5981E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.6034E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.6087E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   2.2000E-04          NAN          NAN          NAN          NAN
   1.6149E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.6229E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04   3.0000E-04          NAN          NAN          NAN          NAN
