# Header: 
#   Title                 : 71-LU-175 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10491-002-2 
#   First Author          : H.I.Liou 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,11,1231,197504) 
#   Year                  : 1975 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 71 
#   A                     : 175 
#   Isomer                :  
#   Nuclide               : 71-LU-175 
# Reaction: 
#   EXFOR Reaction        : (71-LU-175(N,EL),,WID/RED,,G) 
#   Incident Energy       : 2.5900e+00 eV - 4.9988e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10491.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10491
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4633E+02   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4865E+02   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.5102E+02   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.5556E+02   1.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.5849E+02   1.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.6380E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.6928E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.7110E+02   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.7484E+02   1.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-05   1.1000E-05          NAN          NAN          NAN          NAN
   1.7565E+02   1.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   1.8075E+02   1.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.8525E+02   1.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.9288E+02   1.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.9648E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.0289E+02   1.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   2.0448E+02   1.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1710E+02   2.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.2312E+02   2.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.2793E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.2938E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.3621E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   2.4297E+02   2.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   2.4414E+02   2.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.5118E+02   2.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.5568E+02   2.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.6137E+02   2.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-05   1.1000E-05          NAN          NAN          NAN          NAN
   2.6505E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   2.6788E+02   3.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   2.7370E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.7770E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.8221E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.8870E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.9152E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.9490E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   2.9883E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   3.0448E+02   2.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.0770E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.1401E+02   3.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.1708E+02   3.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.1832E+02   3.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.2272E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.2440E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.3020E+02   3.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.3834E+02   3.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   3.4074E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.4360E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.4791E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.5587E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.5875E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.6422E+02   3.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   3.6716E+02   3.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.7945E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8307E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8525E+02   4.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.9332E+02   4.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.9829E+02   4.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.0535E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.1305E+02   4.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.1898E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   4.2228E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.2804E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.3417E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.3892E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.4005E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.4400E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.5090E+02   6.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   4.5442E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.5721E+02   6.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   4.6715E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   4.6882E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   4.7358E+02   2.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.7765E+02   2.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   4.8449E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.8771E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.9460E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.9988E+02   3.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   7.0000E-05          NAN          NAN          NAN          NAN
