# Header: 
#   Title                 : 82-PB-204 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : R.F.Carlton 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,67,024601,2003) 
#   Year                  : 2003 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 82 
#   A                     : 204 
#   Nuclide               : 82-PB-204 
# Reaction: 
#   entry-subent-pointer  :['13907-004-2'] 
#   EXFOR reaction        :['(82-PB-204(N,EL),,WID)'] 
#   incident energy       : 3.9542e+04 eV - 9.9680e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13907.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13907
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.4334E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E+00          NAN          NAN          NAN          NAN          NAN
   8.6676E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5170E+02          NAN          NAN          NAN          NAN          NAN
   8.8073E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1600E+01          NAN          NAN          NAN          NAN          NAN
   9.0799E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E+01          NAN          NAN          NAN          NAN          NAN
   9.2342E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4410E+02          NAN          NAN          NAN          NAN          NAN
   9.3600E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4070E+02          NAN          NAN          NAN          NAN          NAN
   1.0092E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E+00          NAN          NAN          NAN          NAN          NAN
   1.0195E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1800E+01          NAN          NAN          NAN          NAN          NAN
   1.0354E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9400E+01          NAN          NAN          NAN          NAN          NAN
   1.1050E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E+00          NAN          NAN          NAN          NAN          NAN
   1.1602E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3810E+02          NAN          NAN          NAN          NAN          NAN
   1.1901E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0200E+01          NAN          NAN          NAN          NAN          NAN
   1.2438E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8730E+02          NAN          NAN          NAN          NAN          NAN
   1.2705E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E+00          NAN          NAN          NAN          NAN          NAN
   1.3412E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5760E+02          NAN          NAN          NAN          NAN          NAN
   1.3501E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2900E+01          NAN          NAN          NAN          NAN          NAN
   1.3682E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2390E+02          NAN          NAN          NAN          NAN          NAN
   1.4006E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1950E+02          NAN          NAN          NAN          NAN          NAN
   1.4158E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E+00          NAN          NAN          NAN          NAN          NAN
   1.4332E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E+00          NAN          NAN          NAN          NAN          NAN
   1.4357E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1100E+01          NAN          NAN          NAN          NAN          NAN
   1.4621E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1850E+02          NAN          NAN          NAN          NAN          NAN
   1.4769E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E+01          NAN          NAN          NAN          NAN          NAN
   1.4893E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5120E+02          NAN          NAN          NAN          NAN          NAN
   1.5309E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0830E+02          NAN          NAN          NAN          NAN          NAN
   1.5541E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E+00          NAN          NAN          NAN          NAN          NAN
   1.5874E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2200E+01          NAN          NAN          NAN          NAN          NAN
   1.6122E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1640E+02          NAN          NAN          NAN          NAN          NAN
   1.6485E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7700E+01          NAN          NAN          NAN          NAN          NAN
   1.6654E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6270E+02          NAN          NAN          NAN          NAN          NAN
   1.6802E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9600E+01          NAN          NAN          NAN          NAN          NAN
   1.7080E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1100E+01          NAN          NAN          NAN          NAN          NAN
   1.7254E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.7327E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E+00          NAN          NAN          NAN          NAN          NAN
   1.7616E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2900E+02          NAN          NAN          NAN          NAN          NAN
   1.7826E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2770E+02          NAN          NAN          NAN          NAN          NAN
   1.8149E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1630E+02          NAN          NAN          NAN          NAN          NAN
   1.8560E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2920E+02          NAN          NAN          NAN          NAN          NAN
   1.8744E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2051E+03          NAN          NAN          NAN          NAN          NAN
   1.8802E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0840E+02          NAN          NAN          NAN          NAN          NAN
   1.9184E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E+01          NAN          NAN          NAN          NAN          NAN
   1.9480E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1980E+02          NAN          NAN          NAN          NAN          NAN
   1.9929E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2700E+02          NAN          NAN          NAN          NAN          NAN
   2.0279E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8100E+01          NAN          NAN          NAN          NAN          NAN
   2.0318E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E+00          NAN          NAN          NAN          NAN          NAN
   2.0563E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4550E+02          NAN          NAN          NAN          NAN          NAN
   2.0641E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0140E+02          NAN          NAN          NAN          NAN          NAN
   2.0978E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7350E+02          NAN          NAN          NAN          NAN          NAN
   2.1454E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E+00          NAN          NAN          NAN          NAN          NAN
   2.1877E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2570E+02          NAN          NAN          NAN          NAN          NAN
   2.2131E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7900E+01          NAN          NAN          NAN          NAN          NAN
   2.2497E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3070E+02          NAN          NAN          NAN          NAN          NAN
   2.3056E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3100E+02          NAN          NAN          NAN          NAN          NAN
   2.3463E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4250E+02          NAN          NAN          NAN          NAN          NAN
   2.3874E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0880E+02          NAN          NAN          NAN          NAN          NAN
   2.4231E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5800E+01          NAN          NAN          NAN          NAN          NAN
   2.4607E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1500E+01          NAN          NAN          NAN          NAN          NAN
   2.4783E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5190E+02          NAN          NAN          NAN          NAN          NAN
   2.5404E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7260E+02          NAN          NAN          NAN          NAN          NAN
   2.5512E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1930E+02          NAN          NAN          NAN          NAN          NAN
   2.5689E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7300E+01          NAN          NAN          NAN          NAN          NAN
   2.6223E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5793E+03          NAN          NAN          NAN          NAN          NAN
   2.6399E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1680E+02          NAN          NAN          NAN          NAN          NAN
   2.7019E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4362E+03          NAN          NAN          NAN          NAN          NAN
   2.7279E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2700E+01          NAN          NAN          NAN          NAN          NAN
   2.7368E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3650E+02          NAN          NAN          NAN          NAN          NAN
   2.7582E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2060E+02          NAN          NAN          NAN          NAN          NAN
   2.7760E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6140E+02          NAN          NAN          NAN          NAN          NAN
   2.8013E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E+01          NAN          NAN          NAN          NAN          NAN
   2.8246E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1800E+01          NAN          NAN          NAN          NAN          NAN
   2.8514E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7500E+01          NAN          NAN          NAN          NAN          NAN
   2.8596E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5500E+01          NAN          NAN          NAN          NAN          NAN
   2.8869E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6360E+02          NAN          NAN          NAN          NAN          NAN
   2.9092E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5140E+02          NAN          NAN          NAN          NAN          NAN
   2.9253E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E+02          NAN          NAN          NAN          NAN          NAN
   2.9337E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3900E+01          NAN          NAN          NAN          NAN          NAN
   2.9708E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3300E+01          NAN          NAN          NAN          NAN          NAN
   2.9744E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0560E+02          NAN          NAN          NAN          NAN          NAN
   2.9970E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2800E+01          NAN          NAN          NAN          NAN          NAN
   3.0383E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E+01          NAN          NAN          NAN          NAN          NAN
   3.0566E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2200E+01          NAN          NAN          NAN          NAN          NAN
   3.0968E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0100E+01          NAN          NAN          NAN          NAN          NAN
   3.1260E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9640E+02          NAN          NAN          NAN          NAN          NAN
   3.1544E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1200E+01          NAN          NAN          NAN          NAN          NAN
   3.1730E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0200E+01          NAN          NAN          NAN          NAN          NAN
   3.1926E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E+01          NAN          NAN          NAN          NAN          NAN
   3.2078E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E+01          NAN          NAN          NAN          NAN          NAN
   3.2604E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7500E+02          NAN          NAN          NAN          NAN          NAN
   3.2815E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5210E+02          NAN          NAN          NAN          NAN          NAN
   3.3085E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6600E+01          NAN          NAN          NAN          NAN          NAN
   3.3217E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1740E+02          NAN          NAN          NAN          NAN          NAN
   3.3316E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1220E+02          NAN          NAN          NAN          NAN          NAN
   3.3355E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5230E+02          NAN          NAN          NAN          NAN          NAN
   3.3696E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7700E+01          NAN          NAN          NAN          NAN          NAN
   3.4048E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3640E+02          NAN          NAN          NAN          NAN          NAN
   3.4068E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5130E+02          NAN          NAN          NAN          NAN          NAN
   3.4260E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E+00          NAN          NAN          NAN          NAN          NAN
   3.4284E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2500E+02          NAN          NAN          NAN          NAN          NAN
   3.4595E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8060E+02          NAN          NAN          NAN          NAN          NAN
   3.4932E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8940E+02          NAN          NAN          NAN          NAN          NAN
   3.5224E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3060E+02          NAN          NAN          NAN          NAN          NAN
   3.5316E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1290E+02          NAN          NAN          NAN          NAN          NAN
   3.5486E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3860E+02          NAN          NAN          NAN          NAN          NAN
   3.5911E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3900E+01          NAN          NAN          NAN          NAN          NAN
   3.6038E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2500E+01          NAN          NAN          NAN          NAN          NAN
   3.6058E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9350E+02          NAN          NAN          NAN          NAN          NAN
   3.6092E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1980E+02          NAN          NAN          NAN          NAN          NAN
   3.6445E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7790E+02          NAN          NAN          NAN          NAN          NAN
   3.6625E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1910E+02          NAN          NAN          NAN          NAN          NAN
   3.7001E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6200E+01          NAN          NAN          NAN          NAN          NAN
   3.7503E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7700E+01          NAN          NAN          NAN          NAN          NAN
   3.7644E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E+01          NAN          NAN          NAN          NAN          NAN
   3.7695E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1600E+01          NAN          NAN          NAN          NAN          NAN
   3.7868E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E+01          NAN          NAN          NAN          NAN          NAN
   3.8006E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6100E+01          NAN          NAN          NAN          NAN          NAN
   3.8127E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7900E+01          NAN          NAN          NAN          NAN          NAN
   3.8663E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9300E+01          NAN          NAN          NAN          NAN          NAN
   3.9056E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0580E+02          NAN          NAN          NAN          NAN          NAN
   3.9271E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4250E+02          NAN          NAN          NAN          NAN          NAN
   3.9332E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0400E+01          NAN          NAN          NAN          NAN          NAN
   3.9543E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8300E+01          NAN          NAN          NAN          NAN          NAN
   3.9796E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1300E+02          NAN          NAN          NAN          NAN          NAN
   4.0047E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6700E+01          NAN          NAN          NAN          NAN          NAN
   4.0403E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3600E+01          NAN          NAN          NAN          NAN          NAN
   4.0639E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8600E+01          NAN          NAN          NAN          NAN          NAN
   4.0678E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1230E+02          NAN          NAN          NAN          NAN          NAN
   4.0826E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1610E+02          NAN          NAN          NAN          NAN          NAN
   4.1027E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9100E+01          NAN          NAN          NAN          NAN          NAN
   4.1052E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7900E+01          NAN          NAN          NAN          NAN          NAN
   4.1357E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1800E+01          NAN          NAN          NAN          NAN          NAN
   4.1769E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7700E+01          NAN          NAN          NAN          NAN          NAN
   4.1803E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4350E+02          NAN          NAN          NAN          NAN          NAN
   4.1893E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7400E+01          NAN          NAN          NAN          NAN          NAN
   4.2111E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E+01          NAN          NAN          NAN          NAN          NAN
   4.2214E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0300E+01          NAN          NAN          NAN          NAN          NAN
   4.2552E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0200E+02          NAN          NAN          NAN          NAN          NAN
   4.2880E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.5200E+01          NAN          NAN          NAN          NAN          NAN
   4.3134E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1560E+03          NAN          NAN          NAN          NAN          NAN
   4.3312E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9770E+02          NAN          NAN          NAN          NAN          NAN
   4.3631E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3700E+01          NAN          NAN          NAN          NAN          NAN
   4.3780E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8140E+02          NAN          NAN          NAN          NAN          NAN
   4.3943E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9500E+01          NAN          NAN          NAN          NAN          NAN
   4.4060E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.7390E+02          NAN          NAN          NAN          NAN          NAN
   4.4233E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1380E+02          NAN          NAN          NAN          NAN          NAN
   4.4376E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6300E+01          NAN          NAN          NAN          NAN          NAN
   4.4624E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.1500E+01          NAN          NAN          NAN          NAN          NAN
   4.4865E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6400E+01          NAN          NAN          NAN          NAN          NAN
   4.4893E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5870E+02          NAN          NAN          NAN          NAN          NAN
   4.4935E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4510E+02          NAN          NAN          NAN          NAN          NAN
   4.5464E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7800E+01          NAN          NAN          NAN          NAN          NAN
   4.5549E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0100E+01          NAN          NAN          NAN          NAN          NAN
   4.6506E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9400E+01          NAN          NAN          NAN          NAN          NAN
   4.6633E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0010E+02          NAN          NAN          NAN          NAN          NAN
   4.6707E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1060E+02          NAN          NAN          NAN          NAN          NAN
   4.6887E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4030E+02          NAN          NAN          NAN          NAN          NAN
   4.6936E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6440E+02          NAN          NAN          NAN          NAN          NAN
   4.7099E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9100E+01          NAN          NAN          NAN          NAN          NAN
   4.7124E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4290E+02          NAN          NAN          NAN          NAN          NAN
   4.7169E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E+01          NAN          NAN          NAN          NAN          NAN
   4.7415E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4080E+02          NAN          NAN          NAN          NAN          NAN
   4.7530E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6240E+02          NAN          NAN          NAN          NAN          NAN
   4.8040E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0600E+01          NAN          NAN          NAN          NAN          NAN
   4.8260E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.6700E+01          NAN          NAN          NAN          NAN          NAN
   4.8292E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7300E+01          NAN          NAN          NAN          NAN          NAN
   4.8470E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5100E+01          NAN          NAN          NAN          NAN          NAN
   4.8671E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3670E+02          NAN          NAN          NAN          NAN          NAN
   4.9078E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0900E+02          NAN          NAN          NAN          NAN          NAN
   4.9404E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8700E+01          NAN          NAN          NAN          NAN          NAN
   4.9964E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0100E+01          NAN          NAN          NAN          NAN          NAN
   5.0457E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4800E+01          NAN          NAN          NAN          NAN          NAN
   5.0517E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2400E+02          NAN          NAN          NAN          NAN          NAN
   5.0998E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E+01          NAN          NAN          NAN          NAN          NAN
   5.1659E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6900E+01          NAN          NAN          NAN          NAN          NAN
   5.1766E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2270E+02          NAN          NAN          NAN          NAN          NAN
   5.2243E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.3500E+01          NAN          NAN          NAN          NAN          NAN
   5.2321E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8200E+01          NAN          NAN          NAN          NAN          NAN
   5.2614E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3800E+02          NAN          NAN          NAN          NAN          NAN
   5.2665E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E+02          NAN          NAN          NAN          NAN          NAN
   5.2828E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1410E+02          NAN          NAN          NAN          NAN          NAN
   5.3055E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0550E+02          NAN          NAN          NAN          NAN          NAN
   5.3190E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0600E+01          NAN          NAN          NAN          NAN          NAN
   5.3523E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9530E+02          NAN          NAN          NAN          NAN          NAN
