# Header: 
#   Title                 : 91-PA-231 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12269-003-2 
#   First Author          : J.R.Patterson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (P,ORNL-3268,47,6206) 
#   Year                  : 1962 
#   Facility              : (CHOPF): Fast chopper 
# Target: 
#   Z                     : 91 
#   A                     : 231 
#   Isomer                :  
#   Nuclide               : 91-PA-231 
# Reaction: 
#   EXFOR Reaction        : (91-PA-231(N,EL),,WID/RED,,G) 
#   Incident Energy       : 4.1200e+00 eV - 9.9000e+01 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12269.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12269
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0770E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.1260E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.1670E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   9.0000E-06          NAN          NAN          NAN          NAN
   1.2080E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-06   4.0000E-07          NAN          NAN          NAN          NAN
   1.3260E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.3380E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   1.5060E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4100E-05   8.0000E-07          NAN          NAN          NAN          NAN
   1.5570E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5500E-05   1.0000E-06          NAN          NAN          NAN          NAN
   1.6020E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.6660E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.6990E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.8290E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.8740E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   1.9250E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   1.9550E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   2.0300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   2.0600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   6.0000E-06          NAN          NAN          NAN          NAN
   2.1300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.1450E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.2120E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   2.4750E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   2.5450E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.5970E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-04   5.0000E-06          NAN          NAN          NAN          NAN
   2.6850E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   2.7320E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   2.8230E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   2.8690E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   2.9620E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-04   1.0000E-05          NAN          NAN          NAN          NAN
   3.0220E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-06   1.5000E-06          NAN          NAN          NAN          NAN
   3.1730E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.2200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   3.2800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   3.3390E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   3.5150E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   3.6140E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   3.6650E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.6800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   3.7530E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   3.8260E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   3.9730E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   4.1270E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   4.2080E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   4.3340E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1500E-04   1.2000E-05          NAN          NAN          NAN          NAN
   4.4540E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   4.4910E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   4.5640E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   4.6390E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   4.7220E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   4.8600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.0120E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   5.0850E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   5.1250E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   5.1920E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   5.2540E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   5.3910E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   5.4450E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   5.5200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   5.6050E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4500E-04   1.0000E-05          NAN          NAN          NAN          NAN
   5.6520E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   5.7160E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.0160E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   6.1350E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   6.1770E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   6.2350E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   6.3380E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.4400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   6.5300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.6430E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-06   5.0000E-06          NAN          NAN          NAN          NAN
   6.7350E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.8210E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   6.9090E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   7.0070E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   7.0640E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   7.1330E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   7.2030E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   7.3800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   7.4900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-05   1.1000E-05          NAN          NAN          NAN          NAN
   7.5700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   7.6600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   7.7800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.8500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   7.9200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   8.0100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   8.1000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   1.1000E-05          NAN          NAN          NAN          NAN
   8.3500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   8.4700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   8.5700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   8.7700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.0000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.1500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.2800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   9.3900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   9.5800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   9.9000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
