# Header: 
#   Title                 : 40-ZR-93 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12915-002-2 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,ASP,115,71,85) 
#   Year                  : 1985 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 40 
#   A                     : 93 
#   Isomer                :  
#   Nuclide               : 40-ZR-93 
# Reaction: 
#   EXFOR Reaction        : (40-ZR-93(N,G),,ARE) 
#   Incident Energy Type   : 1.1040e+02 eV - 2.1440e+04 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12915.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12915
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.5780E+03          NAN        NAN        NAN          NAN          NAN   5.9100E-02   1.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7810E+03          NAN        NAN        NAN          NAN          NAN   3.1600E-02   8.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.0130E+03          NAN        NAN        NAN          NAN          NAN   1.0490E-01   2.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0310E+03          NAN        NAN        NAN          NAN          NAN   5.3600E-02   1.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1350E+03          NAN        NAN        NAN          NAN          NAN   6.7000E-02   1.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5420E+03          NAN        NAN        NAN          NAN          NAN   3.5600E-02   1.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6790E+03          NAN        NAN        NAN          NAN          NAN   4.9200E-02   1.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.7410E+03          NAN        NAN        NAN          NAN          NAN   6.0400E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9140E+03          NAN        NAN        NAN          NAN          NAN   1.4300E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9240E+03          NAN        NAN        NAN          NAN          NAN   2.4200E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1120E+03          NAN        NAN        NAN          NAN          NAN   3.6700E-02   2.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2110E+03          NAN        NAN        NAN          NAN          NAN   4.2700E-02   2.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3420E+03          NAN        NAN        NAN          NAN          NAN   6.9000E-02   2.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3790E+03          NAN        NAN        NAN          NAN          NAN   5.4800E-02   2.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6410E+03          NAN        NAN        NAN          NAN          NAN   1.2600E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7700E+03          NAN        NAN        NAN          NAN          NAN   6.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8030E+03          NAN        NAN        NAN          NAN          NAN   1.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9800E+03          NAN        NAN        NAN          NAN          NAN   3.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0760E+03          NAN        NAN        NAN          NAN          NAN   2.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1720E+03          NAN        NAN        NAN          NAN          NAN   1.1600E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4130E+03          NAN        NAN        NAN          NAN          NAN   5.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5900E+03          NAN        NAN        NAN          NAN          NAN   4.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7760E+03          NAN        NAN        NAN          NAN          NAN   5.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8960E+03          NAN        NAN        NAN          NAN          NAN   7.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9530E+03          NAN        NAN        NAN          NAN          NAN   1.9100E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4100E+03          NAN        NAN        NAN          NAN          NAN   3.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4720E+03          NAN        NAN        NAN          NAN          NAN   6.2000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5790E+03          NAN        NAN        NAN          NAN          NAN   6.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6070E+03          NAN        NAN        NAN          NAN          NAN   4.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6410E+03          NAN        NAN        NAN          NAN          NAN   1.0000E-01   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8440E+03          NAN        NAN        NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0970E+03          NAN        NAN        NAN          NAN          NAN   4.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1360E+03          NAN        NAN        NAN          NAN          NAN   1.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4940E+03          NAN        NAN        NAN          NAN          NAN   4.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5300E+03          NAN        NAN        NAN          NAN          NAN   7.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7900E+03          NAN        NAN        NAN          NAN          NAN   3.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8160E+03          NAN        NAN        NAN          NAN          NAN   5.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8510E+03          NAN        NAN        NAN          NAN          NAN   7.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9390E+03          NAN        NAN        NAN          NAN          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0245E+04          NAN        NAN        NAN          NAN          NAN   1.0700E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0364E+04          NAN        NAN        NAN          NAN          NAN   6.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0421E+04          NAN        NAN        NAN          NAN          NAN   7.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0622E+04          NAN        NAN        NAN          NAN          NAN   1.2000E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0761E+04          NAN        NAN        NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0788E+04          NAN        NAN        NAN          NAN          NAN   8.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0854E+04          NAN        NAN        NAN          NAN          NAN   5.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1104E+04          NAN        NAN        NAN          NAN          NAN   2.0200E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1371E+04          NAN        NAN        NAN          NAN          NAN   7.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1500E+04          NAN        NAN        NAN          NAN          NAN   9.0000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1720E+04          NAN        NAN        NAN          NAN          NAN   1.0800E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1760E+04          NAN        NAN        NAN          NAN          NAN   7.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1800E+04          NAN        NAN        NAN          NAN          NAN   3.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1940E+04          NAN        NAN        NAN          NAN          NAN   1.3200E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1970E+04          NAN        NAN        NAN          NAN          NAN   5.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2240E+04          NAN        NAN        NAN          NAN          NAN   8.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2460E+04          NAN        NAN        NAN          NAN          NAN   6.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2500E+04          NAN        NAN        NAN          NAN          NAN   8.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2560E+04          NAN        NAN        NAN          NAN          NAN   3.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2650E+04          NAN        NAN        NAN          NAN          NAN   9.0000E-03   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2660E+04          NAN        NAN        NAN          NAN          NAN   5.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3080E+04          NAN        NAN        NAN          NAN          NAN   4.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3170E+04          NAN        NAN        NAN          NAN          NAN   7.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3290E+04          NAN        NAN        NAN          NAN          NAN   9.3000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3390E+04          NAN        NAN        NAN          NAN          NAN   9.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3440E+04          NAN        NAN        NAN          NAN          NAN   6.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3510E+04          NAN        NAN        NAN          NAN          NAN   8.2000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3640E+04          NAN        NAN        NAN          NAN          NAN   2.3200E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3710E+04          NAN        NAN        NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3840E+04          NAN        NAN        NAN          NAN          NAN   1.6000E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4060E+04          NAN        NAN        NAN          NAN          NAN   3.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4210E+04          NAN        NAN        NAN          NAN          NAN   2.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4270E+04          NAN        NAN        NAN          NAN          NAN   4.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4390E+04          NAN        NAN        NAN          NAN          NAN   1.2200E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4650E+04          NAN        NAN        NAN          NAN          NAN   6.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4860E+04          NAN        NAN        NAN          NAN          NAN   4.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5000E+04          NAN        NAN        NAN          NAN          NAN   5.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5260E+04          NAN        NAN        NAN          NAN          NAN   6.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5373E+04          NAN        NAN        NAN          NAN          NAN   3.3000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5580E+04          NAN        NAN        NAN          NAN          NAN   1.0300E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5620E+04          NAN        NAN        NAN          NAN          NAN   3.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5910E+04          NAN        NAN        NAN          NAN          NAN   1.1700E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6000E+04          NAN        NAN        NAN          NAN          NAN   2.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6190E+04          NAN        NAN        NAN          NAN          NAN   1.4200E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6450E+04          NAN        NAN        NAN          NAN          NAN   8.7000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6540E+04          NAN        NAN        NAN          NAN          NAN   5.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6600E+04          NAN        NAN        NAN          NAN          NAN   6.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7130E+04          NAN        NAN        NAN          NAN          NAN   9.8000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7440E+04          NAN        NAN        NAN          NAN          NAN   5.7000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7570E+04          NAN        NAN        NAN          NAN          NAN   8.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7910E+04          NAN        NAN        NAN          NAN          NAN   3.7900E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8080E+04          NAN        NAN        NAN          NAN          NAN   7.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8260E+04          NAN        NAN        NAN          NAN          NAN   1.4400E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8430E+04          NAN        NAN        NAN          NAN          NAN   5.7000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8550E+04          NAN        NAN        NAN          NAN          NAN   7.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8600E+04          NAN        NAN        NAN          NAN          NAN   6.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8670E+04          NAN        NAN        NAN          NAN          NAN   1.0200E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9000E+04          NAN        NAN        NAN          NAN          NAN   7.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9070E+04          NAN        NAN        NAN          NAN          NAN   1.2600E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9320E+04          NAN        NAN        NAN          NAN          NAN   5.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9430E+04          NAN        NAN        NAN          NAN          NAN   7.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9700E+04          NAN        NAN        NAN          NAN          NAN   1.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0220E+04          NAN        NAN        NAN          NAN          NAN   1.0300E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0320E+04          NAN        NAN        NAN          NAN          NAN   9.6000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0830E+04          NAN        NAN        NAN          NAN          NAN   1.4000E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1090E+04          NAN        NAN        NAN          NAN          NAN   1.9900E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1440E+04          NAN        NAN        NAN          NAN          NAN   1.6200E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
