# Header: 
#   Title                 : 72-HF-180 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22956-019-2 
#   First Author          : G.Noguere 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NP/A,831,106,2009) 
#   Year                  : 2009 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 180 
#   Isomer                :  
#   Nuclide               : 72-HF-180 
# Reaction: 
#   EXFOR Reaction        : (72-HF-180(N,G),,WID,,RM) 
#   Incident Energy       : -6.3598e+01 eV - 1.1350e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22956.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22956
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.5300E+03          NAN        0.5        1.0          NAN          NAN   2.2992E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.5910E+03          NAN        0.5        0.0          NAN          NAN   1.6942E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.6000E+03          NAN        0.5        0.0          NAN          NAN   1.3885E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.6810E+03          NAN        0.5        0.0          NAN          NAN   8.7793E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.7640E+03          NAN        0.5        0.0          NAN          NAN   3.2099E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.8100E+03          NAN        0.5        0.0          NAN          NAN   1.6530E-03          NAN   5.7000E-05          NAN          NAN          NAN          NAN          NAN
   4.8280E+03          NAN        1.5        1.0          NAN          NAN   1.4765E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.8620E+03          NAN        0.5        0.0          NAN          NAN   2.3314E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.8740E+03          NAN        0.5        1.0          NAN          NAN   9.3480E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.9360E+03          NAN        1.5        1.0          NAN          NAN   3.7003E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.0300E+03          NAN        0.5        0.0          NAN          NAN   3.2596E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.0490E+03          NAN        1.5        1.0          NAN          NAN   3.4712E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.1180E+03          NAN        0.5        0.0          NAN          NAN   1.2012E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.1520E+03          NAN        0.5        0.0          NAN          NAN   1.3885E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.1970E+03          NAN        0.5        1.0          NAN          NAN   6.0395E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.2570E+03          NAN        0.5        0.0          NAN          NAN   1.3885E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.2980E+03          NAN        1.5        1.0          NAN          NAN   3.3574E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.4690E+03          NAN        0.5        0.0          NAN          NAN   2.3172E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.5100E+03          NAN        0.5        1.0          NAN          NAN   1.1225E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.5220E+03          NAN        1.5        1.0          NAN          NAN   1.7268E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.5410E+03          NAN        0.5        0.0          NAN          NAN   2.8246E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.5890E+03          NAN        0.5        0.0          NAN          NAN   2.6874E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.6120E+03          NAN        1.5        1.0          NAN          NAN   1.1449E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.6720E+03          NAN        0.5        0.0          NAN          NAN   1.8545E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.7320E+03          NAN        0.5        1.0          NAN          NAN   2.6289E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.7920E+03          NAN        0.5        0.0          NAN          NAN   7.7128E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.8110E+03          NAN        0.5        0.0          NAN          NAN   1.5000E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.8140E+03          NAN        1.5        1.0          NAN          NAN   9.0000E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.8730E+03          NAN        0.5        0.0          NAN          NAN   1.3885E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.9660E+03          NAN        0.5        1.0          NAN          NAN   9.2083E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.0310E+03          NAN        0.5        0.0          NAN          NAN   8.3072E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.0850E+03          NAN        1.5        1.0          NAN          NAN   9.4884E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.1910E+03          NAN        0.5        0.0          NAN          NAN   2.1000E-03          NAN   6.3000E-05          NAN          NAN          NAN          NAN          NAN
   6.2280E+03          NAN        1.5        1.0          NAN          NAN   5.7285E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.2580E+03          NAN        0.5        0.0          NAN          NAN   4.2899E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.3210E+03          NAN        1.5        1.0          NAN          NAN   1.2285E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.3520E+03          NAN        0.5        1.0          NAN          NAN   1.7447E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.3800E+03          NAN        0.5        0.0          NAN          NAN   1.4901E-03          NAN   5.7000E-05          NAN          NAN          NAN          NAN          NAN
   6.4910E+03          NAN        0.5        0.0          NAN          NAN   2.2062E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.5380E+03          NAN        1.5        1.0          NAN          NAN   1.7810E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.5710E+03          NAN        0.5        0.0          NAN          NAN   1.7447E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.6100E+03          NAN        1.5        1.0          NAN          NAN   2.0851E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.6810E+03          NAN        0.5        0.0          NAN          NAN   1.8700E-03          NAN   7.8500E-05          NAN          NAN          NAN          NAN          NAN
   6.7280E+03          NAN        1.5        1.0          NAN          NAN   5.7904E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.8200E+03          NAN        0.5        0.0          NAN          NAN   1.7490E-03          NAN   6.6000E-05          NAN          NAN          NAN          NAN          NAN
   6.8670E+03          NAN        0.5        0.0          NAN          NAN   2.1250E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.8930E+03          NAN        0.5        1.0          NAN          NAN   5.0560E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.9180E+03          NAN        0.5        0.0          NAN          NAN   2.6874E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.9460E+03          NAN        1.5        1.0          NAN          NAN   1.2439E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.9500E+03          NAN        1.5        1.0          NAN          NAN   2.3527E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   6.9770E+03          NAN        0.5        0.0          NAN          NAN   2.6000E-03          NAN   9.6500E-05          NAN          NAN          NAN          NAN          NAN
   7.0500E+03          NAN        0.5        0.0          NAN          NAN   1.4070E-03          NAN   6.3000E-05          NAN          NAN          NAN          NAN          NAN
   7.0730E+03          NAN        0.5        1.0          NAN          NAN   1.9872E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.1230E+03          NAN        1.5        1.0          NAN          NAN   3.8535E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.1460E+03          NAN        0.5        0.0          NAN          NAN   1.6240E-03          NAN   5.8000E-05          NAN          NAN          NAN          NAN          NAN
   7.1850E+03          NAN        1.5        1.0          NAN          NAN   6.5442E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.3430E+03          NAN        0.5        0.0          NAN          NAN   1.2838E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.4040E+03          NAN        0.5        0.0          NAN          NAN   1.4894E-03          NAN   6.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.4250E+03          NAN        0.5        1.0          NAN          NAN   1.6036E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.4630E+03          NAN        0.5        0.0          NAN          NAN   2.9124E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.5200E+03          NAN        0.5        0.0          NAN          NAN   4.8275E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.5980E+03          NAN        1.5        1.0          NAN          NAN   4.1644E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.6370E+03          NAN        0.5        0.0          NAN          NAN   6.7150E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.6800E+03          NAN        1.5        1.0          NAN          NAN   1.4025E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.6990E+03          NAN        0.5        1.0          NAN          NAN   1.7992E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.7350E+03          NAN        0.5        0.0          NAN          NAN   1.0706E-03          NAN   5.3000E-05          NAN          NAN          NAN          NAN          NAN
   7.7720E+03          NAN        1.5        1.0          NAN          NAN   8.7245E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.8490E+03          NAN        0.5        0.0          NAN          NAN   3.3448E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.9470E+03          NAN        0.5        1.0          NAN          NAN   3.9313E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.9780E+03          NAN        1.5        1.0          NAN          NAN   1.4106E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.0250E+03          NAN        0.5        0.0          NAN          NAN   9.4948E-04          NAN   5.2000E-05          NAN          NAN          NAN          NAN          NAN
   8.1310E+03          NAN        0.5        0.0          NAN          NAN   2.4125E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.1710E+03          NAN        0.5        1.0          NAN          NAN   6.2907E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.2100E+03          NAN        0.5        0.0          NAN          NAN   1.2474E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.2360E+03          NAN        0.5        0.0          NAN          NAN   3.3721E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.2890E+03          NAN        1.5        1.0          NAN          NAN   5.7285E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.3160E+03          NAN        0.5        0.0          NAN          NAN   1.9438E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.3750E+03          NAN        1.5        1.0          NAN          NAN   5.2378E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.4180E+03          NAN        0.5        1.0          NAN          NAN   7.4494E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.4640E+03          NAN        0.5        0.0          NAN          NAN   2.3103E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.4830E+03          NAN        1.5        1.0          NAN          NAN   4.3404E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.5600E+03          NAN        0.5        0.0          NAN          NAN   7.3718E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.6900E+03          NAN        0.5        0.0          NAN          NAN   4.4175E-03          NAN   9.5000E-05          NAN          NAN          NAN          NAN          NAN
   8.7580E+03          NAN        1.5        1.0          NAN          NAN   1.1750E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.7860E+03          NAN        1.5        1.0          NAN          NAN   7.9128E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.8140E+03          NAN        0.5        0.0          NAN          NAN   1.2125E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.8460E+03          NAN        1.5        1.0          NAN          NAN   8.1809E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   8.9880E+03          NAN        0.5        0.0          NAN          NAN   2.7413E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.0170E+03          NAN        0.5        1.0          NAN          NAN   2.6181E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.0740E+03          NAN        0.5        0.0          NAN          NAN   1.4756E-03          NAN   6.2000E-05          NAN          NAN          NAN          NAN          NAN
   9.1830E+03          NAN        1.5        1.0          NAN          NAN   3.4142E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.2560E+03          NAN        0.5        0.0          NAN          NAN   1.5746E-03          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.3710E+03          NAN        0.5        0.0          NAN          NAN   1.1502E-03          NAN   5.6000E-05          NAN          NAN          NAN          NAN          NAN
   9.4700E+03          NAN        0.5        0.0          NAN          NAN   1.9000E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.4740E+03          NAN        0.5        0.0          NAN          NAN   4.8000E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.5020E+03          NAN        0.5        0.0          NAN          NAN   4.3067E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.6470E+03          NAN        0.5        0.0          NAN          NAN   3.3721E-04          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.7070E+03          NAN        0.5        0.0          NAN          NAN   1.7731E-03          NAN   5.9000E-05          NAN          NAN          NAN          NAN          NAN
   9.7920E+03          NAN        1.5        1.0          NAN          NAN   5.2378E-06          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   9.8370E+03          NAN        0.5        0.0          NAN          NAN   9.1562E-04          NAN   5.3000E-05          NAN          NAN          NAN          NAN          NAN
   9.8650E+03          NAN        0.5        1.0          NAN          NAN   4.0263E-05          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   1.0340E+04          NAN        0.5        0.0          NAN          NAN   9.9000E-03          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   1.1350E+04          NAN        0.5        0.0          NAN          NAN   2.4500E-02          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
