# Header: 
#   Title                 : 22-TI-46 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11600-005-0 
#   First Author          : C.D.Bowman 
#   Institute             : (1USADKE): Duke University, Durham, NC 
#   Reference             : (J,AP,17,319,1962) 
#   Year                  : 1962 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 22 
#   A                     : 46 
#   Isomer                :  
#   Nuclide               : 22-TI-46 
# Reaction: 
#   EXFOR Reaction        : (22-TI-46(N,EL),,WID) 
#   Incident Energy Type   : 1.0500e+05 eV - 3.6300e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11600.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11600
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.6000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8200E+02          NAN          NAN          NAN          NAN          NAN
   1.6600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3100E+02          NAN          NAN          NAN          NAN          NAN
   1.7200E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5950E+02          NAN          NAN          NAN          NAN          NAN
   1.7500E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.0700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E+02          NAN          NAN          NAN          NAN          NAN
   2.1000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E+02          NAN          NAN          NAN          NAN          NAN
   2.1300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3650E+02          NAN          NAN          NAN          NAN          NAN
   2.1600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0250E+02          NAN          NAN          NAN          NAN          NAN
   2.2300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0350E+02          NAN          NAN          NAN          NAN          NAN
   2.2600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4950E+02          NAN          NAN          NAN          NAN          NAN
   2.3000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4500E+02          NAN          NAN          NAN          NAN          NAN
   2.3300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8350E+02          NAN          NAN          NAN          NAN          NAN
   2.3600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1500E+02          NAN          NAN          NAN          NAN          NAN
   2.4100E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E+01          NAN          NAN          NAN          NAN          NAN
   2.4300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E+02          NAN          NAN          NAN          NAN          NAN
   2.4600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9500E+02          NAN          NAN          NAN          NAN          NAN
   2.5000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1750E+02          NAN          NAN          NAN          NAN          NAN
   2.5200E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.3500E+01          NAN          NAN          NAN          NAN          NAN
   2.6300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E+02          NAN          NAN          NAN          NAN          NAN
   2.6700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E+02          NAN          NAN          NAN          NAN          NAN
   2.7100E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E+02          NAN          NAN          NAN          NAN          NAN
   2.7600E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9900E+02          NAN          NAN          NAN          NAN          NAN
   2.8100E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E+01          NAN          NAN          NAN          NAN          NAN
   2.8700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3550E+02          NAN          NAN          NAN          NAN          NAN
   2.9900E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7900E+02          NAN          NAN          NAN          NAN          NAN
   3.0200E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E+02          NAN          NAN          NAN          NAN          NAN
   3.2000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0100E+02          NAN          NAN          NAN          NAN          NAN
   3.3300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3500E+02          NAN          NAN          NAN          NAN          NAN
   3.3700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3550E+02          NAN          NAN          NAN          NAN          NAN
   3.4700E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8450E+02          NAN          NAN          NAN          NAN          NAN
   3.6000E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8600E+02          NAN          NAN          NAN          NAN          NAN
   3.6300E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1250E+02          NAN          NAN          NAN          NAN          NAN
