# Header: 
#   Title                 : 56-BA-136 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : P.E.Koehler 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,54,1463,1996) 
#   Year                  : 1996 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 56 
#   A                     : 136 
#   Nuclide               : 56-BA-136 
# Reaction: 
#   entry-subent-pointer  :['13729-008-4'] 
#   EXFOR reaction        :['(56-BA-136(N,G),,WID)'] 
#   incident energy       : 4.4770e+02 eV - 3.4555e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13729.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13729
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.3157E+03          NAN        NAN        0.0          NAN          NAN   5.9300E-02   1.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7019E+03          NAN        NAN        1.0          NAN          NAN   1.9240E-01   3.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9476E+03          NAN        NAN        1.0          NAN          NAN   1.4900E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1257E+03          NAN        NAN        0.0          NAN          NAN   8.0700E-02   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1657E+03          NAN        NAN        1.0          NAN          NAN   1.6030E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6418E+03          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0436E+03          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2374E+03          NAN        NAN        0.0          NAN          NAN   1.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5524E+03          NAN        NAN        1.0          NAN          NAN   1.8220E-01   5.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7473E+03          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8015E+03          NAN        NAN        1.0          NAN          NAN   1.5000E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9106E+03          NAN        NAN        1.0          NAN          NAN   1.9630E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1759E+03          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9650E+03          NAN        NAN        0.0          NAN          NAN   8.7200E-02   4.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0183E+04          NAN        NAN        1.0          NAN          NAN   1.4000E-01   5.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0253E+04          NAN        NAN        1.0          NAN          NAN   1.3780E-01   5.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0445E+04          NAN        NAN        1.0          NAN          NAN   1.3110E-01   9.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1028E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1155E+04          NAN        NAN        0.0          NAN          NAN   5.8900E-02   3.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1770E+04          NAN        NAN        0.0          NAN          NAN   6.2200E-02   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2298E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2888E+04          NAN        NAN        1.0          NAN          NAN   1.9100E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3155E+04          NAN        NAN        1.0          NAN          NAN   1.2140E-01   7.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3318E+04          NAN        NAN        1.0          NAN          NAN   1.2840E-01   8.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3767E+04          NAN        NAN        0.0          NAN          NAN   9.4700E-02   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3862E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4552E+04          NAN        NAN        1.0          NAN          NAN   2.2600E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5182E+04          NAN        NAN        0.0          NAN          NAN   9.2000E-02   7.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5613E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6048E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6145E+04          NAN        NAN        0.0          NAN          NAN   8.9500E-02   8.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6235E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6983E+04          NAN        NAN        0.0          NAN          NAN   8.1000E-02   7.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7067E+04          NAN        NAN        1.0          NAN          NAN   1.2280E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7305E+04          NAN        NAN        1.0          NAN          NAN   1.6800E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7929E+04          NAN        NAN        0.0          NAN          NAN   8.4600E-02   6.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8038E+04          NAN        NAN        1.0          NAN          NAN   1.2500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8491E+04          NAN        NAN        1.0          NAN          NAN   1.2320E-01   5.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8672E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8898E+04          NAN        NAN        0.0          NAN          NAN   1.0400E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9212E+04          NAN        NAN        1.0          NAN          NAN   1.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9778E+04          NAN        NAN        1.0          NAN          NAN   2.4950E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9927E+04          NAN        NAN        0.0          NAN          NAN   6.1400E-02   4.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0339E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0398E+04          NAN        NAN        1.0          NAN          NAN   1.3280E-01   9.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0812E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1349E+04          NAN        NAN        1.0          NAN          NAN   1.3200E-01   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1453E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1594E+04          NAN        NAN        1.0          NAN          NAN   1.7100E-01   9.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2081E+04          NAN        NAN        0.0          NAN          NAN   5.9400E-02   9.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2249E+04          NAN        NAN        1.0          NAN          NAN   1.2330E-01   7.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2295E+04          NAN        NAN        1.0          NAN          NAN   2.0800E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2624E+04          NAN        NAN        1.0          NAN          NAN   1.4100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2963E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3276E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4149E+04          NAN        NAN        0.0          NAN          NAN   1.3800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4277E+04          NAN        NAN        1.0          NAN          NAN   1.4000E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4709E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4793E+04          NAN        NAN        1.0          NAN          NAN   1.4600E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5265E+04          NAN        NAN        1.0          NAN          NAN   1.9900E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5825E+04          NAN        NAN        0.0          NAN          NAN   8.0000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6726E+04          NAN        NAN        1.0          NAN          NAN   1.4800E-01   4.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7278E+04          NAN        NAN        1.0          NAN          NAN   1.9200E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7576E+04          NAN        NAN        0.0          NAN          NAN   1.0800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7793E+04          NAN        NAN        1.0          NAN          NAN   1.4100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8449E+04          NAN        NAN        1.0          NAN          NAN   1.2600E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8610E+04          NAN        NAN        0.0          NAN          NAN   7.4000E-02   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8915E+04          NAN        NAN        1.0          NAN          NAN   2.2000E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9307E+04          NAN        NAN        1.0          NAN          NAN   1.4100E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9617E+04          NAN        NAN        0.0          NAN          NAN   1.0800E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9688E+04          NAN        NAN        1.0          NAN          NAN   1.0800E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0344E+04          NAN        NAN        1.0          NAN          NAN   1.3700E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1310E+04          NAN        NAN        1.0          NAN          NAN   2.9300E-01   7.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2362E+04          NAN        NAN        1.0          NAN          NAN   1.2900E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2832E+04          NAN        NAN        0.0          NAN          NAN   8.6000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.2903E+04          NAN        NAN        1.0          NAN          NAN   2.0000E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3208E+04          NAN        NAN        0.0          NAN          NAN   8.6000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3543E+04          NAN        NAN        1.0          NAN          NAN   1.3700E-01   3.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3634E+04          NAN        NAN        1.0          NAN          NAN   1.2500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3928E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4268E+04          NAN        NAN        1.0          NAN          NAN   1.5800E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4555E+04          NAN        NAN        1.0          NAN          NAN   1.9100E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
