# Header: 
#   Title                 : 21-SC-45 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30381-002-2 
#   First Author          : M.J.Kenny 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (J,AUJ,30,605,197711) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 21 
#   A                     : 45 
#   Isomer                :  
#   Nuclide               : 21-SC-45 
# Reaction: 
#   EXFOR Reaction        : (21-SC-45(N,G),,ARE) 
#   Incident Energy       : 3.3000e+03 eV - 9.5940e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30381.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30381
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.0644E+04   2.1000E+01        4.0        0.0          NAN          NAN   8.6100E+01   8.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0933E+04   2.0000E+01        3.0        0.0          NAN          NAN   4.9200E+01   4.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4010E+04   2.4000E+01        3.0        0.0          NAN          NAN   8.3100E+01   8.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4315E+04   2.4000E+01        4.0        0.0          NAN          NAN   4.5500E+01   4.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.6925E+04   2.7000E+01        4.0        0.0          NAN          NAN   6.2000E+01   6.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.7900E+04   2.8000E+01        3.0        0.0          NAN          NAN   5.3900E+01   5.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.9480E+04   2.9000E+01        4.0        0.0          NAN          NAN   4.9000E+01   4.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.9630E+04   3.0000E+01        NAN        0.0          NAN          NAN   5.1800E+01   5.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.2180E+04   3.2000E+01        3.0        0.0          NAN          NAN   5.3100E+01   5.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.3730E+04   3.4000E+01        3.0        0.0          NAN          NAN   4.7900E+01   4.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.4860E+04   3.5000E+01        NAN        0.0          NAN          NAN   4.2700E+01   4.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.5080E+04   3.5000E+01        4.0        0.0          NAN          NAN   2.8900E+01   2.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.9980E+04   4.0000E+01        4.0        0.0          NAN          NAN   6.3900E+01   6.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.0500E+04   4.1000E+01        3.0        0.0          NAN          NAN   7.5100E+01   7.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.0815E+04   4.1000E+01        4.0        0.0          NAN          NAN   2.9100E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.3050E+04   4.3000E+01        4.0        0.0          NAN          NAN   4.6000E+01   4.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.3215E+04   4.3000E+01        NAN        0.0          NAN          NAN   5.1800E+01   5.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.5730E+04   4.6000E+01        3.0        0.0          NAN          NAN   2.1300E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.7180E+04   4.7000E+01        3.0        0.0          NAN          NAN   2.7100E+01   2.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.8790E+04   4.9000E+01        4.0        0.0          NAN          NAN   2.3300E+01   2.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   4.9120E+04   4.9000E+01        NAN        0.0          NAN          NAN   1.7500E+01   1.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.1160E+04   5.1000E+01        4.0        0.0          NAN          NAN   4.6400E+01   4.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.1685E+04   5.2000E+01        NAN        0.0          NAN          NAN   1.4700E+01   1.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.2025E+04   5.2000E+01        NAN        0.0          NAN          NAN   2.1500E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.2330E+04   5.2000E+01        3.0        0.0          NAN          NAN   1.4900E+01   1.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.3075E+04   5.3000E+01        NAN        0.0          NAN          NAN   1.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.4730E+04   5.5000E+01        3.0        0.0          NAN          NAN   5.7700E+01   5.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.5125E+04   5.5000E+01        NAN        0.0          NAN          NAN   1.5100E+01   1.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.7890E+04   5.8000E+01        3.0        0.0          NAN          NAN   1.7900E+01   1.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   5.9110E+04   5.9000E+01        3.0        0.0          NAN          NAN   3.7300E+01   3.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.0140E+04   6.0000E+01        NAN        0.0          NAN          NAN   2.4000E+01   2.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.1890E+04   6.2000E+01        4.0        0.0          NAN          NAN   2.6900E+01   2.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.2490E+04   6.2000E+01        3.0        0.0          NAN          NAN   2.9800E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.2850E+04   6.3000E+01        NAN        0.0          NAN          NAN   1.8800E+01   1.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.6000E+04   6.6000E+01        NAN        0.0          NAN          NAN   9.3000E+00   9.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   6.6100E+04   6.6000E+01        4.0        0.0          NAN          NAN   5.0800E+01   5.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.7850E+04   6.9000E+01        NAN        0.0          NAN          NAN   4.6800E+01   4.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   6.8375E+04   6.8000E+01        NAN        0.0          NAN          NAN   4.4000E+01   4.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.0110E+04   7.0000E+01        3.0        0.0          NAN          NAN   1.6000E+01   1.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.1700E+04   7.2000E+01        4.0        0.0          NAN          NAN   5.3300E+01   6.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.3200E+04   7.3000E+01        3.0        0.0          NAN          NAN   2.4000E+01   2.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.3600E+04   7.4000E+01        NAN        0.0          NAN          NAN   8.2000E+00   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.4700E+04   7.5000E+01        3.0        0.0          NAN          NAN   2.8900E+01   2.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.5000E+04   7.5000E+01        NAN        0.0          NAN          NAN   4.2900E+01   4.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.7025E+04   7.7000E+01        4.0        0.0          NAN          NAN   1.6100E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.7500E+04   7.8000E+01        3.0        0.0          NAN          NAN   1.2000E+01   1.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.7925E+04   7.8000E+01        4.0        0.0          NAN          NAN   2.4900E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.9150E+04   7.9000E+01        3.0        0.0          NAN          NAN   2.4900E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.9800E+04   5.0000E+02        3.0        0.0          NAN          NAN   5.0600E+01   2.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   8.1200E+04   8.1000E+01        4.0        0.0          NAN          NAN   8.3000E+00   2.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.5600E+04   8.6000E+01        4.0        0.0          NAN          NAN   9.8000E+00   1.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.6400E+04   8.6000E+01        3.0        0.0          NAN          NAN   1.4200E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.7650E+04   8.8000E+01        NAN        0.0          NAN          NAN   6.9500E+01   5.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.8600E+04   8.9000E+01        3.0        0.0          NAN          NAN   1.8900E+01   3.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   9.5940E+04   9.6000E+01        3.0        0.0          NAN          NAN   8.0000E+00   1.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
