# Header: 
#   Title                 : 73-TA-181 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10673-002-2 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,17,43,197801) 
#   Year                  : 1978 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 73 
#   A                     : 181 
#   Isomer                :  
#   Nuclide               : 73-TA-181 
# Reaction: 
#   EXFOR Reaction        : (73-TA-181(N,EL),,WID/RED,,G) 
#   Incident Energy       : 2.0290e+01 eV - 2.0232e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10673.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10673
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.9050E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-06          NAN          NAN          NAN          NAN          NAN
   6.3110E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04          NAN          NAN          NAN          NAN          NAN
   7.6850E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04          NAN          NAN          NAN          NAN          NAN
   7.7610E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04          NAN          NAN          NAN          NAN          NAN
   7.8890E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-05          NAN          NAN          NAN          NAN          NAN
   8.2920E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   8.5100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04          NAN          NAN          NAN          NAN          NAN
   8.5600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-05          NAN          NAN          NAN          NAN          NAN
   8.9580E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6900E-04          NAN          NAN          NAN          NAN          NAN
   9.1400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04          NAN          NAN          NAN          NAN          NAN
   9.6980E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-04          NAN          NAN          NAN          NAN          NAN
   9.9200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0200E-03          NAN          NAN          NAN          NAN          NAN
   1.0348E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-05          NAN          NAN          NAN          NAN          NAN
   1.0553E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-03          NAN          NAN          NAN          NAN          NAN
   1.1508E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9600E-03          NAN          NAN          NAN          NAN          NAN
   1.1830E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.2646E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9600E-03          NAN          NAN          NAN          NAN          NAN
   1.3645E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-03          NAN          NAN          NAN          NAN          NAN
   1.3838E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.4424E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.4835E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8900E-04          NAN          NAN          NAN          NAN          NAN
   1.4980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2900E-04          NAN          NAN          NAN          NAN          NAN
   1.5720E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-06          NAN          NAN          NAN          NAN          NAN
   1.5978E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-06          NAN          NAN          NAN          NAN          NAN
   1.6638E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.7490E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-03          NAN          NAN          NAN          NAN          NAN
   1.7573E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-03          NAN          NAN          NAN          NAN          NAN
   1.7854E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-05          NAN          NAN          NAN          NAN          NAN
   1.8256E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05          NAN          NAN          NAN          NAN          NAN
   1.8550E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05          NAN          NAN          NAN          NAN          NAN
   1.8925E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-05          NAN          NAN          NAN          NAN          NAN
   1.9476E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0100E-03          NAN          NAN          NAN          NAN          NAN
   2.0000E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-03          NAN          NAN          NAN          NAN          NAN
   2.0460E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-05          NAN          NAN          NAN          NAN          NAN
   2.0840E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04          NAN          NAN          NAN          NAN          NAN
   2.1500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E-03          NAN          NAN          NAN          NAN          NAN
   2.1660E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.1970E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.2220E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-05          NAN          NAN          NAN          NAN          NAN
   2.2510E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.3050E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04          NAN          NAN          NAN          NAN          NAN
   2.3220E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-03          NAN          NAN          NAN          NAN          NAN
   2.3720E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-05          NAN          NAN          NAN          NAN          NAN
   2.4260E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.4710E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9100E-04          NAN          NAN          NAN          NAN          NAN
   2.4820E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-05          NAN          NAN          NAN          NAN          NAN
   2.5280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0088E-03          NAN          NAN          NAN          NAN          NAN
   2.5900E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04          NAN          NAN          NAN          NAN          NAN
   2.5980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05          NAN          NAN          NAN          NAN          NAN
   2.6310E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-03          NAN          NAN          NAN          NAN          NAN
   2.6450E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04          NAN          NAN          NAN          NAN          NAN
   2.7160E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   2.7360E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7800E-03          NAN          NAN          NAN          NAN          NAN
   2.7710E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.8010E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.8080E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-05          NAN          NAN          NAN          NAN          NAN
   2.8750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04          NAN          NAN          NAN          NAN          NAN
   2.9020E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.9110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   3.0400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-04          NAN          NAN          NAN          NAN          NAN
   3.0600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-04          NAN          NAN          NAN          NAN          NAN
   3.1150E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04          NAN          NAN          NAN          NAN          NAN
   3.1300E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5800E-03          NAN          NAN          NAN          NAN          NAN
   3.2270E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-04          NAN          NAN          NAN          NAN          NAN
   3.2740E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-05          NAN          NAN          NAN          NAN          NAN
   3.2830E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3800E-04          NAN          NAN          NAN          NAN          NAN
   3.2920E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2100E-03          NAN          NAN          NAN          NAN          NAN
   3.4130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6800E-04          NAN          NAN          NAN          NAN          NAN
   3.4430E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-04          NAN          NAN          NAN          NAN          NAN
   3.4650E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04          NAN          NAN          NAN          NAN          NAN
   3.4900E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   3.5410E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04          NAN          NAN          NAN          NAN          NAN
   3.5720E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04          NAN          NAN          NAN          NAN          NAN
   3.7010E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04          NAN          NAN          NAN          NAN          NAN
   3.7730E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05          NAN          NAN          NAN          NAN          NAN
   3.7830E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   3.7930E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-04          NAN          NAN          NAN          NAN          NAN
   3.8200E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-05          NAN          NAN          NAN          NAN          NAN
   3.8870E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04          NAN          NAN          NAN          NAN          NAN
   3.9650E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04          NAN          NAN          NAN          NAN          NAN
   3.9750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   4.0980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0800E-03          NAN          NAN          NAN          NAN          NAN
   4.1580E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-03          NAN          NAN          NAN          NAN          NAN
   4.1660E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-03          NAN          NAN          NAN          NAN          NAN
   4.1980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05          NAN          NAN          NAN          NAN          NAN
   4.2170E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-05          NAN          NAN          NAN          NAN          NAN
   4.2870E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7400E-04          NAN          NAN          NAN          NAN          NAN
   4.3400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-04          NAN          NAN          NAN          NAN          NAN
   4.3910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E-03          NAN          NAN          NAN          NAN          NAN
   4.4300E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04          NAN          NAN          NAN          NAN          NAN
   4.4380E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-03          NAN          NAN          NAN          NAN          NAN
   4.4600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-03          NAN          NAN          NAN          NAN          NAN
   4.4940E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04          NAN          NAN          NAN          NAN          NAN
   4.6130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E-03          NAN          NAN          NAN          NAN          NAN
   4.6500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-04          NAN          NAN          NAN          NAN          NAN
   4.6750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0800E-03          NAN          NAN          NAN          NAN          NAN
   4.7140E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0100E-03          NAN          NAN          NAN          NAN          NAN
   4.7330E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-05          NAN          NAN          NAN          NAN          NAN
   4.8210E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04          NAN          NAN          NAN          NAN          NAN
   4.8340E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-04          NAN          NAN          NAN          NAN          NAN
   4.8990E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04          NAN          NAN          NAN          NAN          NAN
   4.9370E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04          NAN          NAN          NAN          NAN          NAN
   4.9500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04          NAN          NAN          NAN          NAN          NAN
   4.9710E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-05          NAN          NAN          NAN          NAN          NAN
   4.9980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-05          NAN          NAN          NAN          NAN          NAN
   5.0170E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4300E-03          NAN          NAN          NAN          NAN          NAN
   5.1910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04          NAN          NAN          NAN          NAN          NAN
   5.2440E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04          NAN          NAN          NAN          NAN          NAN
   5.2730E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.3370E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2600E-03          NAN          NAN          NAN          NAN          NAN
   5.3600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   5.4230E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-03          NAN          NAN          NAN          NAN          NAN
   5.4880E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   5.5260E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2300E-03          NAN          NAN          NAN          NAN          NAN
   5.5410E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1500E-04          NAN          NAN          NAN          NAN          NAN
   5.5680E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   5.6100E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04          NAN          NAN          NAN          NAN          NAN
   5.6700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-05          NAN          NAN          NAN          NAN          NAN
   5.6930E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03          NAN          NAN          NAN          NAN          NAN
   5.7600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E-04          NAN          NAN          NAN          NAN          NAN
   5.8840E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-05          NAN          NAN          NAN          NAN          NAN
   5.9130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1500E-03          NAN          NAN          NAN          NAN          NAN
   5.9610E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9600E-03          NAN          NAN          NAN          NAN          NAN
   5.9700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8400E-03          NAN          NAN          NAN          NAN          NAN
   6.0580E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-04          NAN          NAN          NAN          NAN          NAN
   6.0860E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-04          NAN          NAN          NAN          NAN          NAN
   6.1740E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3700E-03          NAN          NAN          NAN          NAN          NAN
   6.2420E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04          NAN          NAN          NAN          NAN          NAN
   6.2630E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3200E-03          NAN          NAN          NAN          NAN          NAN
   6.3590E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-04          NAN          NAN          NAN          NAN          NAN
   6.4480E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN
   6.4740E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5700E-03          NAN          NAN          NAN          NAN          NAN
   6.5110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7200E-03          NAN          NAN          NAN          NAN          NAN
   6.5800E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-04          NAN          NAN          NAN          NAN          NAN
   6.6670E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9400E-04          NAN          NAN          NAN          NAN          NAN
   6.6840E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-04          NAN          NAN          NAN          NAN          NAN
   6.7480E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-05          NAN          NAN          NAN          NAN          NAN
   6.7800E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04          NAN          NAN          NAN          NAN          NAN
   6.8060E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E-03          NAN          NAN          NAN          NAN          NAN
   6.9600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   6.9990E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-05          NAN          NAN          NAN          NAN          NAN
   7.0250E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04          NAN          NAN          NAN          NAN          NAN
   7.0450E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-05          NAN          NAN          NAN          NAN          NAN
   7.0650E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0300E-03          NAN          NAN          NAN          NAN          NAN
   7.1020E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN
   7.1600E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2400E-03          NAN          NAN          NAN          NAN          NAN
   7.1990E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.2920E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04          NAN          NAN          NAN          NAN          NAN
   7.3190E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9200E-03          NAN          NAN          NAN          NAN          NAN
   7.3570E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04          NAN          NAN          NAN          NAN          NAN
   7.3920E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03          NAN          NAN          NAN          NAN          NAN
   7.4730E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-03          NAN          NAN          NAN          NAN          NAN
   7.5560E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-05          NAN          NAN          NAN          NAN          NAN
   7.5740E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-03          NAN          NAN          NAN          NAN          NAN
   7.6040E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04          NAN          NAN          NAN          NAN          NAN
   7.6910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04          NAN          NAN          NAN          NAN          NAN
   7.7670E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0800E-03          NAN          NAN          NAN          NAN          NAN
   7.8100E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05          NAN          NAN          NAN          NAN          NAN
   7.8250E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E-05          NAN          NAN          NAN          NAN          NAN
   7.8910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-03          NAN          NAN          NAN          NAN          NAN
   7.9750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04          NAN          NAN          NAN          NAN          NAN
   8.0030E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05          NAN          NAN          NAN          NAN          NAN
   8.0520E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-05          NAN          NAN          NAN          NAN          NAN
   8.0820E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-03          NAN          NAN          NAN          NAN          NAN
   8.1110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05          NAN          NAN          NAN          NAN          NAN
   8.1310E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1700E-03          NAN          NAN          NAN          NAN          NAN
   8.1640E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05          NAN          NAN          NAN          NAN          NAN
   8.2080E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E-03          NAN          NAN          NAN          NAN          NAN
   8.2550E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   8.3030E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-05          NAN          NAN          NAN          NAN          NAN
   8.3320E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E-03          NAN          NAN          NAN          NAN          NAN
   8.4570E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04          NAN          NAN          NAN          NAN          NAN
   8.4700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04          NAN          NAN          NAN          NAN          NAN
   8.5250E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04          NAN          NAN          NAN          NAN          NAN
   8.6220E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05          NAN          NAN          NAN          NAN          NAN
   8.6980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04          NAN          NAN          NAN          NAN          NAN
   8.7080E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04          NAN          NAN          NAN          NAN          NAN
   8.7400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-04          NAN          NAN          NAN          NAN          NAN
   8.7890E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-04          NAN          NAN          NAN          NAN          NAN
   8.8100E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04          NAN          NAN          NAN          NAN          NAN
   8.8670E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-05          NAN          NAN          NAN          NAN          NAN
   8.8850E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8100E-04          NAN          NAN          NAN          NAN          NAN
   8.9200E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05          NAN          NAN          NAN          NAN          NAN
   8.9470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-04          NAN          NAN          NAN          NAN          NAN
   8.9700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04          NAN          NAN          NAN          NAN          NAN
   9.0700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-04          NAN          NAN          NAN          NAN          NAN
   9.0850E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-03          NAN          NAN          NAN          NAN          NAN
   9.1060E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-05          NAN          NAN          NAN          NAN          NAN
