# Header: 
#   Title                 : 94-PU-241 Resonance Parameter: WID,,AA 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10768-004-2 
#   First Author          : L.W.Weston 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,65,454,1978) 
#   Year                  : 1978 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 241 
#   Isomer                :  
#   Nuclide               : 94-PU-241 
# Reaction: 
#   EXFOR Reaction        : (94-PU-241(N,TOT),,WID,,AA) 
#   Incident Energy       : -1.4780e+00 eV - 1.0006e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10768.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10768
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2815E+01          NAN        NAN        NAN   1.3100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3446E+01          NAN        NAN        NAN   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4785E+01          NAN        NAN        NAN   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5987E+01          NAN        NAN        NAN   3.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6699E+01          NAN        NAN        NAN   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7874E+01          NAN        NAN        NAN   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8259E+01          NAN        NAN        NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9464E+01          NAN        NAN        NAN   4.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0757E+01          NAN        NAN        NAN   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1350E+01          NAN        NAN        NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1976E+01          NAN        NAN        NAN   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3046E+01          NAN        NAN        NAN   1.0700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3709E+01          NAN        NAN        NAN   2.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4107E+01          NAN        NAN        NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4622E+01          NAN        NAN        NAN   1.8800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6451E+01          NAN        NAN        NAN   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8200E+01          NAN        NAN        NAN   4.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8911E+01          NAN        NAN        NAN   2.3100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9463E+01          NAN        NAN        NAN   1.3200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1094E+01          NAN        NAN        NAN   1.6400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2235E+01          NAN        NAN        NAN   5.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3309E+01          NAN        NAN        NAN   2.4800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3874E+01          NAN        NAN        NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4384E+01          NAN        NAN        NAN   4.9200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5067E+01          NAN        NAN        NAN   2.6400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5600E+01          NAN        NAN        NAN   2.5300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6248E+01          NAN        NAN        NAN   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7594E+01          NAN        NAN        NAN   2.6700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8211E+01          NAN        NAN        NAN   1.3300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9428E+01          NAN        NAN        NAN   1.2200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9980E+01          NAN        NAN        NAN   6.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0950E+01          NAN        NAN        NAN   5.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2880E+01          NAN        NAN        NAN   1.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3548E+01          NAN        NAN        NAN   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6696E+01          NAN        NAN        NAN   1.3900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7970E+01          NAN        NAN        NAN   5.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8269E+01          NAN        NAN        NAN   2.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0452E+01          NAN        NAN        NAN   2.9600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2348E+01          NAN        NAN        NAN   2.1100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3483E+01          NAN        NAN        NAN   4.9500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8495E+01          NAN        NAN        NAN   2.8700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9352E+01          NAN        NAN        NAN   2.4600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0660E+01          NAN        NAN        NAN   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2386E+01          NAN        NAN        NAN   1.6600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2753E+01          NAN        NAN        NAN   2.5300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3484E+01          NAN        NAN        NAN   5.1400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4411E+01          NAN        NAN        NAN   1.8720E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5841E+01          NAN        NAN        NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6678E+01          NAN        NAN        NAN   1.1800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8383E+01          NAN        NAN        NAN   7.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9359E+01          NAN        NAN        NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0540E+01          NAN        NAN        NAN   5.4800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1711E+01          NAN        NAN        NAN   2.2900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2320E+01          NAN        NAN        NAN   1.9500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3960E+01          NAN        NAN        NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5265E+01          NAN        NAN        NAN   2.8600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5974E+01          NAN        NAN        NAN   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7240E+01          NAN        NAN        NAN   1.0600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8047E+01          NAN        NAN        NAN   9.8200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0312E+01          NAN        NAN        NAN   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1610E+01          NAN        NAN        NAN   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2398E+01          NAN        NAN        NAN   7.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3299E+01          NAN        NAN        NAN   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5535E+01          NAN        NAN        NAN   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5894E+01          NAN        NAN        NAN   9.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6493E+01          NAN        NAN        NAN   6.8200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7121E+01          NAN        NAN        NAN   7.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7952E+01          NAN        NAN        NAN   2.3100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9327E+01          NAN        NAN        NAN   3.6700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0856E+01          NAN        NAN        NAN   1.9900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3988E+01          NAN        NAN        NAN   1.4200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5496E+01          NAN        NAN        NAN   2.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6404E+01          NAN        NAN        NAN   5.2300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7971E+01          NAN        NAN        NAN   3.2300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8491E+01          NAN        NAN        NAN   6.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0006E+02          NAN        NAN        NAN   3.1100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
