# Header: 
#   Title                 : 56-BA-134 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30328-002-2 
#   First Author          : A.R.De L.Musgrove 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (J,NP/A,256,173,1976) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 56 
#   A                     : 134 
#   Isomer                :  
#   Nuclide               : 56-BA-134 
# Reaction: 
#   EXFOR Reaction        : (56-BA-134(N,G),,ARE) 
#   Incident Energy Type   : 3.1450e+03 eV - 1.0621e+04 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30328.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30328
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.2220E+03          NAN        NAN        NAN          NAN          NAN   4.3500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3150E+03          NAN        NAN        NAN          NAN          NAN   3.6100E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5440E+03          NAN        NAN        NAN          NAN          NAN   5.0100E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6220E+03          NAN        NAN        NAN          NAN          NAN   3.1600E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7830E+03          NAN        NAN        NAN          NAN          NAN   3.9400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8770E+03          NAN        NAN        NAN          NAN          NAN   2.9400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0500E+03          NAN        NAN        NAN          NAN          NAN   3.0700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0890E+03          NAN        NAN        NAN          NAN          NAN   1.7400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2110E+03          NAN        NAN        NAN          NAN          NAN   4.9500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6390E+03          NAN        NAN        NAN          NAN          NAN   4.0900E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1700E+03          NAN        NAN        NAN          NAN          NAN   9.6700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2290E+03          NAN        NAN        0.0          NAN          NAN   6.7700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3660E+03          NAN        NAN        NAN          NAN          NAN   3.9700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3940E+03          NAN        NAN        NAN          NAN          NAN   3.5700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7680E+03          NAN        NAN        NAN          NAN          NAN   2.9100E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8580E+03          NAN        NAN        NAN          NAN          NAN   9.4200E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9700E+03          NAN        NAN        NAN          NAN          NAN   1.2200E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0890E+03          NAN        NAN        NAN          NAN          NAN   7.9500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1600E+03          NAN        NAN        NAN          NAN          NAN   3.1600E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1800E+03          NAN        NAN        NAN          NAN          NAN   7.5200E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3010E+03          NAN        NAN        NAN          NAN          NAN   4.3800E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3780E+03          NAN        NAN        NAN          NAN          NAN   8.0500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4340E+03          NAN        NAN        NAN          NAN          NAN   2.9100E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6730E+03          NAN        NAN        NAN          NAN          NAN   4.4400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7850E+03          NAN        NAN        NAN          NAN          NAN   5.4400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9000E+03          NAN        NAN        NAN          NAN          NAN   6.2500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0045E+04          NAN        NAN        NAN          NAN          NAN   4.1700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0104E+04          NAN        NAN        NAN          NAN          NAN   7.0700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0127E+04          NAN        NAN        NAN          NAN          NAN   3.7800E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0148E+04          NAN        NAN        NAN          NAN          NAN   3.6300E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0231E+04          NAN        NAN        NAN          NAN          NAN   7.5400E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0534E+04          NAN        NAN        NAN          NAN          NAN   8.2300E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0621E+04          NAN        NAN        NAN          NAN          NAN   4.4900E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
