# Header: 
#   Title                 : 43-TC-99 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12753-003-2 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,81,520,198208) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 43 
#   A                     : 99 
#   Isomer                :  
#   Nuclide               : 43-TC-99 
# Reaction: 
#   EXFOR Reaction        : (43-TC-99(N,G),,WID/STR) 
#   Incident Energy Type   : 2.6600e+03 eV - 5.0660e+03 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12753.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12753
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.0170E+03          NAN        NAN        NAN          NAN          NAN   1.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0350E+03          NAN        NAN        NAN          NAN          NAN   4.5700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0490E+03          NAN        NAN        NAN          NAN          NAN   4.7600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0590E+03          NAN        NAN        NAN          NAN          NAN   1.3500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0650E+03          NAN        NAN        NAN          NAN          NAN   3.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0760E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0850E+03          NAN        NAN        NAN          NAN          NAN   1.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0930E+03          NAN        NAN        NAN          NAN          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1000E+03          NAN        NAN        NAN          NAN          NAN   5.1300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1150E+03          NAN        NAN        NAN          NAN          NAN   2.6700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1250E+03          NAN        NAN        NAN          NAN          NAN   1.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1420E+03          NAN        NAN        NAN          NAN          NAN   3.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1480E+03          NAN        NAN        NAN          NAN          NAN   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1640E+03          NAN        NAN        NAN          NAN          NAN   4.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1680E+03          NAN        NAN        NAN          NAN          NAN   5.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1750E+03          NAN        NAN        NAN          NAN          NAN   6.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1830E+03          NAN        NAN        NAN          NAN          NAN   8.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1940E+03          NAN        NAN        NAN          NAN          NAN   7.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2070E+03          NAN        NAN        NAN          NAN          NAN   1.0300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2300E+03          NAN        NAN        NAN          NAN          NAN   7.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2390E+03          NAN        NAN        NAN          NAN          NAN   1.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2520E+03          NAN        NAN        NAN          NAN          NAN   3.8400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2660E+03          NAN        NAN        NAN          NAN          NAN   1.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2820E+03          NAN        NAN        NAN          NAN          NAN   3.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2940E+03          NAN        NAN        NAN          NAN          NAN   1.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3000E+03          NAN        NAN        NAN          NAN          NAN   1.1200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3120E+03          NAN        NAN        NAN          NAN          NAN   4.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3200E+03          NAN        NAN        NAN          NAN          NAN   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3400E+03          NAN        NAN        NAN          NAN          NAN   2.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3480E+03          NAN        NAN        NAN          NAN          NAN   1.4400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3620E+03          NAN        NAN        NAN          NAN          NAN   7.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3750E+03          NAN        NAN        NAN          NAN          NAN   2.3800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3860E+03          NAN        NAN        NAN          NAN          NAN   5.3700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3950E+03          NAN        NAN        NAN          NAN          NAN   1.8500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4020E+03          NAN        NAN        NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4260E+03          NAN        NAN        NAN          NAN          NAN   1.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4430E+03          NAN        NAN        NAN          NAN          NAN   2.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4580E+03          NAN        NAN        NAN          NAN          NAN   1.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4700E+03          NAN        NAN        NAN          NAN          NAN   3.6400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4930E+03          NAN        NAN        NAN          NAN          NAN   7.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5020E+03          NAN        NAN        NAN          NAN          NAN   5.8600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5090E+03          NAN        NAN        NAN          NAN          NAN   7.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5270E+03          NAN        NAN        NAN          NAN          NAN   2.1200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5560E+03          NAN        NAN        NAN          NAN          NAN   1.0960E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5850E+03          NAN        NAN        NAN          NAN          NAN   2.1700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5960E+03          NAN        NAN        NAN          NAN          NAN   4.2600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6100E+03          NAN        NAN        NAN          NAN          NAN   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6270E+03          NAN        NAN        NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6380E+03          NAN        NAN        NAN          NAN          NAN   6.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6530E+03          NAN        NAN        NAN          NAN          NAN   1.0600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6620E+03          NAN        NAN        NAN          NAN          NAN   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6800E+03          NAN        NAN        NAN          NAN          NAN   4.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6940E+03          NAN        NAN        NAN          NAN          NAN   4.1100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7070E+03          NAN        NAN        NAN          NAN          NAN   8.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7170E+03          NAN        NAN        NAN          NAN          NAN   3.3100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7380E+03          NAN        NAN        NAN          NAN          NAN   7.4500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7810E+03          NAN        NAN        NAN          NAN          NAN   8.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7980E+03          NAN        NAN        NAN          NAN          NAN   1.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8240E+03          NAN        NAN        NAN          NAN          NAN   9.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8370E+03          NAN        NAN        NAN          NAN          NAN   3.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8450E+03          NAN        NAN        NAN          NAN          NAN   2.3800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8650E+03          NAN        NAN        NAN          NAN          NAN   8.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8760E+03          NAN        NAN        NAN          NAN          NAN   3.9200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9030E+03          NAN        NAN        NAN          NAN          NAN   1.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9150E+03          NAN        NAN        NAN          NAN          NAN   1.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9310E+03          NAN        NAN        NAN          NAN          NAN   5.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9400E+03          NAN        NAN        NAN          NAN          NAN   1.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9500E+03          NAN        NAN        NAN          NAN          NAN   1.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9640E+03          NAN        NAN        NAN          NAN          NAN   5.9600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9730E+03          NAN        NAN        NAN          NAN          NAN   2.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9850E+03          NAN        NAN        NAN          NAN          NAN   7.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9930E+03          NAN        NAN        NAN          NAN          NAN   4.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0080E+03          NAN        NAN        NAN          NAN          NAN   4.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0170E+03          NAN        NAN        NAN          NAN          NAN   4.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0310E+03          NAN        NAN        NAN          NAN          NAN   1.9800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0490E+03          NAN        NAN        NAN          NAN          NAN   5.3600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0660E+03          NAN        NAN        NAN          NAN          NAN   5.7600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
