# Header: 
#   Title                 : 30-ZN-66 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12719-005-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,24,1922,1981) 
#   Year                  : 1981 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 66 
#   Isomer                :  
#   Nuclide               : 30-ZN-66 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-66(N,EL),,WID,,G) 
#   Incident Energy       : 3.5580e+03 eV - 1.2928e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12719.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12719
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.2670E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   5.3142E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   5.3332E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1400E-01   2.3000E-02          NAN          NAN          NAN          NAN
   5.3789E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   9.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   5.4934E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   5.5040E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.5000E-01   1.2000E-01          NAN          NAN          NAN          NAN
   5.5110E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6400E+01   1.2500E+00          NAN          NAN          NAN          NAN
   5.5967E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.3000E-01   1.5000E-01          NAN          NAN          NAN          NAN
   5.7610E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.8000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   5.7745E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   5.8500E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   6.0530E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.6000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   6.1040E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0800E+01   5.0000E-01          NAN          NAN          NAN          NAN
   6.1800E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   6.2915E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   6.3411E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   6.3635E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   6.5554E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   6.5987E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.8000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   6.7428E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+01   6.0000E-01          NAN          NAN          NAN          NAN
   6.7735E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.3000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   6.7785E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.6000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   6.8318E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   6.9109E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E-01   1.2000E-01          NAN          NAN          NAN          NAN
   6.9896E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   7.0040E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   7.0150E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   7.0620E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   7.1135E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   7.1952E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.2000E-01   1.5000E-01          NAN          NAN          NAN          NAN
   7.2050E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.5200E+01   2.0000E+00          NAN          NAN          NAN          NAN
   7.2580E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.0000E-01   1.5000E-01          NAN          NAN          NAN          NAN
   7.2985E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.8000E-01   1.5000E-01          NAN          NAN          NAN          NAN
   7.5473E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.4000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   7.5720E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   7.7162E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.5000E-02   2.9000E-02          NAN          NAN          NAN          NAN
   7.7300E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   7.7807E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   7.8430E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   7.8830E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.6000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   7.9113E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   7.9315E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   7.9515E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   7.9960E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.1000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   8.0080E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN
   8.1710E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   8.2910E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   8.3605E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   8.3924E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   8.4370E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   8.5321E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-01   1.5000E-01          NAN          NAN          NAN          NAN
   8.6750E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   8.8157E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   8.8627E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   8.9700E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   9.0140E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6600E+01   2.5000E+00          NAN          NAN          NAN          NAN
   9.0422E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.2000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   9.3304E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   9.3550E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   9.4430E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   9.6275E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   9.7150E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   9.7460E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0400E+01   1.0000E+00          NAN          NAN          NAN          NAN
   9.7880E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   9.9715E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.0041E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.0143E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.0153E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.0234E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5100E+01   1.5000E+00          NAN          NAN          NAN          NAN
   1.0362E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.0380E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.0396E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.7000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.0472E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.0555E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.0579E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3700E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.0758E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1700E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.0857E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2100E+00   6.5000E-01          NAN          NAN          NAN          NAN
   1.0970E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.9000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.1051E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.1104E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.1371E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.1443E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.1509E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.1601E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.1779E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   1.1865E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.5000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.2012E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.2080E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.2117E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.2197E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.1000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.2300E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.2338E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.2451E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   1.2497E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.2555E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-01   4.0000E-01          NAN          NAN          NAN          NAN
   1.2713E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   1.2730E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.8000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.2748E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.2000E-01   2.0000E-01          NAN          NAN          NAN          NAN
   1.2770E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.2000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   1.2928E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+01   3.0000E+00          NAN          NAN          NAN          NAN
