# Header: 
#   Title                 : 47-AG-109 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21814-006-2 
#   First Author          : M.Mizumoto 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (C,82ANTWER,,226,8209) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 47 
#   A                     : 109 
#   Isomer                :  
#   Nuclide               : 47-AG-109 
# Reaction: 
#   EXFOR Reaction        : (47-AG-109(N,EL),,WID,,2G) 
#   Incident Energy       : 4.0440e+02 eV - 6.9380e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21814.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21814
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.5320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.5620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.5690E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.5870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6100E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.6210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.6350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.6780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.7060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.7270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.7550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.7780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.9150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.9260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9360E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.9480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.9690E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-01   1.7000E-02          NAN          NAN          NAN          NAN
   2.0240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   2.0690E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.0910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-01   1.3000E-02          NAN          NAN          NAN          NAN
   2.1160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   2.1300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4200E-01   2.5000E-02          NAN          NAN          NAN          NAN
   2.1420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.1700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.1920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.2190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   5.0000E-03          NAN          NAN          NAN          NAN
   2.2280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   2.2460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.2760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.3020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.3150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.3200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0900E-01   1.6000E-02          NAN          NAN          NAN          NAN
   2.3290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-01   1.2000E-02          NAN          NAN          NAN          NAN
   2.3420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.3520E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.3720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.4390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   5.0000E-03          NAN          NAN          NAN          NAN
   2.4590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.4730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.4980E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.5070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5900E-01   2.0000E-02          NAN          NAN          NAN          NAN
   2.5410E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.5610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.5780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6200E-01   2.7000E-02          NAN          NAN          NAN          NAN
   2.6120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.6390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.6560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.6860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.7010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.7150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.7270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2500E-01   1.1000E-02          NAN          NAN          NAN          NAN
   2.7510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.7590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.7800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1900E-01   2.3000E-02          NAN          NAN          NAN          NAN
   2.8080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.8270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9500E-01   1.6000E-02          NAN          NAN          NAN          NAN
   2.8500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-01   1.6000E-02          NAN          NAN          NAN          NAN
   2.9120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.9190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-01   1.3000E-02          NAN          NAN          NAN          NAN
   2.9480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.9720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   3.0320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6300E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.0510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.0830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7500E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.1160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-01   2.6000E-02          NAN          NAN          NAN          NAN
   3.1360E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   3.1520E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-01   1.3000E-02          NAN          NAN          NAN          NAN
   3.1780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   3.2100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.2190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7700E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.2460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   3.2640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.2770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.2810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.3030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   3.3350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.3640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.3830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.3960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-01   1.7000E-02          NAN          NAN          NAN          NAN
   3.4380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   3.4630E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   3.5100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.5310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   3.5460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E-01   1.7000E-02          NAN          NAN          NAN          NAN
   3.5840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   3.6180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E+00   8.0000E-02          NAN          NAN          NAN          NAN
   3.6320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.6490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-01   1.7000E-02          NAN          NAN          NAN          NAN
   3.6630E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.6960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.8220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.8370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   3.8930E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   3.9100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.9250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.9630E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.9950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.0190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-01   1.6000E-02          NAN          NAN          NAN          NAN
   4.0370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   4.0430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   4.0610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   4.0810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-01   1.8000E-02          NAN          NAN          NAN          NAN
   4.0910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   4.1040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.1250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   4.1780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   4.2230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0100E-01   2.1000E-02          NAN          NAN          NAN          NAN
   4.2370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1800E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.4050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9500E-01   3.2000E-02          NAN          NAN          NAN          NAN
   4.4360E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   4.4570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   4.5070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0900E-01   2.7000E-02          NAN          NAN          NAN          NAN
   4.5380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   1.8000E-02          NAN          NAN          NAN          NAN
   4.5810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8800E-01   3.2000E-02          NAN          NAN          NAN          NAN
