# Header: 
#   Title                 : 29-CU-63 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10725-004-3 
#   First Author          : M.S.Pandey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,15,600,197702) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 29 
#   A                     : 63 
#   Isomer                :  
#   Nuclide               : 29-CU-63 
# Reaction: 
#   EXFOR Reaction        : (29-CU-63(N,EL),,WID) 
#   Incident Energy Type   : 1.0839e+04 eV - 1.4950e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10725.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10725
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.9677E+04   7.5000E+01        1.0        0.0          NAN          NAN          NAN          NAN   4.3000E+02   1.6000E+02          NAN          NAN          NAN          NAN
   8.9940E+04   5.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   1.0000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   9.1276E+04   6.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   2.2800E+02   2.5000E+01          NAN          NAN          NAN          NAN
   9.2120E+04   2.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   1.6900E+02   1.6000E+01          NAN          NAN          NAN          NAN
   9.4649E+04   4.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   1.3300E+02   1.2000E+01          NAN          NAN          NAN          NAN
   9.5885E+04   6.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   1.8800E+02   2.0000E+01          NAN          NAN          NAN          NAN
   1.0132E+05   8.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   3.8600E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.0242E+05   4.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   1.4700E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.0380E+05   7.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   2.9000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   1.0505E+05   5.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   1.9100E+02   2.1000E+01          NAN          NAN          NAN          NAN
   1.0740E+05   7.5000E+01        2.0        0.0          NAN          NAN          NAN          NAN   5.0000E+02   7.5000E+01          NAN          NAN          NAN          NAN
   1.0872E+05   7.5000E+01        2.0        0.0          NAN          NAN          NAN          NAN   4.6000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   1.1485E+05   5.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   4.2600E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.1676E+05   6.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   7.6000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   1.1825E+05   5.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   4.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.1958E+05   7.5000E+01        2.0        0.0          NAN          NAN          NAN          NAN   1.3000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   1.2005E+05   1.0000E+02        1.0        0.0          NAN          NAN          NAN          NAN   1.6800E+02   1.6000E+01          NAN          NAN          NAN          NAN
   1.2392E+05   1.0000E+02        1.0        0.0          NAN          NAN          NAN          NAN   7.9000E+02   8.0000E+01          NAN          NAN          NAN          NAN
   1.2555E+05   9.5000E+01        1.0        0.0          NAN          NAN          NAN          NAN   4.8000E+02   5.2000E+01          NAN          NAN          NAN          NAN
   1.2685E+05   8.5000E+01        1.0        0.0          NAN          NAN          NAN          NAN   5.6300E+02   5.5000E+01          NAN          NAN          NAN          NAN
   1.2832E+05   7.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   6.6000E+02   7.0000E+01          NAN          NAN          NAN          NAN
   1.2962E+05   5.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   2.1100E+02   2.1000E+01          NAN          NAN          NAN          NAN
   1.3123E+05   5.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   2.3000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   1.3313E+05   6.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   2.8400E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.3403E+05   5.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   1.5000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   1.3585E+05   6.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   7.3500E+02   1.0000E+02          NAN          NAN          NAN          NAN
   1.3680E+05   7.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   7.3100E+02   2.0000E+02          NAN          NAN          NAN          NAN
   1.3682E+05   1.0000E+02        1.0        0.0          NAN          NAN          NAN          NAN   4.0600E+02   5.0000E+01          NAN          NAN          NAN          NAN
   1.3770E+05   9.0000E+01        1.0        0.0          NAN          NAN          NAN          NAN   3.1000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.4048E+05   5.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   3.2000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   1.4170E+05   8.0000E+01        2.0        0.0          NAN          NAN          NAN          NAN   2.7700E+02   5.0000E+01          NAN          NAN          NAN          NAN
   1.4511E+05   1.1000E+02        1.0        0.0          NAN          NAN          NAN          NAN   2.7000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   1.4835E+05   1.0000E+02        2.0        0.0          NAN          NAN          NAN          NAN   2.8000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   1.4950E+05   1.0000E+02        2.0        0.0          NAN          NAN          NAN          NAN   2.6000E+02   4.0000E+01          NAN          NAN          NAN          NAN
