# Header: 
#   Title                 : 39-Y-89 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13737-003-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,501,18,1989) 
#   Year                  : 1989 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 39 
#   A                     : 89 
#   Isomer                :  
#   Nuclide               : 39-Y-89 
# Reaction: 
#   EXFOR Reaction        : (39-Y-89(N,EL),,WID) 
#   Incident Energy Type   : 2.6090e+03 eV - 7.3680e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13737.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13737
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.4848E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   6.8000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   3.5460E+04   4.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   6.5000E-01   2.0000E-01          NAN          NAN          NAN          NAN
   3.5535E+04   4.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   1.4000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   3.8314E+04   4.0000E+00        2.0        1.0          NAN          NAN          NAN          NAN   1.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   3.8348E+04   4.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   7.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   4.1008E+04   5.0000E+00        2.0        1.0          NAN          NAN          NAN          NAN   1.5000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   4.2712E+04   5.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   2.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   4.4599E+04   5.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   1.5000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   5.1703E+04   7.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   4.5000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.1910E+04   7.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   1.5000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   5.2035E+04   7.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   5.2140E+04   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.4000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   5.5242E+04   8.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   6.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   5.5330E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   3.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   5.6365E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   7.3000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   5.6582E+04   8.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   5.6680E+04   8.0000E+00        0.0        1.0          NAN          NAN          NAN          NAN   7.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   6.1695E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   6.2459E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   4.0000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   6.2661E+04   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5700E+02   3.0000E+01          NAN          NAN          NAN          NAN
   6.5489E+04   8.0000E+00        1.0        1.0          NAN          NAN          NAN          NAN   8.0000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   6.8621E+04   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.1100E+02   2.0000E+01          NAN          NAN          NAN          NAN
   6.9070E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   7.0486E+04   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.0000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   7.4490E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   7.5107E+04   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.0000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   7.5628E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   7.5740E+04   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5200E+02   1.5000E+01          NAN          NAN          NAN          NAN
   7.5977E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   7.6940E+04   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.7000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   8.3180E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   8.3525E+04   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.5000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   8.4860E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   8.4986E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   8.5210E+04   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   8.5440E+04   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6200E+02   1.6000E+01          NAN          NAN          NAN          NAN
   8.5580E+04   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.0000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   8.9173E+04   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   8.9835E+04   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5400E+02   2.5000E+01          NAN          NAN          NAN          NAN
   8.9990E+04   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   9.2538E+04   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.8400E+02   1.9000E+01          NAN          NAN          NAN          NAN
   9.4125E+04   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   9.6040E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   9.7269E+04   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.1000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   9.8740E+04   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.0059E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.0258E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.0412E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.0416E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.3000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   1.0591E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   1.5000E+00          NAN          NAN          NAN          NAN
   1.0684E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.0760E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.3000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.0944E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.1106E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.1274E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.1500E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.1397E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4700E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.1720E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0600E+02   1.0000E+01          NAN          NAN          NAN          NAN
   1.1906E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.0100E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.1996E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.2000E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.5000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.2008E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.4000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.2015E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.2271E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.9000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   1.2311E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1000E+02   1.1000E+01          NAN          NAN          NAN          NAN
   1.2455E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.1700E+02   4.2000E+01          NAN          NAN          NAN          NAN
   1.2721E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2400E+02   3.0000E+01          NAN          NAN          NAN          NAN
   1.2795E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.8000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.3043E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.6000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.3164E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.3179E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.3237E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3300E+02   1.2000E+01          NAN          NAN          NAN          NAN
   1.3252E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.3314E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.3320E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   8.5000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   1.3334E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.5200E+02   3.5000E+01          NAN          NAN          NAN          NAN
   1.3350E+05   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.1000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.3612E+05   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2000E+02   3.2000E+01          NAN          NAN          NAN          NAN
   1.3855E+05   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.9000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   1.3904E+05   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.4004E+05   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   1.4018E+05   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.4054E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.4066E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.6600E+02   3.7000E+01          NAN          NAN          NAN          NAN
   1.4177E+05   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.3700E+02   3.5000E+01          NAN          NAN          NAN          NAN
   1.4389E+05   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.5000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.4408E+05   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.4466E+05   1.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.4498E+05   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   1.4682E+05   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.3000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.4851E+05   1.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.5000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.5074E+05   1.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.7500E+02   1.8000E+01          NAN          NAN          NAN          NAN
   1.5307E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3600E+02   1.4000E+01          NAN          NAN          NAN          NAN
   1.5984E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.4000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.6131E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.5200E+02   6.5000E+01          NAN          NAN          NAN          NAN
   1.6140E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.1600E+02   2.2000E+01          NAN          NAN          NAN          NAN
   1.6397E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1000E+01   2.0000E+01          NAN          NAN          NAN          NAN
   1.6460E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.4400E+02   3.5000E+01          NAN          NAN          NAN          NAN
   1.6616E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   1.6691E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5200E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.7082E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6000E+02   1.6000E+01          NAN          NAN          NAN          NAN
   1.7136E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.1200E+02   2.2000E+01          NAN          NAN          NAN          NAN
   1.7275E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.4000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.7375E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.7586E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6500E+02   1.7000E+01          NAN          NAN          NAN          NAN
   1.7686E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.5800E+02   6.6000E+01          NAN          NAN          NAN          NAN
   1.7696E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.3100E+02   2.3000E+01          NAN          NAN          NAN          NAN
   1.7759E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.3000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   1.7908E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   8.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.7992E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.8126E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   1.8160E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   9.7000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   1.8651E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.7500E+02   1.8000E+01          NAN          NAN          NAN          NAN
   1.8944E+05   1.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6700E+02   1.7000E+01          NAN          NAN          NAN          NAN
   1.8983E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   1.9021E+05   1.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.6000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.9133E+05   1.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.3500E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.9200E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   7.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.9362E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.9399E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5000E+02   3.5000E+01          NAN          NAN          NAN          NAN
   1.9546E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4900E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.9992E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.6000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.0016E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6400E+02   1.8000E+01          NAN          NAN          NAN          NAN
   2.0204E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3300E+02   1.4000E+01          NAN          NAN          NAN          NAN
   2.0430E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6700E+02   1.7000E+01          NAN          NAN          NAN          NAN
   2.0567E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.3000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.0809E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.0856E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.5100E+02   4.5000E+01          NAN          NAN          NAN          NAN
   2.0941E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.4000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.0959E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.9300E+02   2.0000E+01          NAN          NAN          NAN          NAN
   2.1656E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.2100E+02   2.2000E+01          NAN          NAN          NAN          NAN
   2.1744E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.9000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   2.1995E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.8000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.2018E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0200E+02   2.0000E+01          NAN          NAN          NAN          NAN
   2.2094E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.8900E+02   2.9000E+01          NAN          NAN          NAN          NAN
   2.2194E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   7.8100E+02   8.0000E+01          NAN          NAN          NAN          NAN
   2.2223E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2500E+02   1.2000E+01          NAN          NAN          NAN          NAN
   2.2250E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.9700E+02   3.0000E+01          NAN          NAN          NAN          NAN
   2.2375E+05   2.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5300E+02   2.5000E+01          NAN          NAN          NAN          NAN
   2.2745E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.3000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   2.2807E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.1000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   2.3026E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.4800E+02   5.5000E+01          NAN          NAN          NAN          NAN
   2.3300E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   8.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   2.3362E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.9900E+02   9.0000E+01          NAN          NAN          NAN          NAN
   2.3588E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.5500E+02   3.6000E+01          NAN          NAN          NAN          NAN
   2.3637E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.7000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.3847E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   2.3858E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.1000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   2.3878E+05   2.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6700E+02   1.7000E+01          NAN          NAN          NAN          NAN
   2.4043E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.5900E+02   3.6000E+01          NAN          NAN          NAN          NAN
   2.4258E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.5000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   2.4392E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.8000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   2.4477E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.0700E+02   6.0000E+01          NAN          NAN          NAN          NAN
   2.4513E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.3800E+02   2.4000E+01          NAN          NAN          NAN          NAN
   2.4695E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.4900E+02   4.5000E+01          NAN          NAN          NAN          NAN
   2.4764E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.5200E+02   7.5000E+01          NAN          NAN          NAN          NAN
   2.4888E+05   2.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   2.5040E+05   2.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.1700E+02   1.2000E+01          NAN          NAN          NAN          NAN
   2.5096E+05   2.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2000E+02   3.2000E+01          NAN          NAN          NAN          NAN
   2.5228E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.5380E+03   1.5500E+02          NAN          NAN          NAN          NAN
   2.5261E+05   2.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.8800E+02   1.9000E+01          NAN          NAN          NAN          NAN
   2.5298E+05   2.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   7.7100E+02   7.8000E+01          NAN          NAN          NAN          NAN
   2.5355E+05   2.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.6800E+02   5.7000E+01          NAN          NAN          NAN          NAN
