# Header: 
#   Title                 : 39-Y-89 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10667-003-2 
#   First Author          : H.S.Camarda 
#   Institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
#   Reference             : (J,PR/C,16,1803,197711) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 39 
#   A                     : 89 
#   Isomer                :  
#   Nuclide               : 39-Y-89 
# Reaction: 
#   EXFOR Reaction        : (39-Y-89(N,EL),,WID) 
#   Incident Energy Type   : 2.8196e+04 eV - 2.4030e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10667.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10667
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.4125E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   9.7270E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.0058E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   1.0195E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.0258E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.7500E+01          NAN          NAN          NAN          NAN          NAN
   1.0417E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.0755E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+01          NAN          NAN          NAN          NAN          NAN
   1.0940E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   1.1100E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   1.1278E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1800E+02          NAN          NAN          NAN          NAN          NAN
   1.1399E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.3000E+01          NAN          NAN          NAN          NAN          NAN
   1.1720E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.3000E+01          NAN          NAN          NAN          NAN          NAN
   1.1908E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1000E+02          NAN          NAN          NAN          NAN          NAN
   1.2017E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.2093E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.5000E+01          NAN          NAN          NAN          NAN          NAN
   1.2268E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.2312E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.8000E+01          NAN          NAN          NAN          NAN          NAN
   1.2345E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.2457E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+02          NAN          NAN          NAN          NAN          NAN
   1.2720E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+02          NAN          NAN          NAN          NAN          NAN
   1.3185E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2500E+01          NAN          NAN          NAN          NAN          NAN
   1.3198E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.3233E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.3300E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.3342E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.7200E+02          NAN          NAN          NAN          NAN          NAN
   1.3612E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2400E+02          NAN          NAN          NAN          NAN          NAN
   1.3854E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.3000E+01          NAN          NAN          NAN          NAN          NAN
   1.3911E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.8000E+01          NAN          NAN          NAN          NAN          NAN
   1.4000E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.4067E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6300E+02          NAN          NAN          NAN          NAN          NAN
   1.4176E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9100E+02          NAN          NAN          NAN          NAN          NAN
   1.4406E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0900E+02          NAN          NAN          NAN          NAN          NAN
   1.4495E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.3000E+01          NAN          NAN          NAN          NAN          NAN
   1.4682E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.4850E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.5070E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E+02          NAN          NAN          NAN          NAN          NAN
   1.5304E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.5374E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.5983E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.5000E+01          NAN          NAN          NAN          NAN          NAN
   1.6134E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.6395E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   1.6614E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6900E+02          NAN          NAN          NAN          NAN          NAN
   1.6689E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0300E+02          NAN          NAN          NAN          NAN          NAN
   1.6765E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN   1.6200E+02          NAN          NAN          NAN          NAN          NAN
   1.7080E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   9.4000E+01          NAN          NAN          NAN          NAN          NAN
   1.7133E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2500E+02          NAN          NAN          NAN          NAN          NAN
   1.7272E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   1.7579E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.7500E+02          NAN          NAN          NAN          NAN          NAN
   1.7678E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E+02          NAN          NAN          NAN          NAN          NAN
   1.7755E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.2000E+01          NAN          NAN          NAN          NAN          NAN
   1.8114E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.6300E+02          NAN          NAN          NAN          NAN          NAN
   1.8458E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.8645E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+02          NAN          NAN          NAN          NAN          NAN
   1.8940E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.8983E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.9013E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.9125E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN   7.5000E+01          NAN          NAN          NAN          NAN          NAN
   1.9200E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.9393E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.3000E+02          NAN          NAN          NAN          NAN          NAN
   1.9543E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.0065E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0500E+02          NAN          NAN          NAN          NAN          NAN
   2.0196E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.8000E+01          NAN          NAN          NAN          NAN          NAN
   2.0420E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0100E+02          NAN          NAN          NAN          NAN          NAN
   2.0560E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   2.0650E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.7000E+01          NAN          NAN          NAN          NAN          NAN
   2.0844E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.7500E+02          NAN          NAN          NAN          NAN          NAN
   2.0948E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3500E+02          NAN          NAN          NAN          NAN          NAN
   2.1175E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E+00          NAN          NAN          NAN          NAN          NAN
   2.1207E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.1643E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6100E+02          NAN          NAN          NAN          NAN          NAN
   2.1704E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.1737E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.2005E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.7200E+02          NAN          NAN          NAN          NAN          NAN
   2.2077E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.2186E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E+02          NAN          NAN          NAN          NAN          NAN
   2.2220E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN
   2.2245E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8800E+02          NAN          NAN          NAN          NAN          NAN
   2.2369E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0600E+02          NAN          NAN          NAN          NAN          NAN
   2.2410E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2500E+01          NAN          NAN          NAN          NAN          NAN
   2.2733E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.7000E+01          NAN          NAN          NAN          NAN          NAN
   2.2795E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.3016E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.5000E+02          NAN          NAN          NAN          NAN          NAN
   2.3278E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   2.3312E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.1000E+01          NAN          NAN          NAN          NAN          NAN
   2.3360E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.3483E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2500E+01          NAN          NAN          NAN          NAN          NAN
   2.3535E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.3578E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.4000E+02          NAN          NAN          NAN          NAN          NAN
   2.3626E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.3868E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1600E+02          NAN          NAN          NAN          NAN          NAN
   2.3932E+05          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.4030E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
