# Header: 
#   Title                 : 56-BA-138 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22442-002-0 
#   First Author          : H.Beer 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : (J,AJ,474,843,19970110) 
#   Year                  : 1997 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 56 
#   A                     : 138 
#   Isomer                :  
#   Nuclide               : 56-BA-138 
# Reaction: 
#   EXFOR Reaction        : (56-BA-138(N,G),,WID/STR) 
#   Incident Energy       : 6.4800e+02 eV - 1.9980e+05 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22442.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22442
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.9610E+04          NAN        NAN        NAN          NAN          NAN   5.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0300E+04          NAN        NAN        0.0          NAN          NAN   2.8000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.0350E+04          NAN        NAN        NAN          NAN          NAN   7.3000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.3360E+04          NAN        NAN        NAN          NAN          NAN   4.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4940E+04          NAN        NAN        NAN          NAN          NAN   2.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5300E+04          NAN        NAN        NAN          NAN          NAN   2.1000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8920E+04          NAN        NAN        NAN          NAN          NAN   2.1800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.9520E+04          NAN        NAN        0.0          NAN          NAN   5.3000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.0820E+04          NAN        NAN        NAN          NAN          NAN   5.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1400E+04          NAN        NAN        NAN          NAN          NAN   8.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2900E+04          NAN        NAN        0.0          NAN          NAN   6.1000E-02   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6660E+04          NAN        NAN        NAN          NAN          NAN   1.0000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8300E+04          NAN        NAN        NAN          NAN          NAN   6.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9010E+04          NAN        NAN        0.0          NAN          NAN   1.2000E-01   5.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9290E+04          NAN        NAN        NAN          NAN          NAN   1.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2520E+04          NAN        NAN        NAN          NAN          NAN   1.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3020E+04          NAN        NAN        NAN          NAN          NAN   6.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4350E+04          NAN        NAN        NAN          NAN          NAN   2.8000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7770E+04          NAN        NAN        NAN          NAN          NAN   6.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9570E+04          NAN        NAN        0.0          NAN          NAN   9.7000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1460E+04          NAN        NAN        NAN          NAN          NAN   3.4000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1670E+04          NAN        NAN        NAN          NAN          NAN   2.2600E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3700E+04          NAN        NAN        NAN          NAN          NAN   6.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7380E+04          NAN        NAN        NAN          NAN          NAN   3.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9110E+04          NAN        NAN        NAN          NAN          NAN   8.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1200E+04          NAN        NAN        NAN          NAN          NAN   3.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1760E+04          NAN        NAN        NAN          NAN          NAN   2.3400E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.5210E+04          NAN        NAN        NAN          NAN          NAN   7.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6530E+04          NAN        NAN        NAN          NAN          NAN   1.0600E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6790E+04          NAN        NAN        NAN          NAN          NAN   6.1000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7750E+04          NAN        NAN        NAN          NAN          NAN   4.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9400E+04          NAN        NAN        NAN          NAN          NAN   3.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9770E+04          NAN        NAN        NAN          NAN          NAN   5.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9910E+04          NAN        NAN        NAN          NAN          NAN   7.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0063E+05          NAN        NAN        NAN          NAN          NAN   8.8000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0101E+05          NAN        NAN        NAN          NAN          NAN   5.1000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0175E+05          NAN        NAN        NAN          NAN          NAN   5.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0235E+05          NAN        NAN        NAN          NAN          NAN   1.5300E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0353E+05          NAN        NAN        NAN          NAN          NAN   2.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0387E+05          NAN        NAN        NAN          NAN          NAN   1.8900E-01   5.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0484E+05          NAN        NAN        0.0          NAN          NAN   6.7000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0545E+05          NAN        NAN        NAN          NAN          NAN   5.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0605E+05          NAN        NAN        NAN          NAN          NAN   7.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0715E+05          NAN        NAN        NAN          NAN          NAN   7.7000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0815E+05          NAN        NAN        NAN          NAN          NAN   4.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0929E+05          NAN        NAN        NAN          NAN          NAN   5.1000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1000E+05          NAN        NAN        NAN          NAN          NAN   1.6200E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1152E+05          NAN        NAN        NAN          NAN          NAN   2.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1299E+05          NAN        NAN        0.0          NAN          NAN   8.4000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1567E+05          NAN        NAN        NAN          NAN          NAN   4.0000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1673E+05          NAN        NAN        0.0          NAN          NAN   9.0000E-02   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1712E+05          NAN        NAN        NAN          NAN          NAN   1.2700E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2358E+05          NAN        NAN        0.0          NAN          NAN   9.8000E-02   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2510E+05          NAN        NAN        NAN          NAN          NAN   5.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2603E+05          NAN        NAN        NAN          NAN          NAN   3.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2702E+05          NAN        NAN        NAN          NAN          NAN   5.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2735E+05          NAN        NAN        NAN          NAN          NAN   8.0000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2887E+05          NAN        NAN        NAN          NAN          NAN   8.3000E-02   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2987E+05          NAN        NAN        0.0          NAN          NAN   4.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3213E+05          NAN        NAN        NAN          NAN          NAN   4.7000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3285E+05          NAN        NAN        NAN          NAN          NAN   7.1000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3370E+05          NAN        NAN        NAN          NAN          NAN   3.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3446E+05          NAN        NAN        NAN          NAN          NAN   1.1400E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3647E+05          NAN        NAN        NAN          NAN          NAN   8.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3889E+05          NAN        NAN        NAN          NAN          NAN   7.4000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3944E+05          NAN        NAN        NAN          NAN          NAN   5.5000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4017E+05          NAN        NAN        NAN          NAN          NAN   4.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4093E+05          NAN        NAN        NAN          NAN          NAN   1.0000E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4228E+05          NAN        NAN        NAN          NAN          NAN   5.5000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4322E+05          NAN        NAN        NAN          NAN          NAN   3.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4456E+05          NAN        NAN        NAN          NAN          NAN   5.0000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4676E+05          NAN        NAN        NAN          NAN          NAN   6.2000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4699E+05          NAN        NAN        NAN          NAN          NAN   6.6000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4760E+05          NAN        NAN        NAN          NAN          NAN   6.8000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5041E+05          NAN        NAN        NAN          NAN          NAN   9.4000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5173E+05          NAN        NAN        NAN          NAN          NAN   1.5100E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5252E+05          NAN        NAN        NAN          NAN          NAN   1.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5487E+05          NAN        NAN        NAN          NAN          NAN   5.1000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5708E+05          NAN        NAN        NAN          NAN          NAN   7.8000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5910E+05          NAN        NAN        NAN          NAN          NAN   1.8200E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6099E+05          NAN        NAN        NAN          NAN          NAN   6.3000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6149E+05          NAN        NAN        NAN          NAN          NAN   9.1000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6299E+05          NAN        NAN        NAN          NAN          NAN   5.4000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6352E+05          NAN        NAN        NAN          NAN          NAN   5.7000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6524E+05          NAN        NAN        NAN          NAN          NAN   4.4000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6683E+05          NAN        NAN        NAN          NAN          NAN   1.8100E-01   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6700E+05          NAN        NAN        NAN          NAN          NAN   9.6000E-02   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6828E+05          NAN        NAN        NAN          NAN          NAN   6.8000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6865E+05          NAN        NAN        NAN          NAN          NAN   6.9000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6939E+05          NAN        NAN        NAN          NAN          NAN   1.3700E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7244E+05          NAN        NAN        NAN          NAN          NAN   1.3900E-01   6.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7399E+05          NAN        NAN        NAN          NAN          NAN   2.5900E-01   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7554E+05          NAN        NAN        NAN          NAN          NAN   7.7000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7596E+05          NAN        NAN        NAN          NAN          NAN   6.8000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7693E+05          NAN        NAN        NAN          NAN          NAN   1.0000E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7927E+05          NAN        NAN        NAN          NAN          NAN   8.0000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8055E+05          NAN        NAN        NAN          NAN          NAN   8.0000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8409E+05          NAN        NAN        NAN          NAN          NAN   1.4400E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8582E+05          NAN        NAN        NAN          NAN          NAN   4.1000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8755E+05          NAN        NAN        NAN          NAN          NAN   8.6000E-02   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8845E+05          NAN        NAN        NAN          NAN          NAN   1.7600E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8963E+05          NAN        NAN        NAN          NAN          NAN   8.6000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9053E+05          NAN        NAN        NAN          NAN          NAN   3.5000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9096E+05          NAN        NAN        NAN          NAN          NAN   8.3000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9176E+05          NAN        NAN        NAN          NAN          NAN   5.4000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9235E+05          NAN        NAN        NAN          NAN          NAN   6.9000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9427E+05          NAN        NAN        NAN          NAN          NAN   3.9000E-02   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9458E+05          NAN        NAN        NAN          NAN          NAN   5.6000E-02   3.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9635E+05          NAN        NAN        NAN          NAN          NAN   3.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9769E+05          NAN        NAN        NAN          NAN          NAN   4.4000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9854E+05          NAN        NAN        NAN          NAN          NAN   5.0000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9892E+05          NAN        NAN        NAN          NAN          NAN   8.9000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9980E+05          NAN        NAN        NAN          NAN          NAN   3.5000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
