# Header: 
#   Title                 : 40-ZR-91 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30352-002-3 
#   First Author          : J.W.Boldeman 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : ((R,AAEC/E-367,197601)=(R,INDC(AUL)-25,197601)) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 40 
#   A                     : 91 
#   Isomer                :  
#   Nuclide               : 40-ZR-91 
# Reaction: 
#   EXFOR Reaction        : (40-ZR-91(N,G),,WID/STR) 
#   Incident Energy       : 3.1620e+03 eV - 3.0060e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30352.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30352
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.1870E+03   1.2000E+01        NAN        NAN          NAN          NAN   6.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4810E+03   1.3000E+01        NAN        NAN          NAN          NAN   6.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7680E+03   1.4000E+01        NAN        NAN          NAN          NAN   4.4000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8670E+03   1.4000E+01        NAN        NAN          NAN          NAN   5.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0470E+03   1.4000E+01        NAN        NAN          NAN          NAN   1.5100E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.1340E+03   1.4000E+01        NAN        NAN          NAN          NAN   8.9000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2670E+03   1.5000E+01        NAN        NAN          NAN          NAN   9.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3620E+03   1.5000E+01        NAN        NAN          NAN          NAN   6.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7680E+03   1.5000E+01        NAN        NAN          NAN          NAN   2.0300E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5100E+03   1.7000E+01        NAN        NAN          NAN          NAN   7.3000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5270E+03   1.7000E+01        NAN        NAN          NAN          NAN   6.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8650E+03   1.8000E+01        NAN        NAN          NAN          NAN   1.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9550E+03   1.8000E+01        NAN        NAN          NAN          NAN   4.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0450E+03   1.8000E+01        NAN        NAN          NAN          NAN   7.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1090E+03   1.8000E+01        NAN        NAN          NAN          NAN   6.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2390E+03   1.8000E+01        NAN        NAN          NAN          NAN   7.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3100E+03   1.9000E+01        NAN        NAN          NAN          NAN   3.7000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8390E+03   2.0000E+01        NAN        NAN          NAN          NAN   1.1500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8850E+03   2.0000E+01        NAN        NAN          NAN          NAN   5.2000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0001E+04   2.0000E+01        NAN        NAN          NAN          NAN   1.0600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0140E+04   2.0000E+01        NAN        NAN          NAN          NAN   1.0600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0530E+04   2.0000E+01        NAN        NAN          NAN          NAN   8.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0560E+04   2.0000E+01        NAN        NAN          NAN          NAN   7.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0710E+04   2.0000E+01        NAN        NAN          NAN          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0750E+04   2.0000E+01        NAN        NAN          NAN          NAN   6.5000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1080E+04   2.0000E+01        NAN        NAN          NAN          NAN   7.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1110E+04   2.0000E+01        NAN        NAN          NAN          NAN   1.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1130E+04   2.0000E+01        NAN        NAN          NAN          NAN   4.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1240E+04   2.0000E+01        NAN        NAN          NAN          NAN   6.3000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2120E+04   2.0000E+01        NAN        NAN          NAN          NAN   8.8000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2180E+04   2.0000E+01        NAN        NAN          NAN          NAN   1.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2230E+04   2.0000E+01        NAN        NAN          NAN          NAN   1.4700E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2330E+04   2.0000E+01        NAN        NAN          NAN          NAN   5.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2560E+04   3.0000E+01        NAN        NAN          NAN          NAN   1.4300E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2940E+04   3.0000E+01        NAN        NAN          NAN          NAN   5.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3170E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.7000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3270E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3320E+04   3.0000E+01        NAN        NAN          NAN          NAN   8.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3580E+04   3.0000E+01        NAN        NAN          NAN          NAN   4.8000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3710E+04   3.0000E+01        NAN        NAN          NAN          NAN   1.4100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3810E+04   3.0000E+01        NAN        NAN          NAN          NAN   5.8000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4100E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.7000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4200E+04   3.0000E+01        NAN        NAN          NAN          NAN   5.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4260E+04   3.0000E+01        NAN        NAN          NAN          NAN   8.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4600E+04   3.0000E+01        NAN        NAN          NAN          NAN   1.1100E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4860E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5190E+04   3.0000E+01        NAN        NAN          NAN          NAN   1.6500E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5250E+04   3.0000E+01        NAN        NAN          NAN          NAN   6.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5780E+04   3.0000E+01        NAN        NAN          NAN          NAN   6.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6200E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6710E+04   3.0000E+01        NAN        NAN          NAN          NAN   6.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6860E+04   3.0000E+01        NAN        NAN          NAN          NAN   3.4000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6990E+04   3.0000E+01        NAN        NAN          NAN          NAN   7.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7070E+04   3.0000E+01        NAN        NAN          NAN          NAN   5.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7470E+04   3.0000E+01        NAN        NAN          NAN          NAN   1.0300E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7820E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.3200E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8560E+04   4.0000E+01        NAN        NAN          NAN          NAN   5.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8660E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.5500E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9520E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.5900E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9610E+04   4.0000E+01        NAN        NAN          NAN          NAN   6.9000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9780E+04   4.0000E+01        NAN        NAN          NAN          NAN   8.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9830E+04   4.0000E+01        NAN        NAN          NAN          NAN   7.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0040E+04   4.0000E+01        NAN        NAN          NAN          NAN   6.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0190E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.4400E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0200E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.6800E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0270E+04   4.0000E+01        NAN        NAN          NAN          NAN   6.9000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0320E+04   4.0000E+01        NAN        NAN          NAN          NAN   5.6000E-02   8.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0410E+04   4.0000E+01        NAN        NAN          NAN          NAN   7.1000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0650E+04   4.0000E+01        NAN        NAN          NAN          NAN   8.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0920E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.2700E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1250E+04   4.0000E+01        NAN        NAN          NAN          NAN   7.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1320E+04   4.0000E+01        NAN        NAN          NAN          NAN   6.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1520E+04   4.0000E+01        NAN        NAN          NAN          NAN   8.1000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1720E+04   4.0000E+01        NAN        NAN          NAN          NAN   4.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1780E+04   4.0000E+01        NAN        NAN          NAN          NAN   1.0600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2190E+04   4.0000E+01        NAN        NAN          NAN          NAN   7.7000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2480E+04   4.0000E+01        NAN        NAN          NAN          NAN   8.1000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2620E+04   5.0000E+01        NAN        NAN          NAN          NAN   6.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2760E+04   5.0000E+01        NAN        NAN          NAN          NAN   7.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2820E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.2700E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3340E+04   5.0000E+01        NAN        NAN          NAN          NAN   8.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3720E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.0100E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4240E+04   5.0000E+01        NAN        NAN          NAN          NAN   3.6400E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4330E+04   5.0000E+01        NAN        NAN          NAN          NAN   7.7000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4810E+04   5.0000E+01        NAN        NAN          NAN          NAN   8.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4930E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.4100E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5280E+04   5.0000E+01        NAN        NAN          NAN          NAN   9.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5720E+04   5.0000E+01        NAN        NAN          NAN          NAN   8.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6000E+04   5.0000E+01        NAN        NAN          NAN          NAN   2.0700E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6580E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.0200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6950E+04   5.0000E+01        NAN        NAN          NAN          NAN   5.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7130E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.9600E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7300E+04   5.0000E+01        NAN        NAN          NAN          NAN   1.0500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7390E+04   5.0000E+01        NAN        NAN          NAN          NAN   7.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7610E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.3000E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7950E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.1000E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8060E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.3100E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8770E+04   6.0000E+01        NAN        NAN          NAN          NAN   8.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.8960E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.8300E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9090E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.4800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9180E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.0600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9340E+04   6.0000E+01        NAN        NAN          NAN          NAN   6.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9550E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.4300E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9740E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.3400E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0060E+04   6.0000E+01        NAN        NAN          NAN          NAN   1.9400E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
