# Header: 
#   Title                 : 72-HF-177 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22956-016-2 
#   First Author          : G.Noguere 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NP/A,831,106,2009) 
#   Year                  : 2009 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 177 
#   Isomer                :  
#   Nuclide               : 72-HF-177 
# Reaction: 
#   EXFOR Reaction        : (72-HF-177(N,G),,WID,,RM) 
#   Incident Energy       : 1.1001e+00 eV - 6.9750e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22956.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22956
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.7065E+01          NAN        4.0        0.0          NAN          NAN   4.1820E-06          NAN   6.2040E-05          NAN          NAN          NAN          NAN          NAN
   5.9309E+01          NAN        3.0        0.0          NAN          NAN   4.2410E-06          NAN   7.0350E-05          NAN          NAN          NAN          NAN          NAN
   6.2218E+01          NAN        3.0        0.0          NAN          NAN   1.3810E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.3560E+01          NAN        4.0        0.0          NAN          NAN   7.0200E-05          NAN   5.4300E-05          NAN          NAN          NAN          NAN          NAN
   6.6781E+01          NAN        3.0        0.0          NAN          NAN   4.1600E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   7.0059E+01          NAN        4.0        0.0          NAN          NAN   4.4910E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   7.1410E+01          NAN        4.0        0.0          NAN          NAN   1.3810E-05          NAN   5.3460E-05          NAN          NAN          NAN          NAN          NAN
   7.2050E+01          NAN        3.0        0.0          NAN          NAN   1.6690E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   7.5713E+01          NAN        3.0        0.0          NAN          NAN   2.8220E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   7.6111E+01          NAN        4.0        0.0          NAN          NAN   1.5590E-05          NAN   5.7260E-05          NAN          NAN          NAN          NAN          NAN
   8.2417E+01          NAN        4.0        0.0          NAN          NAN   4.4760E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   8.4777E+01          NAN        4.0        0.0          NAN          NAN   2.3500E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   8.5260E+01          NAN        3.0        0.0          NAN          NAN   3.8000E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   8.6836E+01          NAN        4.0        0.0          NAN          NAN   9.7330E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   8.8651E+01          NAN        3.0        0.0          NAN          NAN   5.4170E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   9.3255E+01          NAN        3.0        0.0          NAN          NAN   5.1070E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   9.7172E+01          NAN        4.0        0.0          NAN          NAN   1.9730E-05          NAN   5.6440E-05          NAN          NAN          NAN          NAN          NAN
   9.9133E+01          NAN        4.0        0.0          NAN          NAN   8.5060E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.0319E+02          NAN        3.0        0.0          NAN          NAN   5.9120E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.1162E+02          NAN        3.0        0.0          NAN          NAN   2.3810E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.1201E+02          NAN        4.0        0.0          NAN          NAN   3.8850E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.1523E+02          NAN        4.0        0.0          NAN          NAN   3.7840E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.2134E+02          NAN        3.0        0.0          NAN          NAN   4.3980E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.2386E+02          NAN        3.0        0.0          NAN          NAN   1.1190E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.2638E+02          NAN        4.0        0.0          NAN          NAN   8.2000E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.3177E+02          NAN        3.0        0.0          NAN          NAN   6.3070E-05          NAN   5.6740E-05          NAN          NAN          NAN          NAN          NAN
   1.3422E+02          NAN        4.0        0.0          NAN          NAN   3.6620E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.3638E+02          NAN        3.0        0.0          NAN          NAN   6.0990E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.3809E+02          NAN        4.0        0.0          NAN          NAN   1.0000E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.4128E+02          NAN        4.0        0.0          NAN          NAN   2.2240E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.4323E+02          NAN        3.0        0.0          NAN          NAN   3.7520E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.4390E+02          NAN        4.0        0.0          NAN          NAN   1.4310E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.4572E+02          NAN        3.0        0.0          NAN          NAN   7.2330E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.4870E+02          NAN        3.0        0.0          NAN          NAN   2.1080E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.5121E+02          NAN        4.0        0.0          NAN          NAN   2.0910E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.5269E+02          NAN        4.0        0.0          NAN          NAN   3.8200E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.5490E+02          NAN        3.0        0.0          NAN          NAN   1.5300E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.6017E+02          NAN        4.0        0.0          NAN          NAN   3.2600E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.6320E+02          NAN        3.0        0.0          NAN          NAN   4.7050E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.6752E+02          NAN        3.0        0.0          NAN          NAN   8.0000E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.7125E+02          NAN        3.0        0.0          NAN          NAN   1.4030E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.7436E+02          NAN        4.0        0.0          NAN          NAN   5.4960E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.7628E+02          NAN        3.0        0.0          NAN          NAN   5.8160E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.7707E+02          NAN        4.0        0.0          NAN          NAN   4.3060E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.8127E+02          NAN        4.0        0.0          NAN          NAN   4.8060E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.8485E+02          NAN        4.0        0.0          NAN          NAN   1.1450E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.8845E+02          NAN        4.0        0.0          NAN          NAN   1.8000E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.9303E+02          NAN        4.0        0.0          NAN          NAN   1.5000E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.9430E+02          NAN        3.0        0.0          NAN          NAN   8.3650E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   1.9939E+02          NAN        4.0        0.0          NAN          NAN   1.9700E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.0203E+02          NAN        4.0        0.0          NAN          NAN   1.4930E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.0578E+02          NAN        4.0        0.0          NAN          NAN   5.4160E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.0886E+02          NAN        4.0        0.0          NAN          NAN   3.8590E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.1031E+02          NAN        3.0        0.0          NAN          NAN   4.7650E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.1226E+02          NAN        3.0        0.0          NAN          NAN   9.1990E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.1700E+02          NAN        4.0        0.0          NAN          NAN   5.6260E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.1950E+02          NAN        3.0        0.0          NAN          NAN   1.0430E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.2245E+02          NAN        3.0        0.0          NAN          NAN   1.9930E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.2367E+02          NAN        4.0        0.0          NAN          NAN   8.4930E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.2490E+02          NAN        4.0        0.0          NAN          NAN   8.5320E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.2685E+02          NAN        4.0        0.0          NAN          NAN   9.1830E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.2949E+02          NAN        3.0        0.0          NAN          NAN   9.8080E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.3220E+02          NAN        4.0        0.0          NAN          NAN   5.0990E-07          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.3653E+02          NAN        3.0        0.0          NAN          NAN   1.0620E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.3892E+02          NAN        3.0        0.0          NAN          NAN   4.4180E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.4110E+02          NAN        4.0        0.0          NAN          NAN   1.7500E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.4915E+02          NAN        3.0        0.0          NAN          NAN   2.6340E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.5991E+02          NAN        4.0        0.0          NAN          NAN   1.5700E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.6485E+02          NAN        3.0        0.0          NAN          NAN   7.0530E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.6800E+02          NAN        4.0        0.0          NAN          NAN   3.6520E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.7274E+02          NAN        4.0        0.0          NAN          NAN   4.4440E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.7324E+02          NAN        3.0        0.0          NAN          NAN   1.9200E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.8509E+02          NAN        3.0        0.0          NAN          NAN   1.7920E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.8850E+02          NAN        4.0        0.0          NAN          NAN   1.1200E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.9468E+02          NAN        3.0        0.0          NAN          NAN   5.1890E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.9888E+02          NAN        4.0        0.0          NAN          NAN   4.2540E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   2.9965E+02          NAN        3.0        0.0          NAN          NAN   2.2550E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.0277E+02          NAN        3.0        0.0          NAN          NAN   4.8010E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.0741E+02          NAN        4.0        0.0          NAN          NAN   1.0820E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.1145E+02          NAN        4.0        0.0          NAN          NAN   6.2080E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.1384E+02          NAN        3.0        0.0          NAN          NAN   1.1410E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.1994E+02          NAN        4.0        0.0          NAN          NAN   2.6670E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.2397E+02          NAN        4.0        0.0          NAN          NAN   4.4090E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.2776E+02          NAN        3.0        0.0          NAN          NAN   1.0220E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.3071E+02          NAN        4.0        0.0          NAN          NAN   1.3580E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.3369E+02          NAN        3.0        0.0          NAN          NAN   4.1060E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.4228E+02          NAN        4.0        0.0          NAN          NAN   2.6420E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.4903E+02          NAN        3.0        0.0          NAN          NAN   7.5470E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.5544E+02          NAN        4.0        0.0          NAN          NAN   1.2920E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.5753E+02          NAN        3.0        0.0          NAN          NAN   6.2340E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.6287E+02          NAN        4.0        0.0          NAN          NAN   1.2990E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.6787E+02          NAN        4.0        0.0          NAN          NAN   4.7660E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.7079E+02          NAN        3.0        0.0          NAN          NAN   2.9250E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.7560E+02          NAN        3.0        0.0          NAN          NAN   2.1220E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.8938E+02          NAN        4.0        0.0          NAN          NAN   3.1360E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.9364E+02          NAN        4.0        0.0          NAN          NAN   6.0440E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   3.9953E+02          NAN        3.0        0.0          NAN          NAN   1.3150E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.0662E+02          NAN        4.0        0.0          NAN          NAN   2.5550E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.0941E+02          NAN        3.0        0.0          NAN          NAN   1.8650E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.1344E+02          NAN        4.0        0.0          NAN          NAN   4.4530E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.1547E+02          NAN        3.0        0.0          NAN          NAN   9.2160E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.1939E+02          NAN        4.0        0.0          NAN          NAN   2.1430E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.2666E+02          NAN        4.0        0.0          NAN          NAN   5.1850E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.2924E+02          NAN        3.0        0.0          NAN          NAN   1.3830E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.3123E+02          NAN        4.0        0.0          NAN          NAN   3.2930E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.3441E+02          NAN        3.0        0.0          NAN          NAN   6.6290E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.3496E+02          NAN        4.0        0.0          NAN          NAN   5.1560E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.3596E+02          NAN        3.0        0.0          NAN          NAN   7.2000E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.4356E+02          NAN        4.0        0.0          NAN          NAN   6.8800E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.5011E+02          NAN        4.0        0.0          NAN          NAN   1.1140E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.5380E+02          NAN        3.0        0.0          NAN          NAN   2.9770E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.5793E+02          NAN        4.0        0.0          NAN          NAN   1.3240E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.6739E+02          NAN        4.0        0.0          NAN          NAN   4.1830E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.7095E+02          NAN        3.0        0.0          NAN          NAN   4.2910E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.7241E+02          NAN        4.0        0.0          NAN          NAN   3.4260E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.7928E+02          NAN        4.0        0.0          NAN          NAN   4.5800E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.8213E+02          NAN        3.0        0.0          NAN          NAN   1.4290E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.8898E+02          NAN        4.0        0.0          NAN          NAN   1.8210E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   4.9925E+02          NAN        3.0        0.0          NAN          NAN   8.1700E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.0769E+02          NAN        4.0        0.0          NAN          NAN   6.1060E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.1223E+02          NAN        3.0        0.0          NAN          NAN   5.2340E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.2111E+02          NAN        4.0        0.0          NAN          NAN   9.5230E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.2327E+02          NAN        4.0        0.0          NAN          NAN   2.9700E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.3392E+02          NAN        4.0        0.0          NAN          NAN   2.5290E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.4016E+02          NAN        4.0        0.0          NAN          NAN   6.2220E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.4910E+02          NAN        4.0        0.0          NAN          NAN   1.3190E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.7436E+02          NAN        4.0        0.0          NAN          NAN   5.5110E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.8196E+02          NAN        3.0        0.0          NAN          NAN   6.0570E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.9240E+02          NAN        4.0        0.0          NAN          NAN   2.5890E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   5.9732E+02          NAN        3.0        0.0          NAN          NAN   1.9290E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.0055E+02          NAN        4.0        0.0          NAN          NAN   4.2440E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.1152E+02          NAN        3.0        0.0          NAN          NAN   5.1340E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.1287E+02          NAN        4.0        0.0          NAN          NAN   5.3820E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.1972E+02          NAN        4.0        0.0          NAN          NAN   2.5420E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.2659E+02          NAN        3.0        0.0          NAN          NAN   2.5740E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.3468E+02          NAN        3.0        0.0          NAN          NAN   7.4290E-06          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.4123E+02          NAN        4.0        0.0          NAN          NAN   5.9520E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.4649E+02          NAN        3.0        0.0          NAN          NAN   1.7450E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.5440E+02          NAN        4.0        0.0          NAN          NAN   2.2180E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.7052E+02          NAN        4.0        0.0          NAN          NAN   6.9350E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.7729E+02          NAN        3.0        0.0          NAN          NAN   6.5100E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.9304E+02          NAN        3.0        0.0          NAN          NAN   2.4300E-04          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
   6.9750E+02          NAN        4.0        0.0          NAN          NAN   9.2850E-05          NAN   5.8940E-05          NAN          NAN          NAN          NAN          NAN
